time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,4.616016735209629e-15,1.0547895445370461e-11,8.65236134113073e-07,0.0008766891461269369,0.9999967346148013,0.003503010107916814,9.61783771002523e-08,4.218236951248549e-11,0.0
3,0.0,1.6628974891729441e-13,1.0538474503919263e-09,2.9047093227678913e-06,0.00546284233778929,0.9999850315334251,0.0054651196630949965,4.707980403780207e-06,8.534230977288152e-10,4.138639543007002e-14
4,0.0,8.732750797926611e-13,2.5305302456714954e-09,6.932063893139012e-06,0.007856293961018118,0.9999690174696021,0.007856301317052918,8.666865944792316e-06,3.604380719956686e-09,2.590514650151544e-13
5,1.2622280373782992e-15,1.1421359496331227e-11,6.062880150416604e-09,3.4571352728569556e-05,0.01067606563568328,0.9998934418159592,0.017575469943244826,1.4994085251067535e-05,3.298387304510149e-08,1.2938444407992194e-12
6,5.729266851735744e-15,2.3411572044319593e-11,1.943070768221456e-08,5.0619339579871104e-05,0.01390861590585769,0.9998328356195509,0.02164965116878917,2.7684686011598054e-05,5.601018163778199e-08,9.234016279773584e-12
7,6.579513957473126e-14,7.455548010930053e-11,1.3155933580364391e-07,7.757750517227567e-05,0.026087074784775007,0.9996548584773742,0.026114248972506443,9.776932324129414e-05,1.1566537543313747e-07,1.096178946546956e-10
8,4.2999905577519827e-13,4.0321155722504755e-10,2.990986123831234e-07,0.0001638492074568977,0.03622372345627109,0.9993320321470528,0.0362092012212948,0.00017617612974638128,3.81557563670552e-07,3.092677459645665e-10
9,1.860019353903981e-12,8.998653598602946e-10,8.990516125140049e-07,0.0002324757072009555,0.0542933606332909,0.9987960646570977,0.041804431918517945,0.0003706236346209753,6.705993044846069e-07,1.366603020926457e-09
10,3.697296195161674e-12,1.728942425383233e-09,1.226386895432761e-06,0.00031837638316855444,0.061055667017884084,0.998454063617821,0.04776437316592646,0.0004575949153752446,1.0866809798993337e-06,2.072978889161031e-09
11,7.03611200238133e-12,3.037122804749979e-09,1.6737802858617905e-06,0.00042383218446680784,0.06816542574872103,0.9980453943823915,0.05407930939447239,0.000560697570663095,1.663656745130436e-06,3.18424027479512e-09
12,1.736057456090061e-11,7.508996851974362e-09,2.276109471438176e-06,0.0006952868553965232,0.07561176646005978,0.9973256249119521,0.06775652845086744,0.0006819103007219879,3.368100057450206e-06,4.887836043138865e-09
13,8.102096685149968e-11,2.5538372205650543e-08,5.447628792774342e-06,0.0013209229893797868,0.09985740095735426,0.995221970359242,0.09063332957799686,0.001175740032063874,8.458536766910692e-06,1.6242101339857544e-08
14,2.869283316673692e-10,4.157877407033121e-08,1.7866465615346034e-05,0.0016303710826079533,0.1460504672043161,0.9916725004416946,0.09873837205027397,0.002503323437420177,1.1760529715743387e-05,7.796213597489239e-08
15,9.602585192202085e-10,1.9915571208640191e-07,2.1592621665674328e-05,0.0037473819017767346,0.15609220527981219,0.9878302470626271,0.14345370179192124,0.0028421151501042416,3.848326637920628e-05,9.920870213861656e-08
16,1.6067836770785887e-09,2.5804191961919276e-07,3.5046831904967103e-05,0.0043093347756730516,0.17651091613001105,0.9850783577418181,0.15311342055303004,0.003751487324579268,4.6786253226278e-05,1.9742093806073824e-07
17,2.266052702175447e-09,3.326738506496158e-07,4.3592167236981206e-05,0.004928793900486718,0.18701855763110373,0.9830841763674084,0.1629682370883704,0.004270360820478468,5.653263134941616e-05,2.6586320021148304e-07
18,3.1605015582196343e-09,4.2661269340421694e-07,5.3756992675109727e-05,0.005609054853229656,0.19769099680309288,0.9809140220466124,0.17300345659913344,0.0048408774932607495,6.791560534419628e-05,3.5279836353639243e-07
19,5.962643074440407e-09,7.025995667813828e-07,7.898208416770695e-05,0.007187750719985414,0.21953042561666175,0.9760184726678015,0.1934987324734441,0.006128322761624955,9.731745902902053e-05,5.861914735580198e-07
20,1.4425418762462242e-08,1.6408912723651639e-06,0.00011333633130706326,0.011130117486595908,0.2418516653265184,0.9673780056168606,0.2362986493037212,0.007654454112406996,0.0001819025742630904,9.427800889144753e-07
21,2.1537031096575503e-08,2.3245936871082523e-06,0.00013779840767234937,0.013468028025631879,0.252983331127122,0.9622755736986253,0.25854969994571675,0.008572822902719643,0.00023712293237787032,1.2346479882588772e-06
22,2.776807641095765e-08,2.7519376605657482e-06,0.00016743990657732427,0.01474634848566158,0.2641172556920411,0.958609295249675,0.26981133116946215,0.009590079871810705,0.00026924211838946885,1.6156159662965877e-06
23,5.126525047212653e-08,5.048306744699739e-06,0.00020153541083852008,0.020540429466116207,0.2752642115535743,0.948010337195218,0.31572927118965255,0.010688136059456078,0.0004268720734512641,2.077877241286573e-06
24,7.993346989938148e-08,7.465524668271334e-06,0.0002457271861189822,0.025575238157485934,0.2861904234878115,0.938140120785871,0.3508631491975672,0.011945920693162727,0.0005768284666595618,2.7408100995655084e-06
25,2.0665421904381206e-07,1.6062092456823274e-05,0.0004253781693890587,0.03790171057431961,0.3187341125979349,0.9122982827010758,0.42085576422123033,0.016389877621311447,0.0010144809491913229,5.768154071125043e-06
26,2.766633584445602e-07,1.8159229781351834e-05,0.0006065670075892342,0.04024689216703121,0.33971102211996707,0.9039407488516796,0.43236795863062827,0.020086913165682185,0.0011083736768251165,9.358918470291422e-06
27,4.518152642503038e-07,2.6518617475661936e-05,0.0008271053624415732,0.04791612976159159,0.36058136939147434,0.887038927937321,0.4663236689493252,0.024217992106721455,0.0014468488870797718,1.4043473866822576e-05
28,7.750287686255598e-07,4.540798559456624e-05,0.0009615849143450898,0.062164236253522735,0.3704281448264796,0.8618606655807846,0.5217535567929394,0.026516351856728564,0.002139602854740802,1.7141301675388047e-05
29,1.2012081108715372e-06,5.129663426694722e-05,0.0017003154699122016,0.06538122861784937,0.40924725921711724,0.846119385463568,0.5321061703444647,0.03740577932701544,0.002324388259313457,3.652976673993704e-05
30,1.6880988676566962e-06,7.243643259255315e-05,0.0019235449373237112,0.07556347751307096,0.41851030706896114,0.8281197437425103,0.5628868690352489,0.04044557487874261,0.0029483115740201655,4.278078135682086e-05
31,2.541889959026485e-06,0.00010060270117071174,0.0024490468524323446,0.08660246798247144,0.4365659673915466,0.8062246282029459,0.5921919714738831,0.0470676618199325,0.0037020965272531675,5.8630257603860524e-05
32,4.809488953177765e-06,0.00011560960041946385,0.004971755097126119,0.09071747854178665,0.4979491820022454,0.7781200136703952,0.6001967912230771,0.07474905570577868,0.004045483206268709,0.00014450528449885296
33,6.444803221775929e-06,0.0001517276752504161,0.005871461718165435,0.09934569495801684,0.5145147108404107,0.7606060624525957,0.6168645807617957,0.08377392795868009,0.00482202100645162,0.0001774124729919
34,7.44755980612264e-06,0.00017247477914271662,0.006371128583921244,0.10381370813608051,0.522443548079626,0.751773452939734,0.6249109205366209,0.08852575092867769,0.00524719244962445,0.00019678299402913846
35,9.877467328760868e-06,0.00022184244150383342,0.007453564166922287,0.11313177700660917,0.5378193859388857,0.7340500577944693,0.6401945535528503,0.09843409642687992,0.006201702535638157,0.00024035907140799312
36,1.4886335977699906e-05,0.0002542463336529549,0.010656439765929653,0.11806849256487248,0.5749342735845505,0.7101532218336832,0.6457189390294805,0.1254405448294484,0.0067745914778152925,0.00038009722199427705
37,1.692739761004861e-05,0.0002899780117194634,0.011376471556263309,0.12313028040518663,0.5817447414894735,0.7013773027726118,0.652275823705614,0.13117682678664458,0.007386363527787313,0.00041321729297197867
38,2.1821228380681947e-05,0.00033185132227164376,0.01371803351239468,0.12835194817355167,0.6019820002180866,0.6848923684092237,0.6573988659361714,0.14905464664271684,0.00806642933914696,0.000525563317988842
39,2.6186244338579903e-05,0.00042695464040883453,0.014561061776012862,0.13912746788628869,0.607762420630012,0.6716627883810594,0.6694020908727001,0.15521966225718115,0.009547188489253663,0.0005678198143595968
40,3.342833077515589e-05,0.0004838687817142285,0.017346944874454293,0.14469373978675237,0.6258462652900856,0.6556194447407571,0.6733755365159432,0.17443550295005783,0.01038118094047649,0.0007167706365016716
41,3.761073134985746e-05,0.0005460164391872472,0.018344680682427526,0.1503793309707297,0.6312596542950556,0.6474153476602654,0.6782769101686135,0.18102652781604311,0.01126640383949562,0.0007724989099458371
42,4.2283516340633595e-05,0.0006138027378638753,0.019388877675550743,0.15616711686150653,0.6364400438242008,0.6393442296985087,0.6829329237342804,0.18772211583423723,0.012204628082275522,0.0008327543819836875
43,5.6325648285295306e-05,0.0006935534413336054,0.02391054166986124,0.16206584284003248,0.6572902723374272,0.6204506819604101,0.6844865950411387,0.21531774062435785,0.01324776976936837,0.0011065596027824936
44,6.633508375725778e-05,0.0008718926728854371,0.02512891217731049,0.17422641110514242,0.661125916205239,0.6091164344938922,0.6927613767373781,0.22238090145016648,0.015500492045069893,0.0011841285145072163
45,9.217182926292952e-05,0.001422216898357611,0.026424667739758895,0.20603768242525214,0.6622840170723102,0.587157444835255,0.712728744943646,0.22950591441750232,0.02200668222570476,0.001271602817773536
46,0.00012063430874923742,0.0019723826113167914,0.027876602500919955,0.23265508206393123,0.662844606561942,0.5701419701199222,0.7264553198050623,0.2367718213755663,0.028088795743282262,0.0013801555029648496
47,0.00014115229269604984,0.0021324419275952217,0.031087797955858927,0.23941105894137502,0.6689216328182672,0.5614812717606948,0.7274874167849132,0.2517022711052068,0.02976884077838718,0.0016397685080807027
48,0.0001733711607963956,0.002489022412750764,0.03450784125662273,0.2531207373068436,0.673364052820117,0.5503966945807657,0.7309652852460561,0.26682417784503537,0.03337322146247388,0.0019302953587394158
49,0.0002018413202697771,0.002687590404817425,0.03819441997949311,0.26000209988264933,0.6780729694450148,0.542983783803778,0.7309498784574455,0.282169912303018,0.03530140179863697,0.0022627629222075345
50,0.00022290523435217926,0.002898438649035729,0.040126760126005794,0.26695158832410903,0.6796137446990557,0.5382108434183785,0.732022345297778,0.2898830292545112,0.03730722244308548,0.002443959113493019
51,0.00031206204874016083,0.0038902740371615035,0.046256912614717226,0.2950612012892211,0.6818850688308349,0.5234920800357478,0.7355930182648409,0.3131335304909443,0.04619463932747266,0.0030460438364916342
52,0.00035962349844972306,0.004173999997522369,0.05079010041290696,0.3020595293734725,0.684301222132148,0.5184286490246705,0.7339287283762853,0.32878366080017807,0.048609424692532176,0.003533143981702479
53,0.00047166349194465606,0.005459940491763755,0.05556141657762182,0.3304683661956303,0.681645520081249,0.5096212467346997,0.7357885706341186,0.3442498678119721,0.05906858145508803,0.004071730639659311
54,0.0005630680298695008,0.006198424457595786,0.06075820399918972,0.34458103084267055,0.6807700767686377,0.5052947255964394,0.7339956600205987,0.3597484558421544,0.06475734486828313,0.004706143015791928
55,0.0006405607933763846,0.006997821529706198,0.06348831629492535,0.35873499881877063,0.6782534355599444,0.5026750356887265,0.7336198195291463,0.3673453354514884,0.070732498245633,0.005057201295788136
56,0.0007885873038275052,0.008769319991483537,0.06632329960957124,0.3869671585864601,0.6715046969731108,0.49961163487351956,0.7337477770836608,0.3745888304229956,0.08345603743882991,0.005440098744329339
57,0.0010794062973897083,0.012373043266115949,0.06930924850780067,0.4354893935176117,0.6570606940323992,0.4983207888689071,0.7325293462146303,0.38097897920236523,0.10780869416225501,0.005876625709891404
58,0.0014904858566067475,0.017219615213609294,0.07249986407713939,0.48834416228548455,0.6375817813184499,0.502143954080871,0.7271611051556078,0.386285989386426,0.13823556062013923,0.006391506232759868
59,0.0017097040323848932,0.018604140530773583,0.07943043849512835,0.5006254282473378,0.6312003922390574,0.5050635997034071,0.721486571363259,0.3995884720310001,0.14631893473921473,0.00757418399693827
60,0.0018312479194192346,0.01933112707557657,0.08304621915730438,0.5066193518793141,0.6278292044374404,0.5067966345932073,0.7184693657925638,0.4061119097945259,0.1504461757877377,0.008222980119706494
61,0.002103989874100878,0.020898162493484407,0.09055377601421959,0.518224327251318,0.6208746266642298,0.5107797625839556,0.711980975517338,0.4189933064650409,0.1589671247570535,0.009626986446165406
62,0.0022543168484771615,0.0217199179949189,0.09445546200063536,0.5238665901616067,0.6172492143931716,0.5130062547665961,0.7085754144894638,0.42528429355314473,0.16330994552922182,0.010391957296243612
63,0.0032305238175465234,0.03000424905961122,0.10244211482759723,0.5719715872732416,0.5911765869350524,0.5298881260558177,0.6898853675495398,0.4341640092109472,0.20409777686114325,0.012079181776769182
64,0.0034377772176729226,0.03100975978456744,0.10665663616037925,0.5766903265411627,0.587146293179557,0.5329732700822847,0.685929401108888,0.43958301141018824,0.20872984208394285,0.013031786030429955
65,0.0038986426829225236,0.033162631812944925,0.11536721892941547,0.5856415528299251,0.5790980067519772,0.5393949669121209,0.6777103913804616,0.45019030896449685,0.21820660049416662,0.0150802409170624
66,0.004802641678510979,0.04001919885488791,0.11975270191970738,0.6115048811784256,0.5623118081642441,0.5534926188369463,0.662356047639323,0.4518648765284208,0.24697550153357814,0.016233497465647725
67,0.0052361763462235944,0.042453014403529464,0.12428202891639384,0.6191250922685506,0.5558883252481239,0.5592631167277987,0.6555687710000988,0.45563469274936585,0.25660885976681336,0.017445770740987996
68,0.006185858888474893,0.048844727550810214,0.12879567355184085,0.6368237544510228,0.5426827511910214,0.5721143130764217,0.6408279961842014,0.456659111866353,0.28071288153793283,0.01876286816586368
69,0.0076639239460293595,0.05721320316283663,0.138067836330466,0.6541673100453598,0.5272920594353114,0.5887706934226972,0.6205474768150427,0.4605381632762399,0.30951109396626136,0.02159576040504077
