time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9945345861856509,0.005458506163103078,6.9015894050030406e-06,6.061841226563172e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9910544718475373,0.008929436789015761,1.607344957471815e-05,1.7911537937679177e-08,2.3340415272871735e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9783443471156993,0.021573375714190265,8.210936452003072e-05,1.6763384204822954e-07,1.716291034801108e-10,1.1857962278473804e-13,0.0,0.0,0.0,0.0
4,0.0,0.9679341006863857,0.03189173603727464,0.00017362732463358147,5.351756726903668e-07,7.751976869825483e-10,8.346196086245875e-13,0.0,0.0,0.0,0.0
5,0.0,0.9603621734336119,0.03936367285562537,0.00027314141922320223,1.0103267650954135e-06,1.962297215819168e-09,2.475279182490296e-12,5.001233372098471e-16,0.0,0.0,0.0
6,0.0,0.9390489182710329,0.060204516426143724,0.0007420461545350424,4.506724080912947e-06,1.2388414822467092e-08,3.576962097744201e-11,2.1067970120136156e-14,0.0,0.0,0.0
7,0.0,0.928904874007519,0.07007869780935419,0.0010092648676745036,7.1391593416142666e-06,2.4083461722781773e-08,7.2575155002625e-11,7.211599961486661e-14,0.0,0.0,0.0
8,0.0,0.9062682432172717,0.09194357591305465,0.0017697600899225555,1.8351583165352943e-05,6.886040228044576e-08,3.3578811587530377e-10,3.9305399695593154e-13,3.828084241378689e-16,0.0,0.0
9,0.0,0.8732468980993069,0.12355052897164631,0.003151426472678574,5.0945765667706e-05,1.9905921750250405e-07,1.6294424942989894e-09,2.0312649572709794e-12,6.9663956117409085e-15,0.0,0.0
10,0.0,0.8380652260735956,0.15667441132621218,0.00515363167624071,0.00010611067331305476,6.148935720163695e-07,5.34437943079609e-09,1.2637226399477845e-11,4.7755643892344864e-14,0.0,0.0
11,0.0,0.80664851881654,0.18592557460934633,0.007234397520915994,0.00019026809139952448,1.2271646750030793e-06,1.3760270478047827e-08,3.6646440073752293e-11,2.039217435634355e-13,0.0,0.0
12,0.0,0.7624164064187798,0.22545398948170797,0.01178738157575128,0.00033787999930273016,4.301302179767858e-06,4.097521805644594e-08,2.4595743909011556e-10,1.0987496557995884e-12,1.6883935600690105e-15,0.0
13,0.0,0.7285953031482434,0.25543110689799003,0.015422483022123493,0.0005435794145892819,7.433316983541312e-06,9.360728374486866e-08,5.890186034461213e-10,3.7573010777317256e-12,7.983682141699865e-15,0.0
14,0.0,0.7033281862622184,0.2772958184414032,0.0186212324517656,0.0007434309171533198,1.116922870142723e-05,1.6157904549074495e-07,1.111360814787225e-09,8.326668310623165e-12,2.201864062911334e-14,0.0
15,0.0,0.6382940855518059,0.33041166335713523,0.02977836942565872,0.0014824483345774583,3.284952958888274e-05,5.778900443050874e-07,5.8577741984829775e-09,5.315378989237784e-11,2.5744380752942327e-13,3.5852193879960895e-16
16,0.0,0.6133759488819989,0.3500635776559623,0.034594562460786224,0.001919226432909598,4.576351571765157e-05,9.110710482668017e-07,9.87814690233025e-09,1.0288418654436746e-10,5.407908823694851e-13,1.2083950570403148e-15
17,0.0,0.580366214893234,0.3754314332984804,0.041439135732757086,0.0026936626046783077,6.789162804182547e-05,1.6431892994947876e-06,1.841067722706349e-08,2.4153808687526904e-10,1.28387530452922e-12,5.505410642526115e-15
18,0.0,0.551005365765443,0.39504823344232753,0.050429648645644955,0.0034030221266318807,0.0001111141713291797,2.5766490379388716e-06,3.8741754558927606e-08,4.541160445871523e-10,3.697331162496708e-12,1.3554713067585871e-14
19,0.0,0.5148848104420765,0.41706883644966763,0.0632344944502456,0.004617191715660542,0.0001897630904269259,4.818041870775251e-06,8.467618244860962e-08,1.1231958697191213e-09,1.0609178179234821e-11,6.006981467929414e-14
20,0.0,0.4866219940294151,0.4328257203982848,0.07432217325150067,0.005947424704436656,0.0002745803706192952,7.958405706853936e-06,1.4653705638652387e-07,2.280677777365145e-09,2.2125771879273882e-11,1.7160474151408626e-13
21,0.0,0.4593772873361647,0.44777775296915984,0.08485062081605976,0.007600659232820233,0.0003813861703273361,1.2029195021302838e-05,2.601179686386013e-07,4.112864194022086e-09,4.9213432856807916e-11,3.9493215755812853e-13
22,0.0,0.4464941332981035,0.45380845003840414,0.09070203722848448,0.00853080209824574,0.0004493357861877135,1.4897370333185303e-05,3.384932494625326e-07,5.615726827651207e-09,7.064601158072932e-11,6.131447470545134e-13
23,0.0,0.4218541573637404,0.46322830593050823,0.10364413724546517,0.010630013561618778,0.0006199316139903419,2.289071967939542e-05,5.530624610833058e-07,1.0362515750343126e-08,1.3859422956585796e-10,1.420981443192569e-12
24,0.0,0.3987887569263279,0.4700885401709288,0.11705303701640965,0.013201191241111066,0.0008328338386968247,3.475157906723875e-05,8.702228868461749e-07,1.8744415853261226e-08,2.569945931248824e-10,3.1550873951344685e-12
25,0.0,0.37270839549230445,0.47523436522327256,0.13384900099137928,0.016972145318332653,0.0011793399731551374,5.518442543214568e-05,1.53191489528345e-06,3.609602970345878e-08,5.577159823036343e-10,7.47693857483179e-12
26,0.0,0.3545730824103491,0.4767635242643785,0.14679064171799322,0.02024330162923343,0.0015512476830082619,7.56805017904685e-05,2.462330945651983e-06,5.838785235473334e-08,1.0600497601935014e-09,1.4393511373036848e-11
