time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,7.215376078379998e-15,4.218727412245867e-11,8.653310412564832e-07,0.0019717937936333217,0.9999980547357076,0.001971145467045748,2.163644289388848e-07,4.218034528340202e-11,2.8856437108128735e-16
4,0.0,1.8050376457133812e-13,2.635891785918406e-10,4.7076116015278045e-06,0.0035022427082087846,0.9999894431426243,0.005464278798265344,8.651096322877029e-07,6.744998295581768e-10,7.194504599103735e-15
5,0.0,6.933347095978962e-13,1.5172064409405493e-09,8.665728309488216e-06,0.005464161380994205,0.9999770172215053,0.007858014672391715,2.90514099302792e-06,1.919776372164165e-09,1.2717288298677497e-13
6,1.0015909761703509e-15,4.875872423676786e-12,1.7261656689564608e-08,1.7471999294315233e-05,0.013918977281967275,0.9999226038306183,0.010671218667167717,2.0159178339401604e-05,8.246497266823205e-09,3.0019449380998332e-12
7,7.82923261581932e-15,3.4509523421320155e-11,3.06676480288512e-08,4.8429943502722314e-05,0.017581339747859755,0.9998443038302063,0.017555578386381256,3.1043209931226456e-05,4.3029972291969974e-08,7.199665832225e-12
8,2.7420519800435883e-14,7.173126811484334e-11,6.147199681883183e-08,7.227112525025744e-05,0.021649878956099825,0.9997634326925295,0.021616854534205435,4.843986517960126e-05,7.854617635724095e-08,2.3567309417127088e-11
9,2.9318665116270557e-13,4.767152007000345e-10,1.812912727605758e-07,0.00019707538713538837,0.031000488929369817,0.9994224888589511,0.03618807520786691,0.00010081335530832305,3.5435543212184845e-07,1.149420352748897e-10
10,6.704123701666813e-13,7.741000584514661e-10,3.278234440608489e-07,0.00025707149102823656,0.03624788747058385,0.9992186703689635,0.041826644175921954,0.00014485255174294444,5.199617362557814e-07,2.872849819303897e-10
11,4.324754402721477e-12,4.420645745090247e-09,5.47853304896405e-07,0.0007148502071027021,0.04187363265557063,0.9980669798819272,0.07559242200772902,0.00020109385990468203,2.1348335420663695e-06,5.99947946450577e-10
12,7.695822675553888e-12,5.949367924837165e-09,1.038784599682441e-06,0.0008421189852002745,0.0477959253648785,0.9975991912806718,0.08340457591375479,0.00029139726045262994,2.6865688685394333e-06,1.5810041139104671e-09
13,1.390017120030931e-11,8.270991057922868e-09,1.7482368420881417e-06,0.0009889407797164548,0.05406734588563397,0.9970522613927064,0.09153634232754068,0.00040436457985840613,3.417908574583528e-06,3.2373853066505994e-09
14,7.041393790954027e-11,1.485623770853927e-08,8.78080595806452e-06,0.0011974077116115884,0.09059106272529568,0.9952233871571585,0.09986923439488221,0.0012979677847307376,4.948004356316992e-06,2.3557175256553773e-08
15,1.361692329313965e-10,2.571142714075546e-08,1.3573541001435003e-05,0.0014473760099119677,0.10746025066311563,0.9938350428895106,0.10845125236766077,0.001820469735219124,7.12397645522588e-06,3.996317172224301e-08
16,8.08273903817808e-10,2.3733139617721473e-07,2.0034042710705942e-05,0.004100629790294181,0.12547730861232737,0.9872941981944447,0.17590097311618347,0.002457987254193519,3.945993137245116e-05,6.53225837417089e-08
17,1.6487405055340153e-09,3.6983690087470113e-07,3.372488256430662e-05,0.005179457541252139,0.14403403072387594,0.9835809610954648,0.19722505323978046,0.003414019428784616,5.618219274645918e-05,1.4941878058042538e-07
18,2.8077605627765982e-09,4.681294912843167e-07,5.332968419440385e-05,0.005805713883223542,0.163399569622651,0.9805905188823802,0.20810126276113342,0.004598078319148777,6.72318152592183e-05,2.9464510801861397e-07
19,3.925538107645221e-09,5.905466811271634e-07,6.551217891773064e-05,0.006488062828397818,0.17337863671176426,0.9782195162917025,0.21911880346206064,0.005274523412803245,8.015913966611536e-05,3.9472043190367145e-07
20,7.247186460472519e-09,1.0964187408097648e-06,7.974428074921526e-05,0.008828080522370201,0.18351307059814712,0.972276725765894,0.25305980507820464,0.006016986523850506,0.00012915294220733608,5.206356895229108e-07
21,1.3073808542558e-08,1.6209792514938228e-06,0.00011832756931251798,0.010685184518540598,0.20402160747249345,0.966095985509885,0.2762036208102283,0.007781554507512048,0.00017398043588128415,9.180010179534953e-07
22,4.620444221985335e-08,5.527765707434441e-06,0.00016948668070229143,0.020325008975221357,0.22492425115629916,0.9426125107304519,0.37195380636536535,0.00986762900516332,0.00045667926806515876,1.5192517797056901e-06
23,6.523372676836393e-08,6.330115533248311e-06,0.00025461466955743685,0.021797338075045216,0.24521686293530068,0.9364482575139408,0.3840654874722977,0.012614710921901615,0.0005072342606584944,2.8062218161686873e-06
24,9.173480782229245e-08,8.27670890872092e-06,0.0003055264075543494,0.024954568795370537,0.25544899388484144,0.9279136374352216,0.40824446225303107,0.014140737835206193,0.0006229165025457048,3.6432137900144486e-06
25,1.147086838527575e-07,9.450234562183022e-06,0.00036507486180268776,0.02664200426668764,0.2656310192080983,0.9225572251235628,0.4202722449612058,0.01580727676839985,0.0006888018298895927,4.697186474817488e-06
26,2.0270203061185032e-07,1.1163709467390885e-05,0.0006674489135064761,0.028527775329272077,0.3070808993856231,0.9111775082640172,0.4318985163310185,0.023516274521911844,0.000773876104935341,1.0595655602349563e-05
27,3.7795829322566666e-07,1.6143621010311772e-05,0.001074499037691691,0.032775110628171275,0.3493600684772266,0.8941384332931958,0.45439731365559216,0.032833771977471664,0.0009944784595745325,1.9409308246204833e-05
28,5.061935599356818e-07,2.2397784933606522e-05,0.0011996602271262824,0.037367495544514295,0.35979055195227555,0.8833275174067743,0.4767077310300653,0.03546467465666573,0.0012527229246167343,2.2384668868824193e-05
29,8.886886523433611e-07,2.694425550986033e-05,0.0019813795200374525,0.03995083508355767,0.4116277033811185,0.8648392423534311,0.4869870920083665,0.05043461492456358,0.0014205776426037958,4.294980100196688e-05
30,1.2613791258928389e-06,4.392524000115046e-05,0.002166598932629496,0.04829172648345236,0.42173489507281836,0.8485535445757584,0.5181467541439837,0.05375234888298043,0.002007078519880862,4.8175690283042456e-05
31,1.638873665417491e-06,5.82307248969492e-05,0.002379865059794382,0.05432364662778318,0.431524396433559,0.8360548776546782,0.5383827440024578,0.057289667290597965,0.0024687886975650487,5.478275977983175e-05
32,2.9353828128597984e-06,0.00011610635537061601,0.002616815066738112,0.07448872440381177,0.4405447949538096,0.8021895715238306,0.5968188394758189,0.06100641274232507,0.004191145498109156,6.261379693027092e-05
33,5.019340003911231e-06,0.00016084802816774296,0.003872341533050714,0.08605342489877346,0.4756907610217125,0.7731779269835182,0.622948174035601,0.07791505863932643,0.005359776719307451,0.00011163636538346867
34,7.2601212244861445e-06,0.00021803148826300721,0.004646229514351468,0.0985233186602802,0.4919320236310814,0.7499009822839943,0.6477042570722327,0.08727577180523684,0.0067475294814737805,0.00014554303521296504
35,9.629176321235292e-06,0.00028688307510862097,0.005088258515546925,0.11174636296221487,0.4991579357527955,0.7294564599257749,0.6713139203552181,0.0922310284981786,0.008331551209950383,0.00016650544360584618
36,1.1799079056782307e-05,0.00031434106032583877,0.006094432486077721,0.11636457150124013,0.5139105866285258,0.7172998213707272,0.6782718496370566,0.10270733253278963,0.008927361039630514,0.00021796074277703748
37,2.014318624606648e-05,0.000425426339096035,0.009062967424674568,0.13118347459066035,0.5488887283453524,0.6842650559334945,0.6967134417162866,0.13111293059926568,0.011102252227760668,0.0003831200793638638
38,2.4431443853976153e-05,0.0005118655793681904,0.009766285593534506,0.14147863671087002,0.5547356318831874,0.6701105117138515,0.7089971125657477,0.137210289526119,0.012714803351399797,0.0004262077989047559
39,2.7703636176910246e-05,0.0005598247928264305,0.010523380449270817,0.14675387897576667,0.5606184572461033,0.6615052454302638,0.7146017384169028,0.1434764120781956,0.013579551065184523,0.00047476294419116383
40,4.000892226609915e-05,0.0008415056141127745,0.01132235194747791,0.17419471933205827,0.5642252055995572,0.6316978691729216,0.7423515620350386,0.149843765593488,0.01840881658584933,0.0005278488401649626
41,4.7595268562816674e-05,0.0009746775036043811,0.012223058360288364,0.1855924202262317,0.5684542057612091,0.6183306156834995,0.7520975640769136,0.15644649059924756,0.0205744592085866,0.0005927378973081897
42,5.638496814708034e-05,0.0011229264706011568,0.013187091880657944,0.1972251144498852,0.5722512670075207,0.605323822489263,0.7611623125243105,0.1631909248382834,0.02289968167263024,0.0006653160047029974
43,6.293630684154425e-05,0.001203941120237594,0.014217219951655743,0.20312541374044107,0.5763414156834149,0.5976875603950197,0.7650842574193325,0.17008584297386897,0.024130915171642238,0.0007462111388297903
44,9.23413221260079e-05,0.0015055383170928026,0.01878933642421276,0.22132769005866243,0.5920398615240479,0.5737581981741176,0.7740293233878381,0.19879200354781723,0.028352294281951965,0.0011272267939337784
45,0.00011427480395532538,0.0017400433739062809,0.021417112732428648,0.2337094071918604,0.5982204054832989,0.5605920028840798,0.7793549226241,0.2137700006063463,0.031454987219266685,0.0013659983651868872
46,0.00012685354507034038,0.0018675246248128444,0.02283031626839064,0.2399586258424142,0.6009269863488439,0.5543464154233048,0.7817050774774126,0.22140227570625656,0.033090249963464456,0.0015007301675194482
47,0.0001479995140902716,0.0020082757772356585,0.025825804559083603,0.2462408307516157,0.6067830846009432,0.5463321700952817,0.7826261302905329,0.23695449175132977,0.03482560152744777,0.0017964184084413436
48,0.00017251427877357938,0.0023130623283579886,0.027409198197532188,0.258954176990036,0.607974975331977,0.5371634945425087,0.7871945438756609,0.24479845315484058,0.03847788336954562,0.0019586135425054088
49,0.0001906103796583877,0.0024782706348796374,0.0290779713578693,0.26533782926262267,0.6098261556478463,0.5319336064281979,0.7886182391416238,0.2527436434710954,0.04039632547425964,0.002136061964208238
50,0.00024374031614361608,0.003039195375734367,0.032596911084969274,0.2846414395226441,0.6118436026889853,0.5193732284848864,0.7929471648481671,0.26877768224070914,0.04660351577083675,0.0025236730914752607
51,0.0002947789242417609,0.0034679302897957583,0.036434944621880724,0.2975432870112689,0.613923592143241,0.5111501366444278,0.7939860671840284,0.2850461419921607,0.0510951419520969,0.0029742546514331244
52,0.0003235937193204185,0.0036987721449098865,0.03847208796429748,0.30399689640599104,0.6146147272937901,0.5074443927625437,0.794216782272416,0.2932357225173973,0.05344242792252368,0.0032244175847078007
53,0.00035487094306432246,0.003943349582552307,0.0405826144269866,0.31044640549941976,0.6151107064655268,0.504020481898964,0.7942332478774886,0.3014585079632941,0.05587094740309145,0.0034904334193705962
54,0.0004670772481702606,0.005310458733937994,0.04276482560585475,0.3427838586346533,0.6096647665075156,0.4937433421200733,0.7991595513934816,0.3093580605197972,0.06885853011899822,0.003776064318476195
55,0.0005772444545384156,0.005643912126116565,0.052491836025528635,0.3489454511151133,0.6123479672193594,0.48966857634711125,0.7927111536698263,0.34252535042083393,0.07174586100990826,0.005154423717869331
56,0.0007439631165840471,0.006406645276619197,0.06321288698627697,0.36124535444165595,0.612212077037651,0.48614791472842006,0.7852945435079304,0.37595016514387286,0.0779874892930854,0.006778617063040095
57,0.0008440199985376959,0.0072298915312462185,0.06607469026368905,0.37366202572263435,0.609425707531829,0.4849092587297489,0.7836616863389065,0.3840645499081618,0.08451981126177596,0.00723922882707075
58,0.001082373178457144,0.009540414839248171,0.0690321734178709,0.40429686201210296,0.6010438665615442,0.4844459809225408,0.7815281267919759,0.39152648654307126,0.10192524248281529,0.007740104511305792
59,0.0013698816986185268,0.011699046838083541,0.07534880659641578,0.42782356060784216,0.5933248666707053,0.4866468506488786,0.7753759457862154,0.4068960910280419,0.11701854655543212,0.00888130998374168
60,0.0015952685526722087,0.013483989270624478,0.0786715718589292,0.44497612601449216,0.5870690649794967,0.4895645244829025,0.7711129136917849,0.4140329108294367,0.1289084973643296,0.009525157561006877
61,0.001781098347643961,0.014764893418589815,0.08211258601610356,0.4560442844833128,0.5824447866233426,0.4922956470662575,0.7670487979224164,0.42120574568806884,0.13711428838131948,0.01021934415308952
62,0.0019121324916750375,0.01544134661206308,0.08565627143998632,0.4613789794005388,0.5796363488716866,0.4941647301695859,0.7636288100671548,0.42854240091905854,0.14131574988270293,0.010955512708291596
63,0.0020520582513973056,0.016146928563730494,0.08928373210418628,0.46661076147296593,0.5767419012712774,0.49621290703513027,0.7600663795837291,0.4358001962955187,0.14559932380502638,0.011728713648113556
64,0.0030976560281826414,0.01796731819753203,0.12927823896356178,0.4739985608878067,0.5617430200501987,0.5076446417967361,0.7285046792562359,0.5096153959347699,0.15508119719541846,0.020996489220795302
65,0.0033179814820074017,0.018904876084334648,0.13361603063717437,0.47844445634519406,0.558529840903688,0.5105502435660055,0.7238552008488176,0.5163517929934315,0.15995829893060678,0.02210169183548634
66,0.0038090853741220066,0.021882980377753276,0.1380000837599461,0.4919361320586222,0.5515720569520647,0.5178730063547845,0.7158806211043558,0.5219733145803799,0.17500167341838824,0.023266636817849615
67,0.004071300324624735,0.02294323639107448,0.1424992209150444,0.496029846814428,0.5482198205795895,0.5211111695914076,0.7110083123578895,0.5282694128358894,0.1801297976328927,0.024498394224692834
68,0.004487028895439783,0.024071858963971383,0.15168633438711424,0.499553678271385,0.5432931833822856,0.5254665842172228,0.7028032047655427,0.5410910773157296,0.18535236070404987,0.027078319088030028
69,0.00509292777102451,0.0252907101628951,0.16586247988187894,0.5023381217733114,0.5366851200064966,0.5309875263791098,0.691050844098761,0.5599970330269239,0.19068842646385648,0.03122231644467319
70,0.00597454876284387,0.029137495056700297,0.17550807452384806,0.5129239427941216,0.5282905056357573,0.5404996300258522,0.6784984189142849,0.5706332115573672,0.20727459069274254,0.03420170488257572
71,0.00742184749836926,0.0348946143891292,0.1903542590886772,0.5252471703236596,0.5167733419212057,0.5538958040033475,0.660193706728267,0.5854124603840661,0.23026861542467336,0.03910359097857624
72,0.00813443293878947,0.03798045234511142,0.19538186698785448,0.531166366182406,0.5119759498868285,0.560130759631108,0.652637492651413,0.5892374880806132,0.24203768114692178,0.040908927560885294
73,0.010480388096868484,0.0416036410274379,0.23183702547657853,0.5319261821804833,0.4974066275023755,0.5723432916586021,0.6256548394192024,0.6233499242313794,0.2539331430236705,0.05464150269163661
74,0.011426585416517258,0.045275259780348374,0.23707872641163497,0.5362620979019496,0.49325088111017534,0.5782944037531059,0.6181412996540905,0.6260662361629884,0.2662665349046806,0.05683437364415766
75,0.013151186706521411,0.051185009623595394,0.2476381589893175,0.5415434980428586,0.4866054279531844,0.5874614214571487,0.6054459945762511,0.6317375113330654,0.285020769282105,0.0614209513271128
76,0.01546727678103354,0.05764584626855673,0.26361362352093226,0.5448223631869227,0.4791322816764305,0.5970157279209565,0.590212124742567,0.6404070726383903,0.3039748977177385,0.06879698307795332
77,0.01797796700540158,0.060150630954026556,0.29056694491582624,0.5415990773783421,0.4717291276609417,0.6028863474061024,0.5743838328947564,0.6573092714797012,0.3099150582243963,0.08213170116395643
78,0.020938669009747782,0.06758838590083341,0.30653414888226693,0.5423109737260983,0.4661681756020744,0.6108461805696683,0.5608050294296725,0.6630684319818,0.3290215690478735,0.09074646281972051
79,0.02201154178645148,0.07017755163611684,0.3118058136429114,0.5423539304205549,0.46455275890615555,0.6133230209837099,0.5565390949659171,0.6645689016154754,0.33540353311368976,0.09378901547971108
80,0.023128503818227817,0.07282996459634032,0.31705199424480657,0.5422734932431987,0.4630593067619758,0.6156980731202147,0.5524010661813868,0.6658969032794992,0.3417842224929189,0.09690152951175515
81,0.027157515405009564,0.07595672489161244,0.3486442851246241,0.53580150013281,0.4580073164250206,0.6198429287315714,0.5377418720463027,0.6796754753263438,0.3471671177828028,0.1162146155200209
82,0.028460152957537753,0.07882810143790211,0.3537360688771709,0.5351263261108213,0.45708287858887947,0.6216951282904547,0.534254507032009,0.6803588051136152,0.3534304716017051,0.1196203578834007
83,0.029813685902609518,0.08176584073886586,0.3587808842922503,0.5343450459825083,0.45628419728008857,0.6234337452849184,0.5309235883288339,0.6808761363966279,0.35967887683605687,0.12309403303027498
84,0.031219314599104393,0.08476982258291285,0.36377575751652835,0.5334604048788434,0.4556119261207683,0.6250571687305156,0.5277525010696718,0.6812293454036126,0.3659085286358056,0.12663559217583703
85,0.03647718794180363,0.09433733592291797,0.38346940271552654,0.5285845808926721,0.45412393128125156,0.6291560405022236,0.5177540848418053,0.6832431289151323,0.38403887555268174,0.14116426647185934
86,0.04211252956896125,0.0981827681573995,0.4120762856622044,0.5200590339593157,0.4543477532227368,0.6298955870011993,0.50948188213368,0.6893899303043866,0.38832765292872257,0.16410402283073103
87,0.04650378764542121,0.10195076634554984,0.4301499375764685,0.5139591516190283,0.45563151715993977,0.6299019943851888,0.5051588003023653,0.6914809344820063,0.3928822968105762,0.17991724741406456
