time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0021906171940764,0.04676198376832328,16,1.0000000000000004,1.0000000000000004
2,1.005472081614169,0.07385734156565392,39,0.9999999999999999,0.9999999999999999
3,1.013312575173302,0.11491796815081287,53,1.0000000000000002,1.0000000000000002
4,1.0245562354515039,0.1555292912421131,59,1.0000000000000002,1.0000000000000007
5,1.0632369497298357,0.2462429862953919,81,1.0000000000000002,1.0000000000000002
6,1.091379979924654,0.2931949095082389,85,0.9999999999999996,0.9999999999999999
7,1.1458919211835332,0.36349901915380445,103,0.9999999999999996,0.9999999999999998
8,1.1872326407024527,0.4049493537555542,107,0.9999999999999991,0.9999999999999993
9,1.232163001649807,0.44255851121788686,111,0.9999999999999982,0.9999999999999986
10,1.2661769749803897,0.4688928147950093,118,0.9999999999999977,0.9999999999999984
11,1.2838006022484794,0.4815889557779561,118,0.9999999999999974,0.9999999999999977
12,1.3017946829232527,0.4939625950334446,119,0.9999999999999962,0.9999999999999968
13,1.4066261506244968,0.5555662927774293,147,0.9999999999999958,0.9999999999999964
14,1.4855263151194793,0.5994137564467171,151,0.9999999999999956,0.9999999999999962
15,1.50607864385946,0.6090394604079612,153,0.9999999999999958,0.9999999999999958
16,1.5367817276163274,0.6220477636402877,159,0.9999999999999943,0.9999999999999946
17,1.557365562633705,0.6311954370363596,159,0.9999999999999941,0.9999999999999941
18,1.5887642703369158,0.6457435960814434,161,0.9999999999999941,0.9999999999999943
19,1.609444989771836,0.6545859311370058,161,0.9999999999999934,0.9999999999999939
20,1.6411557475120997,0.6687801559075418,171,0.9999999999999926,0.999999999999993
21,1.689705088092943,0.6873654448767251,182,0.9999999999999936,0.9999999999999939
22,1.7187504259002342,0.6995235910065248,183,0.9999999999999932,0.9999999999999934
23,1.7609461866169123,0.7187386190736744,187,0.9999999999999941,0.9999999999999944
24,1.8116594739534528,0.7418164999973246,191,0.9999999999999929,0.9999999999999929
25,1.8549813357659302,0.7630438956137161,191,0.9999999999999932,0.9999999999999932
26,1.881255120915305,0.7771212123135252,191,0.9999999999999938,0.9999999999999938
27,1.899694454008544,0.7869794642457096,191,0.9999999999999934,0.9999999999999934
28,1.9179628637472739,0.797014580294415,191,0.9999999999999922,0.9999999999999922
29,1.942889476278814,0.8123902898193323,191,0.9999999999999925,0.9999999999999925
30,1.9826969590721268,0.8335059099980376,192,0.9999999999999938,0.9999999999999942
31,2.006727112599409,0.8499286893547198,195,0.9999999999999927,0.9999999999999929
32,2.0240039556339173,0.8610709258088947,195,0.9999999999999929,0.999999999999993
33,2.0804743902704352,0.9018221250201921,199,0.9999999999999946,0.9999999999999946
34,2.097026544631465,0.9137564534413133,199,0.9999999999999928,0.9999999999999928
35,2.113460826176516,0.9258363825439517,199,0.9999999999999933,0.9999999999999933
36,2.140490595158755,0.9435312643339637,199,0.9999999999999923,0.9999999999999923
37,2.2305593209761185,0.9973349017108245,199,0.9999999999999928,0.9999999999999929
38,2.246679673069348,1.009923151244583,199,0.9999999999999925,0.9999999999999925
39,2.268509575134445,1.0290670033792737,199,0.9999999999999936,0.9999999999999936
40,2.290279984950708,1.048547960919702,199,0.9999999999999936,0.9999999999999936
41,2.3062169370441694,1.0614346566249544,199,0.999999999999993,0.999999999999993
42,2.3221315305166415,1.0743513472404171,199,0.999999999999993,0.999999999999993
43,2.3380322388551456,1.0872875612282669,199,0.9999999999999942,0.9999999999999942
44,2.363792283884478,1.1063685150013465,200,0.9999999999999934,0.9999999999999934
45,2.3857895410970316,1.1261097204987063,200,0.9999999999999933,0.9999999999999933
46,2.423842901242255,1.1588221292472425,200,0.9999999999999952,0.9999999999999952
47,2.446286663035072,1.178624120097444,200,0.9999999999999939,0.9999999999999939
48,2.468944843858727,1.1983944819900132,200,0.9999999999999939,0.9999999999999939
49,2.498600517287351,1.2251890538345216,200,0.9999999999999947,0.9999999999999947
50,2.514885490808581,1.237678789513302,200,0.9999999999999952,0.9999999999999952
51,2.5382715932847697,1.2571184311304318,200,0.9999999999999946,0.9999999999999946
52,2.5639721932987567,1.2746787564025301,200,0.9999999999999943,0.9999999999999943
53,2.5879221288832,1.293654284588483,200,0.999999999999994,0.999999999999994
54,2.6364858351747573,1.3309827698829542,200,0.9999999999999948,0.9999999999999948
55,2.661261885596271,1.3492977911088222,200,0.999999999999994,0.999999999999994
56,2.6871599125501437,1.3657715640253092,200,0.9999999999999948,0.9999999999999948
57,2.7388386554028217,1.3988586149017215,200,0.9999999999999949,0.9999999999999949
58,2.7560839763046063,1.410154361441666,200,0.9999999999999954,0.9999999999999954
59,2.7819490503329694,1.426733455120225,200,0.9999999999999956,0.9999999999999956
60,2.8170969534065997,1.4494430924113906,200,0.9999999999999953,0.9999999999999953
61,2.861837215474833,1.4776266656222763,200,0.9999999999999957,0.9999999999999957
62,2.8958961902191414,1.4988443804056213,200,0.9999999999999968,0.9999999999999968
63,2.9215911071577185,1.5151268259187762,200,0.999999999999996,0.999999999999996
64,2.9391598639693925,1.5259926039420293,200,0.9999999999999953,0.9999999999999953
65,2.9646674832202273,1.5425245413832283,200,0.9999999999999961,0.9999999999999961
66,2.9822100538339256,1.5534364318592988,200,0.9999999999999964,0.9999999999999964
67,2.999742138091606,1.56436091529419,200,0.9999999999999964,0.9999999999999964
68,3.032542629080184,1.587338689855517,200,0.9999999999999957,0.9999999999999957
69,3.057425274635773,1.604654634488212,200,0.9999999999999976,0.9999999999999976
70,3.0820847161005505,1.6222229543452626,200,0.9999999999999961,0.9999999999999961
71,3.1193675242594328,1.6429865513544335,200,0.9999999999999967,0.9999999999999967
72,3.1466617787448143,1.6591065685762159,200,0.9999999999999963,0.9999999999999963
73,3.16388041607472,1.6704315271856194,200,0.9999999999999969,0.9999999999999969
74,3.242328010106442,1.721217316476125,200,0.9999999999999971,0.9999999999999971
75,3.2593132151244335,1.7328445949610165,200,0.9999999999999972,0.9999999999999972
76,3.3030712829564997,1.7613196431642777,200,0.999999999999998,0.999999999999998
77,3.3198956744385306,1.7731453092631893,200,0.9999999999999976,0.9999999999999976
78,3.3366731388204727,1.7850314301449086,200,0.9999999999999971,0.9999999999999971
79,3.3534048935526983,1.7969761681335503,200,0.9999999999999978,0.9999999999999978
80,3.38675734583001,1.8210189933942877,200,0.9999999999999967,0.9999999999999967
81,3.410291526478826,1.8400583040950937,200,0.999999999999998,0.999999999999998
82,3.4337622603196114,1.8592770910015186,200,0.9999999999999973,0.9999999999999973
83,3.4502571244418894,1.8715209312859578,200,0.9999999999999978,0.9999999999999978
84,3.4667222741943333,1.8837991965740677,200,0.9999999999999977,0.9999999999999977
85,3.5113401709098016,1.912229564143554,200,0.9999999999999973,0.9999999999999973
86,3.5277022784437237,1.924599817266209,200,0.9999999999999981,0.9999999999999981
87,3.5440458823206513,1.9369875959603642,200,0.9999999999999982,0.9999999999999982
88,3.578492365458996,1.960762588104247,200,0.9999999999999983,0.9999999999999983
89,3.628631551517017,1.9973087051887464,200,0.999999999999999,0.999999999999999
90,3.6523609413984794,2.0160903609748786,200,0.9999999999999972,0.9999999999999972
91,3.676246545251755,2.0348836145056395,200,0.9999999999999987,0.9999999999999987
92,3.700976125608869,2.0531681266997577,200,0.9999999999999989,0.9999999999999989
93,3.7410280838638474,2.084514863731361,200,0.9999999999999984,0.9999999999999984
94,3.7573861954765095,2.096709828030167,200,0.9999999999999986,0.9999999999999986
95,3.7737590809254122,2.108862166281468,200,0.9999999999999994,0.9999999999999994
