time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0028481115660182,0.05332412028443834,16,1.0000000000000004,1.0000000000000004
2,1.005471315646188,0.07384186941779408,39,1.0000000000000002,1.0000000000000002
3,1.010920607816937,0.10414661653319233,53,0.9999999999999996,0.9999999999999996
4,1.0156975034662514,0.12467785207697374,57,1.0000000000000004,1.0000000000000004
5,1.0245522376127263,0.15549163479713282,59,0.9999999999999998,1.0
6,1.0484011710869632,0.21659820676921598,73,0.9999999999999989,0.9999999999999992
7,1.0721044918417322,0.26253415894515675,81,0.9999999999999989,0.9999999999999989
8,1.0951301828522517,0.29938948493362766,87,0.9999999999999983,0.9999999999999986
9,1.1143208310987454,0.3262202899050348,95,0.999999999999998,0.9999999999999983
10,1.1278837940247217,0.3435714452577135,95,0.9999999999999967,0.9999999999999973
11,1.1496521405100382,0.3690849586798072,101,0.9999999999999971,0.9999999999999971
12,1.180116681022762,0.40122943362287683,105,0.9999999999999977,0.9999999999999979
13,1.2133388543469559,0.432092848256971,110,0.9999999999999954,0.9999999999999962
14,1.2489451162761551,0.4614002323447065,119,0.9999999999999963,0.9999999999999966
15,1.2669859417720597,0.475221366863562,119,0.9999999999999954,0.9999999999999957
16,1.3130848785430285,0.5081466288523556,127,0.9999999999999956,0.9999999999999959
17,1.3324709966560386,0.5207019244105529,133,0.9999999999999949,0.9999999999999949
18,1.3521566674033711,0.5328812803760044,133,0.9999999999999953,0.9999999999999953
19,1.4025504132103976,0.5616458143035373,145,0.9999999999999946,0.9999999999999951
20,1.4334609263447882,0.577836869652183,145,0.9999999999999933,0.9999999999999941
21,1.4541802253037959,0.5883263146057409,145,0.9999999999999928,0.9999999999999933
22,1.475033556835425,0.5985398617608907,149,0.9999999999999934,0.9999999999999939
23,1.5064935491873983,0.6135677956262438,155,0.9999999999999919,0.9999999999999925
24,1.5381522026131995,0.6277428612833114,161,0.9999999999999917,0.9999999999999918
25,1.559296432291475,0.6370698225715464,161,0.9999999999999913,0.9999999999999917
26,1.5909776435032978,0.6505751912101071,165,0.9999999999999906,0.9999999999999909
27,1.6120837962493932,0.6595300534429867,165,0.999999999999991,0.9999999999999913
28,1.6438089023210616,0.6729718679835311,172,0.9999999999999913,0.9999999999999917
29,1.7056745021898214,0.6986014292406285,183,0.9999999999999898,0.99999999999999
30,1.747269948909589,0.7161636978088975,188,0.9999999999999898,0.99999999999999
31,1.7774450002438922,0.72929359651255,188,0.9999999999999908,0.9999999999999911
32,1.8258509591778829,0.7519904642946701,191,0.9999999999999902,0.9999999999999902
33,1.8866450596722464,0.7796182155469287,192,0.9999999999999903,0.9999999999999906
34,1.935197265781243,0.8040293427763285,192,0.9999999999999896,0.9999999999999898
35,1.962705455175509,0.8191853142605886,192,0.9999999999999881,0.9999999999999883
36,2.0592850500969275,0.8792713466568146,199,0.9999999999999892,0.9999999999999892
37,2.076772933152437,0.8906953102273508,199,0.9999999999999898,0.9999999999999898
38,2.1519849315668815,0.9364944890920396,199,0.9999999999999899,0.9999999999999899
39,2.2152000171372173,0.9865743923354409,200,0.999999999999989,0.999999999999989
40,2.2411250140278938,1.0051659086032845,200,0.9999999999999885,0.9999999999999885
41,2.2761686512804893,1.030252796650438,200,0.9999999999999897,0.9999999999999897
42,2.292585093303655,1.0431234725331495,200,0.9999999999999899,0.9999999999999899
43,2.3252836708791538,1.069013330127343,200,0.9999999999999897,0.9999999999999897
44,2.372184879647719,1.1086399906546598,200,0.9999999999999901,0.9999999999999901
45,2.388472609636118,1.1216703139486948,200,0.9999999999999907,0.9999999999999907
46,2.435423636682228,1.1616816134929173,200,0.99999999999999,0.99999999999999
47,2.4790124200242882,1.19256991223899,200,0.9999999999999899,0.9999999999999899
48,2.504525011197971,1.2115227416811458,200,0.9999999999999905,0.9999999999999905
49,2.539044747127667,1.2367462774475044,200,0.9999999999999907,0.9999999999999907
50,2.5556495285449126,1.2493005646235587,200,0.9999999999999909,0.9999999999999909
51,2.5812271710556076,1.2681068801470696,200,0.9999999999999908,0.9999999999999908
52,2.646753134942201,1.3171403853498915,200,0.9999999999999907,0.9999999999999907
53,2.6727665182950693,1.3350764263175334,200,0.9999999999999912,0.9999999999999912
54,2.707673675537566,1.3589704451072693,200,0.9999999999999912,0.9999999999999912
55,2.7249038063217115,1.3707413848216254,200,0.9999999999999925,0.9999999999999925
56,2.759697090902619,1.3946087064187933,200,0.9999999999999919,0.9999999999999919
57,2.7943635179077613,1.4176737133798116,200,0.9999999999999918,0.9999999999999918
58,2.8650106653020115,1.462063742229231,200,0.9999999999999923,0.9999999999999923
59,2.8913370910593366,1.4790968627516496,200,0.9999999999999908,0.9999999999999908
60,2.9437477236217373,1.513319956050811,200,0.9999999999999923,0.9999999999999923
61,3.0072125612607508,1.5511531710781317,200,0.999999999999992,0.999999999999992
62,3.02500033512052,1.5622588948355807,200,0.9999999999999922,0.9999999999999922
63,3.060532781447672,1.5845127514294879,200,0.9999999999999918,0.9999999999999918
