time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9971536185692678,0.002844652623263105,1.7284282718640414e-06,3.7919762446173446e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9807035999640497,0.01922698933409536,6.919069811083782e-05,2.199895131903394e-07,1.4196949071452296e-11,3.3998330968769077e-14,0.0,0.0,0.0,0.0
3,0.0,0.9679339114612497,0.031881348731290254,0.00018400834184151147,7.309030860488992e-07,5.619415985720159e-10,5.905510573114207e-13,0.0,0.0,0.0,0.0
4,0.0,0.9468781709693358,0.05262433803664125,0.0004943927324488951,3.0929730980555115e-06,5.2771246619290925e-09,1.1345127003485811e-11,5.6347190921286295e-15,0.0,0.0,0.0
5,0.0,0.9374597751296916,0.06184073293439117,0.0006946306372063534,4.84955345396732e-06,1.1718829371573504e-08,2.640399730512875e-11,2.3022301100908766e-14,0.0,0.0,0.0
6,0.0,0.927344527246587,0.07169638743567949,0.0009516070041898582,7.454645224512781e-06,2.3608619495247807e-08,5.962379580872198e-11,7.482753437609596e-14,0.0,0.0,0.0
7,0.0,0.8946052794697941,0.10314273468289871,0.0022282855558634546,2.356012544333919e-05,1.395733481257798e-07,5.915917036725767e-10,1.0580172401505205e-12,1.3304951249841119e-15,0.0,0.0
8,0.0,0.8819752992210917,0.11517687482405686,0.0028140706205733233,3.35297240341946e-05,2.245717477800879e-07,1.0360347678582223e-09,2.45707357143193e-12,3.044737025808018e-15,0.0,0.0
9,0.0,0.8406810990396668,0.1540250044310615,0.0052062826246908195,8.679734693789493e-05,8.114429115406254e-07,5.094596539505842e-09,2.008051541240511e-11,5.263509609255357e-14,0.0,0.0
10,0.0,0.803239067714569,0.18848344231499262,0.008100670203179288,0.00017476682793215407,2.035767137874574e-06,1.708973043427573e-08,8.211172272887173e-11,3.450194925646332e-13,0.0,0.0
