time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.845869243364709e-07,0.003504065741397737,0.999996913008141,0.00021891995539481183,0.0,0.0,0.0
2,0.0,4.1591286830450326e-14,3.7944719951917723e-10,2.9052223626807762e-06,0.010698108781394763,0.9999710426412798,0.0008736410811972068,2.160060731474266e-07,2.3686815009092845e-11,0.0
3,0.0,6.108222170560732e-13,3.043494560566823e-09,9.593888401803494e-06,0.017630775952287906,0.9999206340226291,0.0019608895944543724,1.1742819682681803e-06,2.6287592274071355e-10,1.0285389119834568e-14
4,2.6397895384672514e-16,4.153744715892419e-12,1.4402311533784682e-08,2.3019543791731453e-05,0.026235512285100106,0.9998226036889488,0.0034759581547752945,4.042790564018557e-06,1.3885903470948418e-09,1.9406347927920824e-13
5,1.3979600903726361e-15,1.4593933119984403e-11,2.8976419471952778e-08,4.424384302943403e-05,0.031151490135519544,0.999746187326077,0.005416622516257576,6.905195892757644e-06,4.195483879577452e-09,6.898786744589945e-13
6,6.1636559355476205e-15,4.0079413574983554e-11,5.752062406911108e-08,7.496050863445769e-05,0.03646690954765023,0.9996461514274271,0.007778660801809313,1.1547610401081453e-05,1.0068384580397627e-08,2.2762625291048338e-12
7,2.492176678790186e-14,1.7549052844338266e-10,1.0918332369543736e-07,0.00016832193308681252,0.042174198891452054,0.9994980845136583,0.013753564738565163,1.8675036886128053e-05,3.6397601106792916e-08,6.549313807305226e-12
8,2.9192082705081606e-13,1.4767464765021341e-09,3.622343092651333e-07,0.0005200612970971202,0.05472203463145033,0.9989930135856054,0.030562042273274675,4.5935545173482116e-05,2.2491458972047907e-07,4.294244757059491e-11
9,1.7582270450939881e-12,2.4710865530716832e-09,1.1634586019416698e-06,0.0006532271276633756,0.06866810115939108,0.9984537837801478,0.03573521223653574,0.00010905085125532257,3.4037284260577685e-07,2.7149899120464814e-10
10,5.305777896209331e-11,1.7763797997480257e-08,1.604701971187056e-05,0.0011734517659944645,0.16888327952172616,0.9916358418546362,0.046746419199064845,0.0010337273853665665,1.5709708615257478e-06,6.954068837678241e-09
11,1.1499745391785027e-10,5.375542037757197e-08,2.2252317249239167e-05,0.0018947926800301788,0.190691987327486,0.9890247287730228,0.059038703961689004,0.0013428196557216197,4.073905922238671e-06,1.2002664445367376e-08
12,2.22020360333602e-10,1.5510154062266878e-07,2.672607620642722e-05,0.0033475524384799105,0.20188356548811529,0.9869689556512005,0.07986151737397446,0.0015344736434180365,1.0528915403811929e-05,1.706732368171567e-08
13,6.35793910097657e-10,3.519574675197818e-07,4.0616265138507075e-05,0.005325893872792469,0.22468177617664892,0.9829125489489818,0.1032326528668216,0.002030871618052471,2.1656000616842427e-05,3.936957295859695e-08
14,1.858476342610544e-09,4.670398596547058e-07,7.478280922937508e-05,0.006148033343848847,0.2598844377238139,0.9771903220317473,0.11145698768051565,0.0030381845978791305,2.732467534115313e-05,1.1842132196729495e-07
15,4.823467806665009e-09,1.0604210124763462e-06,0.00012292559521689337,0.009184971485821302,0.2963264046182953,0.9689670367834512,0.1372078374406955,0.00429512089749981,5.286546213477017e-05,2.5769965273728426e-07
16,9.013593048234116e-09,1.6946888742179407e-06,0.00017091075684611448,0.011648494695995082,0.32090041419869675,0.9624913066933709,0.1553273507370857,0.0053648408186483644,7.728930128450646e-05,4.3450471548005585e-07
17,2.749067294688155e-08,2.853362749250947e-06,0.00034784849181505466,0.014687763971601119,0.3832164900215293,0.9456424939413698,0.1735943548447955,0.008776001112563039,0.00011517389323601405,1.2462936519516673e-06
18,4.698203351380523e-08,5.511940123200886e-06,0.0004473119681819016,0.020085145372017145,0.408199485240014,0.9353629075799929,0.20192531442968104,0.010463084062042645,0.0001933967027960163,1.7938043943680419e-06
19,8.738051546131009e-08,1.1192187095524853e-05,0.0005794132378343468,0.028837645470775178,0.43276024888715353,0.9223717378096481,0.2412170466993765,0.012449835370638932,0.000342753951841916,2.650964775858095e-06
20,1.3792613084372325e-07,1.9467017170892138e-05,0.0006666829814853874,0.039226388150593115,0.4445922013953929,0.9116367335371643,0.2821341847804959,0.013611068751077874,0.0005433655944350489,3.3135263158164605e-06
21,2.0156441941391184e-07,2.77959297271296e-05,0.0007760047831000678,0.04809548602607442,0.4560344961956786,0.9014963524613816,0.3135080531069316,0.014927723249368065,0.000732230293246295,4.250137219322807e-06
22,4.725554322617491e-07,3.221292520463515e-05,0.001530663911518944,0.05145386259147576,0.5123290966330786,0.8771610441315638,0.32353159511260077,0.022857558768092635,0.0008184174418667583,1.1976324850057656e-05
23,5.745482263037557e-07,3.724449132464242e-05,0.0017182938174208446,0.054957568267690445,0.5232834649030055,0.8700700234557844,0.3335551872793856,0.024666978590494295,0.0009129468840520928,1.4111372694389909e-05
24,8.222854785177547e-07,6.252229561123073e-05,0.0019234508998467426,0.07016887305112744,0.5336764189190871,0.8552902360945278,0.37364407378623155,0.026572279039123212,0.0013591889688718787,1.6558164350938176e-05
25,1.2571622566257916e-06,0.00010587698383440396,0.0021688817058910753,0.09159720579882107,0.5431635020929736,0.8358827888340342,0.423504814284847,0.028667868274542693,0.002064990665836042,1.9804695025015265e-05
26,1.51947787661229e-06,0.00011655772422073877,0.0024663719430511374,0.09620446864544852,0.5527178921046627,0.8278971917936641,0.4333111715231355,0.030986650377197167,0.0022294026853741473,2.417591872229596e-05
27,2.1566053961488443e-06,0.00016757931819114523,0.002791152413357705,0.11569501580568549,0.5612011112832521,0.8094182119504837,0.4719026375440019,0.03342123473258319,0.0029763341819244037,2.9191572633043436e-05
28,2.5775212057895415e-06,0.0001826922599330186,0.0031692721774038224,0.12082270218369702,0.5699332211359189,0.8010554497256478,0.48130227666957587,0.03605693283315104,0.003187021441976935,3.553679433203273e-05
29,3.6435322886454384e-06,0.00021917381637214864,0.004017903609298668,0.13152396447453563,0.586865635886544,0.7840260496060907,0.49947711132680944,0.04168014830089085,0.0036648551104097376,5.0675960446476926e-05
30,4.830938506129266e-06,0.0002410084686762966,0.005010649856807583,0.13709230285868387,0.603345167534832,0.7704956561512817,0.5081638997892706,0.0478136262899852,0.0039345600220508006,6.988011133152054e-05
31,7.018774527516639e-06,0.00026767819567783134,0.0067430459004297946,0.1428821842486931,0.6272592165195607,0.7516548419279023,0.5163035362216616,0.05785299616152781,0.004242967018227426,0.0001058387950504542
32,8.503071424790053e-06,0.0003279527373822079,0.0073903666042535844,0.15480567277024102,0.6340868231991963,0.73909132904096,0.5325885096063305,0.06142440423358997,0.004913915256458361,0.00012002857268979874
33,1.3000734359340128e-05,0.00044497531730938874,0.009598043048110553,0.17367063816099632,0.6545447103483089,0.7125538133024764,0.5551676448242581,0.07290464688237777,0.006113980281582674,0.00017177998233501856
34,1.792724938688254e-05,0.0004936078755546726,0.012241560912880393,0.18021984549598308,0.674212769903309,0.6936896832537555,0.5617869228229458,0.0855238401122171,0.006578850981172219,0.0002401548007518201
35,2.0395244860165293e-05,0.0005467333754721493,0.013209757243815937,0.18688989755574315,0.679973811005953,0.6849876616924176,0.568531351621074,0.08995000273894987,0.00707276892119236,0.00026643436107641846
36,2.9622257307959023e-05,0.0006111867461758128,0.017514419027696647,0.19374165113701708,0.7036674834579106,0.6612418770330281,0.5739144751359347,0.10869556697552137,0.007636070832002076,0.00038946012285413003
