time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0054723275274369,0.07386623524132381,16,1.0000000000000002,1.0000000000000002
2,1.01135259946244,0.10616653699367407,47,0.9999999999999998,0.9999999999999998
3,1.0161245321546026,0.1263248602312728,53,1.0000000000000004,1.0000000000000004
4,1.025390198400579,0.1580008609943762,57,0.9999999999999998,0.9999999999999999
5,1.0354671982861703,0.18619564934029514,64,0.9999999999999992,0.9999999999999998
6,1.048391448366356,0.21653657791812927,71,0.9999999999999992,0.9999999999999993
7,1.0668941866944996,0.2532629589962615,81,0.9999999999999988,0.9999999999999988
8,1.137795972745015,0.3547633740647231,97,0.9999999999999988,0.9999999999999992
9,1.1827328728692654,0.402797436719615,107,0.9999999999999989,0.9999999999999991
10,1.2304963083511598,0.4467751212035869,116,0.9999999999999984,0.9999999999999988
11,1.2757099250216826,0.48181780841916816,127,0.9999999999999991,0.9999999999999991
12,1.3228283826448,0.5143924475638206,133,0.9999999999999989,0.999999999999999
13,1.4027381054315164,0.5622042987398704,147,0.9999999999999984,0.9999999999999991
14,1.4550653652785521,0.5893847090271922,149,0.9999999999999962,0.9999999999999967
15,1.4973287799316009,0.609567731514729,155,0.9999999999999961,0.9999999999999966
16,1.5181138080522654,0.61908772258894,157,0.9999999999999966,0.9999999999999968
17,1.580642970431332,0.6465136715354861,169,0.9999999999999963,0.9999999999999967
18,1.6015347093547152,0.6554177189229481,169,0.9999999999999962,0.9999999999999962
19,1.643195977415748,0.6729326084960358,173,0.999999999999996,0.9999999999999966
20,1.6846169375453066,0.6902521264850241,179,0.9999999999999951,0.9999999999999956
21,1.7152835145252705,0.7033111414371555,181,0.9999999999999947,0.9999999999999949
22,1.7564427370853333,0.7205786424976998,186,0.9999999999999958,0.9999999999999958
23,1.7967799814321648,0.7382777498428387,191,0.9999999999999947,0.9999999999999947
24,1.8571721467920188,0.7655791168301324,191,0.9999999999999956,0.9999999999999956
25,1.8767516514785336,0.774956636210076,191,0.9999999999999956,0.9999999999999956
26,1.91537105030154,0.7941817819500846,191,0.9999999999999946,0.9999999999999946
27,1.943218085323611,0.8091403894935194,191,0.999999999999994,0.999999999999994
28,1.9804883974608785,0.829637962672099,192,0.9999999999999954,0.9999999999999958
29,2.0153797830510753,0.8515325574655139,197,0.9999999999999953,0.9999999999999953
30,2.033304514024498,0.8624797062196133,197,0.9999999999999951,0.9999999999999951
31,2.0510682552336146,0.8736141887147657,197,0.9999999999999948,0.9999999999999948
32,2.0783934639628083,0.8902046607460322,199,0.9999999999999954,0.9999999999999954
33,2.103484803561479,0.9081008483327884,199,0.9999999999999941,0.9999999999999941
