time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9962804845332646,0.003718747051485524,7.677409236535323e-07,6.743263485000991e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9925759689174285,0.00741593178495783,8.094225069296182e-06,5.0709929999743034e-09,1.5509012849933935e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9858640902796344,0.014107761960333596,2.8108129412713316e-05,3.961073309008517e-08,1.9876889804072043e-11,8.666093973011475e-15,0.0,0.0,0.0,0.0
4,0.0,0.9783417754625794,0.021575534019271637,8.253306336943611e-05,1.5728312911244226e-07,1.715421062220319e-10,1.0699089190258343e-13,0.0,0.0,0.0,0.0
5,0.0,0.9635172366287219,0.03627183962953554,0.00021012984964090503,7.927094746949578e-07,1.1806411248397734e-09,1.984360148282742e-12,2.1869210897860247e-16,0.0,0.0,0.0
6,0.0,0.9480832149580036,0.05140718040348753,0.0005071676219300592,2.430219591224543e-06,6.784824658590177e-09,1.215127008188796e-11,1.0518285274122059e-14,0.0,0.0,0.0
7,0.0,0.9386440618012011,0.06063646897888068,0.0007153434417793704,4.111992667577092e-06,1.3755857416681414e-08,2.957752740233715e-11,3.554605105837105e-14,0.0,0.0,0.0
8,0.0,0.9115857966488349,0.08691891309179917,0.001482318444432042,1.2908649180042461e-05,6.2950695190211e-08,2.1466511198049737e-10,3.9217751602389107e-13,2.9480863182259193e-16,0.0,0.0
9,0.0,0.8805174204737147,0.11671896077757754,0.0027297119988790807,3.368551315554065e-05,2.201229027575611e-07,1.1110535901087991e-09,2.7103355136133853e-12,5.4612824681679745e-15,0.0,0.0
10,0.0,0.8537533829559895,0.14197501116914604,0.004206855989789158,6.42104727397908e-05,5.361601793745107e-07,3.241052616642836e-09,1.107323960570445e-11,2.892709956956586e-14,0.0,0.0
11,0.0,0.8317363514282129,0.1625835520371,0.005577500217840788,0.0001016308736000265,9.58305744281253e-07,7.110724490203692e-09,2.667924351647716e-11,9.600443142047255e-14,0.0,0.0
12,0.0,0.7915213373487572,0.1998945751491571,0.008370383252782866,0.00021152525125039492,2.154291347304464e-06,2.4619229494394196e-08,8.689821712893607e-11,5.752832738485759e-13,0.0,0.0
13,0.0,0.7580661469391128,0.23037974342926615,0.011197648891691867,0.00035253097888573336,3.873392667396728e-06,5.615447002327692e-08,2.121149340490605e-10,1.7883349585628143e-12,2.604766268764125e-16,0.0
14,0.0,0.7285468883424587,0.25565920037043066,0.015288483732202861,0.0004973859471551147,7.943129970238787e-06,9.777672651575818e-08,6.969729309099764e-10,4.073869519074402e-12,6.877337048487013e-15,0.0
15,0.0,0.6976224884408286,0.2813864464670099,0.020254754966914614,0.0007215408773387085,1.4576962206622197e-05,1.9052641878581235e-07,1.7478860868733743e-09,1.1358950152102493e-11,3.555711313911189e-14,0.0
16,0.0,0.6242877280862249,0.34000419149437466,0.034032499905287644,0.0016299553169267398,4.482231031472114e-05,7.931065124832232e-07,9.693904648121499e-09,8.594936884432663e-11,5.007598206697429e-13,1.1263893523077539e-15
17,0.0,0.5765289512017008,0.3747455962577544,0.04599507524420519,0.0026421408131899653,8.635745303333494e-05,1.8521627748469183e-06,2.6577510661737943e-08,2.87690260450956e-10,2.128962365559307e-12,8.404463893141957e-15
18,0.0,0.5454573690454895,0.395646666743081,0.055165798925298944,0.0035992369583529114,0.00012769196202748852,3.1874495240214213e-06,4.8289532039115823e-08,6.217570118713439e-10,4.906036818832188e-12,2.72048246998925e-14
19,0.0,0.5003996660604779,0.4248413559568839,0.06923036637573321,0.0052932302951276535,0.00022885236376233954,6.406234428869653e-06,1.2093644283079978e-07,1.7599589607203218e-09,1.7043371558179905e-11,1.3613500350360546e-13
20,0.0,0.4862237488256808,0.4329100511112529,0.07457686263145721,0.006007644465561816,0.0002734851419874288,8.045321381720342e-06,1.6004346206648661e-07,2.4337914803923575e-09,2.520928441193641e-11,2.1008554901767195e-13
21,0.0,0.4724267555404019,0.44033152114008417,0.08011318536912393,0.00679303523380407,0.0003252432057822497,1.0045816087739225e-05,2.1031421404180756e-07,3.3432818224666223e-09,3.689222484519396e-11,3.222830537663333e-13
22,0.0,0.4524737185914698,0.45050121017921463,0.08846237178910771,0.008131470646301228,0.00041687663141369016,1.4037425868495431e-05,3.0922548808154414e-07,5.448143880941468e-09,6.235600159868411e-11,6.307988460088472e-13
23,0.0,0.4335864554301656,0.4590706346090154,0.09712338177442251,0.009671624321067204,0.0005280478070179567,1.9400525450010438e-05,4.46726187831783e-07,8.702479419609954e-09,1.0300247654828064e-10,1.1849702081671375e-12
24,0.0,0.3887628341679705,0.47369075721631293,0.12171412366866355,0.014838067970268515,0.0009498400463217331,4.322333895728485e-05,1.1255285229727316e-06,2.7691372211364703e-08,3.660560904969356e-10,5.547378289461213e-12
25,0.0,0.3787473094448467,0.47548317080332164,0.1282949307172708,0.016327377754615784,0.001094281356686953,5.147612338744191e-05,1.4178852353448317e-06,3.540035663326187e-08,5.066673162757094e-10,7.604740639984127e-12
26,0.0,0.35946669006032017,0.4769714582406421,0.14258519447973356,0.019447917668955383,0.0014557333499819259,7.06681431387512e-05,2.281300815569692e-06,5.575151088147408e-08,9.910754528342765e-10,1.3819636995273901e-11
27,0.0,0.33289871480717054,0.4732052093513894,0.164863044183171,0.026663215678323502,0.002234255208960854,0.00013090806053513913,4.512208422513824e-06,1.379352277247758e-07,2.5205516426949352e-09,4.624055487429579e-11
28,0.0,0.326101336538949,0.4707565438563799,0.17158342513853617,0.028877611675798016,0.0025229009877492242,0.00015248993501819745,5.5165398032239065e-06,1.719283098886093e-07,3.337883586832297e-09,6.156567947724393e-11
29,0.0,0.3103994909476531,0.4624412113002029,0.18875164039343925,0.03477915262435383,0.0034002807132958008,0.00021885315484133355,9.071438638271491e-06,2.926247990596425e-07,6.678571793510132e-09,1.2419754666269217e-10
30,0.0,0.3034372296462838,0.4554533158497442,0.19787549143861152,0.03895308101473959,0.003993717414904727,0.0002749350864470347,1.1809763784230969e-05,4.0996542280812033e-07,9.62579019224223e-09,1.9426486055045307e-10
31,0.0,0.2976160241788962,0.4472755385879995,0.2066426239212218,0.0434453590655775,0.004661537403473651,0.0003430939244044114,1.524017452194172e-05,5.68734846273157e-07,1.3709358839333468e-08,2.996928849465059e-10
32,0.0,0.2937022854669392,0.44156607169804085,0.21271064389027303,0.0464320542213719,0.005177540080637557,0.000392508076696985,1.8184767049274446e-05,6.938643567705227e-07,1.7545499208992128e-08,3.891285622713654e-10
33,0.0,0.2875647189728364,0.4328174188266299,0.2221529854395484,0.05089359029490712,0.006072841991755729,0.00047365734106641756,2.3841142851313844e-05,9.198292320211844e-07,2.5596393351888627e-08,5.647721588935354e-10
34,0.0,0.28451926536872546,0.42624823202859474,0.2277890915221428,0.054169090485286855,0.0067052744399316334,0.0005397154847042251,2.8178396945505942e-05,1.1192291898370516e-06,3.231152650063573e-08,7.329451837493187e-10
35,0.0,0.28180915868804357,0.4193861379508703,0.23321468271011336,0.05755447708405369,0.00738738180228712,0.0006135624151009614,3.3199992271966225e-05,1.357790881961501e-06,4.061888172313618e-08,9.47487798797102e-10
36,0.0,0.2772995909205847,0.4049212561247266,0.24338640059185307,0.064646928776286,0.008910159165283635,0.0007879518883795286,4.566489531641991e-05,1.9826571798807875e-06,6.341293429352282e-08,1.5674484829716044e-09
37,0.0,0.2757632728900196,0.39290628113919085,0.249693041918224,0.07047868670969867,0.0101473163429904,0.000951628273095456,5.704906115645282e-05,2.6346473326574737e-06,8.672995451381628e-08,2.288330240768935e-09
38,0.0,0.2743492024772829,0.3851561348816089,0.25397187503935403,0.07430463687490647,0.011078490563397195,0.0010700122377994153,6.638971898732992e-05,3.1479943124817693e-06,1.0731453466167009e-07,2.8978092825903864e-09
39,0.0,0.2656757479818095,0.3482473957179618,0.2731772040940704,0.09400324732674682,0.016894997779947882,0.0018559041670385803,0.0001378122304744933,7.3848172041195224e-06,2.968883712446239e-07,8.996368071246689e-09
40,0.0,0.26287350469786147,0.3260773396756666,0.28012092113594,0.1070188831491179,0.021137299836388564,0.0025549146382950905,0.00020448979421469013,1.2112584409285256e-05,5.171469188476917e-07,1.7341180836844498e-08
41,0.0,0.2626147476034519,0.3186959479947286,0.2815310068712228,0.11138431373172546,0.02270161637709322,0.0028248585205791084,0.00023273083513822914,1.4134174879489874e-05,6.226266063698192e-07,2.126456819469878e-08
42,0.0,0.2618052167658833,0.291175397137608,0.28382017171370527,0.12890952289590232,0.02973625940107501,0.004144155298913017,0.0003823827416751833,2.5576638145332415e-05,1.2707061174206525e-06,4.670096882580477e-08
43,0.0,0.2598985277016618,0.27659427749522925,0.28259441006013974,0.14053775165217677,0.034556260560729225,0.00527434111166707,0.0005050569045151382,3.7406386098550674e-05,1.8904158627231655e-06,7.771191335122143e-08
44,0.0,0.25963314354496947,0.2710407238040808,0.2814813446370149,0.14478379991605378,0.03669860580034881,0.005750339298920565,0.0005668760315165571,4.283703889338007e-05,2.2368464979661308e-06,9.308169758371882e-08
45,0.0,0.2589019566865397,0.2608749721666945,0.2783571484111645,0.15307675311453328,0.04121639197264705,0.006803445908825359,0.0007102067063322003,5.588442414877118e-05,3.1077775356128305e-06,1.3283157284197512e-07
46,0.0,0.25842325190272214,0.25628342986387664,0.2763610963628626,0.15709650148465729,0.04358994194758435,0.007385414911951402,0.0007928279127340579,6.372701459638304e-05,3.6500244203732093e-06,1.5857458874722943e-07
47,0.0,0.2576695931963602,0.24583700798715366,0.27052198815418343,0.16575868024794804,0.05014185445999803,0.008930482699535284,0.0010475090271822318,8.716755933050254e-05,5.471740060366691e-06,2.4492824231110174e-07
48,0.0,0.2568024342848973,0.24246323632741723,0.2676648998957058,0.16936999153094648,0.052776525145172205,0.009655445829465571,0.001161740847758448,9.90653714015378e-05,6.369399099962009e-06,2.9136812967675474e-07
49,0.0,0.25471956413743385,0.2367361155899294,0.2613148364797789,0.1761924424960621,0.058241073842639886,0.011237691394535627,0.0014220297526649395,0.00012725752969848652,8.579112408504033e-06,4.096648428593384e-07
50,0.0,0.25217117809277045,0.2323445998992228,0.25421599874747197,0.1824143362564558,0.06394337897042433,0.013006378195272015,0.001729750638741459,0.0001623410683404849,1.1467157043654972e-05,5.709742516720774e-07
51,0.0,0.25072554351138904,0.2306341152012061,0.2504255979337878,0.18527644655736686,0.06687388654960617,0.013964227037647658,0.0019033914391244251,0.0001828987963980229,1.32211180934055e-05,6.718553750592884e-07
52,0.0,0.2463469485763496,0.22794272991174722,0.239763988070157,0.19261316453363003,0.07399906096685208,0.016685809667287135,0.0023828069227488065,0.00024592066068550593,1.8568083690282334e-05,1.0026068470765996e-06
53,0.0,0.24161616408991515,0.22664499181271786,0.22944787551860993,0.19746069007195075,0.08191886578418694,0.01956693076066933,0.0029932455696406145,0.0003236246905162952,2.614875219408891e-05,1.462949594155058e-06
54,0.0,0.23858762061501168,0.22655908413929896,0.22267437809132948,0.2003726092386344,0.08643848446847156,0.021553770482691557,0.0033983745104598376,0.00038210155784084815,3.1739381093244305e-05,1.8375151636615908e-06
55,0.0,0.23641128228668096,0.22678913719800545,0.21833019559963524,0.2017972111430799,0.08959941293494343,0.022908468949444094,0.0037009075669994806,0.0004251166988267915,3.613837405459963e-05,2.1292483253867533e-06
56,0.0,0.23322536894423648,0.22732726490527572,0.2115121804262848,0.20398982973605498,0.09409226047039075,0.025129604092204626,0.004177757324761771,0.0004995263810752205,4.354694304797838e-05,2.6607766630986583e-06
57,0.0,0.22797678525074305,0.22909952665579353,0.2036270324063363,0.20473296716423883,0.10091609946671722,0.02802897864238884,0.004949108885922686,0.0006096666168932506,5.631847075637612e-05,3.516440205628405e-06
58,0.0,0.22032530922956245,0.2323223109331153,0.19139185761652075,0.20546729213328546,0.11031124342738505,0.033021170784433534,0.0062529744613766735,0.0008215667401415287,8.094395447567939e-05,5.330719699519626e-06
59,0.0,0.21770930527134627,0.2335666480352353,0.18751997433263148,0.20527854826154876,0.11338148264578214,0.03479854271950381,0.006743131201956215,0.0009051751547152718,9.10882610475462e-05,6.104116229166152e-06
60,0.0,0.21507428476003299,0.2348608002604059,0.18377525084293825,0.20488129429297725,0.11640986903456166,0.036630339206381216,0.007262844598797577,0.0009959800672288942,0.00010235848112061713,6.978455551787472e-06
61,0.0,0.20901884098849835,0.23755169331677678,0.17218632891071922,0.20419598690379082,0.12379537077640976,0.04288289723609403,0.008885905425237182,0.0013306640985007864,0.00014183482708734815,1.0477516881553285e-05
62,0.0,0.20210789142753313,0.24103113579433505,0.16504559075272968,0.20045473995428342,0.13104114721564375,0.04785769238545958,0.01060952067543346,0.001649938235630898,0.00018818249357456396,1.4161065372483477e-05
63,0.0,0.19782832484737023,0.24309596894894603,0.16142242800553863,0.19754028371529947,0.13528063764472495,0.05095492416867643,0.011764880263690193,0.001873584451307201,0.00022199416625619372,1.6973788186803224e-05
64,0.0,0.19381327550079322,0.243880120042629,0.15521980560214083,0.19392097156079938,0.13980674967358867,0.05706491583854685,0.01364847093178448,0.0023376332080571834,0.0002847806059769729,2.327703567976396e-05
65,0.0,0.19127813505250493,0.2441761699042671,0.15239038949313458,0.19103788563778795,0.14242994721968827,0.060771533590602875,0.014903391183945883,0.002654559478761343,0.00033004561953453305,2.794281976888646e-05
66,0.0,0.18928674509091886,0.24029791297411787,0.14769515800505037,0.18496117079757335,0.14493617227554004,0.07103508364519784,0.017673924949615026,0.0036253982566872124,0.0004442561157177898,4.417788957810959e-05
