time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9982471983770175,0.0017520327020618,7.687522652367042e-07,1.6865555691411746e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9910539013318639,0.00893096638702242,1.5120919828384095e-05,1.1357381460573243e-08,3.9025344102518795e-12,1.1842035036061845e-15,0.0,0.0,0.0,0.0
3,0.0,0.98672268982342,0.013243856266093791,3.3415191560515034e-05,3.869676083562208e-08,2.2154724306022704e-11,9.207645692010135e-15,0.0,0.0,0.0,0.0
4,0.0,0.9723676523872629,0.027479702145369708,0.0001522267236914695,4.18299934684645e-07,4.431525196084318e-10,5.87905448316057e-13,0.0,0.0,0.0,0.0
5,0.0,0.961182774571026,0.03851673610646336,0.0002992455554146744,1.2420528547479244e-06,1.7109211311483852e-09,3.3188068224965426e-12,5.391683725268873e-16,0.0,0.0,0.0
6,0.0,0.9234742823114548,0.07534998110883027,0.0011664704799259572,9.232923490127421e-06,3.3065435529074753e-08,1.1071803257484736e-10,1.4421786666281616e-13,0.0,0.0,0.0
7,0.0,0.9066287456982373,0.09161446351578889,0.0017404961444153597,1.6211542258344528e-05,8.280997602299577e-08,2.8869257152166443e-10,6.298121153154762e-13,0.0,0.0,0.0
8,0.0,0.8882335325060411,0.10923702315060946,0.0025013385163112005,2.79239549689175e-05,1.811157404654773e-07,7.542203084568071e-10,2.105414338455923e-12,1.0378533554209727e-15,0.0,0.0
9,0.0,0.8264183537241296,0.16712953200392971,0.006334073951982057,0.00011684128137672516,1.190258284055655e-06,8.742626811646939e-09,3.754260948443092e-11,1.2550109203824953e-13,0.0,0.0
10,0.0,0.811478292026348,0.18082423212491264,0.007542835083701923,0.00015290437061649549,1.7226374705048242e-06,1.3690272089267918e-08,6.643084758144111e-11,2.4395158305738044e-13,0.0,0.0
11,0.0,0.7647547515546208,0.22278633101908196,0.012134427652109482,0.00031971933183469334,4.721862364685616e-06,4.826525863025921e-08,3.131275519858869e-10,1.5966937427285706e-12,1.9582330878837245e-15,0.0
12,0.0,0.7324295971673551,0.2509867913774617,0.016078350253183774,0.0004965201962387388,8.637724143519097e-06,1.0248370652838544e-07,7.931370837567134e-10,4.7578718931744046e-12,1.1575142255786314e-14,0.0
13,0.0,0.7160380680156344,0.2650017743116289,0.01833794700673534,0.0006105833857252348,1.1480014558389848e-05,1.4602893724022654e-07,1.2288383462582658e-09,7.91377699717206e-12,2.415283325079502e-14,0.0
14,0.0,0.6995480507558182,0.27889264957745175,0.020799084462793094,0.0007449135482091545,1.509419114131454e-05,2.0557913318495896e-07,1.8724629188956594e-09,1.2938245576655257e-11,4.717450854423636e-14,0.0
