time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535228069747,0.002844988257095083,1.4886356463107873e-06,3.0026803487819323e-10,1.5600340590858004e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9925755856028514,0.00741602747023751,8.382443499087846e-06,4.481998904713347e-09,1.4123326037911103e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9867224969324082,0.013242906829701983,3.455592363928319e-05,4.029584034911686e-08,1.8401480681265346e-11,8.046528317030161e-15,0.0,0.0,0.0,0.0
5,0.0,0.9755621953484886,0.024315288651508973,0.00012217063532186955,3.451765689139165e-07,1.8782617901201145e-10,2.8494920154743036e-13,0.0,0.0,0.0,0.0
6,0.0,0.9413590087985335,0.05802950778097653,0.000606369659896601,5.109034943367025e-06,4.7033033317956456e-09,2.2340341754983446e-11,5.5466965241153886e-15,0.0,0.0,0.0
7,0.0,0.9316058830074305,0.06756067864482022,0.0008260161392770315,7.410327083395738e-06,1.1840516034946633e-08,4.084493698086486e-11,2.691427037039765e-14,0.0,0.0,0.0
8,0.0,0.9100837995756822,0.08844077125009922,0.0014598942285173736,1.548483775229207e-05,4.9937866986319353e-08,1.6982448573381608e-10,2.5578543060558824e-13,0.0,0.0,0.0
9,0.0,0.8875404328255353,0.10996929219713279,0.0024616449598169514,2.845361180293313e-05,1.7576048755530032e-07,6.4362338233348e-10,1.5983563957973867e-12,1.0696327999399413e-15,0.0,0.0
10,0.0,0.8612590075181491,0.1348516729527902,0.0038336095647440523,5.527139589657119e-05,4.3640811270821797e-07,2.1532064037405975e-09,7.089306762593095e-12,9.519720699077542e-15,0.0,0.0
11,0.0,0.8183318156650217,0.1747229427129342,0.006811265375017611,0.00013253326636287436,1.4328166256412833e-06,1.0116554465801055e-08,4.7346604068761845e-11,1.3493233062523773e-13,0.0,0.0
12,0.0,0.7884239011163708,0.201752345871739,0.009600352070863424,0.00022044039244330642,2.9351001868089424e-06,2.5308759548311126e-08,1.3910058054868807e-10,5.343935814774732e-13,0.0,0.0
13,0.0,0.7567672915935442,0.22982929652160633,0.013037119968259072,0.00036078103325405653,5.450822279675787e-06,5.970563628738788e-08,3.535659907283744e-10,1.8506826679034247e-12,1.146540397411146e-15,0.0
14,0.0,0.7322905758072947,0.2511358260683779,0.016058272314556886,0.0005068403437689748,8.379340991281685e-06,1.0543011008759935e-07,6.907231857135109e-10,4.1681198495659924e-12,5.765414273988851e-15,0.0
15,0.0,0.6996565746580605,0.2788404793585,0.02074856318001124,0.0007391426530355464,1.5040562439867487e-05,1.9778663922164648e-07,1.7900968162102242e-09,1.1180893717340182e-11,3.240584495450685e-14,0.0
16,0.0,0.683109638551645,0.2925596962397803,0.02341516688904714,0.0008956350617271703,1.9584248558900652e-05,2.762981564090903e-07,2.6926901251886524e-09,1.8326755499307295e-11,6.479025370188371e-14,0.0
17,0.0,0.6665440931635029,0.30605848464819646,0.026294143168444795,0.0010776322273021721,2.52611724180667e-05,3.815989463461664e-07,3.991615792554368e-09,2.944707722755604e-11,1.2270428471149057e-13,0.0
18,0.0,0.649999017388013,0.3192905235706971,0.029389604019917442,0.0012880312896171634,3.229646591866959e-05,5.213817063570182e-07,5.837437894384371e-09,4.646576130396955e-11,2.2245261016703994e-13,0.0
19,0.0,0.6252621300988751,0.3385689177696358,0.03445086006940831,0.0016715428237721326,4.5719728364960177e-05,8.194140065951826e-07,1.0007001282466536e-08,8.842021589224686e-11,5.10448016166052e-13,0.0
20,0.0,0.608938288165511,0.35094053022037897,0.0380959385435276,0.001966805636355892,5.7332852213094804e-05,1.0902240839142448e-06,1.4222993546047598e-08,1.3407492624527376e-10,8.550449310192016e-13,0.0
21,0.0,0.5767779848464033,0.3743985426677506,0.04605347013195121,0.002679832991441066,8.82604187183257e-05,1.8808601834796307e-06,2.7785083327657024e-08,2.962251780692414e-10,2.235302877384354e-12,2.0632691893767496e-15
22,0.0,0.5610047310654392,0.3854122971642051,0.0503666140764869,0.0031054485189142087,0.00010842644265112334,2.4440380355342167e-06,3.825758911081085e-08,4.33146296449334e-10,3.520175734441291e-12,5.933536747212928e-15
23,0.0,0.5377493726955573,0.40102786408542146,0.057213228003259994,0.00386086907229833,0.00014502099990521425,3.5840999685024943e-06,6.028862068722941e-08,7.482126581359635e-10,6.729530463652164e-12,1.9404931512750835e-14
24,0.0,0.5006986225068583,0.42394770694191486,0.06975894531806488,0.005355195982897331,0.00023292024399801877,6.48148051642241e-06,1.2572673121751669e-07,1.7804504120562791e-09,1.8463706148833845e-11,9.745776496718462e-14
25,0.0,0.4591059669001181,0.44632026415466053,0.08642679646115657,0.007742184760229122,0.00039161569449200156,1.2888003587286034e-05,2.7908600101654255e-07,4.884936385876978e-09,5.433146412571548e-11,4.794882024568122e-13
26,0.0,0.43967659284127536,0.4552690491210424,0.09530831571790876,0.009229825312674871,0.0004979137974343742,1.7891105968057133e-05,4.041840414224727e-07,7.828719023144843e-09,8.99879442988222e-11,9.395137823253167e-13
27,0.0,0.39300111756445244,0.471368945853606,0.12043085112846301,0.014256038771842972,0.0009017548954447897,4.024113384789225e-05,1.0252567633865703e-06,2.506820905379683e-08,3.2268663625303367e-10,4.6758199423847694e-12
28,0.0,0.3675519708679714,0.47587386276803856,0.13733290018200922,0.01788202011151399,0.0012971875038146486,6.012037289828652e-05,1.8931753218202844e-06,4.4236391853498133e-08,7.720518806866683e-10,9.980153911280163e-12
29,0.0,0.33359413957554035,0.4740713709112388,0.1644382033582394,0.02560871191668298,0.002162689597386815,0.00012047502608885028,4.284395939172028e-06,1.22817150445776e-07,2.362227028384495e-09,3.949766692911511e-11
30,0.0,0.32272568595223977,0.4709346511916444,0.17474252492889483,0.02883599192683683,0.002604149919311293,0.0001509823979759104,5.8393588599014196e-06,1.706223126050949e-07,3.6410071684333965e-09,6.090868171271374e-11
31,0.0,0.30189000967553903,0.4583050320904969,0.19787745894753103,0.03778683998930216,0.0038716844102521307,0.0002573743029411581,1.1211546722950256e-05,3.8000960076918734e-07,8.849238627263294e-09,1.783666186295708e-10
32,0.0,0.2920472557491803,0.44867324935077113,0.2108063346945821,0.04328824684344877,0.004829800701930411,0.00033833443368995507,1.6198590855617965e-05,5.644541636425504e-07,1.4884598453074085e-08,2.967715383752817e-10
33,0.0,0.2858738808985179,0.4401877628401151,0.22000226764290998,0.047853062681251196,0.005644804323502006,0.00041645313840105126,2.0977449217757477e-05,7.692467121695527e-07,2.1331135622008005e-08,4.4822907478834974e-10
34,0.0,0.2822738312700703,0.4340364760101286,0.22588591261583138,0.05105911838235301,0.006242253966241256,0.00047661107381949614,2.482798810041785e-05,9.411280280702116e-07,2.69798342429524e-08,5.855849932105596e-10
35,0.0,0.27614778784938737,0.4207585804844505,0.23704314332535042,0.057811573286243804,0.007583597817912464,0.0006194202680522543,3.445915194364496e-05,1.3941975531511285e-06,4.2632836460949575e-08,9.862619410712914e-10
36,0.0,0.2714208282862123,0.4062707293396365,0.2472093710575556,0.06513083816471178,0.009115266050337783,0.0008039645114013544,4.6866452832783717e-05,2.069173440118672e-06,6.528661401892815e-08,1.6772497968605833e-09
37,0.0,0.2684766383777744,0.3951021810035561,0.2542726976910483,0.0706839619281908,0.010443101910220926,0.0009592836195635939,5.9347059045729866e-05,2.6948510957264874e-06,9.119414188811919e-08,2.3653544889118065e-09
38,0.0,0.26628519999392036,0.38338848168956946,0.2605758178125832,0.07664772776845412,0.011874167507648936,0.0011510252149340124,7.389851018897882e-05,3.5541609826140463e-06,1.2391713492918325e-07,3.4245754957618487e-09
39,0.0,0.2631413829235656,0.3597333485087105,0.2712736915517588,0.0889063625380058,0.01520859627701154,0.0016165839416259224,0.00011383867467150243,5.960765635733061e-06,2.2801765511038813e-07,6.801352017273876e-09
40,0.0,0.26683201651147076,0.30728235856190267,0.2796358586199185,0.12023629194759866,0.022420498810470098,0.0033535164374263555,0.00022077832540659867,1.8087936491784326e-05,5.628572568128597e-07,2.9992050398158614e-08
41,0.0,0.2692161073884216,0.2906580937183792,0.2793339856200142,0.13115276102930595,0.02520733637120102,0.00413262389315812,0.0002737379030201478,2.4544597976157794e-05,7.653183158652213e-07,4.416020064225158e-08
42,0.0,0.26943176203241076,0.2773620394518412,0.2791206177115764,0.1400256158349116,0.028800438032067912,0.004872303987763942,0.00035475542293147966,3.128194666634125e-05,1.125747073313118e-06,5.983274984648044e-08
43,0.0,0.26827838751317035,0.2694089160419019,0.2788757932666742,0.14551231855150615,0.032034726505322214,0.00541403975100492,0.0004374799511961807,3.6728607210122235e-05,1.536502399287106e-06,7.330960738408786e-08
44,0.0,0.2692690514220452,0.2542297923141283,0.2749562141035,0.15724400671776673,0.036954369082041166,0.006713729509643415,0.0005790380061256557,5.136907054647322e-05,2.3148716724436346e-06,1.1490252354726883e-07
45,0.0,0.2702664465220547,0.24547059866184526,0.2713638022306676,0.16458858632819526,0.039925735150924374,0.007642754241080023,0.0006761246408945939,6.289499793104013e-05,2.9063977008593996e-06,1.5082869941878074e-07
46,0.0,0.2711641769468289,0.2373778818184571,0.2671192986239427,0.17181048005830402,0.042994596501344864,0.008666635064749455,0.0007864835545908433,7.661847740210238e-05,3.6322349128078714e-06,1.9671946025892794e-07
47,0.0,0.2731986717531478,0.22652588759108414,0.2599566610674455,0.18213066700808123,0.04684907606883801,0.010290994746839392,0.0009426968023913419,0.00010030788153529897,4.7538391031559085e-06,2.832415274864867e-07
48,0.0,0.2686680993888844,0.22366290956174129,0.2552668146294373,0.18643920324455215,0.053142971962975426,0.01147375598879213,0.001218250229977245,0.00012071712838634315,6.915529609413579e-06,3.623356378593149e-07
49,0.0,0.2665587694238852,0.21890475260512016,0.24824187430223466,0.1928592822997405,0.05862511744598574,0.013150274398356981,0.0014981446111765823,0.0001519089297934759,9.378515273369405e-06,4.974684272368817e-07
50,0.0,0.26111989628194976,0.21849079769578117,0.24194590505673064,0.19612943339330355,0.06550672650283675,0.01472956176969873,0.001877363065642155,0.0001866839657570064,1.2967419598674551e-05,6.648486953718956e-07
51,0.0,0.25956712538774673,0.21726369347462005,0.23794814931416206,0.19871774431908573,0.06847462772762505,0.01573722179901587,0.002066301811523253,0.00020940834771287494,1.4947796691290353e-05,7.800218109804987e-07
52,0.0,0.25831930805008024,0.21453494643281038,0.2312012968404959,0.20343005077604379,0.07240584461345094,0.0174868563964151,0.002352266732749356,0.00025021014029153187,1.8223295005790766e-05,9.96722650835083e-07
53,0.0,0.2568501361805436,0.21237025971555618,0.2243194485289457,0.20776182008986974,0.0763366575021848,0.019371949290917158,0.002668507037561349,0.0002978368073932881,2.2116155167793006e-05,1.2686918545789954e-06
54,0.0,0.252414718424205,0.2138385995705875,0.218437752860566,0.20913940139983814,0.08166919228596196,0.021035621184970845,0.003088914909501925,0.00034681252238790144,2.741668730977222e-05,1.5701546653447168e-06
55,0.0,0.25020863607169563,0.21410241292586085,0.2141453195088083,0.21061609596375103,0.0848084916835044,0.02232792072730528,0.0033721112033113327,0.0003858905309068202,3.129904984589469e-05,1.8223350049474064e-06
56,0.0,0.24564220024195,0.21195311313273751,0.19815812072423553,0.2178558261521365,0.09347286747001363,0.027908376830945172,0.004390061273576293,0.0005688416059002628,4.745798294681803e-05,3.1345855524135686e-06
57,0.0,0.2430485884756532,0.21305621921441015,0.194057484900471,0.21836388789003253,0.09659033390458906,0.029431235797924563,0.004767668854425119,0.0006271208701371234,5.387021711009143e-05,3.589875241237782e-06
58,0.0,0.23508612239297713,0.21878223831015187,0.18670678642718905,0.2161664148463099,0.10453121351997616,0.032190987103502204,0.005711403666147392,0.0007497576231459431,7.046754462880987e-05,4.608565965579334e-06
59,0.0,0.22973439959065037,0.22240079983625938,0.18123886136020775,0.2146605482223137,0.10997769001640648,0.03457162443859774,0.006462356884859951,0.0008631745748668646,8.491689065948845e-05,5.6281851727496375e-06
60,0.0,0.22655071703637544,0.22331003814914485,0.17570315391787378,0.21498619850930953,0.1137062070914142,0.037457896034963495,0.0071781397239607855,0.0010000602375970157,0.00010067321838700206,6.91608096829299e-06
61,0.0,0.20776332071991072,0.23820934390930515,0.16196481147037153,0.20295537824696017,0.13152974799062012,0.04573730352502427,0.01012976095351387,0.0015302955062225137,0.00016715418585700842,1.2883492209137792e-05
62,0.0,0.20499753322658026,0.23962630424338882,0.15929488766903818,0.20129138798456983,0.13421529600549598,0.04786947547790741,0.01083263677092524,0.0016713971446684001,0.00018654880631312817,1.4532671107358732e-05
63,0.0,0.20226970990237686,0.24097243751948796,0.15682037530537155,0.1994610309147684,0.13680989387663076,0.05004703118951223,0.01157186096423019,0.0018233427324736522,0.00020793876545896367,1.637882968423656e-05
64,0.0,0.19694407668339362,0.2433984054469476,0.15249701130204937,0.19532789944201628,0.14169674671393484,0.05453307189230127,0.013162753412438442,0.0021619047240329504,0.00025740358980499306,2.0726793075405055e-05
65,0.0,0.19277654182567805,0.24555939080702166,0.1496327751638041,0.19114780049054325,0.14554737750117672,0.05810149049399008,0.014445416203173717,0.0024649535314122586,0.00029925726806457795,2.4996715130566722e-05
66,0.0,0.19033905875304644,0.2463956200727188,0.14807509093857574,0.18868840114714197,0.14764904796687223,0.060461335627370674,0.015357709567245057,0.002673896903766311,0.0003318344245565348,2.800459870124875e-05
67,0.0,0.1810796341231452,0.2494196571205931,0.14234374475165334,0.17259467557828695,0.1567878382603107,0.0738131779927933,0.019371922499726104,0.004055714240572021,0.00048209397650287824,5.154145641155662e-05
68,0.0,0.17815785586903823,0.24919411404216985,0.1418911435432283,0.16867859782159422,0.15864230049286857,0.07714990796715981,0.02120838198793242,0.004451468927018266,0.0005681756741723101,5.805367481327738e-05
69,0.0,0.1733495034551027,0.24789728649939802,0.1424780839205996,0.16263384713655246,0.16074606791133664,0.08228650593956778,0.024630729734343153,0.005161135670750517,0.0007460472239638503,7.079250838070335e-05
70,0.0,0.1696660710561873,0.2454969257420656,0.14370207957815576,0.1555809151326233,0.16206745831512107,0.0882504725548686,0.028093381475627642,0.006106365760654395,0.0009458294978010498,9.050088689091527e-05
71,0.0,0.16764651735313757,0.2435031258304532,0.14502358888865877,0.1515984375262643,0.16229506006218578,0.09167930176408873,0.03032602765706937,0.00673583931906952,0.0010872457439304337,0.0001048558551381117
72,0.0,0.1664566201972114,0.23841944609528504,0.14647816834756192,0.14109881678094058,0.16269268005163626,0.10048656632743384,0.03444697922547203,0.008397297047300465,0.0013778947906484497,0.0001455311365056784
