time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,1.1550174970786182e-15,2.6372643890985408e-12,6.010251346052169e-07,0.0008769054368720328,0.999998834912449,0.0019716016267895065,2.4047231688169285e-08,1.0546750689942822e-11,0.0
3,0.0,6.402131950641438e-12,1.1618943206826062e-09,5.289627230930798e-05,0.007863176364447763,0.999865885840809,0.021661734726354968,4.059191626634728e-06,2.273827036049934e-08,1.8322776640879665e-14
4,8.107790404273357e-14,2.417533751741207e-10,1.718852664724371e-07,0.00015244316706342152,0.02606191365843859,0.9994929901069279,0.03626856951675752,9.468259692919321e-05,2.081037681493138e-07,6.442888644452196e-11
5,9.004547581036721e-13,6.393751169009231e-10,8.664133763069026e-07,0.0002143429411215818,0.04780843786709239,0.9989665419661258,0.04188235964753485,0.00031392283681087445,4.114057500030545e-07,7.353300539979832e-10
6,7.68609814603122e-12,3.6848770354120144e-09,2.8698916493495336e-06,0.000429011841861803,0.0833800121363584,0.9974344397834272,0.054058687682754736,0.0008074023994874914,1.524905473123064e-06,3.6742573379842355e-09
7,5.159164459954009e-11,2.5148456602777148e-08,5.482116291918931e-06,0.001198319189191961,0.10874869504795338,0.9951006841296917,0.08237530711966395,0.0012739102519226926,7.428691775473718e-06,9.863858603252262e-09
8,1.388135056840895e-10,4.953308518690048e-08,9.382068005429293e-06,0.0017753995786037441,0.1270196391812556,0.9931401778140803,0.09840229466636446,0.0017384256637474776,1.2926769159401272e-05,2.4420983491024866e-08
9,2.7913087598221206e-10,6.953743810491527e-08,1.55300336221185e-05,0.0021320353735956744,0.14630688097385125,0.9912017468717269,0.10680753069530234,0.0023285989858136753,1.6796315934539906e-05,5.353410647737185e-08
10,7.799455013163646e-10,1.0550462549810349e-07,3.435694401010967e-05,0.0025768901884303005,0.1878330625945171,0.986706554223225,0.11533233439277463,0.003830213481624952,2.249013924624041e-05,1.6192095969580797e-07
11,1.1192191592597575e-09,1.5321585852675537e-07,4.081426354833593e-05,0.003078822098475427,0.19875672560163143,0.9848912467124797,0.12409034112673989,0.00428000884951728,2.9409388482255e-05,2.041417266539047e-07
12,2.2603497109978455e-09,3.7116219120234506e-07,4.8506503732925624e-05,0.004906955564941488,0.20984417694372196,0.9814132656937955,0.1517923001670298,0.004772912329730846,5.74290028255853e-05,2.584074644741089e-07
13,5.9993087634951684e-09,9.211648848648521e-07,7.088172221270762e-05,0.00818212124319117,0.23230083620136563,0.9744891738665393,0.19158663713722698,0.0059612938563070395,0.00011626744830092099,4.4391769388174294e-07
14,9.31300540755339e-09,1.33228443123045e-06,8.755718126667721e-05,0.010174626391836826,0.24355676743586557,0.9703380617990501,0.2125962934976341,0.00668883315052593,0.000155644260590788,6.060469986697494e-07
15,1.2350612815302188e-08,1.5933719397125576e-06,0.00010821213873326011,0.011276192367679577,0.2548431060712003,0.9671963266437685,0.22330685633373545,0.0075012949130853004,0.0001787876938318938,8.24902965004301e-07
16,2.1535703633415106e-08,2.322757230336662e-06,0.00015883480072769132,0.013759330604504542,0.27770297110321823,0.9602767869970179,0.24493631942546668,0.00931103848094054,0.00023608054111984506,1.4075038014452225e-06
17,2.8107361860482336e-08,2.78044319946719e-06,0.00019092027695955652,0.015119415702498157,0.2891761926171322,0.9564933385865615,0.2558989520704338,0.010336977948875968,0.00026942041784425017,1.8119374730346744e-06
18,4.160926734751268e-08,3.3755843776828952e-06,0.00026771801156572815,0.01660250020752102,0.31230585075072603,0.9501680313601739,0.2668316197859597,0.012598991063132321,0.00030877196101109227,2.8464516865209113e-06
19,7.717622898826874e-08,4.252075531919715e-06,0.00047023887872995674,0.01827656452735957,0.359287203389398,0.9376394499282292,0.2775183257954421,0.017890358534440313,0.0003591113752766288,5.838079615227474e-06
20,1.2117135522421863e-07,6.5996842056194495e-06,0.0005987635090244113,0.02198767941731212,0.38293897176232583,0.9274843888482192,0.29889297508595875,0.02092833765969097,0.00048086370016873516,7.887659552813109e-06
21,1.6883580923411436e-07,9.655944744451811e-06,0.0006757830799043517,0.026095589040653788,0.3946156010527434,0.9198152585469584,0.32044575996197616,0.02259778620728599,0.0006260251132845905,9.213828100197851e-06
22,2.8635284984948514e-07,1.186633324807661e-05,0.0010648496103191848,0.028412873320044107,0.44091433498395527,0.9031189399291887,0.330837800924276,0.030165949110198462,0.0007184058331659144,1.65588847050298e-05
23,4.681434731464703e-07,2.0819757293312916e-05,0.0013019182279395492,0.03614924248140742,0.46373470189146915,0.8876540386562696,0.3619360035284354,0.03439741952714477,0.0010567112772874524,2.135995390256886e-05
24,6.88112657191435e-07,3.29498886730766e-05,0.0014461533791794647,0.04487185234178773,0.4747004582613458,0.8751467918531124,0.39305493421889837,0.03672186001696893,0.001473805408912155,2.4570786415239495e-05
25,9.957653829612565e-07,3.843019351752308e-05,0.001982543755145612,0.0480884509320169,0.50692257641452,0.8592332813442184,0.40297896658556004,0.04446521763010505,0.0016438345828711026,3.773114563628348e-05
26,1.190837976228041e-06,4.4633938134031665e-05,0.002186832596216548,0.05144606127757538,0.5174013765322224,0.851666546294286,0.4128897030396881,0.04723200650706468,0.0018286211951156382,4.3027235629897314e-05
27,1.5487746380683945e-06,5.1979469839569667e-05,0.0026404887481283903,0.05498403610612033,0.538042370198821,0.8391714063168841,0.42247794000695216,0.053066291129889656,0.0020350009227222197,5.532332190035854e-05
28,1.997146153552546e-06,6.063599742030342e-05,0.0031531153947611506,0.05870512753992043,0.558180218478585,0.826210609491007,0.431788254386979,0.05927569381135218,0.00226483302188763,6.994180874838163e-05
29,2.9863876808193893e-06,9.345922028981487e-05,0.0037289739200155095,0.07076692659450036,0.5774856916404726,0.8063799759370777,0.4592131949473621,0.06585779974248705,0.003071082694740392,8.71926101941428e-05
30,4.776749741265597e-06,0.00010879276410846534,0.005550304407498346,0.07518981253236674,0.6233875425439049,0.7762790903891618,0.4670168011767839,0.08421776343559992,0.0034056495320661795,0.00014801688830191448
31,5.528236545549461e-06,0.0001259005599004996,0.005968541604982614,0.07977143622784415,0.6320015083168955,0.7674628034662323,0.4752091992446913,0.08814463468839417,0.0037656215062960648,0.00016282245960595683
32,9.050823811937141e-06,0.00021675499588984628,0.007352033125345234,0.09972565202366394,0.6564645062848442,0.7373642720613356,0.5061257711573136,0.10045751661746737,0.005502233287941918,0.00021404639080270567
33,1.1175976136371417e-05,0.0002453093498333258,0.008477333813460863,0.10507820031395866,0.6717084266956851,0.7227309456727513,0.5131308363805069,0.10933095349613954,0.006008247572785108,0.0002604128214322421
34,2.0181970637149752e-05,0.00044105817019403815,0.011022525883974418,0.13425767465527697,0.6990454161051004,0.6836478445549173,0.5460378538438919,0.1280239320677304,0.0091196848161197,0.00037161053336017165
35,2.2954819500461317e-05,0.0004886286354696338,0.011802978794235471,0.14046683547506503,0.705075472531443,0.6748927986665766,0.552191659535167,0.1330372291641756,0.009831365636274843,0.0004098188133946082
36,2.9518912571448575e-05,0.0005982839636677011,0.01347897860609345,0.15331968084131015,0.716475836675803,0.6576169045473698,0.5637260275800721,0.14332524952811274,0.011390656105988087,0.0004950244493766193
37,3.339155313323322e-05,0.0006592135100094903,0.014397593981686272,0.15992989870628724,0.7217460682721711,0.6491462708295649,0.5692283101928667,0.1486266506695602,0.012226844266106379,0.0005441518791450005
38,4.742657972720037e-05,0.0010192740439913842,0.015365783920348715,0.1945929836812639,0.7238359250853652,0.6282013776259212,0.5967683435199622,0.15399096690655764,0.016913511327981762,0.0005977167881332849
39,5.648648893697313e-05,0.0011063692817312924,0.017613305717977357,0.20181983613204119,0.7329573366107874,0.6155997795506442,0.6008828159557692,0.16522886381888718,0.017973235951005466,0.000732483415489955
40,8.392220544460652e-05,0.0014286707902188306,0.022641394945642455,0.22422297146561862,0.7484081637223888,0.5887426055791061,0.6120315627395337,0.18851547665768859,0.02157595115964843,0.001053232412169312
41,0.00010427141866279012,0.0016809758919200612,0.02553305214968023,0.23959203325521072,0.7542202878648145,0.5749943859616509,0.6188377548507253,0.20058666719265975,0.024231016250906116,0.001253094177789069
42,0.00014465388766779364,0.0018356812742197162,0.03375068052727478,0.24731173994689645,0.7704290895658441,0.5531481402012959,0.6182092148091497,0.2317972865883391,0.025717198252610863,0.0018630970971989364
43,0.00018428377302334584,0.0025361847806200113,0.035546706780017985,0.2793194314546295,0.7682401960372085,0.5411206967222623,0.6298398512627594,0.23807640629937982,0.032164370347662535,0.0020043422803199874
44,0.0002132383773757689,0.0029386743390095844,0.03750932836382175,0.29562823826354473,0.7679054013299195,0.5340320200227059,0.6345214959919425,0.24445380093529115,0.035680266680738905,0.002167693308311982
45,0.00023512599987057027,0.003156684015635241,0.03958117245454945,0.30382342553720754,0.7687385066539069,0.5292606120171809,0.6361379396776727,0.25089689101435336,0.037523560081700734,0.0023460003967748027
46,0.00027090126110578775,0.003627464006844359,0.04173396839250602,0.3203535448915294,0.7676029711129844,0.5230800478413431,0.6399120756802836,0.2573285406358105,0.04138374061155067,0.00253647578185425
47,0.0003608611508386372,0.004187158940861972,0.05112349642623377,0.33675620543080675,0.7716405450047273,0.5107524423200421,0.6391623663297455,0.28352870241618416,0.04561931199590556,0.003411699267282595
48,0.0003954480312375572,0.0044883820927049635,0.05366922857305976,0.34502588825906333,0.771292200996286,0.5075042614467935,0.6396242954796468,0.29008860703628975,0.047831045597963,0.003662547721055319
49,0.00047071988024879636,0.00547497115043726,0.056301272624340454,0.3700250829309084,0.7665084498992052,0.5024400666894442,0.642745288700099,0.2965223772366998,0.05481763371483637,0.003930097412233778
50,0.0005583282429627104,0.0065813162158544734,0.059088934110512366,0.3950233505136631,0.7608153991402499,0.4983091685209321,0.6449828035300598,0.30288967624506,0.06228325540913491,0.004226613516900345
51,0.0006335867759390026,0.007391943356672571,0.062034392018382,0.4115860510644474,0.7567950844988727,0.49573944931100156,0.6455234995314173,0.30926684447338515,0.06753021933774953,0.004552562772233368
52,0.0008472528121848388,0.009284574376383256,0.07145450528957084,0.44408402212057513,0.7481231917928506,0.4916629367429266,0.6433718438685186,0.32843211057766103,0.07889377484309652,0.0056441026376318005
53,0.0009598121244437997,0.009815785096566063,0.0783255823205948,0.45189798065202647,0.7458408775458332,0.4908081385369581,0.6406461404787137,0.3411885854508531,0.08189941173211285,0.006496259502698831
54,0.0011759026198755267,0.01099709510354626,0.08924566301324914,0.4672871825351062,0.74027651355887,0.4906781592536435,0.6358080739756261,0.36013968133641466,0.08822402048490237,0.007913404948153903
55,0.0013751025754272209,0.01229440046728908,0.09699116136246468,0.4824831542141908,0.7339525487816666,0.49163213113087484,0.6318939094830112,0.37247353699579844,0.09484508652981212,0.00897440998011182
56,0.0015938522362936752,0.014404080055322118,0.10102004269277205,0.50520481653352,0.7242127125218951,0.4932633985053272,0.6286724407525436,0.3781525646673276,0.10519165643662014,0.009556204313991084
57,0.002218359697064979,0.018611111797192513,0.11822746507079639,0.5404919865084782,0.7053356294635997,0.4999119903801355,0.6171124935332142,0.40130391786637265,0.12385197727919862,0.012170524685411825
58,0.0027468878953320714,0.02154294528448622,0.1323057879315448,0.5601452456357451,0.6922007878733898,0.5063489443984662,0.6080504156421451,0.41778260379996446,0.1357720295158993,0.01451157300594962
59,0.0030413143493001208,0.02363758904208927,0.13720690695711762,0.5730940282835866,0.6840489078023302,0.5098145457589204,0.6034750772847554,0.4227190627053513,0.143958524850134,0.015380656421197247
60,0.0035975438611815713,0.027072343115280628,0.14732770932868888,0.591406135372959,0.6709219523898386,0.5163064398736364,0.5952057214778982,0.4325027821096465,0.1566510009846952,0.017238394436904385
61,0.004237320657075574,0.03084746463521633,0.1578601687005953,0.6086090333292161,0.6574278510484607,0.5233936553819902,0.5864494399933189,0.4416894878032494,0.16977506335332468,0.019281609431643337
62,0.005426150243293692,0.03929740601662591,0.16870365144883223,0.6409930316671459,0.6327853490652287,0.5349452464619912,0.5713850737910352,0.4487190379182214,0.19701051227194466,0.02156045019892844
63,0.006315535547869441,0.04400690338916671,0.18006251803792606,0.6550647509960701,0.6188802595642128,0.5429287186520074,0.5618276630375812,0.4560910658132106,0.211002673742887,0.024090875619815353
64,0.006930409423187537,0.045701765513802534,0.19183719996414378,0.658566590080533,0.6121381967188428,0.5482287135422146,0.5564556547720337,0.4640430255598624,0.2157181716839165,0.026811029239160004
65,0.007602205417220326,0.047485588457320996,0.20391417148245713,0.6617299025178718,0.6054228923124025,0.5535596960652934,0.5510609132596584,0.47171323902516527,0.22048659151332015,0.0297075016828595
66,0.0080687317405065,0.04931212917067981,0.21003791885910283,0.6654050232221458,0.6003971407515779,0.5569305437104879,0.5472719478432827,0.4750955936937029,0.22530502276695605,0.031235982784770622
67,0.00879184819289337,0.053090735095698414,0.21617883603761817,0.6731083411151279,0.5921419076446137,0.5616974841093371,0.5412716170542252,0.47766390565680905,0.2350310285862237,0.0328397635071143
68,0.009615737394371745,0.05511421365341333,0.22880612628917926,0.6754036837552481,0.5856258373387384,0.5669500246967225,0.5359797968384263,0.48444038918961146,0.2399005795094362,0.03615622384573614
69,0.011121934628751854,0.05942837534596396,0.24814954367624684,0.6799421337113905,0.5746091979913884,0.575396622437218,0.5270200632043721,0.49369610210059645,0.24977215838336556,0.041484018837269016
70,0.012130716705404299,0.061713179288930546,0.2613193166642951,0.6812890789752863,0.5684439852243185,0.5804269391708562,0.5219117810215891,0.49962169595944117,0.25471353668365615,0.04528546445563927
71,0.012822054112131227,0.06403946788220212,0.2679331139381929,0.6834865452068881,0.5640363668762494,0.5835551787857867,0.5183137667823523,0.502041714843753,0.2597075877457433,0.04727794315973023
72,0.015707647884066315,0.06674019984415913,0.30873919585508797,0.6787270723835842,0.5519437371825331,0.5951847336587718,0.507952060884525,0.519299905792734,0.26445781669515195,0.059955100903414264
73,0.020466445646748255,0.07538260743056342,0.3570298821401533,0.674652502353218,0.5352160955127554,0.609575400004499,0.49341150316326465,0.5352165883546177,0.2791999885204142,0.07648858524033157
74,0.02517230238461344,0.0787664270097318,0.4053303983716566,0.6631908153268169,0.5242152466084454,0.6198407265939079,0.48422197747232537,0.5490955990703319,0.2834423099674033,0.09483828954896176
75,0.027694648104576603,0.08209726422288574,0.4256359015831263,0.6583898277442803,0.5192165042731839,0.6241756276637609,0.4799538415276063,0.5535449730407472,0.288030371355929,0.10317242338583067
76,0.030107993724130127,0.09211450822267835,0.43192577026775747,0.6603165892331935,0.514419552410535,0.6275037090484193,0.4752229060943765,0.552250513705943,0.30294876700822637,0.1062013978606836
77,0.033688881767959755,0.09937565264619523,0.4515107549138653,0.6556848382138418,0.5095513380905013,0.6314967223558727,0.47087418568450246,0.5542516963340425,0.3124007323449397,0.11523498019613075
78,0.035880379483803196,0.10681053231074465,0.4576515473989291,0.6552226899237923,0.5070118743381966,0.633373725230666,0.4683501646841416,0.5532589143941107,0.3221621576165271,0.11846222057772396
79,0.03821250158331486,0.11453779542776103,0.46367005598124306,0.6544426336489538,0.504834078882299,0.6350004344155195,0.46615890406451294,0.55202425364924,0.3318761558529725,0.12178325923975906
80,0.03989956821480154,0.11855286238568254,0.46981647389105025,0.6527258902004304,0.5035965653822313,0.6359890968224167,0.46498527752500246,0.5517075543955354,0.33659648182480195,0.12509669706669993
81,0.043606146926997824,0.12285137692431569,0.48840833299397096,0.6458475628734041,0.5016090671861146,0.637729466425458,0.463324701420024,0.5525726374126877,0.34075772317504543,0.13505526212761515
82,0.04545775714223611,0.127069608466547,0.4942962612986292,0.6437338760032636,0.5008344636184343,0.6383635004905769,0.4625755749916519,0.5519453648836466,0.34532601542033925,0.13851372543269863
83,0.048263586087281755,0.13564150081666448,0.49978162614104454,0.6417868494427693,0.4999587857974517,0.6390612692054569,0.4616439233251015,0.5500252257846421,0.3546266278029728,0.14213846535489777
84,0.051227988576231905,0.14449170236844813,0.5050979400763912,0.6395817461309374,0.4994246512721066,0.639503442486299,0.4610582203449875,0.5478964480138014,0.36382632940172904,0.14585315626401665
85,0.053354811581488124,0.14907200431464154,0.5106178848800441,0.6370991095262388,0.4992547240332793,0.6396580288470504,0.4608740227010314,0.5468147609196274,0.36823201574089337,0.1495224651651198
86,0.05676289615462897,0.15384832994578995,0.5217846357080622,0.6318915692899665,0.4992716663123531,0.6396636499883135,0.46086294869910127,0.5456591639882525,0.3722434724191633,0.15684282960752227
87,0.06250110805112762,0.16820070781936003,0.5317738437176255,0.6260902638730753,0.49998988090002877,0.639136331189744,0.4615800865249792,0.5417442398184845,0.3851431546808057,0.16458172622735934
88,0.06613274904328353,0.1780376255645574,0.5362660226721234,0.6228648015083212,0.5008224782871975,0.6384920315430455,0.46244817276099376,0.5389179419243427,0.39368060262855703,0.16864325672449693
