time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.0147804126242181,0.12075050575384076,43,0.9999999999999997,1.0
3,1.0230090937896539,0.1504801098665075,53,0.9999999999999998,0.9999999999999998
4,1.0476548435493351,0.21543869505699886,62,0.9999999999999998,1.0
5,1.0677639008089959,0.25519348869544417,71,0.9999999999999989,0.9999999999999993
6,1.1058698013944341,0.3144677225507604,81,0.9999999999999989,0.9999999999999993
7,1.1378259744186425,0.3551163258966601,91,0.9999999999999988,0.9999999999999997
8,1.1521928969170803,0.37141565146696276,91,0.9999999999999974,0.9999999999999978
9,1.1826883265261159,0.4029753460783492,105,0.9999999999999976,0.9999999999999976
10,1.2230556976034352,0.4399498183446851,112,0.9999999999999977,0.9999999999999977
11,1.2581840214367055,0.46827582299826076,116,0.9999999999999971,0.9999999999999977
12,1.285113015635165,0.4883803807588784,119,0.9999999999999969,0.9999999999999972
13,1.3039163223898782,0.5014279550164021,119,0.9999999999999961,0.9999999999999967
14,1.3324317757885997,0.5203226739409749,129,0.9999999999999961,0.9999999999999963
15,1.3520695978623034,0.5324666534319574,129,0.9999999999999954,0.9999999999999957
16,1.4225948918393039,0.5726936277181364,143,0.9999999999999943,0.9999999999999951
17,1.4640940532851743,0.5937107024740569,151,0.9999999999999939,0.9999999999999941
18,1.5063342325344589,0.6140051418407816,155,0.999999999999994,0.9999999999999944
19,1.5700073919782294,0.6424981826660339,163,0.9999999999999944,0.9999999999999953
20,1.6225905256289987,0.6646654793270619,172,0.9999999999999923,0.9999999999999927
21,1.6645777623616562,0.6819746384926568,173,0.9999999999999931,0.9999999999999936
22,1.706518279155654,0.699579656141421,178,0.999999999999993,0.9999999999999936
23,1.7680557463075497,0.7266226721467522,187,0.9999999999999911,0.9999999999999913
24,1.8182163211126385,0.7484147819541535,190,0.9999999999999923,0.9999999999999923
