time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.002847822261987,0.05331419287491852,39,1.0000000000000002,1.0000000000000002
3,1.005471265204119,0.07383824127081225,41,0.9999999999999999,0.9999999999999999
4,1.0173982538082,0.13103077911365602,57,1.0,1.0
5,1.0270563991675328,0.16279841105538967,59,0.9999999999999996,0.9999999999999997
6,1.0399237048498133,0.19723620542546388,68,0.9999999999999994,0.9999999999999994
7,1.0651645666985743,0.24942082883112296,79,0.9999999999999992,0.9999999999999993
8,1.0799328843100375,0.27522824567740706,81,0.9999999999999996,0.9999999999999996
9,1.1108359689001563,0.3206810936044607,93,0.9999999999999998,1.0000000000000002
10,1.1239785245429847,0.3377780689009707,93,0.9999999999999989,0.9999999999999991
11,1.1741132463073893,0.39457421352815925,105,0.9999999999999987,0.999999999999999
12,1.1899867384724636,0.4101556076136177,105,0.9999999999999978,0.9999999999999981
13,1.2063871630864602,0.4253442417431267,107,0.9999999999999977,0.9999999999999979
14,1.2232866254231767,0.4401359467112487,109,0.9999999999999966,0.9999999999999968
15,1.2864509735800262,0.4886082003640032,131,0.9999999999999967,0.9999999999999969
16,1.3051971013754633,0.5015638965274539,131,0.9999999999999966,0.9999999999999967
17,1.334390217225938,0.5199636787941438,133,0.9999999999999967,0.9999999999999968
18,1.3633672041457987,0.5382089470773092,133,0.999999999999996,0.9999999999999962
19,1.3833005277063959,0.5497122609587841,133,0.9999999999999962,0.9999999999999963
20,1.454752773673639,0.5868735858332218,155,0.9999999999999956,0.9999999999999958
21,1.5377137026272227,0.6245362019738351,165,0.9999999999999957,0.9999999999999962
22,1.5889462428257701,0.6453010940857665,169,0.9999999999999948,0.9999999999999953
23,1.619295127534872,0.657908919408651,169,0.9999999999999938,0.9999999999999943
24,1.6827079755318595,0.6865949273207562,183,0.9999999999999939,0.999999999999994
25,1.7126222666722721,0.6989754671959448,185,0.9999999999999941,0.9999999999999943
26,1.7548744420219693,0.7177177188026803,186,0.999999999999995,0.9999999999999952
27,1.8522070548623646,0.763204479763308,190,0.999999999999994,0.9999999999999941
28,1.9169720437076292,0.7934583089207129,194,0.9999999999999934,0.9999999999999937
29,1.9629577454614537,0.8176942266844425,196,0.9999999999999937,0.9999999999999939
30,1.9815154897002867,0.8279431202039981,196,0.9999999999999931,0.9999999999999931
31,2.0103067519925757,0.844069451067206,197,0.9999999999999943,0.9999999999999943
32,2.0361589105246263,0.8598353113572642,197,0.9999999999999938,0.9999999999999938
