time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.163855204431604e-07,0.00021930450020825825,0.9999990147383738,0.001972081949504344,0.0,0.0,0.0
2,0.0,2.3308814083250065e-14,2.3728333345271342e-11,1.9453577827302872e-06,0.000876328766317338,0.9999842728161585,0.007867386084551828,2.163617919585761e-07,2.134702751161092e-10,0.0
3,0.0,7.499336456543521e-13,1.1612792970205806e-09,6.929263111364208e-06,0.0034939280003651496,0.9999479927173952,0.013943913283915765,5.402018479589092e-06,4.0042196000790465e-09,9.341999526075439e-14
4,0.0,2.2837732454326147e-12,3.798733487943336e-09,1.1594322766746977e-05,0.005448569593499995,0.9999142947629568,0.017615037310305615,1.2689814115865142e-05,1.011437543255906e-08,9.370740911672201e-13
5,4.199726183704124e-15,2.0843572592784882e-11,9.462384497248638e-09,3.822632614625396e-05,0.007829455524555714,0.9997388795984052,0.031106139923237325,2.4543004821652187e-05,6.558128272322499e-08,4.084416397478725e-12
6,1.6396853074767896e-14,3.9193186766439157e-11,2.623210406836705e-08,5.271935016115039e-05,0.010621693632200915,0.9996340385257821,0.03641048671935339,4.631411347073977e-05,1.0711226975656801e-07,2.2107827196699282e-11
7,3.475674857041147e-13,1.616993317359481e-10,3.811261409311782e-07,8.555082101713685e-05,0.036005607877865387,0.9992183389968815,0.04204969996334797,0.0003540206805998583,2.744774537560218e-07,6.370314908504072e-10
8,3.102157862595589e-12,1.8137000077800864e-09,5.097174706979797e-07,0.00031711287269974264,0.04162657263428922,0.9983486752883337,0.06832879433478556,0.00043945473148736746,1.9614093154449197e-06,9.43562987627949e-10
9,5.625781129614325e-12,2.703664248876513e-09,8.099608174336807e-07,0.0004037724800874168,0.047572313196062255,0.9979271952395691,0.07578938902661422,0.0005621048121729318,2.7164730632164575e-06,2.057849209992379e-09
10,1.0271397243222744e-11,4.044840551056126e-09,1.2317996562944236e-06,0.0005074881575285156,0.05387199080904381,0.9974309377066638,0.08357648158319417,0.0007076152237334054,3.709322699694043e-06,3.918756162888359e-09
11,2.546571625044334e-11,8.41099639762191e-09,1.8093372491216954e-06,0.0007664156392874875,0.06051525977750039,0.9964163624244394,0.1001089817650335,0.000878470212145166,6.474853392305307e-06,6.845744974935205e-09
12,4.233379630888319e-11,1.183361903488464e-08,2.6702053014223403e-06,0.0009245109031826366,0.06746664542055157,0.9956877958434391,0.10883291772313358,0.0010868464455982294,8.342838518620132e-06,1.1954484368888843e-08
13,1.1488167651674346e-10,2.4389918048030827e-08,5.146665701360795e-06,0.0013266214070177073,0.08234284320592608,0.993915091347936,0.1270787786873603,0.0015926576396798286,1.3841314844264614e-05,2.8800528951510398e-08
14,4.0036742061331365e-10,5.533088556145247e-08,1.4341344865638761e-05,0.0018983356958776588,0.11570156065023475,0.9906720731282502,0.14617678401469758,0.003013997871147311,2.365602252688123e-05,1.0567115202104784e-07
15,9.072949345575469e-10,1.1100539230884973e-07,2.203335592528094e-05,0.0026281112256972355,0.13400700325669804,0.987639125092598,0.16615021438908137,0.003960419210005623,3.811013984236071e-05,1.8193424782032488e-07
16,4.1313163706452624e-09,4.804645582618889e-07,3.317986793107989e-05,0.005760314463398132,0.1532077583649835,0.97849957098621,0.2308984319996359,0.005111533349859915,0.00011290999917680504,3.083086270758318e-07
17,5.4046945061354654e-09,5.794851951310355e-07,4.287452041770887e-05,0.006418116102124731,0.16286688109121641,0.9759819778959065,0.24231033695150112,0.005862566044659341,0.0001303815877061064,4.4330426906246596e-07
18,7.988872407639364e-09,7.168467693330704e-07,6.741840091444481e-05,0.007154703626909031,0.18273714405380778,0.9722485372813181,0.2537631137520129,0.007562015914272782,0.00015175262719448575,8.163333501826058e-07
19,1.7279119548936556e-08,1.498898784043437e-06,8.26013511755787e-05,0.010589822405756691,0.19290946002074022,0.9628419185170133,0.3007425329138226,0.008514851019883467,0.0002602148142677639,1.0644599065240118e-06
20,2.199127186307598e-08,1.7679336612435701e-06,0.00010310540760661773,0.01157529835503397,0.20300700760103269,0.9592559314837968,0.3127130052836452,0.009619821932332096,0.0002938447463282746,1.4382876363558401e-06
