time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,4.621464703175613e-13,4.453187837157404e-10,1.0583557439271963e-05,0.007866811806834269,0.9999770099782042,0.005454111238114687,1.945905840873071e-06,2.0646437379694847e-09,4.588740726285157e-15
4,6.505521523095039e-16,6.491996696081057e-12,7.960015851678555e-09,3.280795288822552e-05,0.013938015431780798,0.9999225779277117,0.01065110440172975,8.653476887520379e-06,1.1453368008683899e-08,1.03854503303097e-12
5,5.9545901927601205e-15,3.215752717918587e-11,2.225255204961622e-08,7.238341477589323e-05,0.01760081633147542,0.9998443218245254,0.017534024980482163,1.6182345741264125e-05,3.655879657328915e-08,4.577540388638613e-12
6,3.272868199964013e-14,1.1355539250083581e-10,5.6741060868120856e-08,0.00013435269504166833,0.02166884464313933,0.9997092095245529,0.026066513931557213,2.9272283926074854e-05,9.264789606626155e-08,1.7147611931591325e-11
7,9.543171953751362e-14,2.0786991402248382e-10,1.292156411906845e-07,0.0001764557214975483,0.026131716209389616,0.9995839862925308,0.03093576327140471,5.045729850191242e-05,1.4338632133958754e-07,5.3679331228521476e-11
8,2.5128336882286238e-12,1.7848141755043858e-09,1.7710992605401228e-06,0.0003524786913166157,0.06828719906349794,0.9983490354007167,0.04167950244680395,0.00039993560477816735,6.343939091455943e-07,1.227214643631171e-09
9,6.853995770178638e-12,3.6314615078753606e-09,2.967322802897603e-06,0.0004759441755296619,0.08359948642151083,0.9975957438096136,0.04758416739048252,0.0005889444175225457,1.1026088373587157e-06,2.6712348851238288e-09
10,2.197597273172259e-11,7.291631718190299e-09,5.7821262339396245e-06,0.000639877675940104,0.1090370813240627,0.9961102911653021,0.05378802992873166,0.0009672393609539081,1.8898485122321202e-06,7.15597993535016e-09
11,4.662434647388204e-11,1.345966671003919e-08,8.591951841784619e-06,0.0008447572024912821,0.12752711536305425,0.9947148955598695,0.060294487449529775,0.0012912828583906963,3.0615209880038283e-06,1.2837204148360552e-08
12,8.941973321022152e-11,3.3704933937910713e-08,1.045659825124391e-05,0.0013610074190081346,0.13718977433622154,0.9935081681856355,0.0742800455406164,0.0014816396031873294,6.518871587315e-06,1.7311151367570868e-08
13,2.2195704419833697e-10,7.137741734989319e-08,1.6013722386487977e-05,0.002050497671108609,0.15723011120737349,0.9911849785277076,0.08944692554138718,0.0019514243007356898,1.2073368234087256e-05,3.418762840610707e-08
14,6.040547073715271e-10,1.78012855719727e-07,2.4442989041898996e-05,0.0034444153551743953,0.17816404859657436,0.9878019098796552,0.114265012463784,0.0025413149879943767,2.550423209384814e-05,6.627832519710313e-08
15,2.6754301543805332e-09,4.512468020087775e-07,6.38761825559556e-05,0.0054902112394170895,0.23378611078923256,0.9791131728225598,0.14086546446745937,0.004626174569988118,5.1429739142172176e-05,2.711611902161923e-07
16,7.327306564766066e-09,6.316646848299035e-07,0.0001399476909727722,0.0063788293739038765,0.2930813232503874,0.9685623543790278,0.1499267907561783,0.007653921269245277,6.52647889174311e-05,7.990146062107904e-07
17,1.4050929367744251e-08,1.4769099868194504e-06,0.0001816971017702857,0.009587600002433647,0.31759173747242164,0.9610239550729665,0.17805049260867067,0.009115923958836383,0.00012204463678453546,1.1271433081816368e-06
18,1.8533534362904284e-08,1.8658454825062356e-06,0.00021000907235914422,0.010825543313693347,0.32981183285247395,0.9573502757963087,0.1877589651287807,0.009968418268272576,0.00014596849084276653,1.3841384816764233e-06
19,3.138952948382687e-08,2.9299818827809454e-06,0.00027691264493926387,0.013633675341414244,0.35435570806509276,0.9493393189575094,0.20741777713436543,0.011835688964247726,0.00020544294671395323,2.0376799646652543e-06
20,4.661025742130347e-08,3.646108330070167e-06,0.00036290791396492223,0.015213463296784252,0.37887205873291663,0.9417863233889552,0.21732873375348374,0.013968625109109761,0.00024195393983027626,2.975604932909088e-06
21,8.131893143084474e-08,7.574910463621149e-06,0.0004129638479311355,0.0225048533207211,0.39105899656225807,0.9324744321860087,0.25813111305402164,0.015126464901041067,0.0004256430241807128,3.5584263177664028e-06
22,1.290142225903471e-07,1.0478222300962205e-05,0.000548186329345992,0.026802145536007946,0.4149566932719483,0.9219018378339553,0.2788958918862376,0.017817712016788136,0.0005465757788389223,5.354508001537922e-06
23,2.0039561298765716e-07,1.437155090646196e-05,0.0007173844236152506,0.031603276699091055,0.4385355651474421,0.9104331662347394,0.2996654638062422,0.020843617466972556,0.0006941022180410642,7.82957658616202e-06
24,2.479848868490706e-07,1.6700486635415313e-05,0.0008186783355900414,0.03418037060710603,0.4501304620144935,0.9043744948508808,0.31007235790386845,0.022504027320464304,0.0007775739663723653,9.429212592394656e-06
25,3.0541038351399166e-07,1.937530341430193e-05,0.0009310507923861812,0.03689003753207154,0.4616111735618447,0.8981004158054441,0.3204466715968333,0.024256571542609986,0.0008691641451645484,1.128325532507314e-05
26,6.132283421977059e-07,3.1246970160152604e-05,0.0014742593558818874,0.0460873486115048,0.5068537021795475,0.8733593060613132,0.3505816700067847,0.03201888389654995,0.0012232727359251915,2.094784275477207e-05
27,8.213284114898203e-07,3.637161633459328e-05,0.001831231737573119,0.04944187229108107,0.5286200683581952,0.8612793865331155,0.36044591531111386,0.036487931028049723,0.0013635909008732077,2.8068445468971887e-05
28,1.1493417407863275e-06,5.508927759802256e-05,0.0020310416177310247,0.06027142675221966,0.539041086570758,0.8484097246099044,0.3900311678708078,0.038857547212952516,0.001845245557976139,3.224567648177518e-05
29,2.456163758240602e-06,0.0001391409461940034,0.0022635794782302136,0.09859046532738709,0.547771119613087,0.8144491475170421,0.4776182558444292,0.04140079408161978,0.0037744466853921097,3.747885197490912e-05
30,3.0576983794695486e-06,0.00016447055701891488,0.002577437691689807,0.10819841009512185,0.5564990371165108,0.8023233070116568,0.49645261334930646,0.04431443022893299,0.00430803114408423,4.55432478505446e-05
31,5.89606247394829e-06,0.00020366077095342774,0.005022574183493898,0.11872424864745751,0.6084743446182227,0.7658274317103119,0.5131732497944301,0.06418616560525156,0.00500099482100405,0.00011611828148093333
32,6.844593923791519e-06,0.00022586632579741454,0.005532132841629737,0.12416992649184001,0.6163566713270868,0.7570403963400882,0.5214773408763609,0.06788945321493872,0.005376667338479689,0.00013223492028730603
33,7.925505803451631e-06,0.00025036073389330256,0.0060782902928894975,0.12974913067194366,0.6240042539145263,0.7482174912987873,0.5295849791072484,0.07171748334748111,0.005776542384511273,0.00015003789159307536
34,9.933842726069212e-06,0.000278600351721827,0.007273371534059107,0.135500579599872,0.6391476258335252,0.7342674794039133,0.5372036544242279,0.07971699072628423,0.006213586886939381,0.00019046861638611137
35,1.1423147221548877e-05,0.0003096544348126202,0.007924464282173806,0.14138457997649836,0.6462174950990683,0.7254008792005904,0.5447713108546038,0.08388518072667259,0.006677943834126986,0.0002133129019059257
36,1.3106817815412258e-05,0.00034376146918474546,0.008617634915749331,0.14739701633325342,0.653042828215465,0.7165453929526524,0.5521302728087452,0.08817540113505823,0.007170827639351046,0.00023833764991608021
37,1.5006592404211217e-05,0.0003811649029724954,0.009354580614178144,0.15353543537505332,0.6596218005947303,0.7077145043867277,0.5592774680589992,0.0925868518898951,0.007693477475303994,0.00026570767866901927
38,1.848433874101294e-05,0.0004237920420335459,0.010949689659525383,0.1598299615734045,0.6727378021341387,0.693842207487083,0.5658395382552652,0.10174168046939816,0.008260741562518527,0.0003270254761639811
39,2.7420236438342627e-05,0.0005305283357302842,0.014574968712839734,0.17294103341645445,0.6971685191741894,0.6663224388565535,0.5775295154355843,0.12120012538641056,0.009567304351188324,0.0004738045459821325
40,4.3904282834833514e-05,0.0008170487161324425,0.018861018106543198,0.20066218817155557,0.717291241660737,0.6329713722604421,0.5988712790371801,0.1421444355536412,0.012713864370613923,0.000661185009419749
41,4.935787834985214e-05,0.000900963131224913,0.020106908583539317,0.20781710501748615,0.7215366053203066,0.6250074094411773,0.6038256264316865,0.14766800226818533,0.01358442971260262,0.0007208961456183075
42,6.12106075530035e-05,0.0011861187721518014,0.021413581745974224,0.2298058460638302,0.7235537349136555,0.6108741962386742,0.6187242422314913,0.15327235469424616,0.01641451529843649,0.0007854710545376228
43,7.208575751743544e-05,0.001404615610587984,0.022831557571246563,0.244821544645898,0.7258815652387239,0.6003383426336564,0.627823981534223,0.1590145282894724,0.018478851924805986,0.0008594701573441393
44,8.588039263889444e-05,0.0015284835672330355,0.025895861295384886,0.25242146018436273,0.7330480621959492,0.5891501847648394,0.6311641734328793,0.17081251936306466,0.019594282297384146,0.0010268063484792467
45,0.0001149808486088766,0.0016738839771292071,0.03266716041820653,0.2600642385611976,0.74701069688988,0.5707567106698188,0.6324832281636914,0.19528491354361646,0.020821922093359126,0.001416804058648017
46,0.00012755869315486844,0.0018296302268905743,0.034499453594353136,0.2678400868842584,0.7491970277524629,0.5644702466441106,0.6354854415697383,0.20155480624924604,0.02210541295330841,0.001527281843879313
47,0.00017711466795582127,0.0020148146960302545,0.04447269930211707,0.2755090218202369,0.763469374053056,0.5447921736328637,0.6343921782186127,0.23376178638741243,0.023525458826066138,0.0021575459701161535
48,0.0002489542612829472,0.0024577076112078937,0.05566130497293051,0.29105526552560673,0.7736216485709806,0.5257651656596105,0.6342214052675674,0.26691502843758846,0.026691239776764936,0.002913098503269688
49,0.0002828244587522187,0.0029551774676700314,0.05809496858500051,0.307004122070284,0.7726905263410389,0.5198640462501793,0.6375789100271921,0.2735893850601633,0.03009745844578697,0.00308886580423643
50,0.0003424002598624961,0.003239064865509172,0.06588288891922126,0.3147787650325762,0.7766888380258802,0.5114298856641339,0.6357514912676293,0.29384620630816294,0.03193508325144616,0.0036793656586568396
51,0.0004025852436423286,0.0041855093505803204,0.06860081573727755,0.33894378779221995,0.7730053602170837,0.5057591019750652,0.6393512655138046,0.3005242039028082,0.037835638324815436,0.0038953212768453403
52,0.000462081267049352,0.004543019107849362,0.07441606945980508,0.3468287267759298,0.7737628938820494,0.5013493430523851,0.6379420736900344,0.314042216285923,0.039952092722844786,0.0043832003545963465
53,0.0005482989095023718,0.00533066580510723,0.08049057445170708,0.36275703173641455,0.7720102747646891,0.49686507665487223,0.6371671223938009,0.32749680942404386,0.0444391875512437,0.004913775979490275
54,0.0006261140072123637,0.005764876237195875,0.08691229773985479,0.3705289405408681,0.7716235185012367,0.4940334236484605,0.6349216355199256,0.3409330646199282,0.04681076211875243,0.005503828987134075
55,0.0007463945111493264,0.006241546707943703,0.09700232687795719,0.3779998425944667,0.7713417157460288,0.4912059906494951,0.6305652982434664,0.36099071361051743,0.049302692258367295,0.006471743910171689
56,0.0008366784469794265,0.007264112279961635,0.1004912554257503,0.39371993416947604,0.7673278183536321,0.4901224309238313,0.6295701147244549,0.36750687605385557,0.05452017838256176,0.006822483992697103
57,0.0010814270585985844,0.007855998145192828,0.1190141531053015,0.40035763528000046,0.7656334387126063,0.4894270499111351,0.6204950068980035,0.40015646643394365,0.057314321407122504,0.00878915507726051
58,0.001215834988088634,0.008485191515571559,0.12677819013348035,0.407488007631888,0.7630090763793287,0.49005897163189177,0.6164046341835985,0.41289366469990685,0.060216523355625454,0.009661117261197595
59,0.0013084421083733632,0.009146928513610332,0.1307587853383128,0.41481610704844796,0.7603558492317459,0.49074077392624704,0.6140818020582051,0.4191263545386172,0.06320878898957513,0.010124311490671674
60,0.0015746403858634317,0.010608779974432317,0.14304479673007625,0.42878320046770935,0.7541365558616406,0.49354433727638214,0.606840209035752,0.4375559241008061,0.06950522767251874,0.011606450991300022
61,0.0017987856467635989,0.01303519976106788,0.14728963907791015,0.45061485117065536,0.7458478294943709,0.496129482134253,0.6025134774076678,0.4432194459731213,0.0795553928395984,0.012157355985584931
62,0.0020141969900523515,0.013929268869090771,0.15618765095229295,0.45710770145175095,0.7414563446725401,0.4991507263373255,0.5974703948172795,0.4548296462040615,0.08307429770945526,0.013359297657666719
63,0.0021622701905739204,0.01486213128274152,0.16072861120627585,0.46388038916696034,0.7377904275181701,0.501212032787795,0.5943774137931023,0.4604330024406385,0.08668342869010974,0.013996180112040459
64,0.002320065962299239,0.015838014896444874,0.16534687081534236,0.470554233918487,0.7339982445456309,0.5034368837772688,0.5911989772988601,0.4659320007652225,0.09037858982964299,0.014661436028289863
65,0.0026651714070751314,0.017936453715305355,0.17476430304974566,0.483528492085922,0.7261092075720482,0.5083310437771597,0.5845600392369601,0.4766454739705296,0.09803966175470899,0.016064589165238122
66,0.003029193454006267,0.02135955292233413,0.17958326794743543,0.5035052664374848,0.7162170491322514,0.5129167837294789,0.5784680686826156,0.48134214530397157,0.11010206509470917,0.01683535451702545
67,0.003605548682354001,0.023912557746181687,0.19468184365830501,0.5149486606773573,0.7058673604443719,0.5207856831253325,0.5692956887733303,0.49618364510736357,0.11854221222990528,0.019343321068483153
68,0.004973135342934615,0.02541485513155615,0.23673276796886136,0.5154212708900257,0.6885710225061373,0.5396158209013777,0.5511071310188658,0.5333525294936561,0.12285910603476034,0.027014585647075783
69,0.005283071475710375,0.0269233544694186,0.24208251681358342,0.5204456377864652,0.6838211950296808,0.5431623486392554,0.5473922096942325,0.5373687500472947,0.12732614206484402,0.028077929620257205
70,0.005610731905748055,0.028491130814137386,0.24748188654876746,0.5253350706326062,0.6790159485162902,0.5467526791404814,0.543690693952095,0.5412423432834935,0.131868183091635,0.029180447570251147
71,0.006819889292243025,0.037129935847112314,0.258285680454483,0.5509048480775196,0.6609862562095578,0.5575030271469329,0.5311887492167137,0.5473933545623872,0.15568681786332544,0.03153597673810506
72,0.008277987968386693,0.03914318770087922,0.2866725946875868,0.5509549064680119,0.6468524945615107,0.5713154092984837,0.5205220380153502,0.5644891393644846,0.16053751725411547,0.0381456646629892
73,0.008974757839502488,0.04322886489196137,0.29230978564436516,0.5595432449658447,0.6392142971236647,0.5760757554456527,0.5154909636916907,0.5667639288729932,0.17062101625769047,0.03959307710505412
74,0.011281995282069171,0.05006047982124561,0.3210100232494538,0.5667544119154634,0.6195666352979656,0.5918612114397184,0.502967023617546,0.5796567281830143,0.18598038374327394,0.04723244634604816
75,0.012283254715344763,0.05249269894594202,0.33259977071540087,0.5683103128872126,0.6121806298425824,0.5978124555192013,0.49873457382156,0.5840029412566273,0.19116998945194888,0.050588278428125945
76,0.01324955288067269,0.057491699908518795,0.3382913299088332,0.5749419929438874,0.6049533591048316,0.6020746935610168,0.4946446580603458,0.5850589931597212,0.20180799671544072,0.05237954751506476
77,0.015302329946146798,0.07097418284656368,0.34371237346637556,0.5923960344621725,0.590783481742487,0.6085388465270392,0.48705114116309944,0.5835997194342698,0.22925128819677973,0.05438434867271922
78,0.01700039115048768,0.07685525883675591,0.3553899222207371,0.596455958071155,0.5815236768390859,0.6145207652247315,0.4828451560542322,0.5853891213027277,0.2403617043595828,0.05842241099955008
79,0.018440067058702547,0.07995071465581943,0.3671681736916902,0.5966994055352924,0.574708376763954,0.6195559731234989,0.480149342682675,0.5874447160755047,0.24586391348067224,0.06263194451302616
80,0.019832663744841557,0.08623889199540231,0.3728326665700427,0.6013758140217731,0.5682207599997753,0.622819299104695,0.4775835363559303,0.5869662183564537,0.25710568977656795,0.06489246511399283
81,0.02192702163273488,0.09285638285069026,0.3843830155232115,0.6039346241015495,0.5597911171995482,0.6278590364568613,0.4748073551137305,0.587251612539909,0.26829054914399425,0.06950403003681888
82,0.023041209831115118,0.0962646115278494,0.39012787255227205,0.605028584853461,0.555717043351731,0.6302205971665386,0.47364094903526355,0.5871448990422926,0.2738878506736995,0.0719107574563721
83,0.026824809012344353,0.1035056042600958,0.41318042390172155,0.6029212074054869,0.5439277825761597,0.6381956221863149,0.4712535768109797,0.5877790706775474,0.2847259718285406,0.08182235750924746
84,0.029276025092664328,0.11458784248695877,0.4183260286338371,0.6078375690708622,0.5371006519872945,0.6403811964467293,0.47028102963657537,0.5849576679106713,0.3014832827188295,0.08463787292149337
85,0.03150216729344877,0.11851537844408079,0.42957950568939457,0.6061683583853753,0.5319274676396991,0.6436138916630374,0.47003709725458126,0.5841422318670141,0.3068286849371452,0.09011013807994679
86,0.03474514864875514,0.12262225084902798,0.44630446671376894,0.6022194865610515,0.5253581070419144,0.6479992803876775,0.4702500223003791,0.5828882883950625,0.3119165414684593,0.098584629399985
87,0.03633261703449523,0.12668470896296485,0.45161510513710024,0.6019529177185949,0.5224421648462501,0.6492521138632106,0.47060659180543807,0.5815353423309475,0.31723211997366924,0.10156343494076214
88,0.03942015638750705,0.13910082012880237,0.4562520886937051,0.6046546228903289,0.517339631537635,0.6498980765599864,0.4719152872215748,0.5776407901831401,0.33338320288896917,0.10482598852940954
