time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,6.007193459156135e-07,0.00021930450012974784,0.9999924872127879,0.005470003150013239,0.0,0.0,0.0
2,0.0,2.599445582982617e-13,2.634665029329704e-10,4.700091968196167e-06,0.001967498675600111,0.9999500565745929,0.013947411884697586,2.4023493397990936e-06,2.3702452492139306e-09,0.0
3,8.986409420489902e-16,2.65654134192664e-12,1.1447561083327272e-08,1.055134366584067e-05,0.010638843256490862,0.9998933321840277,0.017610198473307588,4.2272175784890656e-05,1.3628345014542573e-08,4.156275624922293e-12
4,4.48058030246927e-15,9.645883839896581e-12,1.9875733549462904e-08,2.00900329179172e-05,0.013869563197752764,0.9998327274403689,0.0216843595263429,6.228676721032157e-05,3.974130138072831e-08,1.0632854776015189e-11
5,1.7124187630037012e-14,2.572940418031039e-11,3.529832297088517e-08,3.4446720749005016e-05,0.017514710249824973,0.9997492214202646,0.02616350320468316,8.902587302182423e-05,8.886451728038433e-08,2.8597816545101515e-11
6,5.419125814264172e-14,5.900497500474044e-11,6.214070101966259e-08,5.488649761733981e-05,0.02156816255118541,0.9996377397543452,0.03104060454328299,0.0001238903618370552,1.7186717253932504e-07,7.170851726835291e-11
7,2.2124999597582508e-13,1.418862209183665e-10,1.6341510105291627e-07,8.559373517645046e-05,0.030881790547138115,0.9994223413289802,0.036296912621313265,0.00021971795255940331,3.244611844526467e-07,2.939611384391507e-10
8,1.3766836714488864e-12,7.636089387205146e-10,2.509814239462402e-07,0.00023202088379222196,0.036128782973423264,0.9989082163843568,0.05435605606132353,0.0002828728115616418,1.203663759746864e-06,5.338623137757662e-10
9,1.3277958336219608e-11,4.9625249043819416e-09,6.714336711499827e-07,0.000711477508808309,0.047710106394007815,0.9972167985615401,0.0916111224545506,0.000471338334541802,4.972753808097587e-06,2.1213865004915326e-09
10,4.892020450173433e-11,8.752221464299787e-09,4.8921885672240886e-06,0.0008814924885142593,0.08255258942405869,0.9955907376183429,0.09996144018397289,0.0014149738871611292,6.876142062396237e-06,2.6432989963142952e-08
11,8.364552208612169e-11,1.4375433276205659e-08,6.358169870457929e-06,0.0010790789298753053,0.09051933228930838,0.9947330281449869,0.10859671604961507,0.0016757259986096688,9.296446789620707e-06,3.6087866775930324e-08
12,3.4908245911921544e-10,5.338639078944913e-08,1.259104855043796e-05,0.0019012250479240975,0.11622154410976301,0.991445760698421,0.1359662032141767,0.002632085569003661,2.1641593435598776e-05,8.146158894956444e-08
13,7.851748685477999e-10,1.0502882560931207e-07,1.9859592764999667e-05,0.002633794478569328,0.13461984887108783,0.9885761169508132,0.15542258625637342,0.003486214052911884,3.458556236851936e-05,1.4628982088464553e-07
14,1.1382783604503854e-09,1.4148635513632415e-07,2.490470772201367e-05,0.003059457428423913,0.14414485816194153,0.9869138764742812,0.1654855286282207,0.003992315811483097,4.2746043517216876e-05,1.969639764373391e-07
15,2.021565705356086e-09,2.422746298568108e-07,3.0978033610774456e-05,0.004039535695505111,0.15388072098500166,0.9839895881896831,0.18622154863370038,0.004550504462657298,6.304226279340687e-05,2.621089578654253e-07
16,3.885916802519383e-09,4.0416159516386636e-07,4.743032355251873e-05,0.005230440563023685,0.17388131004869772,0.9796367843545524,0.20761018224582434,0.0058565032044328065,9.0792420827107e-05,4.5889600657669876e-07
17,5.969686594867864e-09,5.228831716759726e-07,7.03729165013243e-05,0.005922801970583979,0.19455490918452237,0.9760363554257928,0.21847993081413547,0.007413968110319687,0.00010860672977643711,7.670889530114687e-07
18,9.117446917032756e-09,6.840063650396371e-07,9.970601408345394e-05,0.006699583759703216,0.21591291244215283,0.9719587379512725,0.22940079430028942,0.009199284835226421,0.00013031172487519191,1.193948370172526e-06
19,2.8393251008693452e-08,1.9128762758268964e-06,0.000178824820366357,0.01068598983846546,0.2604364274331645,0.9585784634331195,0.2735140995002542,0.013440001862555201,0.00026284008635897994,2.454901389973629e-06
20,7.207460038141472e-08,4.785705027421435e-06,0.00024053386128955516,0.017239612931150717,0.28295836229423577,0.9434336203523606,0.3306011858426284,0.016094525264795063,0.0005178199451907466,3.622731674300261e-06
21,2.3216088787444335e-07,1.5377562327535616e-05,0.0002843922262348332,0.035037279932162074,0.2937713468921038,0.9082364649656415,0.448377027452005,0.01766135929018486,0.001318206485746224,4.576166766323445e-06
22,6.165979996799141e-07,2.6746776310016804e-05,0.000919528567694345,0.0449113784034314,0.36622193218353877,0.8753613871547969,0.4927451964526174,0.03323277047565082,0.0019124277346240903,2.2665563891478756e-05
