time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,6.141917958410243e-06,0.0008769775349519643,0.9999508228950393,0.013948836253904095,0.0,0.0,0.0
2,0.0,1.0626127432624248e-11,6.059845026950229e-09,3.095745486122939e-05,0.005438474305753837,0.9997465328275211,0.03112608425870389,1.3810703440294453e-05,2.42181238123604e-08,0.0
3,1.4238883178607605e-15,2.1939856573303126e-11,1.8515163685972272e-08,4.2088573369331513e-05,0.007804539855270325,0.9996466064567247,0.03643721780784253,3.1017599833288716e-05,4.575718976444109e-08,2.6556138438118562e-12
4,6.901094523916093e-13,9.143873044457438e-10,3.7292821348538193e-07,0.0002084401639299467,0.03595290455634268,0.9987021606742906,0.06128050060991374,0.0003837456107503054,1.0680752909630518e-06,2.989786110747354e-10
5,4.583633958352556e-12,1.8430659302970087e-09,1.4733675123624228e-06,0.0002896972852561437,0.06052390611295313,0.9978459777840222,0.06834401669574479,0.0008985614469361426,1.8137579674725527e-06,3.6646056458319226e-09
6,1.2990135136079617e-11,5.187939905268422e-09,1.93612615002994e-06,0.0005054223477121792,0.06756668286387817,0.9969997174827552,0.08347343587266032,0.0010702483508263434,4.122526013597797e-06,5.5679150092526934e-09
7,8.185229125880458e-11,1.0739335193650454e-08,9.181886234031337e-06,0.000687504860332236,0.12589884385628744,0.9935803735726567,0.0913213363006957,0.002898905208442919,6.714521207721636e-06,4.972109948991071e-08
8,7.55252478584422e-10,1.438209759966645e-07,1.0907212435970686e-05,0.00327945384025434,0.135427905669782,0.9876938284416632,0.16444455297477595,0.0032471295445831265,5.386957728157026e-05,6.249950823862435e-08
9,1.2401425095843693e-09,2.119361307925793e-07,1.519441198617849e-05,0.004259448047631246,0.14492419356239336,0.9848504214799945,0.18524320223437712,0.003750480664985782,7.414551152492874e-05,1.0658774130387856e-07
10,2.3786620378125206e-09,3.2466869122819435e-07,2.7616600979523692e-05,0.005444045218954407,0.1644742477269995,0.9806608818974514,0.20671365602769265,0.004940130521016691,0.00010137426247289492,2.560523120836869e-07
11,5.541556332037031e-09,6.726261647638939e-07,3.626572948259267e-05,0.008329299088473957,0.1744856396697378,0.9734242819431245,0.2517095014126096,0.005635091999842319,0.0001735135721081789,3.732869763899277e-07
12,8.14948128977744e-09,8.143924381216317e-07,6.266932733514219e-05,0.00919193434740826,0.19467400523638484,0.9694026498275441,0.26324209890944855,0.0073351918344681764,0.00019759428028349397,7.835713428879797e-07
13,1.2274015544964131e-08,1.0109902582532423e-06,9.815866257041384e-05,0.0101468333635216,0.215504608276848,0.9649092474202223,0.27478066371265253,0.00930514325838027,0.00022660016121312074,1.3875586529457942e-06
14,1.643651391294644e-08,1.2529740755458488e-06,0.00011997021629846906,0.011173464452788448,0.22611175671596284,0.9614213438728902,0.2863806968191603,0.010401438554949056,0.0002594077635288439,1.7812364139662885e-06
15,2.1824183204743338e-08,1.5490552984714117e-06,0.000145195660861994,0.01227482253886672,0.23680698926288837,0.9577174295970979,0.2980244048692751,0.011583563090285227,0.0002964117789964869,2.2565649579395166e-06
16,3.386517690875948e-08,2.3067806305009674e-06,0.0001741993622521383,0.014684139347684144,0.24756779776107324,0.9513352241303032,0.32147477902719945,0.012854886315771719,0.00038233831309576483,2.826453742385991e-06
17,5.095970864881551e-08,3.3079996511533863e-06,0.00020891096305612666,0.017359555037186433,0.2583032386625533,0.9443311497118585,0.34510849243122,0.014246665436520993,0.0004843986959085529,3.550808421244277e-06
18,6.469700345852348e-08,3.931627278129267e-06,0.0002501869922996008,0.018807974868445015,0.2690058643802388,0.9396995082318316,0.3569403089328589,0.01576551667414181,0.0005428479165444656,4.463967958609227e-06
19,8.184418736570636e-08,4.6722336398961664e-06,0.0002970769289887087,0.020343526796521252,0.27973585990611094,0.9348420189574939,0.36874176569432104,0.017388899690184572,0.0006077793854216264,5.5439026737031545e-06
20,1.1301054854004929e-07,5.6206710201100784e-06,0.0004074197286608257,0.022002532751432425,0.3013404167196154,0.9276985959130912,0.3803945242218589,0.020930679555195578,0.0006832380140024043,8.212828644758917e-06
21,1.4217175993316872e-07,6.738297332646842e-06,0.0004716100115877714,0.023756227812873676,0.3121757002909881,0.9222980350466559,0.3920053888375666,0.022852562640864986,0.0007667441304574843,9.838498636241189e-06
22,2.3108525015902055e-07,1.1018938680680575e-05,0.0005432263472783155,0.029499675901689098,0.32293677194304504,0.9095415608977053,0.42671841042366815,0.024888548361522083,0.0010586825452946413,1.171968068319712e-05
