time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9912758915492748,0.008717208366810763,6.886454741095868e-06,1.3629173180148876e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9815573083539347,0.018379204316968923,6.338395408305625e-05,1.0328227520841024e-07,9.268656666047472e-11,5.134094455023713e-14,0.0,0.0,0.0,0.0
3,0.0,0.9535362013838595,0.04616131666569997,0.000300659004415062,1.8210766197689823e-06,1.863257378315819e-09,6.146927202832742e-12,1.1024755961104814e-15,0.0,0.0,0.0
4,0.0,0.9413620979826415,0.058079411581049414,0.0005551335751067543,3.3487448013996877e-06,8.09933917655569e-09,1.7045527938535358e-11,1.5659740655781875e-14,0.0,0.0,0.0
5,0.0,0.9115976542020333,0.08690506143121865,0.0014847579855624007,1.2465871536761085e-05,6.032579927126992e-08,1.834855541849188e-10,3.627477432021844e-13,0.0,0.0,0.0
6,0.0,0.8942230922566493,0.10353857974042252,0.0022154624914762903,2.2731720663399846e-05,1.3327582667814878e-07,5.137137137483602e-10,1.2453980344749415e-12,3.1848144668449925e-16,0.0,0.0
7,0.0,0.8612511072823983,0.1348585780509215,0.0038361628891167847,5.37191393657161e-05,4.3038927395518724e-07,2.2412284406691322e-09,7.681620695294736e-12,1.115235154231799e-14,0.0,0.0
8,0.0,0.8236103066070654,0.17022477156180976,0.006045086361392429,0.0001187136426319774,1.112560231521566e-06,9.236170564028295e-09,3.056640540073719e-11,1.292571544383129e-13,0.0,0.0
9,0.0,0.7551304532461479,0.2317711454970403,0.012739569913136493,0.0003533889667862222,5.384417114375223e-06,5.758971451584675e-08,3.6806869080112086e-10,1.9840968383076047e-12,4.031897749464067e-15,0.0
10,0.0,0.731480509655686,0.2521808434066988,0.015844254010305935,0.00048576204606192894,8.532003070780308e-06,9.811173270895418e-08,7.621485757517255e-10,4.278424947327707e-12,1.3267670934268622e-14,0.0
11,0.0,0.6976126601205617,0.2813501747183351,0.02027970287924683,0.0007426611696588264,1.4591011454511408e-05,2.083806650589098e-07,1.7071572490104563e-09,1.2872228225580299e-11,4.476173233434433e-14,0.0
12,0.0,0.6723147777564124,0.30251971447759524,0.02414670759629628,0.0009971740548060386,2.1275338057984606e-05,3.4771502589677453e-07,3.035024499612114e-09,2.6673591780972176e-11,1.0401836404574001e-13,0.0
13,0.0,0.655917417767015,0.3157771521622597,0.02708769780047284,0.0011898716203359893,2.738754606024403e-05,4.6853975127259324e-07,4.523376802354256e-09,4.0536873201913115e-11,1.8672497382729062e-13,0.0
14,0.0,0.6395622896804879,0.32874328474678377,0.030246902614348068,0.001411939240754826,3.494945850036152e-05,6.275596613770879e-07,6.63770411681758e-09,6.143013734072065e-11,3.2438858089945847e-13,0.0
15,0.0,0.5900654461105073,0.3669778952736912,0.040540282161475,0.002347874818261764,6.694946646909231e-05,1.5339767490844537e-06,1.7969563250953394e-08,2.2196849860109735e-10,1.3065498758342085e-12,3.156102308510924e-15
