time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9912754654009277,0.008718933632251194,5.5990276766338205e-06,1.9387244894071746e-09,4.203271742650615e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9841482168479284,0.015829985088328627,2.178086195319349e-05,1.719360638260845e-08,8.181965096507562e-12,1.7291696515866854e-15,0.0,0.0,0.0,0.0
4,0.0,0.9790001443927302,0.02095057627279072,4.9223794064656625e-05,5.550090680215647e-08,3.9491686835309945e-11,1.6194737009537386e-14,0.0,0.0,0.0,0.0
5,0.0,0.9447484844356331,0.05496195266368937,0.0002884773753316371,1.083523336391949e-06,1.9994380929364443e-09,2.569501112860864e-12,1.7434909871837008e-15,0.0,0.0,0.0
6,0.0,0.9291807094062026,0.0703184610791476,0.0004982979192139894,2.525400740752412e-06,6.183481933143471e-09,1.1202073153636191e-11,1.0695929926376166e-14,0.0,0.0,0.0
7,0.0,0.9119966671278975,0.08682707582806168,0.0011692700478963141,6.9612409980308415e-06,2.5685840951750622e-08,6.921669255017845e-11,8.823206349409376e-14,0.0,0.0,0.0
8,0.0,0.9006755581709212,0.09775343013609186,0.0015599157137692376,1.1048952874541485e-05,4.68823313796049e-08,1.4377661784350197e-10,2.3444871433432606e-13,0.0,0.0,0.0
9,0.0,0.8839295592050899,0.11364062167976097,0.002408011870916396,2.1702122624809876e-05,1.0469109974813185e-07,4.2970507253999876e-10,8.014907706413869e-13,3.862697251471331e-16,0.0,0.0
10,0.0,0.8656799373818099,0.13077288547731034,0.003507025948647973,3.993446113585447e-05,2.156004471793574e-07,1.128219459987973e-09,2.4241276561399237e-12,3.2195381761579076e-15,0.0,0.0
11,0.0,0.8273018972869397,0.16731617771126617,0.005299813602225557,8.138896915445543e-05,7.183478949508606e-07,4.066817313610926e-09,1.5669286011583008e-11,3.047619877949535e-14,0.0,0.0
12,0.0,0.7935839758075381,0.19732373308035767,0.008912388116374598,0.0001781077211340097,1.7805489496351834e-06,1.4661250769923624e-08,6.413860352043878e-11,2.542821684497377e-13,0.0,0.0
