time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9841501809464057,0.015822392458470967,2.7413058415647645e-05,1.3536708016984477e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9730369181602437,0.02685717315521893,0.00010576703681247254,1.416046152412015e-07,4.3091349142503794e-11,1.8556327652103234e-14,0.0,0.0,0.0,0.0
3,0.0,0.9374648388406293,0.06176165861827691,0.0007696549887090938,3.842121449214398e-06,5.417150090695149e-09,1.377883397294157e-11,6.6167617929284966e-15,0.0,0.0,0.0
4,0.0,0.9227200253795123,0.07602370261365517,0.0012475201748866644,8.73576550680464e-06,1.6016287384437862e-08,5.0115852073034756e-11,3.5422658508134386e-14,0.0,0.0,0.0
5,0.0,0.906280373674712,0.0918093104194409,0.001892638331374674,1.76357919202113e-05,4.1623857143876725e-08,1.58533805423681e-10,1.5996391110928532e-13,0.0,0.0,0.0
6,0.0,0.8942375928536411,0.10334803723795233,0.0023890311527809973,2.5257292532158523e-05,8.116349334070178e-08,2.991484815420029e-10,4.4967138063946516e-13,0.0,0.0,0.0
7,0.0,0.8684659795050271,0.1278046067045493,0.003679898582835338,4.9264408338257624e-05,2.4971389932948394e-07,1.0827732651989394e-09,2.573229882337729e-12,1.8496823117141144e-15,0.0,0.0
8,0.0,0.8474042020448271,0.14766229305806347,0.004858665469434164,7.42917907683624e-05,5.450591016940222e-07,2.569532238917964e-09,8.258443550600576e-12,1.1404299828755693e-14,0.0,0.0
9,0.0,0.8171410435659588,0.1759467913952656,0.006785522500801763,0.00012533082497536083,1.3036877156971908e-06,7.995260531260449e-09,2.994318832929041e-11,7.594675712488572e-14,0.0,0.0
10,0.0,0.7950868151645507,0.19583624095824917,0.008885189727214932,0.00018953762008237505,2.200575376489129e-06,1.5877956552183654e-08,7.634264556824646e-11,2.2388935852173356e-13,0.0,0.0
11,0.0,0.7484595793138269,0.23687231913475976,0.014256928209648006,0.00040548231632016974,5.631631135934615e-06,5.9031697277033827e-08,3.6076652621803096e-10,1.840189649256311e-12,1.986392649686758e-15,0.0
12,0.0,0.7242149323680891,0.25764582024328053,0.017557601709458852,0.0005728844591312249,8.654154575479133e-06,1.0635155021555975e-07,7.094564993632372e-10,4.447473192142083e-12,7.480706768891971e-15,0.0
13,0.0,0.6746655190069,0.29875133829889383,0.02548825287907504,0.0010756360692230431,1.8938498123284297e-05,3.128133607044811e-07,2.4127104410859876e-09,2.1652955763790913e-11,5.693067750516478e-14,0.0
