time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9982471983770175,0.0017520327020618,7.687522652367042e-07,1.6865555691411746e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9925757747019792,0.007414685390442461,9.52856481675074e-06,1.1342315842338425e-08,4.4517243817642367e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9790006024769109,0.020947304868200282,5.1908526084382104e-05,1.8410307246225345e-07,2.5691067453701592e-11,4.0119884632593043e-14,0.0,0.0,0.0,0.0
4,0.0,0.9662648909323708,0.033577429272124495,0.00015705844492906423,6.207659053120518e-07,5.840053139346726e-10,6.639054590584202e-13,0.0,0.0,0.0,0.0
5,0.0,0.9357889897737128,0.06375278415102593,0.00045404256054762664,4.179256237848794e-06,4.240237457314452e-09,1.8232336208572915e-11,4.131435798878504e-15,0.0,0.0,0.0
6,0.0,0.9192124825262872,0.08004879411861936,0.0007308261228194177,7.884533433199694e-06,1.2645650632660863e-08,5.31581686030097e-11,2.987256610295113e-14,0.0,0.0,0.0
7,0.0,0.9048192119034557,0.09393722285365994,0.0012311658010901781,1.2355724842506339e-05,4.358456348080545e-08,1.3217619984730528e-10,2.096557807196242e-13,0.0,0.0,0.0
8,0.0,0.8732771567132595,0.12363869523521126,0.0030487134231822464,3.5190623552894906e-05,2.428731318451617e-07,1.1292257802912417e-09,2.4301217288951224e-12,3.7707541400260356e-15,0.0,0.0
9,0.0,0.8599215339709021,0.1362432061816357,0.003785500280385052,4.937928405887118e-05,3.783446539505387e-07,1.9330683282809657e-09,5.284444338378768e-12,8.67084997985323e-15,0.0,0.0
10,0.0,0.8397456338719167,0.15496414161113425,0.0052085149085456545,8.100429050449157e-05,7.009175725942867e-07,4.38620550057499e-09,1.4085079397337002e-11,3.2405784014006925e-14,0.0,0.0
11,0.0,0.817139648745958,0.1759934165968236,0.006743051745721387,0.00012259711585527807,1.2771461173531006e-06,8.610925405985593e-09,3.849442694529337e-11,1.0083705053990051e-13,0.0,0.0
12,0.0,0.7936469015998563,0.19758566463545257,0.008582902310570451,0.0001823056986659265,2.208430294983858e-06,1.7234227481101254e-08,9.060986344757342e-11,3.180466811703661e-13,0.0,0.0
13,0.0,0.7710859286272221,0.21760111272980398,0.011043008536910811,0.0002662446811866864,3.6725463728192313e-06,3.267873456027739e-08,1.9895712489999941e-10,8.065301616191616e-13,2.0520127425235375e-16,0.0
14,0.0,0.7477604740183782,0.23793677670821806,0.01391488320513229,0.00038193582603117485,5.86964927848226e-06,6.018143188608105e-08,4.0954887822150933e-10,1.9735625753102717e-12,1.8606285992845314e-15,0.0
