time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0028481115660182,0.05332412028443834,16,1.0000000000000004,1.0000000000000004
2,1.0158758087442772,0.12519218575255148,47,0.9999999999999996,0.9999999999999997
3,1.0315133353845591,0.17533965903113208,59,0.9999999999999989,0.9999999999999991
4,1.0387366415089583,0.19393253586376036,61,0.9999999999999993,0.9999999999999994
5,1.0523670991626721,0.22430566147575584,69,0.9999999999999986,0.999999999999999
6,1.0691847243760086,0.25689064105277026,81,0.999999999999999,0.999999999999999
7,1.0799147699833094,0.2751683744646758,81,0.9999999999999982,0.9999999999999982
8,1.10563475809877,0.3132278406119799,85,0.9999999999999988,0.9999999999999992
9,1.1262961979978818,0.33989857565892473,89,0.9999999999999982,0.9999999999999988
10,1.152132859652252,0.3708702359089523,101,0.9999999999999978,0.999999999999998
11,1.1740468623613132,0.39439993967012166,103,0.9999999999999973,0.9999999999999978
12,1.1899138310774016,0.40997363519785135,105,0.9999999999999967,0.9999999999999969
13,1.239685046688241,0.4543856314571467,121,0.9999999999999962,0.9999999999999963
14,1.284916051053476,0.4890162721092588,127,0.999999999999997,0.9999999999999977
15,1.3327946325614732,0.5207405100682672,133,0.9999999999999958,0.999999999999996
16,1.3727398544722753,0.5441000891649208,135,0.9999999999999959,0.9999999999999964
17,1.4129196199793261,0.5671996153966324,143,0.9999999999999956,0.9999999999999963
18,1.4334838739459117,0.5779828913645539,143,0.9999999999999944,0.9999999999999949
19,1.4542089723190308,0.5884702362233124,145,0.9999999999999941,0.9999999999999946
20,1.4962752108902646,0.6094015896648074,155,0.9999999999999936,0.999999999999994
21,1.5173510631563094,0.6191097407514582,157,0.999999999999995,0.9999999999999952
22,1.5710091609856025,0.6436814547444517,163,0.9999999999999941,0.9999999999999944
23,1.6024316149722482,0.6567407422090672,165,0.9999999999999932,0.9999999999999939
24,1.6235739460284746,0.6655990034043997,165,0.9999999999999926,0.999999999999993
25,1.6862015010840112,0.6910938262728199,183,0.9999999999999932,0.9999999999999932
26,1.717741464042862,0.7044050011017216,187,0.9999999999999916,0.9999999999999916
27,1.75861812140384,0.7213186665238566,187,0.999999999999993,0.9999999999999933
28,1.7895221912899018,0.734756296815393,188,0.9999999999999922,0.9999999999999925
29,1.8097818903156768,0.743672215888064,188,0.9999999999999928,0.9999999999999928
30,1.8594836684433766,0.7662929571237432,191,0.9999999999999915,0.9999999999999915
31,1.8791679786028113,0.775649132874963,191,0.9999999999999931,0.9999999999999931
32,1.9086157041719818,0.7901170331823023,191,0.9999999999999919,0.999999999999992
33,1.9376305169418166,0.8050255964450627,191,0.9999999999999922,0.9999999999999922
34,1.9658079448414754,0.8199169755339214,192,0.9999999999999923,0.9999999999999923
35,1.9845171784756808,0.8302155663734716,192,0.9999999999999925,0.9999999999999925
36,2.012440279904875,0.8462024874737253,195,0.9999999999999928,0.9999999999999928
37,2.0933526055760927,0.8972372936271943,199,0.9999999999999918,0.9999999999999918
38,2.1108245114115833,0.9088195669803426,199,0.9999999999999933,0.9999999999999933
39,2.145070258157013,0.9337940426507524,199,0.9999999999999926,0.9999999999999926
40,2.1702562301285475,0.9527659977375512,199,0.9999999999999919,0.9999999999999919
41,2.195620204780556,0.9703744573185175,199,0.9999999999999918,0.9999999999999918
42,2.243555506909986,1.0120803694636908,199,0.999999999999992,0.9999999999999921
43,2.2597143960669626,1.0248102297982358,199,0.9999999999999925,0.9999999999999925
44,2.2758218594205837,1.037618439038082,199,0.9999999999999925,0.9999999999999925
45,2.313743823491327,1.0740503974681954,200,0.999999999999993,0.999999999999993
46,2.3294725115025616,1.086998130643337,200,0.9999999999999923,0.9999999999999923
47,2.3591363029429657,1.116196047911138,200,0.9999999999999926,0.9999999999999926
48,2.3814825587597745,1.1373696201910144,200,0.999999999999992,0.999999999999992
49,2.396951537036424,1.1502860160882238,200,0.9999999999999921,0.9999999999999921
50,2.458859240102707,1.2016535178971157,200,0.9999999999999929,0.9999999999999929
51,2.4836684011293726,1.2191475834676322,200,0.999999999999992,0.999999999999992
52,2.5745996770215003,1.2734299638750752,200,0.9999999999999926,0.9999999999999926
53,2.6153477070022744,1.304881399111736,200,0.9999999999999931,0.9999999999999931
54,2.6611158430323862,1.333708981099817,198,0.9999999999999938,0.9999999999999938
55,2.7587258810290156,1.3985256763997902,198,0.9999999999999918,0.999999999999992
56,2.785682023260345,1.4159966139661733,200,0.9999999999999929,0.9999999999999929
57,2.8031008944188613,1.4274387263099326,200,0.9999999999999923,0.9999999999999923
58,2.8744084775474463,1.473733435383931,200,0.9999999999999931,0.9999999999999931
59,2.909429994124951,1.4961655042683055,200,0.999999999999992,0.999999999999992
60,2.926969129563929,1.5073282635711662,200,0.999999999999994,0.999999999999994
61,2.9613866512852116,1.5283718310685446,200,0.9999999999999931,0.9999999999999931
62,2.9961599372167353,1.5495211822760344,200,0.999999999999994,0.999999999999994
63,3.0230338867414064,1.566760960103283,200,0.999999999999993,0.999999999999993
