time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,1.8427637871033765e-14,4.2172999753263056e-11,2.9065946816217378e-06,0.005470027131903422,0.9999915301016202,0.001967858231530984,3.845447511660632e-07,1.6865552448275338e-10,0.0
3,0.0,5.839943582432483e-13,3.604874993722414e-09,8.661665269856567e-06,0.013947149620346686,0.9999479756080283,0.003490674677003705,4.053461907541584e-06,1.1604039124496382e-09,1.6638244644254864e-13
4,2.0852126073456153e-15,9.022470843977055e-12,4.577518656802583e-08,2.4484572558009926e-05,0.03645606033841017,0.9996541569689231,0.005427268439730067,2.6030790358837337e-05,7.64684051094204e-09,4.796084976038618e-12
5,2.8055525983470578e-14,1.9954981054862768e-10,7.05983981706705e-08,0.00018447119294238073,0.04216990626505279,0.9994697653248985,0.01736309760686385,3.447781300310958e-05,1.1101379910948828e-07,9.64247122581568e-12
6,3.4956818774699294e-13,4.565097217401525e-10,4.787127976936376e-07,0.00026219899705083545,0.061535910469884686,0.9989078058272065,0.021353697155286466,0.00010017592198288095,1.9171798562673955e-07,1.8403681087333985e-10
7,7.764591680802777e-13,9.227441131199622e-10,7.416716054889294e-07,0.00035919259416252445,0.06872560260931589,0.9986090619889045,0.025734219706002898,0.0001331180044591227,3.1190645573694063e-07,3.293281586404782e-10
8,1.6514493806660035e-12,1.7188153280747385e-09,1.1221698054510597e-06,0.0004778834278084545,0.07626120118416994,0.9982516968498625,0.030496672503730674,0.0001746687596316969,4.852931782048825e-07,5.755243180918141e-10
9,7.023306269866094e-12,3.5637794286857014e-09,3.0428413501146105e-06,0.0006356286221006038,0.10089045356857614,0.9969956261259723,0.035597608449094195,0.0003494910516732817,7.954853905665863e-07,2.101451229863519e-09
10,1.65578883300807e-11,6.96079121045711e-09,5.155281264738459e-06,0.0008325796481285998,0.11890688656401177,0.9958082281636197,0.04103583663595911,0.0005123894661284223,1.2729071581910003e-06,4.157768789485505e-09
11,4.729335183188321e-11,1.3589015060608283e-08,1.0065332452365404e-05,0.0010843005317887461,0.14812278665574471,0.993506634813705,0.04676926897405693,0.0008394743952921145,2.0461604607474982e-06,9.964014505688192e-09
12,1.0679411289136787e-10,3.887755215217197e-08,1.4884197153050874e-05,0.0017344375935367513,0.16893312587965575,0.9912879157885023,0.05918121572047628,0.0011206712548628987,4.53147603764325e-06,1.681489280883565e-08
13,7.085335878196329e-10,7.467363811944742e-08,5.3476118213485646e-05,0.002217787229117506,0.2608305947618981,0.979217001918628,0.0655974442951354,0.0028770390730986444,7.211424665647448e-06,9.421437945831338e-08
14,1.032281010392959e-09,1.900142373002905e-07,6.082931871159118e-05,0.00339590536568133,0.2731179889863104,0.976628212978885,0.0792752331542948,0.0031668380559981705,1.4869360246150726e-05,1.1212744660997963e-07
15,2.204947900449578e-09,5.149854093478255e-07,8.110606845346137e-05,0.005752426167453603,0.2979591609476551,0.9709890152142492,0.10169408518056966,0.0038541287726601594,3.3568817218436545e-05,1.723608651294531e-07
16,4.309908346369725e-09,8.799250046965115e-07,0.00011189169596697393,0.007754496399295813,0.32300630560023447,0.9649067888219361,0.11777656876454994,0.004715930458808753,5.215068931550591e-05,2.871639754979741e-07
17,7.35433415379146e-09,1.1388360397502069e-06,0.00015380890659330064,0.00891327584297836,0.3482309155678913,0.9586241866316385,0.12607279241105432,0.005740125312446524,6.413207648542073e-05,4.7094348818832195e-07
18,1.1923640973574578e-08,2.204183440555956e-06,0.00017899908170275938,0.01294871418212633,0.36088254385730684,0.9534918574077663,0.15216272506471248,0.0063087366115486525,0.00010982242279233373,5.922983638142115e-07
19,1.7667455833284055e-08,3.1935374770702337e-06,0.00021190084495420738,0.01610571206917857,0.3734078809260561,0.9485800977240719,0.1704859613158723,0.006966181584570242,0.00014902661302941067,7.719651400715175e-07
20,3.7032485360344845e-08,6.248271927755892e-06,0.0002952253130265089,0.02369458088408458,0.3982945586852333,0.9374378528520462,0.2087625941674493,0.008465610551037202,0.0002562292804425172,1.2824239936576007e-06
21,8.151522073210376e-08,7.527632802007769e-06,0.0005542052999153387,0.02595269531694409,0.4472530594698681,0.9206925534423397,0.21838913163995977,0.012302603911853206,0.00029414119076957276,3.229284823251683e-06
22,2.2744656060894949e-07,9.648689878935818e-06,0.001234319166697515,0.02855081602685439,0.5316812264825785,0.8855942993488383,0.22744461508071884,0.020856003825919896,0.0003471940941992618,9.233449708187821e-06
23,3.548138638139741e-07,1.550347287906327e-05,0.0016245904695473396,0.03431616203418833,0.5666570188554011,0.8658106758983288,0.24537685850352822,0.025243516816821486,0.00047918522802556704,1.3059456138215882e-05
24,4.998704959213608e-07,2.3494633278638397e-05,0.0019432373934499126,0.04073794383063032,0.5891352999800565,0.8507657912899717,0.263283051699273,0.028513067999507764,0.0006426981597200841,1.6517887655934777e-05
25,8.349996501452219e-07,4.097465486271766e-05,0.002524349027777773,0.0516977478109897,0.6214746765971739,0.8267625388408947,0.2897108266077286,0.033961230957065866,0.0009616051325722711,2.3485134042954328e-05
26,1.674426359817013e-06,4.9826213006651834e-05,0.004103591528168419,0.05583225178877532,0.681656479634725,0.7831344110244034,0.29769450862432845,0.046781168688175986,0.0011030374986230325,4.560037928614705e-05
27,2.5589958914786054e-06,8.55388376925356e-05,0.00506596189448102,0.06946405863973337,0.7091923681996234,0.7554387753259383,0.32139044480094137,0.05393102149456051,0.001623889956653215,6.034836835183006e-05
28,3.821058806912772e-06,0.00015344802886184725,0.0058481034222354926,0.09008466842618616,0.7257113694792361,0.7328657569214674,0.35243472448722624,0.05915486446707701,0.0025192616455743766,7.382298790023365e-05
29,4.4661592987987775e-06,0.0001743056056006763,0.00632028728305206,0.09565010847412209,0.733559661253863,0.7233921519163953,0.3600490044638446,0.06198755246011561,0.002779538203985417,8.290719266649217e-05
30,5.207011835839953e-06,0.00019736850427355253,0.006825670670214542,0.10139642456115427,0.7411432340458607,0.7138807537658275,0.367529763720685,0.06490902403322434,0.003058794474374182,9.301061303306982e-05
31,8.796316223715609e-06,0.0002880922484355537,0.009102196406163606,0.11991094483160104,0.769731735608033,0.6773944691152479,0.3881923016259705,0.07726440611826484,0.004062720516535661,0.0001416103889894003
32,1.0131044743125996e-05,0.0003233698194990596,0.00977707422861727,0.12640706811569194,0.7760873645009625,0.6678447461749215,0.39493952024469486,0.08058520711326533,0.004436284409205234,0.00015748579782652142
33,1.2730204171130542e-05,0.00036340584961168794,0.011235731405471695,0.13310087437346546,0.7885903982601,0.6507796325660712,0.4012340097648106,0.08745234221281369,0.00484218634885728,0.00019332206726875177
34,1.592544215119054e-05,0.0005022344972246371,0.01202194169410067,0.1541283296517906,0.7930856932352691,0.6373696062639106,0.4203306357183102,0.09099284029371486,0.006191437766727397,0.00021354384926710977
35,1.907356499987629e-05,0.0006109241391024985,0.01289913370739385,0.1688623539348698,0.7975306567995529,0.6261012098199332,0.43257761637612285,0.09468000042819992,0.007199979719363546,0.00023757941048313847
36,2.3858599551633256e-05,0.0008003515685726569,0.013850331800931162,0.1919574680472458,0.8006139832283277,0.6129146716217209,0.4503539820561057,0.09847655492410087,0.008882226887044715,0.00026495521028655703
37,2.722498702503074e-05,0.0008716273160263089,0.014902027399497808,0.1999016382221435,0.8048194747455647,0.6041251605877536,0.4559170673129107,0.10241361562069194,0.009491901088058963,0.00029693859231702974
38,3.09989577540399e-05,0.000948655612248075,0.016014066417469344,0.20797633388780248,0.8087567734655051,0.5954751829842649,0.46129054653136714,0.10643316136867843,0.010133120049757792,0.000331899356072594
39,3.675504561301078e-05,0.0011182934588799447,0.01718854733069115,0.22448319469084324,0.8113258394115431,0.5849520782072142,0.4718472596030598,0.1105297258229303,0.011500673055695403,0.00037011737212310235
40,5.100400610682158e-05,0.0013224203356805213,0.021108358498604183,0.24146821012358313,0.8218504436695451,0.562510410208864,0.4808519893671838,0.12330684627923322,0.013034145291469696,0.0005056708744796939
41,5.748327763588127e-05,0.0014344153009001044,0.02255433043825626,0.25011368725386546,0.8244679305699192,0.5547336657092,0.4852516139152464,0.12771279840318528,0.013848773497344024,0.0005588049574055881
42,7.273535723763952e-05,0.0019432578068665177,0.02407320345801138,0.2855712068021466,0.8222218522101675,0.5416694099016921,0.5026824324016244,0.13216802306704709,0.01739580373893615,0.0006167538854002205
43,9.498767493179417e-05,0.0020970741961292604,0.02926934303537468,0.29457281718298345,0.8302539543158717,0.5245076986104755,0.5055205537771719,0.14611600460647456,0.018390525381422156,0.0008297018301654795
44,0.00010611714232249925,0.0022615232083354024,0.03113880240862885,0.30368331603595955,0.8314517707889909,0.5179784942983873,0.5088650816982961,0.15087375708300532,0.01942747241692155,0.0009100358328307845
45,0.0001319663683161865,0.003001734254059937,0.03309291894036343,0.34071339111904564,0.8262971424399252,0.5070672119121138,0.522328109052229,0.15565171518122015,0.023901421725275217,0.000997253862701118
46,0.00018733101637985093,0.003464551026641448,0.04200914468213718,0.3593006349045486,0.8310806683878288,0.48831756460668463,0.5260877593129953,0.17552465645419396,0.02644934769527537,0.0014254352029313677
47,0.00022188635266201867,0.0042396827600673995,0.04445957163124632,0.3875384722452983,0.8256073642643863,0.4811237794963853,0.5332271638881326,0.1805569164197782,0.030542733298855883,0.0015517237899141227
48,0.0002624991019498933,0.005113941456502771,0.047074850269951556,0.41581481893832417,0.8190220882779097,0.4747097632214679,0.5394439262981282,0.18561447278625567,0.03494892706929926,0.001693125287709281
49,0.0002996944008374414,0.005758171510690531,0.049858711581783455,0.43458362284364227,0.8144799068660765,0.47003582277733913,0.5428522813615886,0.19071498666324688,0.03806682960024978,0.0018500214396462043
50,0.00035286313611196846,0.006821644657102963,0.052781168326077765,0.4625751308080413,0.8060215393223618,0.4650480645950887,0.5474341489278343,0.19579558862288415,0.04301343249341957,0.002021780725087815
51,0.0007630541097969177,0.009985658593833727,0.08739604251324704,0.5152623492760076,0.7923343242505452,0.4482856920080728,0.5433902935663042,0.24882407053811703,0.05517697878168785,0.004279549819650948
52,0.000878172469371225,0.010597040694060016,0.09569608365803707,0.5236281677741926,0.788782961680521,0.44749910711019636,0.541852772356126,0.25944970277430557,0.057369899696457415,0.004901786489268933
53,0.0010084139715654148,0.012572247214367697,0.09999378114417395,0.549276663593155,0.7766068305327171,0.44742967723170446,0.5408729517028066,0.2645719125628949,0.06422422202968361,0.005241328343669235
54,0.001094865054012416,0.013282263851671637,0.1044883959119987,0.5574890365498675,0.7722642575296078,0.4477429956588231,0.5397644176237173,0.2697580511551949,0.0665980868685755,0.005606016009927071
55,0.0013543391952104058,0.014861101963791538,0.11858132623688489,0.5731007959833855,0.7629486373218709,0.4496395384304388,0.5359566784086874,0.28534025938659596,0.07159127356363135,0.0067904272634190035
56,0.001544038461743356,0.017430451965058432,0.12349648650419633,0.5968002675383497,0.7491025205312395,0.4514707870124834,0.5328956797560588,0.29022489889531,0.07940619590891529,0.007234813936706406
57,0.0020442705185733288,0.022442665874432798,0.13905999331560565,0.6333795734429396,0.7239117289431151,0.4574686698099616,0.5245911823626748,0.3048469815914585,0.09343130248496939,0.00870863286585171
58,0.002319494507597389,0.025781758850363972,0.14454664860979866,0.6543483308211294,0.7083839162052483,0.4608857507533333,0.5196996141015099,0.30925856720383504,0.10226839959978312,0.009280920114616745
59,0.0026204731769817607,0.02699484442460969,0.15601273800843368,0.6602160690654908,0.701635490433868,0.4650214317061723,0.5162374498087585,0.3185609513306592,0.1053131927891708,0.010493336119325557
60,0.0028876944207899664,0.029532944218612946,0.1618765058810601,0.672972603948961,0.6906958228658489,0.4683744056314209,0.512074387586988,0.32287418228334963,0.11153736046946963,0.01114950384893983
61,0.003101937042989377,0.030867106720475372,0.16789116037018653,0.6788472172605977,0.6846535350015858,0.4711137319318167,0.5093953928297641,0.3272527014736663,0.11470920716484878,0.011834182778449515
62,0.0038339206444443674,0.03818066235648182,0.18013857256489516,0.7077882652386961,0.6573632642921978,0.47952263599409894,0.49813729031980036,0.33515668251044645,0.1311650939994961,0.013320210686711104
63,0.004692339931216419,0.03986573236889428,0.20626243410138384,0.710326163173968,0.6475625189559274,0.4893663886085055,0.49208619138734766,0.3517324988154469,0.13459119579105366,0.01663777183676386
64,0.0050132948109257005,0.04159298912856799,0.21298561830952434,0.7148343433919033,0.6414104263952222,0.49263068424239215,0.4889835495074152,0.3555799137048437,0.1380753561754889,0.01754686581530013
65,0.0057085048544479895,0.04526600426831794,0.22667688273654327,0.7231931139307562,0.6292231136599812,0.49928032630467784,0.4826402136525707,0.3630700611759904,0.1451857337775886,0.019459579518307714
66,0.006218307437555727,0.04912399673145037,0.23360497677766165,0.7318911645626919,0.6184504853812737,0.5036251949126409,0.4772336001853295,0.36634373752373856,0.15241859845200292,0.020495127686764272
67,0.007193475254809473,0.05122659431205716,0.25509049603120865,0.7331618597104189,0.6097352878167795,0.5117988271075912,0.4719975007746001,0.3771777081173428,0.15608838623047236,0.02372154645786351
68,0.0079606223568079,0.05342319283624895,0.26971531808899457,0.735049258319011,0.6024791806880395,0.5176073202392237,0.4677395439249238,0.38403420555671847,0.15981497703330358,0.026030267839741057
69,0.008451491256375608,0.05568047564287023,0.27708382240099383,0.7379174430395951,0.5967246506426492,0.5209983055183092,0.46448037565206834,0.38718017141812,0.16358623124355545,0.02724868353023167
70,0.008967177501962064,0.0580106313076678,0.28450561736442026,0.7405814600941351,0.5910508979507992,0.5243687191373584,0.4612300434119202,0.39022446906298974,0.1673877712058199,0.028506963730369362
71,0.009880996382109266,0.060462090552943944,0.2995620806895788,0.7415214595015943,0.5840649375846416,0.5300761379384461,0.4570347473444676,0.39644960035378013,0.17121183477412025,0.031099656699749123
72,0.01046361252060172,0.06297621864303427,0.3071147088456503,0.7436619397887154,0.5786312110839849,0.533378668013132,0.4538262299349385,0.39925352758119176,0.17507987079558943,0.032465324083558914
73,0.011494051870595448,0.06561694496963462,0.32240858452410803,0.743902943324939,0.571908567339245,0.5389368365199161,0.44972553538670906,0.4050152077796536,0.17895963148885452,0.03527038487936297
74,0.013295174156259455,0.07122268275129486,0.34550049288882667,0.7449414246973312,0.5604440592701283,0.5475283760034886,0.44262779213708103,0.41297204617750954,0.18682354154319922,0.03973617201777308
75,0.014790219133161156,0.07714310027510829,0.3609036586086412,0.7468865705644127,0.5509391935722416,0.5535971471511383,0.43665444609933046,0.41751414834794026,0.19478709331259447,0.04293814029606715
76,0.01615444193472433,0.08645878132670479,0.3683367474419329,0.7528097735481276,0.5401290038437158,0.5581602792091077,0.4296616294262918,0.41861087138920106,0.20689867377187324,0.044719585901483075
77,0.017965392569094775,0.0996741960117013,0.37551333773864687,0.760075268632654,0.5272927998920168,0.5631912731425418,0.4210574325246892,0.4188256486571304,0.22318241736177202,0.04665919862098858
78,0.020288681446406033,0.11031413646841923,0.3905208878949714,0.7616937444435278,0.5173692466672088,0.5687510717208022,0.41426541440258347,0.4211638738051192,0.23538050319915557,0.05047496141959055
79,0.022116860028937486,0.12142311394233467,0.39758755015410374,0.764606519881009,0.5095431780367803,0.5722307016435209,0.40857134294799313,0.42113559230316683,0.2475984223177188,0.05259976959437134
80,0.02326560863697623,0.1252667224629568,0.4050348937604661,0.7638507723366315,0.5065593354766277,0.5742034263795387,0.40643760381843047,0.4220911629789878,0.2516247482684092,0.05464678020859297
81,0.025271703348294174,0.1292679765277965,0.42013649425884,0.7604540714278696,0.5029688712777651,0.5773107371836879,0.4039389726867713,0.4244070110417669,0.2555796684594392,0.05878955609102716
82,0.02654500220697618,0.13332025152854896,0.4275094415737476,0.7592315936319664,0.500462289605533,0.5790132065829389,0.4020462927726445,0.4251255892661909,0.25957153326965343,0.060973666868416355
83,0.02786823715924781,0.13745504728638674,0.4348350054884467,0.7578395308332239,0.49815375995088257,0.5806000626373582,0.40025676258180454,0.42574419124360174,0.26354555884857567,0.0632085621163938
84,0.033107827187571805,0.14198474754670726,0.4723597568413599,0.7450681629402274,0.4937281005432528,0.5856653299092155,0.3971873580790728,0.4306962171134939,0.26716385265853176,0.07454210824288711
85,0.03570970748928762,0.14652451541104136,0.4869437144923454,0.7398801955479464,0.4917016695248938,0.5875348106373344,0.3955240735428865,0.4319166065959102,0.2709436647279281,0.07938868053085828
86,0.039589849942168624,0.15126295142237048,0.5086443243327702,0.7311255443188228,0.48969157765082477,0.5896596469627383,0.39383594122611537,0.43365959594823916,0.274552846526064,0.08685845810687629
87,0.046230933612081165,0.1563033178027035,0.5440401583909591,0.7148000994958507,0.48787709618075553,0.5918877376611392,0.3921627469918255,0.4360548889545089,0.2777766571731133,0.0998025452957623
88,0.049453486060518435,0.1613131803602263,0.5574950125458948,0.7079443863991534,0.48736545421524535,0.5924869332992654,0.39140300236124237,0.4362572581776916,0.2812667258034525,0.10525797260165504
