time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.997153522806975,0.0028449879408913438,1.4886356463107876e-06,6.164717741884525e-10,1.5600340590857998e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9910539027356047,0.00893172729624297,1.435813973766525e-05,1.1823207626909551e-08,5.206008169801236e-12,1.182868365160029e-15,0.0,0.0,0.0,0.0
4,0.0,0.9867226944714629,0.013244992972653441,3.2273699727182264e-05,3.882917879565556e-08,2.6967109676914152e-11,1.0065014233606626e-14,0.0,0.0,0.0,0.0
5,0.0,0.9647628164147135,0.034997954079937534,0.00023825432888176487,9.74139847107713e-07,1.0341182944849956e-09,2.500428763517374e-12,2.0790726282298912e-16,0.0,0.0,0.0
6,0.0,0.952839870301637,0.046727657116155334,0.0004304386419968755,2.029406671075969e-06,4.525516051098649e-09,8.01667141760792e-12,5.456641142487052e-15,0.0,0.0,0.0
7,0.0,0.9005928472967929,0.0974248118983637,0.0019630542673743805,1.917804390467161e-05,1.0809537446589978e-07,3.9729529577363e-10,8.914778195850043e-13,1.4086455238025404e-15,0.0,0.0
8,0.0,0.8819523102970783,0.11519067121240531,0.0028230108256305686,3.378386527112056e-05,2.2273302026796007e-07,1.0638979130098919e-09,2.6882202608556843e-12,6.338178064964952e-15,0.0,0.0
9,0.0,0.8619268262240013,0.1341007993118015,0.003915001178519725,5.6944337530297666e-05,4.2636687331663813e-07,2.573988898325688e-09,7.259927796467454e-12,2.267144586116858e-14,0.0,0.0
10,0.0,0.8480243728453934,0.14711785124055302,0.004780102481532593,7.701783715274266e-05,6.513702555751177e-07,4.2107700666611e-09,1.42952704386023e-11,4.469315417175108e-14,0.0,0.0
11,0.0,0.7693892293012798,0.21947738993975258,0.0108240515268998,0.0003056953534777464,3.5899192078184803e-06,4.377464105234117e-08,1.8351502989880442e-10,1.2214907641730648e-12,1.4359468885385886e-15,0.0
12,0.0,0.7535775924145444,0.23348607056298049,0.012554057646682227,0.00037723776239343483,4.9805910513417355e-06,6.070620032998965e-08,3.142396205773867e-10,1.9011893790137707e-12,3.5521339973280686e-15,0.0
13,0.0,0.7140400431674936,0.26750793338306245,0.01783100746701283,0.0006099557333051858,1.0924206695646163e-05,1.3494773662150939e-07,1.088437048376994e-09,6.23038605341349e-12,2.296602518967285e-14,0.0
14,0.0,0.6976732481373482,0.2813175412471974,0.020253729047882273,0.0007408544165844765,1.4435496928837941e-05,1.8997031542823707e-07,1.6732932457553427e-09,1.0403630754368186e-11,4.2952228290656797e-14,0.0
15,0.0,0.6812503130087586,0.2949525464908754,0.022883963402826474,0.0008940426054083046,1.8867146774618505e-05,2.6479998856295107e-07,2.5282428319227424e-09,1.7043259338840577e-11,7.801109773157832e-14,0.0
16,0.0,0.6648107827104273,0.30836553542499284,0.025726694359697936,0.0010722083658043949,2.440991527520811e-05,3.654353135598835e-07,3.760934330266136e-09,2.741227526582582e-11,1.3822735231495632e-13,0.0
17,0.0,0.6308635368890413,0.33590525143663663,0.03164204103262862,0.0015500903028011002,3.838483289696953e-05,6.877794028467081e-07,7.658730312491337e-09,6.74676503390046e-11,3.9001002517651333e-13,2.6972075157655364e-16
18,0.0,0.6072307635678869,0.3536032934092239,0.03716462024643375,0.0019449125230133412,5.535914784407354e-05,1.037581477948723e-06,1.3398809690355099e-08,1.2445975552601374e-10,8.446245272041519e-13,9.731421988948878e-16
19,0.0,0.5837184523235167,0.3705395943285412,0.04322689686151359,0.0024357144795981367,7.774453434168255e-05,1.5748628864552815e-06,2.2376295431790843e-08,2.3159695054537302e-10,1.7010087394786517e-12,3.876302732838026e-15
20,0.0,0.5598185771541812,0.3877194555013328,0.04929544369738833,0.003058985150065434,0.00010515993039409773,2.341926344191933e-06,3.6230905818879466e-08,4.059891778001839e-10,3.3831239739478906e-12,1.1070653863945186e-14
21,0.0,0.5287688644067315,0.4091577085974124,0.05780797560304502,0.004109132665004586,0.00015233211434469222,3.920381034800043e-06,6.537594547184383e-08,8.487038424994775e-10,7.73327857202592e-12,3.924129032946604e-14
22,0.0,0.5141248810140491,0.41832648767902414,0.06267555547629208,0.004683597964483482,0.0001844264989321367,4.962079110287978e-06,8.808334691915888e-08,1.1930331484442492e-09,1.1656780466472426e-11,6.65422060322426e-14
23,0.0,0.4998129557940037,0.42689046463722635,0.06774874551552348,0.005319447773920739,0.00022201749657245083,6.249435201968674e-06,1.1766348927321858e-07,1.6665948111284632e-09,1.7351530041477752e-11,1.102805385746927e-13
24,0.0,0.47248076154098145,0.44117058051093616,0.07929356581261633,0.006722880333000272,0.0003222286576151693,9.773075837219177e-06,2.0680209913413165e-07,3.229645981445904e-09,3.696936504597573e-11,2.932515266844205e-13
25,0.0,0.45269901740947516,0.450584216956487,0.08826915905208746,0.008017803388459503,0.0004158353292196367,1.3657187623749011e-05,3.053494155811771e-07,5.264103080349854e-09,6.253615623300233e-11,5.866454500686846e-13
26,0.0,0.38737214752725113,0.4712202104526391,0.12485009656615535,0.015609534969464413,0.0008980458919131511,4.902730519878023e-05,9.05282189058886e-07,3.175124390230888e-08,2.477239530995758e-10,6.214792600226248e-12
27,0.0,0.3722120064842012,0.474245089130153,0.1346535024221476,0.017700723994537298,0.0011273748398235876,5.98882387164064e-05,1.3733238565880304e-06,4.109319293618037e-08,4.6485822262500227e-10,8.506834832702724e-12
28,0.0,0.353703162509494,0.4749068805639864,0.14810526087133655,0.021757862039202904,0.0014378866414769087,8.685924575663044e-05,2.0184613886768974e-06,6.886118461595487e-08,7.89510918913457e-10,1.6656623859082458e-11
29,0.0,0.3411029433461388,0.47444030981012747,0.1581971449575126,0.024372279730866718,0.0017787697688845083,0.00010550829854568335,2.952158128686212e-06,9.054394875455555e-08,1.3619843492921158e-09,2.385650807783339e-11
30,0.0,0.32627541614172345,0.47044408813434985,0.17149764890271893,0.029403132955068703,0.0022261321757426835,0.00014919433628326497,4.236074273942757e-06,1.4899166945556588e-07,2.241861312551513e-09,4.630269618383824e-11
31,0.0,0.31616141700697503,0.4668123552684509,0.1815536429019933,0.032571515517556236,0.002714994640262534,0.00017987751049384937,5.996948235142384e-06,1.9649458420054539e-07,3.6442933973633158e-09,6.714948599587199e-11
32,0.0,0.3070760743892759,0.46190393986494,0.191486156350223,0.03602609597682714,0.0032806720582120863,0.00021850517058035715,8.285456867225042e-06,2.6495419726998824e-07,5.6776506937364055e-09,1.0122014300987277e-10
33,0.0,0.2992733034188981,0.45508461404327777,0.200996562041056,0.040513560721867556,0.0038462413172191323,0.0002745535719702892,1.0784117638210539e-05,3.7240235212722163e-07,8.20608824645301e-09,1.596264696136733e-10
34,0.0,0.2925720786560606,0.4471235385257518,0.21011246264180558,0.04535194871839281,0.0044831552107440185,0.0003423618586341618,1.3924781729502386e-05,5.176259475076614e-07,1.1732921753303035e-08,2.4800579165659106e-10
35,0.0,0.2884771969364504,0.4415771239541195,0.2161170907146264,0.048428036090827346,0.004992901584320813,0.00039029467917177266,1.6709279389125718e-05,6.313255562144064e-07,1.5111958596229367e-08,3.235731598132523e-10
36,0.0,0.2803085906879292,0.42550432214672257,0.2300329957485999,0.057191847542193,0.006389163263805937,0.0005466458253724925,2.5355764506607143e-05,1.0512988357353712e-06,2.7081079655973828e-08,6.409482816564272e-10
37,0.0,0.2775400382241815,0.418730817593738,0.23534157342712797,0.06067761106899441,0.00706049124878007,0.0006181013084735898,3.0063947737374545e-05,1.26801871453115e-06,3.4339241461393174e-08,8.230045472202072e-10
