time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0021906175736068,0.04676199998297873,16,1.0000000000000004,1.0000000000000004
2,1.0043772022737434,0.06605112695539656,39,1.0000000000000004,1.0000000000000004
3,1.0098229320765735,0.09874286775171333,47,0.9999999999999999,1.0000000000000002
4,1.0173989590989643,0.13103701235051113,55,0.9999999999999997,1.0
5,1.0230028924186414,0.15039677031760068,57,0.9999999999999996,0.9999999999999997
6,1.069225796345109,0.2572099513026094,79,0.9999999999999996,0.9999999999999997
7,1.0799380333076285,0.2753974773147528,81,0.9999999999999993,0.9999999999999993
8,1.0913748215680437,0.2933301812515095,81,0.9999999999999997,0.9999999999999997
9,1.1035147758694601,0.31097926888871325,81,0.9999999999999998,0.9999999999999999
10,1.1298068136593018,0.345318363483589,97,0.9999999999999991,0.9999999999999993
11,1.1605272888157203,0.3797143211437078,101,0.9999999999999988,0.999999999999999
12,1.1757364224106739,0.39538383474157235,101,0.999999999999998,0.999999999999998
13,1.206130769329803,0.424893131156292,105,0.9999999999999986,0.9999999999999991
14,1.231067841949918,0.4467836707719397,111,0.9999999999999987,0.9999999999999989
15,1.2581531051828878,0.46803318488262685,118,0.9999999999999977,0.9999999999999981
16,1.2949466753272862,0.49481725501225515,127,0.9999999999999979,0.9999999999999982
17,1.3743828719258824,0.5428113099072868,137,0.9999999999999969,0.9999999999999977
18,1.4036858667587664,0.559706344919133,139,0.9999999999999963,0.9999999999999968
19,1.4238795494522802,0.5704582310962187,139,0.9999999999999957,0.9999999999999958
20,1.4442436161414198,0.5809241735171755,139,0.9999999999999952,0.9999999999999958
21,1.4851816372278321,0.6020657555522759,151,0.9999999999999954,0.9999999999999961
22,1.5373752709971695,0.6255624991062219,163,0.9999999999999943,0.9999999999999946
23,1.5686298621344246,0.638854393112924,165,0.9999999999999949,0.9999999999999951
24,1.6103407012858295,0.6567890310674761,167,0.9999999999999948,0.9999999999999953
25,1.641164967335021,0.6694687776270886,172,0.9999999999999937,0.999999999999994
26,1.7272597112744033,0.70778248831521,183,0.9999999999999941,0.9999999999999942
27,1.7478684572572758,0.716440396231075,183,0.9999999999999938,0.9999999999999942
28,1.7683475439919243,0.7251473031593075,185,0.999999999999993,0.9999999999999932
29,1.7980298729313642,0.7377550836067462,188,0.9999999999999929,0.9999999999999931
30,1.8380360854435658,0.7557487905850236,191,0.9999999999999925,0.9999999999999925
31,1.866700105831396,0.7691411128267939,191,0.9999999999999932,0.9999999999999932
32,1.8861627125306417,0.7785681225438936,191,0.9999999999999934,0.9999999999999934
33,1.9559121182375294,0.814049808653608,196,0.9999999999999925,0.9999999999999925
