time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9960610458214392,0.003935737553975601,3.215316002526486e-06,1.308469570194841e-09,1.132140300639055e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9867226923872486,0.013244283365621164,3.298598371002551e-05,3.823926071227003e-08,2.4148931439173292e-11,1.0608154031328198e-14,0.0,0.0,0.0,0.0
4,0.0,0.9815534312967079,0.018382300899795728,6.416201303376766e-05,1.0569475487006004e-07,9.564753643013834e-11,6.018108018074546e-14,0.0,0.0,0.0,0.0
5,0.0,0.9611824153309814,0.03852511931800107,0.00029141459145616235,1.0487330810701594e-06,2.0233314529382253e-09,3.147559681914706e-12,1.6944882509809325e-15,0.0,0.0,0.0
6,0.0,0.9480819510744742,0.05140843887460993,0.0005071713650972267,2.431838772747087e-06,6.834549399728107e-09,1.248286253264295e-11,1.3734012437344762e-14,0.0,0.0,0.0
7,0.0,0.9234764830826272,0.07533338930987335,0.0011805242264412794,9.572293767204307e-06,3.09644620211526e-08,1.226991835901005e-10,1.295941852628152e-13,0.0,0.0,0.0
8,0.0,0.9005818615285026,0.09739853749549629,0.001998682467795179,2.0819133662230415e-05,9.894449159424196e-08,4.292032928090716e-10,8.473109408011238e-13,3.7654132652347343e-16,0.0,0.0
9,0.0,0.8684294444522325,0.1280450086103695,0.0034788077217280675,4.637891288327216e-05,3.584974915083095e-07,1.79935578054942e-09,5.929099769248623e-12,9.210989517352776e-15,0.0,0.0
10,0.0,0.8396783755324894,0.155104911273047,0.005128416875325297,8.748922801092273e-05,8.016335471138029e-07,5.437921840040672e-09,1.9600962381670323e-11,5.598055256060523e-14,0.0,0.0
11,0.0,0.8251645144151066,0.16853837790828102,0.0061804410727843324,0.00011547749443433995,1.1805201314437907e-06,8.55277404977771e-09,3.637613721237511e-11,1.1066698950657538e-13,0.0,0.0
12,0.0,0.8102679306348984,0.1822031058949817,0.00737661148361794,0.00015063125245772142,1.707351802973908e-06,1.3316979890907839e-08,6.504116584920705e-11,2.182499666452441e-13,0.0,0.0
13,0.0,0.7950286814439517,0.19604811590393662,0.008726467304327312,0.00019428705038376174,2.4277199833961334e-06,2.0464406073053757e-08,1.1258769722239223e-10,4.215043469897393e-13,0.0,0.0
14,0.0,0.7636868561244103,0.22407207705980248,0.011923470195997824,0.0003128663536084285,4.683914321475541e-06,4.603989674278057e-08,3.105297713852093e-10,1.429615994547653e-12,1.1411232827622468e-15,0.0
15,0.0,0.7213501685144451,0.261519776599435,0.016562920239479847,0.0005576238482417082,9.386456643953063e-06,1.2344594811820022e-07,8.899838110495252e-10,5.80805170697253e-12,1.2268800220050756e-14,0.0
16,0.0,0.6797525051364421,0.29678923928798645,0.022530279348815862,0.0009094283519137212,1.826616536944747e-05,2.7919882092015785e-07,2.492111056146197e-09,1.8468643346383856e-11,6.943372470755291e-14,0.0
17,0.0,0.6634073103630921,0.3101395984481382,0.025343238842417255,0.0010857766530996057,2.369339495771699e-05,3.7853995090918635e-07,3.729332102676352e-09,2.8880459907474545e-11,1.2914110706346026e-13,0.0
18,0.0,0.6028709218511281,0.35965239658865716,0.03531653343343338,0.0021110681955610697,4.7912000786660814e-05,1.1569589026557266e-06,1.083411470193024e-08,1.3678297603181422e-10,6.28299364764695e-13,1.821483221324204e-15
19,0.0,0.587307367224859,0.3712202773267764,0.038980096107152244,0.002430263803255457,6.0518841570507515e-05,1.4607989778056038e-06,1.570637493630659e-08,1.8995960304087034e-10,1.0676718686224376e-12,2.954755949142245e-15
20,0.0,0.5553418492139016,0.39517028738582327,0.04606344428393726,0.003333783439065174,8.81269326984159e-05,2.4802356007344012e-06,2.810704015786333e-08,3.994910462467216e-10,2.427770102861506e-12,1.102028626011669e-14
21,0.0,0.520556692115895,0.41627355809447086,0.05866526493107217,0.004339798631110447,0.00016055015854989573,4.064837490027781e-06,7.035661548122606e-08,8.665693794489581e-10,8.185976476162718e-12,3.700773071278159e-14
22,0.0,0.506308298331794,0.424996804563349,0.06356542254681104,0.004929941479016547,0.00019428373697681552,5.153730240070094e-06,9.43680522923496e-08,1.2314110950776398e-09,1.2279900062806125e-11,6.535928034649838e-14
23,0.0,0.4792037679762892,0.439239214194037,0.07505102852351289,0.006210846186168017,0.00028675624138509,8.217240322162508e-06,1.670900434901918e-07,2.5221253016708457e-09,2.5914374813933014e-11,1.9846078874980427e-13
24,0.0,0.45293933672420683,0.45355108821539813,0.08513796996366374,0.007964828937495037,0.0003938095790741893,1.2678599698855627e-05,2.833394044256867e-07,4.584440201557046e-09,5.6156483074564195e-11,4.57940528551482e-13
25,0.0,0.4224717513168741,0.46466684582919904,0.10186487033839249,0.0103716155421747,0.0006025991347626042,2.1777768516390376e-05,5.296169649159048e-07,1.0324112618234948e-08,1.275598240853711e-10,1.4391159072380385e-12
26,0.0,0.4000711950015899,0.47177631752756355,0.1145085189083236,0.012798039095912336,0.0008128218216453782,3.22316696154412e-05,8.577266800913969e-07,1.7994604686913326e-08,2.510325712229923e-10,3.0281208747691414e-12
27,0.0,0.367053409101631,0.4780757705171929,0.13542722181223912,0.018073924788323238,0.0013074426151624518,6.02750443949231e-05,1.911065820348856e-06,4.426827273494639e-08,7.767685505394512e-10,1.0190175213879367e-11
28,0.0,0.3518657743295479,0.4774277263351068,0.14713312813589058,0.021810289529145058,0.0016744356561096746,8.568406487760547e-05,2.886225272475119e-06,7.433080888732131e-08,1.3727644860044662e-09,2.0472138276180425e-11
29,0.0,0.33566526587099765,0.4743475167259271,0.16214288831556167,0.025530836135428944,0.002190814125193135,0.00011815984608537282,4.397348461899186e-06,1.191469588894328e-07,2.4472687156106675e-09,3.8112222224877685e-11
30,0.0,0.32099157550859936,0.469107725662538,0.17703041269050399,0.02989428479924329,0.002805225579171611,0.00016411302031123383,6.464312974260482e-06,1.9422614704208199e-07,4.1271306072895e-09,7.337622592499565e-11
31,0.0,0.313265425538157,0.46350579170022055,0.18613763968280878,0.03355386677954794,0.0033234410982886774,0.00020491971557875686,8.640860456076286e-06,2.68299032723765e-07,6.214204480488043e-09,1.1170036590514716e-10
32,0.0,0.29695961222376493,0.44974921081621,0.20663950845835688,0.041690289146004554,0.0046237066122575285,0.00032243528261964485,1.4697903600005523e-05,5.263960485271271e-07,1.2887083367743579e-08,2.7405003491591585e-10
33,0.0,0.2914729069646021,0.4376224934178874,0.21716304971570113,0.047630236601055004,0.00567042905399784,0.00041902090148993336,2.1066959856752055e-05,7.744791980533299e-07,2.1453323487912935e-08,4.5288421111792904e-10
34,0.0,0.2856075129961138,0.42841922640026536,0.22641055500460683,0.052428853829751654,0.0065908991840410115,0.0005148924590259196,2.6975571267605667e-05,1.0536390308961076e-06,3.023428062152137e-08,6.816123763825162e-10
35,0.0,0.2828604834169258,0.4216677974280565,0.23182693642250907,0.055766283628322796,0.00725877658962247,0.0005866137036141933,3.1789457598696704e-05,1.2804312537590656e-06,3.804026753591925e-08,8.818252198823736e-10
36,0.0,0.27601066749637587,0.40820037264483483,0.24324148021988645,0.06299620514134785,0.00873827548446503,0.0007679459826641867,4.307597701980877e-05,1.9176302994879587e-06,5.791132141524175e-08,1.5117812641469335e-09
37,0.0,0.27434450397312893,0.39670928136592715,0.24958829950130945,0.0683764441920822,0.010010702954301842,0.0009133066661183094,5.489221649496466e-05,2.4853466901238056e-06,8.166468712106724e-08,2.119256153803708e-09
38,0.0,0.2642315978934951,0.36339326027021174,0.268509346744598,0.08776229639006851,0.01438029189754174,0.0016166692478694557,0.00010046208539566351,5.879950960343192e-06,1.8881052550376142e-07,6.709330268963493e-09
