time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.0043773933134081,0.06605471334139862,39,0.9999999999999999,0.9999999999999999
3,1.0074330921833101,0.08599537707723685,43,1.0000000000000002,1.0000000000000002
4,1.0157029712393415,0.12474404286313572,53,1.0000000000000007,1.0000000000000007
5,1.021326123411747,0.14510743074987345,57,0.9999999999999999,1.0
6,1.0555721992442018,0.23104142619503937,75,0.9999999999999994,0.9999999999999997
7,1.071469582044554,0.26044848140467886,79,0.9999999999999999,1.0
8,1.0913678145285197,0.2931808404151389,83,0.9999999999999996,1.0
9,1.1035268935515152,0.31090036756711276,83,0.9999999999999992,0.9999999999999994
10,1.1222926777187014,0.33623570043689627,87,0.9999999999999983,0.999999999999999
11,1.1439893656187152,0.36207251171479743,99,0.9999999999999973,0.9999999999999976
12,1.1587258384070298,0.37841860317772774,101,0.9999999999999982,0.9999999999999982
13,1.1826774177958688,0.40257495799545046,105,0.9999999999999976,0.9999999999999979
14,1.198777134663549,0.4178675431476353,107,0.9999999999999966,0.9999999999999967
15,1.21538854624911,0.4327726764018382,107,0.9999999999999959,0.9999999999999961
16,1.250034994685084,0.461410221551179,118,0.9999999999999954,0.9999999999999961
17,1.2680116054534625,0.47513925992128664,118,0.9999999999999959,0.9999999999999961
18,1.3235300103010894,0.5146183918129981,131,0.9999999999999958,0.999999999999996
19,1.3430076831024025,0.5269068673318726,131,0.9999999999999957,0.9999999999999959
20,1.3729310024578685,0.5442481369093297,135,0.999999999999994,0.9999999999999943
21,1.4235722480463462,0.5735831819710522,147,0.9999999999999949,0.9999999999999952
22,1.4860203615014345,0.6046176079186288,157,0.9999999999999936,0.9999999999999941
23,1.539024797948676,0.629319876480664,161,0.9999999999999942,0.9999999999999949
24,1.5931369832113407,0.6540049171868498,167,0.9999999999999926,0.9999999999999929
