time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0037202832918577,0.060893173004272716,16,1.0000000000000004,1.0000000000000004
2,1.0115459141354834,0.10690274581551341,43,1.0000000000000002,1.0000000000000002
3,1.0339100331375926,0.18197651002371276,57,0.9999999999999997,0.9999999999999999
4,1.0415605658160865,0.2009791744938458,62,0.9999999999999992,0.9999999999999993
5,1.0536538746594393,0.22771690636424163,69,0.9999999999999989,0.9999999999999991
6,1.1022603393899988,0.3099605189711977,87,0.9999999999999987,0.9999999999999987
7,1.1286961851775814,0.3448257417250676,91,0.9999999999999984,0.9999999999999992
8,1.1649810588581584,0.38632015439183187,105,0.9999999999999981,0.9999999999999982
9,1.1975266742718114,0.417701754147407,111,0.999999999999998,0.999999999999998
10,1.2142148638238117,0.4327612389086905,111,0.999999999999998,0.9999999999999981
11,1.2500267484635716,0.46152364461499695,116,0.9999999999999979,0.9999999999999984
12,1.277767337596104,0.48188071982918657,119,0.9999999999999967,0.9999999999999972
13,1.2962866513284481,0.49496455084207347,121,0.999999999999996,0.9999999999999963
14,1.3151591109305987,0.5076719400366815,123,0.9999999999999956,0.999999999999996
15,1.404775231786654,0.5589379726090455,145,0.9999999999999943,0.9999999999999948
16,1.46596616592191,0.5888026616007911,153,0.9999999999999952,0.9999999999999954
17,1.4962564103318177,0.6040280220046417,153,0.9999999999999944,0.9999999999999947
18,1.5167730171661655,0.6135391527056309,153,0.9999999999999936,0.9999999999999938
19,1.5798220556291147,0.64422854652082,167,0.9999999999999933,0.9999999999999938
20,1.611733084464883,0.6584513313619841,169,0.9999999999999926,0.9999999999999927
21,1.6731705060018112,0.6830743994179042,180,0.9999999999999928,0.9999999999999934
22,1.740310189709465,0.710582765948996,185,0.999999999999991,0.9999999999999913
23,1.7709235819104454,0.7242924570247343,188,0.999999999999991,0.9999999999999912
24,1.7991430978141838,0.7374334376475961,188,0.9999999999999907,0.9999999999999909
25,1.8484532151839392,0.7607989290021793,191,0.9999999999999909,0.9999999999999909
26,1.875380928709682,0.7749478438791565,191,0.9999999999999916,0.9999999999999916
27,1.8940226785981622,0.7847215350595911,191,0.9999999999999913,0.9999999999999913
28,1.9450700067351714,0.810095230875898,192,0.9999999999999915,0.9999999999999917
29,1.974208771462012,0.8257612510732968,192,0.9999999999999911,0.9999999999999911
30,2.049279886317004,0.869230161468688,199,0.9999999999999906,0.9999999999999906
31,2.0872364159270957,0.8977299982373556,199,0.9999999999999899,0.9999999999999899
32,2.104302983634662,0.9094699479757136,199,0.9999999999999907,0.9999999999999907
33,2.131596533450019,0.9270941578785009,199,0.9999999999999913,0.9999999999999913
34,2.1917181288803986,0.9696591747076477,199,0.9999999999999903,0.9999999999999905
35,2.2144986753329357,0.988755121308927,199,0.999999999999991,0.999999999999991
36,2.2730829853740095,1.032966655852657,200,0.9999999999999929,0.9999999999999929
37,2.320280219655661,1.081648095049407,200,0.9999999999999913,0.9999999999999913
38,2.3459754511996342,1.100239450411257,200,0.999999999999992,0.999999999999992
39,2.3682269352392487,1.1206764983816766,200,0.9999999999999911,0.9999999999999911
40,2.3842137390200326,1.1336565902229323,200,0.9999999999999913,0.9999999999999913
41,2.409848852520437,1.152149276543274,200,0.9999999999999911,0.9999999999999911
42,2.4259377456803777,1.1650488538553885,200,0.9999999999999916,0.9999999999999916
43,2.4581700458135574,1.1907023176615332,200,0.9999999999999926,0.9999999999999926
44,2.4743950263989465,1.2034406468920535,200,0.9999999999999919,0.9999999999999919
45,2.4906751551093107,1.216113328000367,200,0.9999999999999933,0.9999999999999933
46,2.5070142964387703,1.2287155068207092,200,0.9999999999999916,0.9999999999999916
47,2.530441727530146,1.2482782880304866,200,0.9999999999999925,0.9999999999999925
48,2.56558459406586,1.2715756851147997,200,0.9999999999999928,0.9999999999999928
49,2.6279478153116695,1.3126299331989746,200,0.9999999999999926,0.9999999999999926
50,2.6603534264241415,1.3368316483595133,200,0.9999999999999922,0.9999999999999922
51,2.6861678339366537,1.3544933059815611,200,0.9999999999999923,0.9999999999999923
52,2.7031505224216406,1.366246963337113,200,0.9999999999999929,0.9999999999999929
53,2.7456632692449725,1.395338660347957,200,0.9999999999999931,0.9999999999999931
54,2.7889356464107795,1.424126881002842,200,0.9999999999999932,0.9999999999999932
55,2.8506293881438665,1.463795678554133,200,0.9999999999999931,0.9999999999999931
56,2.87668088778853,1.4801744602516977,200,0.9999999999999929,0.9999999999999929
57,2.9128364016977772,1.50231025351132,200,0.9999999999999937,0.9999999999999937
58,2.93051237515043,1.5131914695708784,200,0.9999999999999943,0.9999999999999943
59,2.948197448430719,1.5240610013267035,200,0.999999999999993,0.999999999999993
60,2.9658867062846443,1.5349250757539534,200,0.9999999999999927,0.9999999999999927
61,2.9835753108661187,1.5457898640858316,200,0.9999999999999936,0.9999999999999936
62,3.026943689654102,1.573174184015556,200,0.9999999999999934,0.9999999999999934
63,3.062181599744524,1.5951070212379912,200,0.9999999999999947,0.9999999999999947
64,3.0991357381671083,1.6165700036113066,200,0.9999999999999946,0.9999999999999946
65,3.135961893548351,1.6381960416009675,200,0.9999999999999953,0.9999999999999953
66,3.1611887093911575,1.6549943811586623,200,0.9999999999999949,0.9999999999999949
67,3.1882009900590504,1.6714576284514626,200,0.9999999999999948,0.9999999999999948
68,3.269657099018045,1.72126211842278,200,0.9999999999999943,0.9999999999999943
69,3.2942477758147506,1.7382881625146687,200,0.9999999999999959,0.9999999999999959
70,3.3384034013622856,1.766795623722568,200,0.9999999999999949,0.9999999999999949
71,3.3957172313273953,1.807219815941146,200,0.9999999999999953,0.9999999999999953
72,3.445923761443359,1.8424084707366544,200,0.9999999999999957,0.9999999999999957
73,3.478989651042299,1.866229104478281,200,0.9999999999999963,0.9999999999999963
74,3.4950724563171485,1.8780695496407058,200,0.9999999999999966,0.9999999999999966
75,3.5269586671587163,1.9018045911847934,200,0.999999999999996,0.999999999999996
76,3.567338240784622,1.9319903952729491,200,0.999999999999995,0.999999999999995
77,3.599518306575468,1.9560754675170955,200,0.9999999999999962,0.9999999999999962
78,3.623371623241498,1.9742246293036476,200,0.999999999999997,0.999999999999997
79,3.647000327856083,1.9923938380148112,200,0.9999999999999962,0.9999999999999962
80,3.700769481722322,2.0348300358550664,200,0.9999999999999972,0.9999999999999972
81,3.7164419069095103,2.046665151068848,200,0.999999999999996,0.999999999999996
82,3.732134740319051,2.058475817898181,200,0.9999999999999968,0.9999999999999968
83,3.7900741284525807,2.099020585247007,200,0.9999999999999971,0.9999999999999971
84,3.877474242998856,2.1583348344842483,200,0.9999999999999973,0.9999999999999973
85,3.9641717096699027,2.220741207171647,200,0.9999999999999971,0.9999999999999971
86,3.9902268055751513,2.2378382809293558,200,0.9999999999999972,0.9999999999999972
87,4.0067086679748405,2.2490658833334716,200,0.999999999999997,0.999999999999997
88,4.046408251141671,2.276661130011816,200,0.9999999999999972,0.9999999999999972
89,4.062867781652944,2.2876686545441114,200,0.9999999999999972,0.9999999999999972
90,4.079325217242307,2.298619228895675,200,0.9999999999999977,0.9999999999999977
91,4.131808571647185,2.3361313870315867,200,0.9999999999999973,0.9999999999999973
92,4.160945613673962,2.3574008660785655,200,0.9999999999999979,0.9999999999999979
93,4.18343585364506,2.3731687430265214,200,0.9999999999999974,0.9999999999999974
