time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.654470274996102e-07,0.0019722981213672404,0.9999988345724524,0.0008761124765529075,0.0,0.0,0.0
2,0.0,1.0378445443313174e-14,9.490329083655172e-11,2.4032348554046506e-06,0.0035033941876224865,0.9999959551847641,0.0019698011923985005,9.609402158009345e-08,1.0537490537275048e-11,0.0
3,0.0,2.9559498082642163e-13,1.781208395567423e-09,6.147406840456182e-06,0.007864972165250774,0.9999814122186583,0.003496777890253499,1.5365871597080087e-06,2.6328591343651586e-10,4.5947885561694714e-15
4,5.123322652231378e-16,4.292742439344881e-12,2.1309062838291282e-08,1.619588372270964e-05,0.021705925027207848,0.9998734819267805,0.005446125466902339,1.3802889021546866e-05,3.037968566511192e-09,5.579760329211205e-13
5,1.9487469891630917e-15,1.632913259983829e-11,3.537410890384878e-08,3.275566127327527e-05,0.026208787485066103,0.999810642223456,0.007819125680713707,2.013575785486334e-05,1.0423167732468512e-08,1.7529168385076772e-12
6,8.012402421919015e-15,4.4043800151288116e-11,6.148408251713248e-08,5.7382213261987395e-05,0.031115926957450076,0.999725809655733,0.010611141367603431,2.9295456512135355e-05,2.520069049192024e-08,5.7259224872433815e-12
7,2.8353303433239202e-14,1.0122937666766325e-10,1.0706484707079622e-07,9.176250368963527e-05,0.03642015565212576,0.9996141543092006,0.013816870647367578,4.212635486946781e-05,5.1379278762118333e-08,1.644176401641359e-11
8,1.9519836156836712e-13,4.453070609840681e-10,2.783359734771774e-07,0.00020146433208383102,0.048197119166841274,0.9992887070367137,0.021435749187110095,8.010472671186056e-05,1.713314113924646e-07,7.743792482801619e-11
9,8.359929520393521e-13,8.836583385582271e-10,6.795738833371724e-07,0.0002822917734936371,0.06146527657056501,0.9988562987565524,0.025832006835995253,0.00014434428735358892,2.9111696956564833e-07,3.0494717309251856e-10
10,1.7013232610970869e-12,1.6149168625972474e-09,9.999194321431476e-07,0.00038252751734381836,0.06864143901337523,0.9985419072440318,0.03061206217662052,0.00018757901225309727,4.6612318944941125e-07,5.339602048351882e-10
11,6.952377420896963e-12,3.2542335322104678e-09,2.600887024087155e-06,0.0005179949172978637,0.09224501273399356,0.9974434929260622,0.03573337762711272,0.0003680259289190952,7.799312793603145e-07,1.9824119439517093e-09
12,3.305458968855325e-11,7.439836831607561e-09,7.830546252597437e-06,0.000712175409166653,0.138025522004103,0.9944453732416714,0.04112534609180815,0.0008430842179321241,1.406226291833769e-06,8.21142782076426e-09
13,4.9179702345311213e-11,1.4015322122934246e-08,9.461639961032123e-06,0.0009461696428716979,0.14805324810073447,0.9935103398736918,0.04685587834588156,0.0009700066366302567,2.282392665490542e-06,1.0607090875536843e-08
14,1.0366685640467906e-10,5.054661786945216e-08,1.1533682385982189e-05,0.0018845498210133625,0.15832929886889296,0.9920525157392261,0.06607072891460222,0.001115341290359049,6.534099130088778e-06,1.4104570574278706e-08
15,1.9556957340820245e-10,9.313263695869199e-08,1.4809963617185669e-05,0.002716375095405575,0.16877854646598084,0.9905166270080865,0.08049806845373714,0.0013016473990820298,1.0946012729876384e-05,2.115829989141256e-08
16,3.0943379895671913e-10,1.231976680008194e-07,1.9282018017752498e-05,0.0032043599289613874,0.17940566402536595,0.9891050730543233,0.08815602473137091,0.001524233646703063,1.380268772807204e-05,3.239934549853163e-08
17,4.777298649224674e-10,1.6236826334654065e-07,2.4804851527386138e-05,0.003749085796708945,0.19022940785264844,0.9875480520382676,0.09608302822504017,0.0017759857609670737,1.725568049103979e-05,4.7864228518500225e-08
18,9.300480648201968e-10,2.1919259238863568e-07,3.912081689019356e-05,0.004372146907039857,0.21245505962334185,0.9844619191749023,0.1042222808185492,0.002363349727125993,2.1714748627164728e-05,9.331582093835331e-08
19,1.3412076688702575e-09,2.9220328801874277e-07,4.819500021567067e-05,0.005061640406240453,0.2238296792302624,0.9824774108313953,0.11260137221202147,0.0027021994118791035,2.7046131770882134e-05,1.2537685452715026e-07
20,2.1424723816809123e-09,4.909075811245222e-07,5.900958638736174e-05,0.006632861127279834,0.23534297578685692,0.9797047779317716,0.1300782516024674,0.003078442324957547,4.037096402948846e-05,1.667252029202846e-07
21,5.5463899871074305e-09,6.655403756128596e-07,0.00012239512533937603,0.007587032046783016,0.28265160681571516,0.9713802580460899,0.13897959050267564,0.004973297880877316,5.02070235967571e-05,4.5301489705925444e-07
22,1.2990668302764471e-08,1.255950680233492e-06,0.00021513239918568701,0.00988266744353026,0.33182811554072356,0.9599600726724052,0.15697305611110063,0.0073931746134680894,7.862264063011109e-05,9.361657658275258e-07
23,2.144818309370967e-08,2.1557670139879587e-06,0.00027957390281674565,0.012585398811365741,0.35672260619036994,0.95233826178992,0.17553617197512544,0.008869595410976925,0.00011700933218870939,1.326363317719161e-06
