time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.847134807333031e-07,0.0008769775443457812,0.999999615455175,0.0008765929995576059,0.0,0.0,0.0
2,0.0,4.617030270709952e-15,4.218697995063228e-11,1.1778209772241132e-06,0.0019718178617619342,0.9999980548304505,0.0019710253994916008,9.614673800852078e-08,1.054327778096573e-11,0.0
3,0.0,6.483208018558796e-14,3.189481812998529e-10,2.9071613127059187e-06,0.0035021709200415358,0.9999938593315127,0.003500635943118738,6.007167326848818e-07,1.2911572836421068e-10,1.1519801400028279e-15
4,0.0,1.4125438832471524e-12,7.963380261485141e-09,8.656576857801877e-06,0.013936099827633056,0.9999436425292846,0.005456034701891795,1.0580754444897955e-05,2.0626343966765e-09,2.597471236426819e-13
5,8.425583203904159e-16,7.658236761719042e-12,2.2741727697485067e-08,2.0133666400578795e-05,0.021695625131993284,0.9998656298825456,0.007833416786298758,2.3025136007709554e-05,9.148472066758432e-09,2.1333375992125763e-12
6,4.521320926709365e-14,2.4233493642058684e-10,5.986719764761183e-08,0.0001887666914982716,0.031101234491880413,0.9995836613673831,0.0259583508735211,4.421918596159154e-05,1.9665183659946932e-07,1.1992790754216206e-11
7,2.7413612257276755e-13,4.466452236750986e-10,2.8307754219664986e-07,0.0002525113601795806,0.04203609734959229,0.9993079352844152,0.03079274189510311,0.00010051231102687921,3.0061029521968567e-07,1.6243350566298557e-10
8,2.1605042721852372e-12,1.1319796391089415e-09,1.4314399687140095e-06,0.0003475086900866679,0.06844706817309111,0.998457476189124,0.03596861851185017,0.00030188780990024234,5.326408215218667e-07,1.2733738145693903e-09
9,5.289530896312316e-12,3.9367668474425404e-09,1.9351946960168953e-06,0.0005972757954656239,0.0759486937720307,0.9979241953978939,0.04743384928901504,0.00037476767490382177,1.2867651385170264e-06,1.876154487137175e-09
10,2.4757823683049012e-11,7.733224040784998e-09,5.813494951088812e-06,0.0007796876254519338,0.10920448973750864,0.9961045229084341,0.053638354857093826,0.0008104788080477447,2.0490557038861294e-06,8.231624417441805e-09
11,6.514528559761143e-11,1.4939121643525626e-08,1.0780649986585527e-05,0.0010136389123024283,0.1373845930213553,0.9939946209923693,0.060117839443312934,0.0012755353331702823,3.2536837829299614e-06,1.837224889408944e-08
12,1.4945280152571856e-10,4.187663011653188e-08,1.5567548176180767e-05,0.0016190572184541128,0.1575445850468067,0.9918307717923953,0.07397456775622932,0.0016661462472534624,7.048515811187384e-06,2.9988273368012245e-08
13,2.313234523935163e-10,6.260847208781151e-08,1.9046748702645685e-05,0.001987195518850525,0.1679588287139838,0.9905586383250273,0.08136136968125557,0.0019055078324836847,9.67222333332544e-06,4.035330459743991e-08
14,4.4278315085022474e-10,9.329816052241998e-08,2.799842782014059e-05,0.002420107554991309,0.189450995094747,0.9879877108903803,0.08898640841598077,0.002459306967946382,1.3152739571143815e-05,7.063673429905063e-08
15,1.0384407045312993e-09,2.9979781750221615e-07,3.36702062162937e-05,0.004649616998559252,0.20049943485020505,0.9848084961819251,0.12228469461847544,0.0027767419178215953,3.388218251760269e-05,9.217486764686525e-08
16,1.7416058607269674e-09,4.667315652794617e-07,4.2397368737718305e-05,0.006072491582188754,0.21158443044116265,0.9821233323594367,0.1404943350496744,0.003174960166238064,4.888569481277474e-05,1.3270429872557985e-07
17,6.571090835293543e-09,1.1858624082173615e-06,9.502128548846903e-05,0.0098878786830798,0.2573801304297373,0.9720719812437169,0.17892681018732112,0.005183039471434843,9.95780290946003e-05,4.2995641302932076e-07
18,8.949815922368916e-09,1.4424700205719853e-06,0.00011618727995849901,0.011008732911346667,0.2689960834321983,0.9690747129594357,0.1890123875239123,0.005839082571690464,0.0001159949963860476,5.769469946256949e-07
19,2.3597929418511992e-08,3.183899140997669e-06,0.00019714198432408452,0.01645141646452636,0.304414628776118,0.9573743147801568,0.2303758422380784,0.008104707667648729,0.00021004019927352676,1.2006473103700334e-06
20,3.0900928444176524e-08,3.7781865994784833e-06,0.00023617000166636164,0.018006630814984256,0.31615327701062773,0.953438638134253,0.24104814158777427,0.009033314772288083,0.0002394216670699189,1.5532712445401922e-06
21,5.4486263462067805e-08,6.957081275467538e-06,0.00028075404374021894,0.025033004967691355,0.3278429072002724,0.943702977891691,0.2847679118204081,0.010035135692039992,0.00038399001006138425,1.9798106161715623e-06
22,6.950174063275556e-08,7.995886260196062e-06,0.0003381423212786339,0.026994121544600822,0.3393250330565652,0.9390288998438225,0.2958957682387642,0.011186255230756033,0.00042769951510317265,2.5924703102836724e-06
23,8.834530697778275e-08,9.21307794063201e-06,0.0004033814399929522,0.02906192122520514,0.3507841142252344,0.9341291959770277,0.3070324554558807,0.012424131091492789,0.0004762933632048551,3.32863388350191e-06
24,1.2846113511115297e-07,1.0754743063014611e-05,0.000557111163201259,0.03127857291357329,0.3737163494115744,0.9260521241879668,0.31806648268466015,0.015145806858973458,0.0005330089053200616,5.184083819736174e-06
25,1.836715641686538e-07,1.268277536715634e-05,0.0007426606313831625,0.03364918088532402,0.3966244841145001,0.917363818200731,0.3289829636686545,0.01818798324496667,0.0005988169377286842,7.591393724377991e-06
26,2.6944720108982835e-07,1.9929992964822693e-05,0.0008492773820329808,0.041358924401959075,0.4078941131590875,0.9062429522803226,0.3618474545502695,0.019839447779561193,0.0008293126349608707,9.052299400768198e-06
27,4.249018002321048e-07,3.307210506178788e-05,0.0009756721370921859,0.052908683434061465,0.41874367688399455,0.8907884987612358,0.4057540611494024,0.021650480200333926,0.0012108361276879187,1.0934069851609305e-05
28,7.574209196962562e-07,6.104500741256535e-05,0.0011288158960110566,0.07274449784573517,0.4287991880342182,0.8655024810955243,0.47100802542558656,0.0236565723235944,0.0019465038519904986,1.3439413274467917e-05
29,1.0824418844963934e-06,7.416379871370981e-05,0.0015298305009529831,0.08011611988802353,0.44852576285841167,0.8505441252820776,0.49206714846237504,0.02828553303346954,0.0022564223071426678,2.0898357407436568e-05
30,2.2517573010644077e-06,0.00010525927287749728,0.0028742441397212994,0.0924627923671966,0.49651969715733985,0.8194847955241699,0.5215305396839169,0.041976731832147965,0.002884495544126602,4.920090733384168e-05
31,2.660815755055383e-06,0.00011750181360344626,0.0032175608828904447,0.09677753446869486,0.5055501694682671,0.8112209269383119,0.5311292364209783,0.04512154377087846,0.003118867201723043,5.7246609333474926e-05
32,3.1341067908428487e-06,0.00013115595474062075,0.003588592937978648,0.1012146767744749,0.5143962052509938,0.8028461455339122,0.5405392963407059,0.04840594615598007,0.003371116806427407,6.625314098880058e-05
33,3.6800889381198637e-06,0.00014635618066103062,0.003988677571751312,0.1057737316669907,0.5230521027756452,0.7943719701390468,0.5497550904378035,0.05183105059466163,0.0036422884214767294,7.630746062209393e-05
34,4.308175186438743e-06,0.00016324675934917442,0.0044191791372799475,0.11045403286129085,0.5315125242775827,0.7858102870733313,0.5587713761324202,0.05539777220032776,0.003933462553651142,8.750296036940354e-05
35,6.565979663204385e-06,0.00018480713930028647,0.0064034365615271436,0.11538570184461758,0.5650663462621999,0.7646787292701056,0.5668406492647746,0.07089145054708548,0.0042769043878709105,0.0001421279627013991
36,7.573113299346771e-06,0.00020869138727511557,0.006967623766758937,0.12044380988924944,0.572914765834023,0.7559095980694529,0.5750652964007977,0.07506412237367228,0.004645011333175201,0.00015850661679762547
37,1.034541863602251e-05,0.00032365973431921867,0.007567852221751136,0.1416268812723177,0.5793536713252401,0.7333003717095757,0.6070953890917226,0.07937125921524889,0.006313263133704908,0.0001765528790492274
38,1.2918938579186001e-05,0.0003592232201068062,0.008952432982790567,0.1471827728966353,0.5936536515142695,0.7203473906457852,0.6142761609971358,0.08857119548483912,0.006795235227124525,0.00022220338101916715
39,1.8447037046378882e-05,0.0005733105718567492,0.009701502174182967,0.17619702878418436,0.5981164543984765,0.6926604206877669,0.6499600487732677,0.09335525420310786,0.009532926523577704,0.00024803974804637384
40,2.7845123683400634e-05,0.0006906191990394879,0.013320381422433315,0.18850868390593517,0.6221349623158807,0.6678436688563367,0.6615595490327228,0.11420022434235454,0.010887828941313139,0.0003885246979276494
41,3.5699912095468175e-05,0.0008286719413176404,0.015408664127424093,0.20118890268782133,0.6323946557776257,0.6512232895002308,0.6727525197714577,0.12537455619916374,0.0124006321651654,0.0004763521505731408
42,4.032801119553799e-05,0.0009050317021436951,0.01654435081062508,0.20763918791393815,0.6371110931372123,0.6430975477834641,0.6780447289155972,0.13116519953496614,0.013210511326748997,0.0005267959436852061
43,5.0115436509647706e-05,0.0011629346332706837,0.017737530128338418,0.22738828728858074,0.6398336114810066,0.6264971198265171,0.6937811054923005,0.13706747217701098,0.015844030140422707,0.0005816459001254972
44,5.6376256939159195e-05,0.0012592826252276733,0.01902821597759618,0.2340772229434363,0.6437663404584353,0.6188316011381219,0.6983878970930053,0.1431409940247484,0.016792078377743092,0.000644495164250488
45,9.024359680804314e-05,0.0016290913710227308,0.02623673955008387,0.25468467867613903,0.6632864515689505,0.5907451618813129,0.7086180533787086,0.1750971348845733,0.020137356344162586,0.0010180489803023065
46,0.00012139485689048603,0.0017796842582335835,0.033071858897344,0.2616124474362703,0.6775444067045542,0.5751461194620738,0.7093877365355092,0.2024385068740145,0.021407838487340115,0.001412933888493181
47,0.0001615102956892615,0.0024844194992100755,0.03680744107364623,0.2900858853075801,0.6795588320339859,0.5569801156844724,0.7211003038274244,0.21652607457997283,0.027055212839902056,0.0016418217616520957
48,0.0001941880752942147,0.003104988340695627,0.038849981613608905,0.3117265661262599,0.6782918616472997,0.5459417902611391,0.7290460508684689,0.22366484361402555,0.031768252990305834,0.0017783279084880132
49,0.0002465718676806989,0.0038319794594456457,0.043246371949810486,0.33344816809216615,0.6787672728928917,0.5340081120251182,0.7345791563650023,0.23820019160499628,0.03699365106591051,0.0020909924729073837
50,0.00033150727517693515,0.005546636312684324,0.04560037265925122,0.3770046942227779,0.6702376427709374,0.5193553967361246,0.7458637232858008,0.24533913351104933,0.048645761036394716,0.0022727666038119274
51,0.0004276232084800352,0.005899819945910563,0.05624193535487399,0.38392163313677186,0.6743062705123306,0.5124885676020906,0.7424503907712257,0.2751882731524406,0.05085228229105024,0.0031776692528931185
52,0.0005682000107460934,0.006712431627042336,0.06799979308842896,0.39777437822740386,0.6750189774811949,0.5059602086925408,0.7388220739648474,0.3056915894093821,0.05566286691540798,0.004259601918025099
53,0.0006199372031494954,0.007146642153474103,0.07114597499227693,0.4047287587713608,0.6738224410923362,0.5042125874051088,0.7381307080291502,0.31332570808075777,0.05817070073115654,0.004568529808733426
54,0.0007466009122994273,0.007626704492428159,0.08103391056522664,0.4113107130975498,0.6737911597663777,0.501657947785023,0.7336816506769172,0.3364600747027435,0.06082334364008768,0.005577622968526155
