time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.0074332825569319,0.08600089761042364,39,1.0,1.0000000000000007
3,1.0141655970675818,0.1184212856869468,55,0.9999999999999996,0.9999999999999996
4,1.0193581046939992,0.13821254456914978,57,0.9999999999999996,0.9999999999999996
5,1.0253903450058486,0.15799361084200692,59,0.9999999999999998,0.9999999999999999
6,1.049986050226066,0.219692096003029,75,0.999999999999999,0.9999999999999992
7,1.065169718551984,0.24943778040044962,79,0.999999999999999,0.999999999999999
8,1.0914054231985986,0.29330044085181367,87,0.9999999999999982,0.9999999999999982
9,1.1318621875155856,0.34712865285114725,101,0.9999999999999984,0.9999999999999987
10,1.1605875993860109,0.37968399979098494,105,0.9999999999999984,0.9999999999999984
11,1.2578713220431463,0.46926968667784646,126,0.9999999999999983,0.9999999999999983
12,1.2761501664128225,0.4829225085056563,126,0.9999999999999982,0.9999999999999983
13,1.3138078245454168,0.5099519799563336,126,0.9999999999999977,0.9999999999999981
14,1.352790370831939,0.5335772440484279,137,0.9999999999999988,0.9999999999999988
15,1.393022922559394,0.5557642671539846,141,0.9999999999999993,0.9999999999999996
16,1.423680076192204,0.5717065821359845,141,0.9999999999999976,0.999999999999998
17,1.4442162703944967,0.5822702810560824,141,0.9999999999999976,0.9999999999999981
18,1.4857635989614912,0.601435422484507,153,0.9999999999999964,0.9999999999999973
19,1.537907354640792,0.6259805637220098,161,0.9999999999999967,0.9999999999999971
20,1.5798564042499736,0.6443539357254678,165,0.9999999999999961,0.9999999999999967
21,1.6217812334710355,0.6621977632462394,172,0.9999999999999952,0.9999999999999956
22,1.6733763390530578,0.6834428506708695,181,0.9999999999999953,0.9999999999999958
23,1.7132435171468452,0.6997957274581188,183,0.9999999999999948,0.999999999999995
24,1.7443700878388861,0.7133511170748408,185,0.9999999999999948,0.9999999999999949
