time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9858653911359148,0.014098435975219498,3.607905130989797e-05,9.383696038082334e-08,5.940493886934964e-13,1.329530815708868e-15,0.0,0.0,0.0,0.0
3,0.0,0.9747212701266856,0.025167962528908867,0.00011041248517640665,3.54667167550252e-07,1.9193185449011578e-10,1.2928286678657826e-13,0.0,0.0,0.0,0.0
4,0.0,0.9635194468514109,0.03626041291326417,0.0002191404944374774,9.98830269026358e-07,9.094282680816066e-10,1.1894931203975794e-12,0.0,0.0,0.0,0.0
5,0.0,0.9504052446432621,0.049200103678676436,0.00039224797417922825,2.4004296481159053e-06,3.267768699891558e-09,6.4633908039488185e-12,1.4323682222757627e-15,0.0,0.0,0.0
6,0.0,0.9188579790136118,0.08011249432173755,0.0010191902846730739,1.0311833162864465e-05,2.4450172281611223e-08,9.656103382117831e-11,8.056738612888299e-14,0.0,0.0,0.0
7,0.0,0.8912963195979944,0.10661347059338483,0.002066326023532863,2.3760719856010988e-05,1.2258765357373144e-07,4.765195907945497e-10,1.0570603898564667e-12,7.264277000165464e-16,0.0,0.0
8,0.0,0.8787472909607265,0.11858909344558967,0.0026300570976185915,3.3354524270798425e-05,2.0308533945555728e-07,8.841004956071769e-10,2.350844572045174e-12,2.4161828450179387e-15,0.0,0.0
9,0.0,0.8520877183171828,0.14376892072358644,0.004079820339474271,6.303464243874509e-05,5.031886434407433e-07,2.7788583456682288e-09,9.795928917271743e-12,1.8835186742427404e-14,0.0,0.0
10,0.0,0.8298256893588113,0.16467115258637768,0.005402373986449159,9.98817244403179e-05,8.96172823550509e-07,6.1465463890321316e-09,2.4478774658916733e-11,7.167355845211985e-14,0.0,0.0
11,0.0,0.8152079566761334,0.17815947467650878,0.00650068727619923,0.00013054915436769098,1.3223764891568286e-06,9.795623795446346e-09,4.452979320225122e-11,1.464542387446734e-13,0.0,0.0
12,0.0,0.7761209966819114,0.2138411974463929,0.009785422066963229,0.00024924282297417535,3.11067824022786e-06,3.013573186821356e-08,1.6697495481472937e-10,8.090591502913535e-13,2.964001956205032e-16,0.0
