time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0080735023820204,0.08950847024816631,16,1.0,1.0
2,1.0174058335043514,0.1311289923933002,47,1.0000000000000004,1.0000000000000004
3,1.0282186537121565,0.16663642306682847,55,1.0000000000000007,1.0000000000000007
4,1.0435819037331961,0.20606291307718266,68,1.0000000000000004,1.0000000000000004
5,1.0632416398460065,0.24632769756034337,77,1.0000000000000007,1.0000000000000007
6,1.0799201313787807,0.2752333915606428,79,1.0,1.0000000000000002
7,1.091381244670173,0.29325968787827233,81,0.9999999999999993,0.9999999999999996
8,1.1091287398621055,0.31900418934419905,87,0.9999999999999997,0.9999999999999998
9,1.1521516657818933,0.3709506571795723,103,0.9999999999999986,0.9999999999999988
10,1.182720717227576,0.40269601497933055,105,0.9999999999999996,0.9999999999999997
11,1.231451303613112,0.44747348711752055,114,0.9999999999999976,0.9999999999999983
12,1.304139171622504,0.5027955605913131,129,0.9999999999999988,0.9999999999999991
13,1.3331216575099005,0.522131678952092,129,0.999999999999997,0.9999999999999973
14,1.403356948367217,0.5608345273956604,141,0.9999999999999969,0.9999999999999976
15,1.423721703068325,0.5716983916060924,141,0.9999999999999964,0.9999999999999967
16,1.4545245762163963,0.587937853962326,151,0.9999999999999956,0.9999999999999958
17,1.4753194233830613,0.5981117952332504,151,0.9999999999999956,0.9999999999999956
18,1.4962222813821624,0.6080329359705959,151,0.9999999999999943,0.9999999999999946
19,1.517208649715763,0.6177229388926373,153,0.9999999999999947,0.9999999999999951
20,1.5589862603723077,0.6354000101783533,161,0.9999999999999942,0.9999999999999943
21,1.6563335021908923,0.6797804214041019,177,0.9999999999999938,0.999999999999994
22,1.6972894601876218,0.6957435903843123,182,0.9999999999999926,0.9999999999999931
23,1.7181152021596444,0.7043813309433615,182,0.9999999999999937,0.9999999999999938
24,1.7594251217526367,0.7217314718925106,183,0.9999999999999927,0.9999999999999934
25,1.822559032834755,0.7507659433479911,186,0.9999999999999919,0.9999999999999921
26,1.842492802183764,0.7597201854391519,190,0.9999999999999934,0.9999999999999936
27,1.8715737484973296,0.77271581603992,191,0.9999999999999921,0.9999999999999921
28,1.9013228370296265,0.7874669831037686,191,0.9999999999999925,0.9999999999999925
29,1.9305771526443434,0.8026379397151664,191,0.9999999999999933,0.9999999999999933
30,1.9689906609905532,0.8242129622625545,191,0.9999999999999917,0.9999999999999917
31,2.0146026489098134,0.8491276829267576,196,0.9999999999999922,0.9999999999999923
32,2.0419157202690856,0.8661360268527591,197,0.9999999999999925,0.9999999999999925
33,2.0683456013452504,0.8817556645837886,197,0.9999999999999923,0.9999999999999925
34,2.103073878620976,0.9030134263378126,197,0.9999999999999929,0.9999999999999929
35,2.186685106993379,0.961823031794304,197,0.9999999999999928,0.9999999999999928
36,2.2122923469744524,0.9800478046266548,199,0.9999999999999926,0.9999999999999926
37,2.245630902540732,1.0051809353574719,199,0.9999999999999934,0.9999999999999934
38,2.279411746775001,1.0303137934542335,199,0.9999999999999925,0.9999999999999926
