time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251027929438,0.004372401700982925,2.4949058779710463e-06,6.001121307162885e-10,8.316431123624598e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9886704115544405,0.011307209146307744,2.2361108152047463e-05,1.818414772524103e-08,6.949272034889847e-12,2.649577562225949e-15,0.0,0.0,0.0,0.0
4,0.0,0.9815537873796958,0.018377394027712414,6.870326754234874e-05,1.1526418193719541e-07,6.081531631536408e-11,5.227987190455797e-14,0.0,0.0,0.0,0.0
5,0.0,0.9723683635795819,0.027473704370898768,0.0001574821500426893,4.4955408636501826e-07,3.4492570760710906e-10,4.644164218437706e-13,0.0,0.0,0.0,0.0
6,0.0,0.9651753376546623,0.034579061939897855,0.00024473977909836005,8.595644479604586e-07,1.06048833205772e-09,1.4044229678532018e-12,0.0,0.0,0.0,0.0
7,0.0,0.9484874619727292,0.050981343979706856,0.0005284790847754066,2.708796158017592e-06,6.1550398162897e-09,1.1583038506753606e-11,6.378991345893437e-15,0.0,0.0,0.0
8,0.0,0.9227107969905244,0.07616241577586962,0.001118350553793796,8.401169708810745e-06,3.5408020372887086e-08,1.0194886685945195e-10,1.3260159135260142e-13,0.0,0.0,0.0
9,0.0,0.9115892923823974,0.08691420957035899,0.0014836757518434545,1.2759608924812728e-05,6.248334735396123e-08,2.027655909557143e-10,3.601305788946756e-13,0.0,0.0,0.0
10,0.0,0.8942059878394285,0.10355628737528576,0.0022146904294007533,2.2896795405296243e-05,1.3702430369284729e-07,5.348351430540462e-10,1.3378527426092886e-12,6.011956000412331e-16,0.0,0.0
11,0.0,0.8598682868776225,0.13633447369490184,0.003742050243393985,5.4767259375688665e-05,4.194936432040856e-07,2.4236694131078584e-09,7.378526877945252e-12,1.178141728753029e-14,0.0,0.0
12,0.0,0.8020249644508054,0.18984767650146334,0.007959396741655123,0.00016595927939203094,1.9876469048645256e-06,1.529720451567778e-08,8.229791567831101e-11,2.7325018124247704e-13,0.0,0.0
13,0.0,0.7866566959787676,0.20374058793207067,0.009386273513125369,0.00021361239094718507,2.806373097861267e-06,2.3672065918195864e-08,1.3938859785186222e-10,5.32801794536257e-13,0.0,0.0
14,0.0,0.7623472066387383,0.22562258806302984,0.011718456987738657,0.00030718386857587706,4.520234705718372e-06,4.3913758123027374e-08,2.9213858195503933e-10,1.3100048521384239e-12,5.817524335398514e-16,0.0
15,0.0,0.7302507553725425,0.2536576059499402,0.015607114515617762,0.00047613219071970933,8.29739943473255e-06,9.382692191758306e-08,7.407495381350365e-10,4.06218333543185e-12,6.623712664566104e-15,0.0
16,0.0,0.6976064966024227,0.2813881617270534,0.02027587718016019,0.0007147490773409027,1.4523377506901701e-05,1.9027732401056045e-07,1.7467204100281571e-09,1.1432420976778636e-11,3.4288507196784144e-14,0.0
17,0.0,0.6811792660460417,0.29501670131411994,0.022918358121080493,0.000866488743400118,1.891695746560531e-05,2.6617748702789513e-07,2.6217550103050433e-09,1.8576852779322463e-11,6.834023889937746e-14,0.0
18,0.0,0.6483147308138792,0.32156175088895406,0.02884487314403571,0.0012469303742632205,3.120617243207067e-05,5.028977989551137e-07,5.661867242417074e-09,4.653431983120616e-11,2.295804004080904e-13,0.0
19,0.0,0.6319530298746341,0.3343886472285167,0.032135773792864544,0.0014822856074235057,3.95746047211601e-05,6.806507231215822e-07,8.168878692408599e-09,7.183288783182499e-11,3.988362013824643e-13,0.0
20,0.0,0.5900749295708273,0.367152162516842,0.04044831625086834,0.00225565941882492,6.750154858340634e-05,1.411678985022022e-06,1.8811434442932925e-08,2.022705144300974e-10,1.3548497284654242e-12,2.133832167049409e-15
21,0.0,0.5210445817086288,0.4147037257990235,0.05979806602288414,0.004283082575915502,0.00016614410243221816,4.3228907349095594e-06,7.590498411891702e-08,9.85922585908829e-10,9.424721116575449e-12,4.183367030021728e-14
22,0.0,0.4992783504634977,0.42841292809781567,0.06684349836031434,0.005241932925075018,0.0002169781330493327,6.194908471319563e-06,1.1544321268299055e-07,1.651514972090894e-09,1.6942470005672762e-11,9.838120113856161e-14
23,0.0,0.4785159522358357,0.44059697166023487,0.07423885673820887,0.006359269494336245,0.0002800229439806888,8.751817397212732e-06,1.723678982931961e-07,2.7123416654374433e-09,2.954645149125331e-11,2.1181819413655504e-13
24,0.0,0.45260603548733236,0.4535750004667164,0.0853975727339319,0.008013247296394084,0.0003945389638035589,1.3304852582757032e-05,2.951570698053844e-07,4.979911701856014e-09,6.173231001271912e-11,5.158928654445809e-13
25,0.0,0.4281328817742367,0.46295195518754384,0.09845337138937797,0.00988600254441442,0.0005554099747847825,1.9871367842373054e-05,4.985296861626116e-07,9.106778618957402e-09,1.2409183548554588e-10,1.2338667300208353e-12
26,0.0,0.41070009037563926,0.4686121006751691,0.10837147798582927,0.011586355806376045,0.000702312512013506,2.6932960698474547e-05,7.152060683402766e-07,1.4274319921824132e-08,2.0157756822984305e-10,2.2986866205142495e-12
27,0.0,0.39973131713465604,0.47180594148880994,0.1147632346720468,0.012851478780950816,0.000814441663065044,3.266193120136566e-05,9.052306422193232e-07,1.881575316836319e-08,2.7954113449044003e-10,3.3233030385523982e-12
28,0.0,0.3845288955398163,0.47555593698714904,0.12391964741868877,0.014944604312771611,0.0010065654723878748,4.3041844964460254e-05,1.2801200362967297e-06,2.7842855314999486e-08,4.5572656119612805e-10,5.593175690195452e-12
29,0.0,0.37062935671035846,0.47761549299882045,0.1331776493426794,0.017285972622959847,0.0012332705784864608,5.643361113174831e-05,1.7822274113620459e-06,4.117595616834999e-08,7.227297092797099e-10,9.455573927527692e-12
30,0.0,0.3580573115585629,0.47800466203661,0.14247513342793192,0.019888153487297815,0.0014987124332926437,7.351857466532926e-05,2.4468254288184574e-06,6.051977116851931e-08,1.1205876578995401e-09,1.5841006865470783e-11
31,0.0,0.34995522255724454,0.47735691190155827,0.14918121981681226,0.021708813481845318,0.001707716666674021,8.701796527448356e-05,3.0186272468478916e-06,7.746538678821247e-08,1.495952614963236e-09,2.1994287428005e-11
32,0.0,0.33950678978079835,0.4751196805233447,0.15845394775195396,0.024752797947935674,0.002050689496478443,0.000111911181439706,4.069090475984022e-06,1.119322601720796e-07,2.2594217574938107e-09,3.588058801876753e-11
33,0.0,0.33267447853947,0.4728867975465315,0.16513175050856516,0.026850804592836917,0.002319884376120818,0.00013117063743828535,4.969477387642804e-06,1.41296632771974e-07,2.9762030300043553e-09,4.8803195280290814e-11
34,0.0,0.322545420129816,0.4660924101335129,0.17655991984916783,0.031717480778707,0.002896048597358853,0.0001813299537119126,7.158333572503312e-06,2.2720950606970964e-07,4.923136440606071e-09,9.149954114698324e-11
35,0.0,0.31355661113868893,0.46036416214148246,0.18715218839138467,0.03522355770690422,0.0034697205047905383,0.00022383580103807398,9.60711005214473e-06,3.0967380539461024e-07,7.394689260927908e-09,1.371532300598274e-10
36,0.0,0.30537978412001676,0.4536338225198213,0.19752814615861694,0.0390464105322901,0.004121954552055785,0.00027674047816024717,1.2705235833630481e-05,4.253408324572322e-07,1.0853031754176095e-08,2.09329786431833e-10
37,0.0,0.30050499953336823,0.44504574435830035,0.20584709622164135,0.04343274622475293,0.004809271286271406,0.00034308203907900726,1.6460174510427652e-05,5.842599832843588e-07,1.558422232763928e-08,3.178595910016534e-10
38,0.0,0.29375546869463587,0.43286747826141325,0.21752951431205267,0.04946730811897754,0.00590637321849888,0.0004497873697944119,2.3169070373223045e-05,8.753692054856784e-07,2.5042259479111445e-08,5.427778148887675e-10
39,0.0,0.29215486159342957,0.4133816011168161,0.2280310477604054,0.05837783179804074,0.007385464036834403,0.0006337034123844322,3.398912208186595e-05,1.4572755429885493e-06,4.2820908572445447e-08,1.0635448166981694e-09
40,0.0,0.28865097357009056,0.39858853381607173,0.23768422519969623,0.06531397640440167,0.008905924044420045,0.0008074936088144885,4.671169532613221e-05,2.093163025369471e-06,6.678853012547869e-08,1.7096125262553175e-09
41,0.0,0.28726179427740345,0.39094739325872263,0.24214723409209205,0.06892767772478016,0.009749411417385376,0.0009093770584054828,5.452275268650217e-05,2.5043230646423107e-06,8.292788366523732e-08,2.1675650108661426e-09
42,0.0,0.2909736695978288,0.3675455148715826,0.24870820621860082,0.07963337773554487,0.011813388016298268,0.0012453103692923171,7.638127908435231e-05,4.014655265892296e-06,1.3320882987713367e-07,4.047661278907046e-09
43,0.0,0.28574164728275686,0.35452226067927267,0.2574433097892036,0.08647004698906548,0.014194771510590991,0.0015176201148883529,0.00010469495073119764,5.435344330858614e-06,2.0730135028713401e-07,6.037798745007144e-09
44,0.0,0.2873610971179415,0.34137860671276204,0.26050949939308143,0.09294276412331837,0.01587829239978588,0.001794516980023527,0.00012792164840672,7.017544408795023e-06,2.756037692395253e-07,8.476491644378007e-09
45,0.0,0.2848969800857307,0.31654464908272895,0.26815078445066237,0.10682560716787329,0.02081451312968606,0.0025485870336641693,0.00020619969752860002,1.2122290511151187e-05,5.39402912288843e-07,1.7658691740265437e-08
46,0.0,0.2939751260880137,0.28900883285183254,0.2667195057849116,0.12155463481980719,0.024935934360112814,0.0034942642087234434,0.0002911133386193772,1.9664788741084364e-05,8.901980520300743e-07,3.356117532323134e-08
47,0.0,0.29399926528002096,0.27644509052889177,0.26672840701916667,0.12975542715756183,0.02848969075461077,0.0041821808558160575,0.0003725494194213542,2.6072726318652304e-05,1.267395787507136e-06,4.886239407466728e-08
48,0.0,0.2890858742317028,0.2687989587855068,0.2673254052440394,0.1365349037659027,0.03281173767479734,0.004926548873628119,0.000480627363829716,3.405830898771648e-05,1.8154266650325647e-06,7.032493009510346e-08
49,0.0,0.2908118838749054,0.25932972166080387,0.26483994147130796,0.14307456036272725,0.03569685346172089,0.005635387142862198,0.0005671202472226668,4.2125495904245586e-05,2.312835363025047e-06,9.344717204658175e-08
50,0.0,0.2903530170279784,0.2546618620065934,0.26337256562065425,0.1469363910451863,0.037859489289441904,0.006130731413889614,0.0006348453860118855,4.82635558892635e-05,2.7223263705720013e-06,1.1232797384370795e-07
51,0.0,0.28488997010820083,0.24993723036562568,0.2609749972382496,0.15326920980975872,0.042876472977250106,0.007186631298149809,0.0007986312333603513,6.292884261355887e-05,3.7660623932191872e-06,1.620643879207366e-07
52,0.0,0.27937665178130927,0.24620713012640075,0.2572518477458438,0.1595428759218652,0.048096802481800024,0.008447441478258946,0.0009893702291391613,8.254702817681812e-05,5.09708539831869e-06,2.3612179775934744e-07
53,0.0,0.2748803236587904,0.2409141715526646,0.25036148726633456,0.16748957116753602,0.054678249108524715,0.010279009172760048,0.001275323580898534,0.00011412366463054753,7.37453707831914e-06,3.662907723133865e-07
54,0.0,0.27203397261407436,0.23703899909401377,0.2437236429348902,0.17347822327073714,0.06009073748489034,0.01192488704728385,0.0015535133890624418,0.00014562545982698983,9.891347007579535e-06,5.073582035421143e-07
55,0.0,0.2676141734482713,0.23047087740540426,0.22841417668502284,0.18411824019140108,0.07114800619102193,0.015717327689091832,0.002268223258788757,0.0002304842671725378,1.7550228950988525e-05,9.406348646985999e-07
56,0.0,0.2660232898515318,0.22457414842449927,0.21628533663000796,0.1917982471338194,0.07882187860706417,0.01921205247707996,0.0029333024871822976,0.00032418682365713703,2.6053104680449455e-05,1.504460467470364e-06
57,0.0,0.2633737239424065,0.22524922134164085,0.2122808194685747,0.1932497075209887,0.08181654809602845,0.02043798971586326,0.0031994962253965305,0.0003610279398648025,2.9722651870151158e-05,1.7430973560201844e-06
58,0.0,0.2604994245057377,0.22499483503534096,0.20633506383744823,0.19574034401297835,0.08589703779707174,0.022453336885148247,0.003616428954853507,0.0004254820386827199,3.5858156652477294e-05,2.188776075933979e-06
59,0.0,0.25757512450958786,0.22620440093407213,0.20237361199443596,0.1966868784283227,0.08890582554390807,0.0238072407900388,0.003931776859520536,0.00047186487334174783,4.075381174060661e-05,2.5222550213980472e-06
60,0.0,0.254566348688627,0.22757983925886816,0.19845657419231832,0.19742920734739303,0.09191315984547335,0.02521420445017575,0.004268862366562305,0.000522658536037066,4.624229865215265e-05,2.903015882859243e-06
61,0.0,0.25008741311063254,0.22656379936068927,0.18965147352413345,0.20078097182102622,0.09770313566072306,0.029350531070545187,0.00511203669556593,0.0006851064884621337,6.128335390918545e-05,4.248914303481836e-06
62,0.0,0.24619888181523658,0.2276482034967203,0.18458331569092123,0.20165939905597818,0.10141323056147092,0.03192336068038817,0.005698380238722922,0.0007973097224065232,7.267299616169476e-05,5.245741983915297e-06
63,0.0,0.24213520321991314,0.22890018519140798,0.1798652210979075,0.20214356414599602,0.10497307901462247,0.03463379877969734,0.006331807062578229,0.0009248308251324461,8.586285587552322e-05,6.447806860079783e-06
64,0.0,0.23866227464897666,0.23101925794258998,0.17665363585861665,0.20160366191348073,0.1077719675428085,0.03634897861278902,0.006824603111585686,0.0010116522935367804,9.668047199713365e-05,7.287603609448526e-06
65,0.0,0.22917343024731848,0.23800912949958378,0.16873142864048593,0.1985272629866146,0.11531376057174797,0.04060407072118868,0.00825066476230989,0.00124997330874406,0.00013054749648184807,9.731765515831291e-06
66,0.0,0.22377671034925883,0.23873434357338552,0.16481589592485824,0.19788041159334432,0.11886860784994799,0.04490231286509064,0.009336557545415281,0.001512499903367276,0.00015989765680112167,1.2762738522140985e-05
67,0.0,0.22033563352299246,0.24071199694308293,0.16255173502790324,0.19638675332626554,0.12132314413896306,0.04685507272273651,0.009997762072574612,0.0016449139614229254,0.00017863677028545475,1.435151376473037e-05
68,0.0,0.2169377757530357,0.24260016020155797,0.16048136865544052,0.1947408586803467,0.12369774007326333,0.04884620726972377,0.01069305683596571,0.0017874230976681524,0.00019928004613911036,1.6129386850486372e-05
69,0.0,0.2135926232040885,0.24438307635404077,0.15860890686435306,0.192951325184333,0.12598659142457055,0.050873501985887706,0.011423254032282431,0.001940614418944513,0.00022199036684597155,1.811616464518651e-05
70,0.0,0.20327478592208076,0.2517881664786574,0.1525582551941658,0.1849795251760027,0.13397221182772936,0.056641220700731174,0.014009877840864257,0.0024420161789704916,0.0003087868299770032,2.5153850812669705e-05
71,0.0,0.20028081120038885,0.25295010905161325,0.15149803611604906,0.1826840767101108,0.1358733328277176,0.058804895421902086,0.014892966692474174,0.002645665824922915,0.0003418658844342726,2.8240270378894936e-05
72,0.0,0.19499368939760633,0.2521631837821759,0.15171256016485002,0.17966931021184818,0.13762639025551782,0.0636848482032123,0.016577785425605666,0.0031241370706205796,0.000412217781312962,3.58777072424391e-05
