time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9936649049608249,0.006330298496177336,4.789964997660731e-06,6.577999845584257e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9867242148255829,0.013243527243507414,3.2218970397478256e-05,3.893472021050531e-08,2.5782894696868857e-11,9.023872996982346e-15,0.0,0.0,0.0,0.0
3,0.0,0.9755655321576259,0.024321451348166833,0.00011274598796050445,2.702158607280262e-07,2.9013336721870934e-10,2.527617746754741e-13,0.0,0.0,0.0,0.0
4,0.0,0.968769054634511,0.031045940174334874,0.00018445152349834854,5.528289721202185e-07,8.378445466640235e-10,8.388490241601729e-13,0.0,0.0,0.0,0.0
5,0.0,0.9468823826846788,0.05262748960654309,0.00048724122060439886,2.8809938363608387e-06,5.4828873838425685e-09,1.1444012317705887e-11,5.377735211095586e-15,0.0,0.0,0.0
6,0.0,0.9273522619832272,0.07169742735903673,0.0009433393196538318,6.9472534898282006e-06,2.4030715482681206e-08,5.3804490540941086e-11,7.192757049952462e-14,0.0,0.0,0.0
7,0.0,0.9165700232569234,0.08215287295099118,0.00126650893370142,1.0549992706776421e-05,4.474792161445657e-08,1.1755730179599336e-10,1.9797024310564913e-13,0.0,0.0,0.0
8,0.0,0.8839249933266782,0.11375643131841198,0.0022886563724017384,2.97739336348191e-05,1.4440004396474135e-07,6.474193598519789e-10,1.40756609086531e-12,1.3848749208563616e-15,0.0,0.0
9,0.0,0.859894305544327,0.13631717761828696,0.0037356939380932346,5.2401097807948625e-05,4.197878882886527e-07,2.007063122981848e-09,6.522079600318748e-12,1.0116076735847808e-14,0.0,0.0
10,0.0,0.7915533202925896,0.19996482638043328,0.008291347609898742,0.00018827150031855942,2.216987974978245e-06,1.713599348707934e-08,9.246511991846096e-11,3.2408831524838293e-13,2.436134397102499e-16,0.0
11,0.0,0.7671903092231407,0.22212737120099524,0.010405339654006692,0.00027337013957215434,3.5770118509410513e-06,3.257197248739007e-08,1.9761069553697026e-10,8.479116086823492e-13,8.548383411272445e-16,0.0
12,0.0,0.7375995878377913,0.2475710996814989,0.014407033054801307,0.00041518878469102454,7.0168383410819635e-06,7.328066018027287e-08,5.193525718689974e-10,2.8565216915570032e-12,4.883112686988421e-15,0.0
13,0.0,0.6708123855865503,0.3046302766753253,0.023607459197868448,0.0009290455254386571,2.054011964135289e-05,2.8999874081789465e-07,2.875727890069844e-09,2.061586833607356e-11,8.85859237314325e-14,0.0
14,0.0,0.6244183652025441,0.3397083083463286,0.034230458663587905,0.0015990701165694832,4.297372400343751e-05,8.15714325398886e-07,8.141128575602481e-09,9.111980100397142e-11,3.8793607868286357e-13,1.1997985791232822e-15
15,0.0,0.5997247001613213,0.3587160323977856,0.03947240465244956,0.002025334832562767,6.032247046267947e-05,1.1907827312930779e-06,1.4549663403736208e-08,1.5209139014714153e-10,9.254076172776745e-13,2.5438291181396817e-15
16,0.0,0.5837625189559063,0.37035718917685306,0.043433106455526324,0.0023707890108287696,7.481349668180794e-05,1.562148826153603e-06,2.0530354460963148e-08,2.2350240969331685e-10,1.5116923430264746e-12,4.92102152100348e-15
17,0.0,0.5376112194313533,0.401184554301837,0.05730422387322991,0.003760567060740286,0.00013582942488535947,3.554082859395021e-06,5.109500391337705e-08,7.246992179296169e-10,5.3519299457993205e-12,3.487285525355364e-14
18,0.0,0.5225634105378957,0.4108068807408546,0.062146669531876086,0.00431387049513341,0.0001646086756000087,4.489236674849131e-06,6.976771427154533e-08,1.005912497457772e-09,8.277741938282043e-12,5.587687271801955e-14
19,0.0,0.4935309926996118,0.427423909287823,0.07304893564389586,0.005755934820200506,0.00023263922072453883,7.4683669342637585e-06,1.1787717049827364e-07,2.0665459149149027e-09,1.6928302377306108e-11,1.5999885153589158e-13
20,0.0,0.4657943334332476,0.44240715657305385,0.08411198870541006,0.007344008297212377,0.00033095468599932755,1.134506073299962e-05,2.094602965431832e-07,3.7460713510607885e-09,3.7606584317757444e-11,3.633623261423903e-13
21,0.0,0.4525313399641456,0.44890429275314697,0.08990588135683206,0.008252196440716257,0.00039211178025742334,1.3896957219609095e-05,2.7567853813353864e-07,5.013689725046438e-09,5.4905828115411816e-11,5.420581489847331e-13
22,0.0,0.39820133190628043,0.46929621763844354,0.11810687290353664,0.013572314822377982,0.0007881828319636548,3.4221013795111005e-05,8.398419232007523e-07,1.8785980884875187e-08,2.5238815225953155e-10,3.303908349681577e-12
23,0.0,0.3823622751013445,0.473351603217512,0.12767972351109047,0.015567777009496984,0.0009933335096481938,4.403452114810261e-05,1.225488192145682e-06,2.7212330758496106e-08,4.2384738621222127e-10,5.383063259096979e-12
24,0.0,0.3584076831682942,0.47640326708424385,0.14417373970369973,0.01952753086489643,0.0014177188856798807,6.783660073735807e-05,2.1710043555286967e-06,5.1750237609721086e-08,9.251685798677829e-10,1.2680503430643314e-11
25,0.0,0.34098358928121564,0.4751734203647769,0.15824752949255447,0.0236815925879003,0.001813345523944868,9.72071356211564e-05,3.2265600929637645e-06,8.742377549156136e-08,1.6045496562415328e-09,2.556227504465439e-11
26,0.0,0.3293366607979133,0.47268701942758795,0.16857630011778849,0.027099213165602605,0.002171021442382534,0.00012533834813827942,4.317420592069254e-06,1.2684023012889068e-07,2.3978900201339697e-09,4.186814442135971e-11
27,0.0,0.32226470416177716,0.4704550150228523,0.17530812110647984,0.029363508705884847,0.002456991052021225,0.00014621304066794296,5.284715248043272e-06,1.5896813653032411e-07,3.1707080765757703e-09,5.621754025553548e-11
28,0.0,0.31566842997603856,0.46764122144263326,0.18199228830950367,0.03174863324225753,0.00277263632767875,0.00017014786772906102,6.439858768018318e-06,1.987335089579038e-07,4.166541292127393e-09,7.53343673519774e-11
29,0.0,0.30658304904459366,0.46208403583571234,0.19194788732576504,0.03588909815517183,0.003271757896477362,0.00021543690906873435,8.44731805728704e-06,2.813300668928044e-07,6.065704423595704e-09,1.19375550235981e-10
30,0.0,0.2962992722804186,0.45382919679847483,0.20465286720415307,0.040747087613537146,0.004177352045251856,0.00028120226564628013,1.2591124240710913e-05,4.199759150330834e-07,1.0490594910479795e-08,2.0176083370445748e-10
31,0.0,0.2897349277722915,0.44618655937873397,0.21386610675399986,0.04490668926057319,0.004942366626043618,0.0003462051211703173,1.6554123660087078e-05,5.754025111460752e-07,1.525462084966651e-08,3.0638860956058886e-10
32,0.0,0.2837132846315732,0.43728428544974485,0.22293669073613714,0.04987769817560066,0.005738357765129237,0.00042756714594965,2.1307560819455014e-05,7.863165278667092e-07,2.1756125133008462e-08,4.6238616758742966e-10
33,0.0,0.28029043703983214,0.43101189372347115,0.22867738177471725,0.05315575829353816,0.006349406690087786,0.0004889033259897382,2.5229572684688556e-05,9.614575854351935e-07,2.7518820226492486e-08,6.032668970496881e-10
34,0.0,0.27572646918587257,0.42078872017813723,0.2368979062094197,0.05864737389147445,0.007307771938063113,0.0005983566112057315,3.206203146902185e-05,1.300543538245482e-06,3.8509558671089874e-08,9.012546769280225e-10
35,0.0,0.27208139769490247,0.4104094448347218,0.24460281671117096,0.06365561847167622,0.00848791021042954,0.0007199152046490479,4.112006965691934e-05,1.7211283728047856e-06,5.437103269973727e-08,1.3033810190304762e-09
36,0.0,0.26808087754493215,0.39503326116385645,0.2538172845600441,0.07202593023840788,0.010053719945567013,0.0009310244308444195,5.528224646707775e-05,2.535197151207436e-06,8.248574096650684e-08,2.186982322990088e-09
37,0.0,0.2665218887281294,0.3873713399924893,0.25805949477255774,0.07594251508933156,0.010989520876302377,0.0010477133664924762,6.439120856455559e-05,3.031034697013345e-06,1.021642547801556e-07,2.7671744896895947e-09
