time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0037202832918577,0.060893173004272716,16,1.0000000000000004,1.0000000000000004
2,1.00743414690112,0.086018093955978,39,1.0,1.0
3,1.018521381227771,0.1353984930401914,49,0.9999999999999996,1.0
4,1.0354879614289165,0.18636700202266854,64,1.0000000000000002,1.0000000000000007
5,1.0435677885499173,0.2059442143103132,68,0.9999999999999998,0.9999999999999998
6,1.0524401325963155,0.22529244966970569,71,0.9999999999999991,0.9999999999999994
7,1.0668980768844079,0.2533113352234177,77,0.9999999999999988,0.9999999999999992
8,1.0836416471303283,0.2817259113694496,81,0.999999999999998,0.9999999999999984
9,1.1209171404999714,0.3348416900375914,97,0.999999999999998,0.9999999999999983
10,1.1420797230515884,0.3605797187054228,101,0.999999999999998,0.9999999999999984
11,1.172252978514047,0.3932887391646098,105,0.9999999999999977,0.9999999999999981
12,1.2391005088688125,0.45396385806933387,124,0.9999999999999977,0.9999999999999979
13,1.2660727874896944,0.475083531465659,124,0.9999999999999971,0.9999999999999972
14,1.3034772638343675,0.5017743017065225,129,0.9999999999999972,0.9999999999999977
15,1.3733552224668166,0.5453994512286316,139,0.9999999999999976,0.9999999999999978
16,1.4146716031971363,0.5679896754493556,141,0.9999999999999972,0.9999999999999977
17,1.4878737675858413,0.6040333446856669,155,0.999999999999996,0.9999999999999963
18,1.5491392372708477,0.6321648674666556,163,0.9999999999999966,0.9999999999999971
19,1.5906727681960453,0.6503797144694468,165,0.9999999999999958,0.9999999999999964
20,1.6327300083274734,0.6683389496355442,171,0.9999999999999951,0.9999999999999957
21,1.6537463131460677,0.6771240772740169,171,0.9999999999999946,0.9999999999999949
22,1.6849951924309765,0.6901309714974823,174,0.9999999999999947,0.9999999999999954
23,1.7057622648050839,0.6988309020459383,174,0.9999999999999936,0.9999999999999939
24,1.775711558973914,0.7300004829669507,184,0.9999999999999944,0.9999999999999947
25,1.7955094606744968,0.738914853513351,188,0.999999999999993,0.9999999999999932
26,1.835793442066712,0.7566094801644594,191,0.9999999999999937,0.9999999999999937
27,1.865616365446301,0.7704038974195524,191,0.9999999999999937,0.9999999999999937
28,1.8952147324455062,0.7845623697903157,191,0.9999999999999934,0.9999999999999934
29,1.944812673407673,0.8090787130810809,192,0.999999999999995,0.9999999999999952
30,2.000799119278189,0.8400102096683946,195,0.9999999999999938,0.999999999999994
31,2.037260171751975,0.8615781234906493,195,0.9999999999999941,0.9999999999999943
32,2.0971708851848465,0.9018899151061595,197,0.9999999999999934,0.9999999999999934
33,2.1240061865536224,0.9191427228799004,199,0.9999999999999932,0.9999999999999932
34,2.1412090825223618,0.9310968755946702,199,0.999999999999994,0.999999999999994
35,2.173490094111432,0.9564648766624343,199,0.9999999999999943,0.9999999999999943
36,2.1995633071874314,0.9744999692804254,199,0.9999999999999933,0.9999999999999933
37,2.2874283319785356,1.0367620989705484,200,0.9999999999999943,0.9999999999999943
38,2.3038617749825114,1.0496294558884924,200,0.9999999999999939,0.9999999999999939
39,2.33531401921686,1.0754890356000164,200,0.9999999999999946,0.9999999999999946
40,2.368063295759099,1.1015024921049905,200,0.9999999999999939,0.9999999999999939
41,2.423574318247151,1.1478923529548786,200,0.9999999999999941,0.9999999999999941
42,2.439982231556188,1.1608523942845346,200,0.9999999999999941,0.9999999999999941
43,2.4806143587437566,1.1935501625913236,200,0.9999999999999942,0.9999999999999942
44,2.49714544003328,1.2063359714407855,200,0.9999999999999942,0.9999999999999942
45,2.5137275073158207,1.2190593387312363,200,0.9999999999999944,0.9999999999999944
46,2.5460092476862566,1.2454845197905553,200,0.9999999999999943,0.9999999999999943
47,2.5627266687624264,1.2579651031415517,200,0.9999999999999937,0.9999999999999937
48,2.596400919808157,1.282683121535394,200,0.9999999999999943,0.9999999999999943
49,2.613320314007475,1.294917278517018,200,0.9999999999999956,0.9999999999999956
50,2.6383921895580134,1.313740137865926,200,0.9999999999999938,0.9999999999999938
51,2.696125722525554,1.3593300702474183,200,0.9999999999999941,0.9999999999999941
52,2.753762099859153,1.4046572087252833,200,0.9999999999999949,0.9999999999999949
53,2.7879121475687296,1.4266950645272514,200,0.9999999999999941,0.9999999999999941
54,2.8223214569119195,1.448472378127211,200,0.9999999999999947,0.9999999999999947
55,2.8477393762405985,1.4656799331669024,200,0.999999999999995,0.999999999999995
56,2.8812402500692906,1.4890327394518432,200,0.9999999999999957,0.9999999999999957
57,2.91679242037794,1.5080781777934409,200,0.9999999999999952,0.9999999999999952
58,2.9424033519266213,1.5246920093672363,200,0.9999999999999952,0.9999999999999952
59,2.959783598800973,1.5351313665168032,200,0.9999999999999956,0.9999999999999956
60,3.0331510006978153,1.5743243484121783,200,0.9999999999999952,0.9999999999999952
61,3.078830424213801,1.6011546736929447,200,0.999999999999995,0.999999999999995
62,3.1236423457163713,1.6286756039052508,200,0.9999999999999954,0.9999999999999954
63,3.141380671099308,1.6396950601725908,200,0.9999999999999956,0.9999999999999956
64,3.1681553688461905,1.656703970749572,200,0.9999999999999956,0.9999999999999956
65,3.194783421951197,1.6739900754136678,200,0.9999999999999958,0.9999999999999958
66,3.221241610254018,1.6915566938901287,200,0.9999999999999971,0.9999999999999971
67,3.264865696596709,1.7193569082583227,200,0.9999999999999968,0.9999999999999968
68,3.2822634019372288,1.7308612581407516,200,0.9999999999999963,0.9999999999999963
69,3.334050248551163,1.767445319582928,200,0.9999999999999966,0.9999999999999966
70,3.3683277955502993,1.7910727942847637,200,0.9999999999999967,0.9999999999999967
71,3.4110863868887127,1.8199811126134684,200,0.9999999999999973,0.9999999999999973
72,3.4280727495111334,1.8320199293908388,200,0.999999999999997,0.999999999999997
73,3.4708493832202785,1.8598222234355593,200,0.9999999999999973,0.9999999999999973
74,3.487726146909539,1.8719897674407386,200,0.9999999999999977,0.9999999999999977
75,3.512839371080429,1.891090462604668,200,0.9999999999999971,0.9999999999999971
76,3.5381680021253277,1.9087431689420522,200,0.9999999999999964,0.9999999999999964
77,3.5549255583969144,1.92104988729034,200,0.9999999999999974,0.9999999999999974
78,3.588579492847358,1.9444280194370602,200,0.9999999999999968,0.9999999999999968
79,3.613513976087232,1.9635520120613037,200,0.9999999999999981,0.9999999999999981
80,3.6301843355214016,1.9759185494784812,200,0.9999999999999984,0.9999999999999984
81,3.705145052901688,2.030149288412937,200,0.9999999999999987,0.9999999999999987
82,3.7544255421307864,2.0661487540781356,200,0.9999999999999978,0.9999999999999978
83,3.778888662905124,2.084355624262886,200,0.999999999999998,0.999999999999998
84,3.8037393866914697,2.1024386920861176,200,0.9999999999999976,0.9999999999999976
85,3.836729552294685,2.1265051644857036,200,0.9999999999999978,0.9999999999999978
86,3.8690448960127037,2.1505304100129874,200,0.9999999999999986,0.9999999999999986
87,3.89327406026837,2.168425460606485,200,0.9999999999999989,0.9999999999999989
88,3.934863015173975,2.1974358193549026,200,0.9999999999999983,0.9999999999999983
89,3.9513646067779242,2.2090253463153977,200,0.9999999999999981,0.9999999999999981
90,3.9678833700597784,2.2205568717050523,200,0.9999999999999989,0.9999999999999989
91,4.020057093260637,2.2545384375348605,200,0.9999999999999991,0.9999999999999991
92,4.045795649509891,2.2716244823999405,200,0.9999999999999989,0.9999999999999989
93,4.062589920783367,2.2829107625523246,200,0.9999999999999988,0.9999999999999988
