time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.5381785612022888e-06,0.0035040657408432156,0.9999967333082113,0.0008754400392608103,0.0,0.0,0.0
2,0.0,1.842763787103376e-14,1.6867397644058996e-10,4.060342989663764e-06,0.005469740152465639,0.9999915306064199,0.0019681457137940067,9.602025095588897e-08,1.0529392266045101e-11,0.0
3,0.0,1.4547460297727758e-12,1.1619117694908335e-09,2.3057580214969223e-05,0.007866622622480892,0.9999690196735764,0.007845400361959548,5.998737697560432e-07,7.601622152313316e-10,1.1444181274646128e-15
4,0.0,1.4859637567444196e-11,7.115740759191175e-09,6.475275500204165e-05,0.010685427648419888,0.9998934828876394,0.017565194810310276,2.8988891133255526e-06,6.565787453803917e-09,1.03853088454315e-13
5,5.231642804317876e-15,1.605092763602114e-10,2.8415082841110218e-08,0.00020177994005577394,0.013915019877445305,0.9995005313057204,0.042009703316778405,9.5633712523428e-06,5.890565796074693e-08,1.3704483799714647e-12
6,4.808543339289663e-14,3.7253407734773996e-10,1.0053919272892887e-07,0.0002877560374209858,0.017522992027002127,0.9991578349462396,0.05454245857436489,2.751978780883974e-05,1.241773283368511e-07,1.3771190764833142e-11
7,3.3685510807616523e-13,1.5978020495260849e-09,2.4449345301180506e-07,0.0005319485213818118,0.021518043365108597,0.9980401033843076,0.08401460559359614,5.935016627200253e-05,4.5469761275208694e-07,5.475133855066854e-11
8,9.807175512468654e-13,2.2713308861625084e-09,5.407932256666805e-07,0.0006117506613935142,0.025856148767261975,0.9975989819802662,0.09224974608162939,0.00011582683713680248,6.189505881407435e-07,2.088979347184983e-10
9,2.357194169723444e-12,3.3695922130278105e-09,9.8774520635729e-07,0.0007049049101379718,0.030568520492108984,0.9970856465996678,0.1008043374178458,0.0001952087757086619,8.699665204552686e-07,5.146171095203995e-10
10,4.9728394953949686e-12,5.0891040546093715e-09,1.6161642414450382e-06,0.0008129587257003876,0.03564649457897164,0.996492755088519,0.10966622795851624,0.0003003299303590548,1.240543962519655e-06,1.052592986150585e-09
11,1.907680642571732e-11,2.348611206063137e-08,2.4622111824973104e-06,0.0015222062152810954,0.04108052881390851,0.9927456049947845,0.1583863572788738,0.00043412563062879235,4.843497592753819e-06,1.944384105327826e-09
12,3.547798873944283e-11,3.022883914232181e-08,3.903852091046302e-06,0.001701567574120326,0.04675201827884728,0.9916305189420369,0.16893693049955608,0.0006282404025361909,6.061662576220513e-06,4.500699197426356e-09
13,9.146761112202901e-11,4.140099047846405e-08,8.043585882840819e-06,0.0019156935807212374,0.05908873310870946,0.9902102467274959,0.17968397017403465,0.00114336762246717,7.92282466351042e-06,1.4056008906649869e-08
14,1.7263423216148726e-10,7.408486885044252e-08,1.0840111671123174e-05,0.0024086527319880932,0.0657351857917063,0.9875209673101286,0.20182004504112305,0.0014691407438419157,1.3060709976350871e-05,2.1897118249659224e-08
15,3.1883904231964964e-10,1.2356001061264846e-07,1.4467853575585243e-05,0.0029866532950675847,0.07263634093808484,0.9843463633867819,0.2247490592298397,0.0018596390875893227,2.0361361723289458e-05,3.4496551258920046e-08
16,1.2558101727962828e-09,1.770387756179935e-07,4.416637818875171e-05,0.003377638371115448,0.11132747564682761,0.9808150143989529,0.23629092035095312,0.0046833028596711,2.7299604835265308e-05,1.7741414807495906e-07
17,2.2719873530207942e-09,4.1905276761655434e-07,5.255021930157247e-05,0.0047467875316987655,0.11987595329971439,0.9746668575116354,0.27179243472170517,0.005419418423023078,5.6606854610758835e-05,2.262753206378382e-07
18,6.240002111932677e-09,7.355740840753515e-07,0.00010211803723923561,0.005945247386735713,0.15596853693687673,0.9675356300438664,0.295717876303907,0.009191075879147149,9.057729493844066e-05,6.229687919016968e-07
19,9.56992980619632e-09,1.1760900899839251e-06,0.00011887887805411334,0.007318511106640045,0.16544901216280655,0.961760838882369,0.31999382136569454,0.010336609061479447,0.00013525907150068665,7.892587580356733e-07
20,1.748115137278903e-08,1.5014133105957106e-06,0.00018373127192395887,0.008124073094365424,0.1947280249597643,0.9560675436898449,0.3320505232175745,0.014342543679608764,0.00016572148346814266,1.5662161092340553e-06
21,5.4159494113710945e-08,5.027618142832422e-06,0.00026700385129332287,0.014324424712924604,0.22539406700313686,0.933468240025924,0.4044950857772215,0.019072920964635663,0.0004604970115075347,2.7316065833075412e-06
22,6.892692127741703e-08,5.876571838641132e-06,0.0003087807644633894,0.015548627454894456,0.23544724588238647,0.928387960257609,0.41660890109797327,0.020993925121017203,0.0005270232022511777,3.5175787983126983e-06
23,9.88218707592941e-08,6.930682343419677e-06,0.0004054959150837045,0.016878896608008946,0.2557783470876062,0.9215212506964168,0.4285368205431198,0.025169958950243845,0.0006049880406765585,5.532280701337654e-06
24,1.4002345640034332e-07,8.228672209175914e-06,0.0005200911046552487,0.018320258050989656,0.2763889680531714,0.9141753379833375,0.44027497157050677,0.029777866874238598,0.0006958433622954286,8.193307475921105e-06
25,1.7494820954072704e-07,9.726427949958404e-06,0.0005853468729647695,0.01984785498697838,0.28674317233865254,0.9082838427763996,0.45194112565858374,0.03225557982642694,0.0007970809471829992,9.833684886057957e-06
26,2.4213107296312716e-07,1.1549909080467148e-05,0.0007333470630529909,0.021494621466370337,0.30752776086579175,0.9001497269810916,0.4633484546156485,0.03756615827521782,0.000913962950014216,1.3843936926217729e-05
27,3.66215918431615e-07,1.6155294910283064e-05,0.0009046923429337917,0.025102782227712287,0.3283741752921994,0.8871724306610437,0.4857684745638214,0.04332969579447381,0.0011917441003678748,1.8890113314484447e-05
28,4.4765178726451175e-07,1.8890170372675136e-05,0.0010046570628283423,0.02703817104236502,0.3386738621536742,0.8803696202879253,0.4968154976179014,0.04643568273619156,0.0013498328778760616,2.2120173576827677e-05
29,7.981570451526539e-07,3.0038639042447244e-05,0.0013486092165833406,0.03355845571363045,0.3694749741803622,0.8588669574547924,0.5286924842627235,0.05646191637810925,0.0019419778415165421,3.411970763886584e-05
30,1.1383924726275502e-06,3.499774561402337e-05,0.0017901134562268775,0.03597780820028636,0.39955592676090446,0.8457906788281608,0.5386046856647252,0.0677625900616878,0.0021846135543603195,5.189461372332687e-05
31,1.3595672909981053e-06,4.0582089737522675e-05,0.001956591109704805,0.03850927833664619,0.40944842729943004,0.8379715668468298,0.5485633518289432,0.07177110468318453,0.002449055541833491,5.905764758681982e-05
32,1.948880679561859e-06,6.0740531294772985e-05,0.0021364552501248074,0.04668637284875361,0.4190907179674807,0.819710178717046,0.5779530009636122,0.07592199934219364,0.003358707834016387,6.71455071337181e-05
33,2.9686952643384513e-06,8.739224418784915e-05,0.0025601433954081463,0.05579204440495586,0.43775332620620977,0.7975891424351579,0.605714356125357,0.08479564886251727,0.004472461879935726,8.809761215934536e-05
34,5.613160322994176e-06,0.00015119234242289817,0.0033358978137893653,0.07311368234625433,0.4642589988825581,0.760218490885101,0.6483215290983269,0.09927335489839376,0.006871265024113717,0.00013100241585290999
35,6.480164314330451e-06,0.00016671032323595155,0.0036582048723137316,0.07685043807377513,0.47245380429593214,0.7513128958243602,0.6562730104820047,0.10451364220610769,0.007424371033988764,0.00015114276804847332
36,8.735803174703576e-06,0.0002201866475956827,0.0040037906666305426,0.08862664287855022,0.4801101127462086,0.7305252127201443,0.6796843927072236,0.10989787976795605,0.00925359113317154,0.00017361178048867825
37,1.060920770260441e-05,0.00024154359649404672,0.004797150169929108,0.09277125155817426,0.49535803632294184,0.718470443069122,0.6864336607619226,0.12123320225604292,0.0099400885819017,0.00022922978600545027
38,1.2148626794881439e-05,0.0002648715024779545,0.005230323550541177,0.09702619680594542,0.5026633074432335,0.7094864672971256,0.6932776430356942,0.12710243665963253,0.010667622547042989,0.0002610882338132433
39,2.100311889609116e-05,0.0004163387785133104,0.006673549651123172,0.11992616645890723,0.5231620999214533,0.671240859935586,0.7248161160504507,0.14544747995056923,0.014977553535945147,0.00037328397894466385
40,3.299782218561274e-05,0.0006177309994194958,0.007852257072808629,0.14484771249432166,0.5343185699695923,0.6367313722576182,0.7527145967716938,0.15848510857390993,0.02019428192676383,0.00047574109960032973
41,4.082817427402868e-05,0.0006687220388267846,0.009995601632451164,0.15009512808815934,0.5509791976810513,0.6229500924976744,0.7558693758821198,0.1792595280880818,0.02139972039023156,0.0006826744286696153
42,5.2307522582895854e-05,0.0008395811665757075,0.01078082922434711,0.16628652849885267,0.5549669216302777,0.6042512294468153,0.7696687084321348,0.18637131130804158,0.02528549606919306,0.0007624367187665924
43,6.225535747515705e-05,0.0009688493084519585,0.011637166951199748,0.17739051406474446,0.5588706933198423,0.5913446481613275,0.777828323177741,0.19364021815136345,0.028091987829758146,0.0008538227290527837
44,6.933175800215054e-05,0.0010395749330372231,0.01255430672182408,0.18303480225675967,0.5629688029200463,0.5838692655552756,0.7811988115715194,0.20105040796272625,0.02957373247243743,0.00095549315407591
45,9.011566437901896e-05,0.0012063268048686897,0.015560231828637836,0.1945820136925849,0.574995294319168,0.5673840884421016,0.7859278581561353,0.22390263315330733,0.032828786548225276,0.0013042408530246287
46,0.00010024658553696335,0.0012972743931373282,0.0166650915672531,0.20044067917453187,0.5783731482499335,0.5606533543104822,0.788429673929559,0.2317013090328163,0.0345437680120315,0.0014394052505560455
47,0.00013323808176539913,0.0017062917799668177,0.01782339953234941,0.22434316244356756,0.5792141479361187,0.5415886127075193,0.8003125328860831,0.23947359554606842,0.04191140797488615,0.0015853338047206059
48,0.00015571051406341143,0.0019387797949515636,0.01908615636578151,0.2364992787939395,0.5808537772859047,0.531848778841006,0.8048912960378337,0.24738321907275823,0.045887748073209736,0.0017531895272710916
49,0.0001714170085629615,0.0020647855354180822,0.02042467072784636,0.24261841352733118,0.5830047291295514,0.5263877818936682,0.8063047865881895,0.2554037306782992,0.04796852066123148,0.001937315413462663
50,0.00018862900374924972,0.002199152671785825,0.0218251069873203,0.24876769773632804,0.5849472461054578,0.5211942848972412,0.807490997302358,0.26349146521735434,0.05012529301274613,0.0021349930423602476
51,0.00021594888724925252,0.0023475865933532507,0.024799456096137117,0.25493258790144746,0.5893222125041954,0.5148042695961648,0.8069263690314565,0.27991947074781637,0.05239893288317475,0.0025686062691074826
52,0.0002473276282551998,0.002510722696480652,0.02799674143629872,0.2611175329761513,0.5931955349885298,0.5089288469923479,0.80586595138123,0.296584144118723,0.05479205242972113,0.003052998519866761
53,0.0003653290140696755,0.0029284106452672006,0.04076318815502105,0.27337449144097775,0.6054213594374528,0.4957747439311228,0.7956132959351925,0.3564029210029679,0.060244506402532365,0.005117646764408259
54,0.0006097897049787326,0.005226671728823892,0.042804876539079766,0.32986758104322467,0.5958660696601745,0.4812852432675683,0.8024375509060566,0.3639815325690784,0.08776628318615547,0.00547701086363052
55,0.0008198956617512205,0.006553042134636181,0.049840132351573516,0.3544893725780206,0.5921032531765976,0.4776065023271466,0.7971650687839663,0.38863287681800596,0.10177028381236332,0.006851212425610254
56,0.0009163646335987334,0.006927342461685373,0.054974094153736615,0.3604604393640283,0.5910360034239258,0.4771264369262252,0.7924397846743212,0.4051006071605077,0.10547371659263695,0.007925560123878947
57,0.0010739829475688175,0.007740658164305333,0.06038029179149968,0.37235646356087776,0.5880313296251564,0.4772664732291789,0.7871726139847544,0.4212615801402356,0.1132053075506117,0.00909980581146179
