time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9936646193608533,0.0063313541759430145,4.025421835268797e-06,1.0412140587422757e-09,1.5463508707795957e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9873780777110489,0.012605149455022141,1.6761456519608545e-05,1.137268968117153e-08,4.718884987627064e-12,7.967826871704007e-16,0.0,0.0,0.0,0.0
4,0.0,0.9789999578496104,0.02095207110742509,4.7908330386222296e-05,6.266508535819577e-08,4.747125035503686e-11,2.1075988872289856e-14,0.0,0.0,0.0,0.0
5,0.0,0.9679310372778639,0.03187808047135767,0.00019041730047256026,4.6449609435253403e-07,4.5360619697198137e-10,6.045297186798461e-13,0.0,0.0,0.0,0.0
6,0.0,0.9603601282690714,0.03934535822593091,0.00029358138266920454,9.308331239863466e-07,1.2874226254443135e-09,1.7808064880228185e-12,0.0,0.0,0.0,0.0
7,0.0,0.9520270109296901,0.047537493339614545,0.00043376044494329916,1.7320565436697575e-06,3.224139116073162e-09,5.0666094637070104e-12,1.028946161155412e-15,0.0,0.0,0.0
8,0.0,0.9386473420059805,0.060591240230167556,0.0007571297628727138,4.278295605137227e-06,9.682470317684e-09,2.2888181280027545e-11,1.3764298835766643e-14,0.0,0.0,0.0
9,0.0,0.9115873932377484,0.08687556540817878,0.0015245788615420792,1.2408822539209145e-05,5.351025215173868e-08,1.5946353328919964e-10,2.742958314355847e-13,0.0,0.0,0.0
10,0.0,0.8931155948749046,0.10468009946595175,0.0021823915709782717,2.178906635001066e-05,1.245698173451292e-07,4.5095101974960087e-10,1.0450327443694698e-12,2.4055985791752133e-16,0.0,0.0
11,0.0,0.8805182764823436,0.11668417244197926,0.002765976239663967,3.1369813333711054e-05,2.0417135006200076e-07,8.490080810844079e-10,2.318040554670057e-12,1.1148724367394796e-15,0.0,0.0
12,0.0,0.8598669597928426,0.13631274559896092,0.0037684319922695964,5.145385058652604e-05,4.0668614541920967e-07,2.072460556721733e-09,6.724015866242356e-12,8.210755673720508e-15,0.0,0.0
