time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0043775883771167,0.06605987258046711,39,1.0000000000000007,1.0000000000000007
3,1.0074327143981483,0.08598998180516701,41,1.0000000000000002,1.0000000000000007
4,1.0113504686956267,0.10612942803558549,53,1.0,1.0
5,1.0193567957838086,0.13819751017413323,57,0.9999999999999998,0.9999999999999999
6,1.0322455465907892,0.17764326292199897,62,1.0000000000000002,1.0000000000000007
7,1.0399182141854109,0.19717436741108488,64,0.9999999999999987,0.9999999999999997
8,1.0676650115051554,0.2544912877972524,81,0.9999999999999993,0.9999999999999993
9,1.0836314505794566,0.2816338747737058,81,0.9999999999999997,0.9999999999999997
10,1.1021262544033725,0.3092990841093749,85,0.9999999999999979,0.9999999999999987
11,1.1298805859839829,0.34539991677873333,95,0.9999999999999983,0.9999999999999988
12,1.203290318302857,0.42038621630461565,110,0.9999999999999977,0.9999999999999977
13,1.2267657322254668,0.4411984166508525,112,0.9999999999999967,0.9999999999999973
14,1.27947592395992,0.4820041344149504,127,0.999999999999997,0.9999999999999973
15,1.3063308484936245,0.5011604852802466,133,0.999999999999997,0.999999999999997
16,1.3252799177762038,0.5135816422141197,133,0.9999999999999972,0.9999999999999972
17,1.354921229643824,0.531371390492333,133,0.9999999999999968,0.999999999999997
18,1.3943442700000894,0.5540221646141018,139,0.9999999999999968,0.9999999999999976
19,1.4566696038447007,0.5840505501651974,149,0.9999999999999964,0.9999999999999967
20,1.507356739704269,0.607678448560471,157,0.9999999999999951,0.9999999999999954
21,1.5680683141483487,0.636235521502496,169,0.9999999999999952,0.9999999999999956
22,1.6703149306491047,0.6805547322261177,185,0.9999999999999941,0.9999999999999946
23,1.6905415943020436,0.6892721516294636,185,0.9999999999999952,0.9999999999999952
24,1.7307171893463087,0.7068108896026439,187,0.9999999999999943,0.9999999999999943
25,1.7855151107729936,0.7327623921268865,190,0.999999999999995,0.999999999999995
26,1.8340608182400753,0.7560689504131467,191,0.9999999999999953,0.9999999999999953
27,1.8527581969822986,0.765616990629,191,0.9999999999999937,0.9999999999999937
28,1.8712926365571416,0.7753302708788594,191,0.9999999999999942,0.9999999999999942
29,1.8896619511793358,0.7852167517859222,191,0.9999999999999952,0.9999999999999952
30,1.9619915261377732,0.8205691959194072,196,0.9999999999999944,0.9999999999999944
31,1.9801305669109388,0.831091827908411,196,0.9999999999999943,0.9999999999999943
32,2.0121455767313536,0.8530981888825728,199,0.9999999999999954,0.9999999999999954
