time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945343016997409,0.005460516898415136,5.178843444439504e-06,2.557755111826712e-09,6.443433135259199e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.991053903362364,0.008931680206464804,1.4405050527323584e-05,1.137542645866898e-08,5.216750929584629e-12,5.264426060046925e-16,0.0,0.0,0.0,0.0
4,0.0,0.9447622050914041,0.054904282986073,0.00032998205943540266,3.5292685067004714e-06,5.894833969479759e-10,5.096911452218958e-12,0.0,0.0,0.0,0.0
5,0.0,0.9292766970009366,0.06999218399998511,0.0007252687921872841,5.837308943475165e-06,1.2877835055259134e-08,2.009449392368574e-11,1.7542651099107365e-14,0.0,0.0,0.0
6,0.0,0.91201926564369,0.08685043161959685,0.0011189922467359195,1.1278440184045312e-05,3.196832374331478e-08,8.137426526289957e-11,9.425759952982951e-14,0.0,0.0,0.0
7,0.0,0.8932493100418514,0.10508099489317674,0.001649271864740047,2.0350669576323304e-05,7.226940473844172e-08,2.608580688967518e-10,3.915206885823082e-13,0.0,0.0,0.0
8,0.0,0.8810810930694026,0.11675398388135452,0.00213672195771669,2.807241496473061e-05,1.2818022110820481e-07,4.953570903407949e-10,9.814941037869908e-13,0.0,0.0,0.0
9,0.0,0.8578796660438451,0.1384725738909214,0.0035975864267772106,4.978934322782143e-05,3.825764799679494e-07,1.7137521464542705e-09,4.990429719408876e-12,4.1962640740493525e-15,0.0,0.0
10,0.0,0.8088440342708134,0.1837877706195096,0.007226974623646067,0.00013965515073631612,1.5545008414176824e-06,1.0785658461680723e-08,4.8675809125167436e-11,1.1704054372145584e-13,0.0,0.0
11,0.0,0.7936683581190408,0.19758062907754248,0.008566998536467953,0.0001817763706004229,2.2207522209283696e-06,1.705741890681174e-08,8.645282075953153e-11,2.535017934260506e-13,0.0,0.0
12,0.0,0.7605635841067038,0.2277048252350299,0.011426575063829629,0.00030076161406473827,4.212658139628985e-06,4.107876123510744e-08,2.423570149705703e-10,1.1111479595759337e-12,2.5141191211002126e-16,0.0
13,0.0,0.737627823508244,0.24752506127020202,0.014423186896866927,0.0004170282366946985,6.82735301158829e-06,7.221990932633805e-08,5.125753867552247e-10,2.4908906840475094e-12,2.582839350518674e-15,0.0
14,0.0,0.698832548495981,0.2797472053267568,0.020690812430559077,0.0007153483839135045,1.3898901317058994e-05,1.849534606205131e-07,1.4983081002699086e-09,9.676876145356368e-12,2.4303380898461786e-14,0.0
15,0.0,0.6744471114565593,0.29962735778974203,0.02493581176291697,0.0009689647516094809,2.0442290931427192e-05,3.0921063238288024e-07,2.717341247829095e-09,2.019764558007759e-11,6.677753166155389e-14,0.0
16,0.0,0.6407510277012104,0.3271446576659602,0.03070981225840308,0.0013596366249040198,3.430401226713484e-05,5.554744024378582e-07,6.213553620126851e-09,4.9058786581376494e-11,2.3731024042745713e-13,0.0
17,0.0,0.6165943215215454,0.34546003679425924,0.036130410599113316,0.001765820287399249,4.852773688002426e-05,8.723139097927184e-07,1.0652827736351019e-08,9.351805268105742e-11,5.434938212899488e-13,0.0
18,0.0,0.5925760121392233,0.36303412068963653,0.042052112487823166,0.002269079394018559,6.731168540313053e-05,1.345728020753838e-06,1.7700313838079336e-08,1.7440530434622156e-10,1.1508473338519782e-12,4.2206330132119203e-16
19,0.0,0.5610562912985453,0.38487021239230457,0.050822461400679274,0.0031482877845975415,0.00010035530005227824,2.3586663705079696e-06,3.2766535741591545e-08,3.8811719197997337e-10,2.787456850823576e-12,5.471697830052089e-15
20,0.0,0.5302535777194666,0.404948516296681,0.060351225611988864,0.004297541058688646,0.00014508154987396039,3.999112850405623e-06,5.7825732544143877e-08,8.185018393719223e-10,6.185377375102129e-12,2.573342579362934e-14
21,0.0,0.5153256491528305,0.4143280924000487,0.06526935343918647,0.004895280530706666,0.00017654464276251769,4.999794935833048e-06,7.890491241924691e-08,1.1250187449078587e-09,9.54912065487211e-12,4.3838480140351654e-14
22,0.0,0.4936091446377376,0.4274127552400798,0.07290729286746227,0.0058254096008629784,0.0002384301815530631,6.8391261834516e-06,1.2654189014027892e-07,1.7858933989132207e-09,1.823732749107005e-11,9.395510887026631e-14
23,0.0,0.46577934098885654,0.44212633477433666,0.08412535288904852,0.007628010591396261,0.00032982828248190473,1.0918008334726307e-05,2.1093962703555575e-07,3.4883363467454596e-09,3.730251245968464e-11,2.7331262260501453e-13
24,0.0,0.4525402545801753,0.4486251142037605,0.08988204450663799,0.008546654669002982,0.00039225312095754163,1.3397101347143091e-05,2.7706274082268764e-07,4.7006975666259884e-09,5.4247418315258586e-11,4.265234122652421e-13
25,0.0,0.4397277094275629,0.4544409442066794,0.09580315198466804,0.009547217943445332,0.00046421544446100763,1.639356750238769e-05,3.610286512080653e-07,6.318386077463584e-09,7.797847649385724e-11,6.584913305423334e-13
26,0.0,0.4154906727167916,0.4642787985711286,0.10798459519949802,0.011563745027058543,0.0006575300102180794,2.4032412745343975e-05,6.145989209887689e-07,1.1303859044714629e-08,1.5823363093551632e-10,1.5396728270809084e-12
27,0.0,0.3878633403924235,0.47267889170165045,0.12374842595358682,0.014695462312875461,0.0009728128159093623,3.994320027556037e-05,1.0988924077485502e-06,2.4388760544519303e-08,3.3758554135151526e-10,4.518434693910917e-12
28,0.0,0.3725605951036073,0.47524355540921576,0.13390784687817883,0.017037854580429872,0.001196502196576013,5.2052046421215764e-05,1.5580682374301325e-06,3.51502588105007e-08,5.598410912125761e-10,7.227318935796486e-12
29,0.0,0.34977514596738063,0.47640145607760875,0.15069623684490976,0.02136404941824765,0.0016785474268847973,8.183358157319561e-05,2.6614391583664176e-06,6.805898327509088e-08,1.1676999198310207e-09,1.7547101573544348e-11
30,0.0,0.3374024096551568,0.4749925151150667,0.16109184664079448,0.02437877939441972,0.0020263419111693766,0.00010433988472587845,3.669253767551132e-06,9.627330206907852e-08,1.843908419069202e-09,2.7682437829503138e-11
31,0.0,0.3261582041840958,0.47216296371031835,0.1714086234876761,0.027704199127971244,0.0024282079442574348,0.00013267704930529118,4.984866529421956e-06,1.367515435250639e-07,2.8340430143048214e-09,4.425315757467392e-11
32,0.0,0.3193192375523927,0.46959860838774503,0.1781719569461745,0.030010173645896684,0.0027382035868731627,0.00015557241750038814,6.070733505237753e-06,1.7294582998455548e-07,3.723546585569407e-09,6.052913318076508e-11
33,0.0,0.31295131292550527,0.46646459422244596,0.18487855170136816,0.032436965345857216,0.003079183774629417,0.00018180525032025034,7.364109609464188e-06,2.1772156394184158e-07,4.866444980277689e-09,8.224887444559455e-11
34,0.0,0.29900760241904156,0.4561873081003276,0.20127415777587257,0.03919087675791071,0.004063884774586403,0.0002640517252292198,1.1729921119720838e-05,3.790611891455088e-07,9.292729354539094e-09,1.7198713230193045e-10
35,0.0,0.2899083387165869,0.4461148549768793,0.21378492563149876,0.044746473273348644,0.005073897773070596,0.000354212233910357,1.6695005897600603e-05,5.869755583583229e-07,1.5105364688317947e-08,3.0787859599231815e-10
36,0.0,0.28420848699231005,0.43732107364851225,0.22272402030220528,0.04935806817630295,0.0059268073808484995,0.00043921633341304964,2.1496793139352927e-05,8.084888553328959e-07,2.1413118497424144e-08,4.712887185686284e-10
37,0.0,0.2748459818681044,0.4171258063564607,0.23939915387073218,0.06010268676212842,0.007844723135318742,0.000644530843971541,3.562967474604675e-05,1.4429254712796455e-06,4.3549160218306145e-08,1.0138997878698686e-09
38,0.0,0.27126012721582565,0.40650575312331616,0.24704976857287128,0.06529176611707266,0.009067295165257942,0.0007779921069579877,4.532393493007443e-05,1.9112074371980327e-06,6.10894615479801e-08,1.4668628199389336e-09
39,0.0,0.2675838261484086,0.39158139756544147,0.25631446141191017,0.07255060538040968,0.010905101048250355,0.0010003149339436268,6.140589671150648e-05,2.791810752890732e-06,9.336899326742794e-08,2.435172266825399e-09
40,0.0,0.2655753964198983,0.3798801053725043,0.26244879263740173,0.07839819238989902,0.012415037679147619,0.0012022431237277784,7.64146029073477e-05,3.687480598648041e-06,1.267620849223674e-07,3.5318240123527554e-09
41,0.0,0.26442526438888175,0.372014506083003,0.26618354922868986,0.08244167909084772,0.013493301995597283,0.00134864221871073,8.85095080818971e-05,4.387014155895944e-06,1.5603251026029934e-07,4.439515332582529e-09
42,0.0,0.2625243865616383,0.35623987264610874,0.27266160792165844,0.09096429712854114,0.015813760734699058,0.0016709302640110371,0.0001187994303437552,6.101481097906708e-06,2.369764503847782e-07,6.8554450942449575e-09
43,0.0,0.26167898342373347,0.34434502063092864,0.2765558681590199,0.0975760349469614,0.017725874054812796,0.0019637596371185092,0.0001462858775670092,7.845734072880908e-06,3.179438804667948e-07,9.591898680823306e-09
44,0.0,0.260968081883312,0.3328657806888989,0.2799341122903759,0.10384088304461392,0.019897509368334232,0.0023042298859202014,0.00017894251369914938,1.0023249113760074e-05,4.2378270908891197e-07,1.3293016789604456e-08
45,0.0,0.26040130936272377,0.3178498146037364,0.2830815286366456,0.11259807930502186,0.02299520070611133,0.002827129398147809,0.00023252497322093658,1.3777104650181741e-05,6.155718999600219e-07,2.0337836113260038e-08
46,0.0,0.2600795657369512,0.30350728352672895,0.285010129033632,0.12116043264351098,0.026452679257267884,0.0034726774527792624,0.00029737855166940346,1.8948092489217828e-05,8.743924637850216e-07,3.131250182285214e-08
47,0.0,0.2603556932275202,0.2861376127062011,0.2852013121319067,0.13233559933662398,0.031046918935353617,0.004498760694528043,0.00039441054983954156,2.833305588209603e-05,1.3051903571508893e-06,5.417178222231042e-08
48,0.0,0.2594179367691746,0.27467870278570133,0.28411295787298185,0.14071612630997798,0.03523668841624611,0.005289870132546155,0.0005091672134487893,3.658081327013352e-05,1.89442236150298e-06,7.526428643851037e-08
49,0.0,0.2588343068655274,0.26658989350623974,0.2823414939979632,0.14704362858472175,0.0385372684860745,0.005997669183334563,0.0006083948258618157,4.479512687380418e-05,2.4507628166462193e-06,9.866058137412432e-08
50,0.0,0.2583696455173613,0.25887833523996745,0.27993479889666806,0.1532038057660941,0.041989497834459384,0.006849088263216075,0.0007162722593541595,5.5316418455842185e-05,3.108482104490703e-06,1.313223141326603e-07
