time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.163855204431604e-07,0.00021930450020825825,0.9999990147383738,0.001972081949504344,0.0,0.0,0.0
2,0.0,2.3308814083250065e-14,2.3728333345271342e-11,1.9453577827302872e-06,0.000876328766317338,0.9999842728161585,0.007867386084551828,2.163617919585761e-07,2.134702751161092e-10,0.0
3,0.0,1.2695147318066564e-13,3.7926227400781815e-10,3.4560951127369728e-06,0.00196776352376512,0.9999702850220106,0.010694313462951535,1.9451919905081634e-06,8.53436269554305e-10,2.3257679959126953e-14
4,0.0,9.361394167341762e-13,3.4104733561863175e-09,6.927265637602369e-06,0.005449044631104489,0.9999436119703429,0.013943155080269942,1.2692411886737543e-05,4.4239048407042385e-09,5.834437872744085e-13
5,9.09416502468493e-16,4.6469662166604206e-12,1.2879720606466766e-08,1.3783472593909719e-05,0.01064472082918021,0.9998933368949905,0.017606137111725234,3.6453833008445905e-05,1.6825645888299132e-08,4.6501713717407575e-12
6,5.280607780413244e-15,1.4065570453695618e-11,2.3206549402058346e-08,2.4469727375412417e-05,0.01387580786356022,0.999832724734911,0.021680633508802102,5.517833951521633e-05,4.30413362825895e-08,1.23507501259335e-11
7,3.8029588677610845e-14,6.43611288659553e-11,4.1654010221130405e-08,5.9603524146242446e-05,0.017521175652571233,0.999677790043695,0.031046252451911484,8.048655778211909e-05,1.5619619485102482e-07,3.233222001529338e-11
8,1.6611735755491088e-13,1.403860509116575e-10,1.3366762633779642e-07,8.856992333162784e-05,0.02602160697021767,0.9994926636887541,0.036314760354863,0.00016044155181521485,2.78480503083346e-07,1.948581693317779e-10
9,9.621336521975165e-13,5.577225783365637e-10,3.1629861689493965e-07,0.00017948571892125145,0.036115936978692,0.9990782233349627,0.04797620819099928,0.0002775994929542035,7.675974843830921e-07,6.251072377082145e-10
10,2.669634180872528e-12,1.0515517517683383e-09,7.097142584617896e-07,0.0002461683815488018,0.04772455394916921,0.9986574031318876,0.05434726534844809,0.00045173553922156837,1.2061591054796298e-06,1.8776044221961745e-09
11,1.2744059114296316e-11,2.4777459594844165e-09,2.7587964674037977e-06,0.00035049684209412,0.08312670342473683,0.9972375565739127,0.0609813546141653,0.0011186633130187077,2.0943241523337314e-06,1.0139327805804241e-08
12,2.2975490338835747e-11,4.7851368425356505e-09,3.4450199321336338e-06,0.00047966147170639523,0.09123339786083626,0.9966232915595288,0.06794535206621571,0.0012977099706603485,3.323799222727688e-06,1.3410322110548924e-08
13,4.0178137043011693e-11,8.273570751778615e-09,4.344582642897795e-06,0.0006363992190975638,0.09964609299890326,0.9959150057312248,0.07522794836237555,0.001501147332227732,4.961634844797161e-06,1.818229480713191e-08
14,1.5802641362951845e-10,3.573354822526731e-08,5.509901868375132e-06,0.001528879091471439,0.10835189641757748,0.9938370406120903,0.10752639882385091,0.0017312220726058579,1.57076979519698e-05,2.499685478217476e-08
15,2.3384661541754913e-10,4.743108881867138e-08,7.589220414785817e-06,0.0018238243276553303,0.117244666591345,0.9927492695533305,0.11634486142359822,0.002028935174251225,1.96472343754541e-05,3.979100708599962e-08
16,3.470272555855831e-10,6.309157918833779e-08,1.0239240269320705e-05,0.0021576203586385636,0.12639500921335534,0.9915314024471509,0.1254176905099271,0.002363709245649987,2.439097097898182e-05,6.039161830596959e-08
17,1.1459515991511318e-09,1.9630558920438956e-07,1.3570355957306718e-05,0.004330102839057447,0.13578639285237895,0.9866777027706639,0.17460483341128516,0.0027383685932966654,5.861696705550889e-05,8.83844334834512e-08
18,1.54106247146888e-09,2.386461573626446e-07,1.907727777528112e-05,0.00487120994278899,0.1452257775843953,0.9848379406886424,0.18513079696124107,0.003217536709574785,6.796149309823966e-05,1.4215319655719872e-07
19,2.5161088353751444e-09,3.5343214083697214e-07,2.594342167721952e-05,0.006088245991595785,0.1548656736349807,0.9815318267440759,0.20673385266564315,0.0037516194048697214,9.047750666599617e-05,2.143098301471253e-07
20,3.386733193492016e-09,4.302370577819934e-07,3.486123847850353e-05,0.0067678654109126,0.16463884873277893,0.9792424765114567,0.2177844554560588,0.004361308698008237,0.00010393874732162734,3.1585300947309254e-07
