time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9925759644093967,0.007413920823683081,1.0101805140368141e-05,1.2961634435773531e-08,1.4522844581193972e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9886709839418025,0.01130662514395047,2.2357832805863276e-05,3.307479292843084e-08,6.646272448194395e-12,1.1068592447373856e-15,0.0,0.0,0.0,0.0
4,0.0,0.9807020551293025,0.01923769008470353,6.010793018025217e-05,1.4679129661784266e-07,6.44699835887475e-11,4.579346547420275e-14,0.0,0.0,0.0,0.0
5,0.0,0.9747185754423181,0.025175151673609508,0.00010597299259826069,2.996319222532186e-07,2.5934374217850863e-10,2.0683648292795417e-13,0.0,0.0,0.0,0.0
6,0.0,0.9647613636906212,0.03501145556368137,0.00022641546360084895,7.638856504753077e-07,1.3949274834890884e-09,1.5165136957425576e-12,4.496840502924406e-16,0.0,0.0,0.0
7,0.0,0.9331740917335154,0.06599359317176197,0.0008266491976489612,5.647513462540506e-06,1.8332585817715462e-08,5.0966019009920134e-11,5.752427671253426e-14,0.0,0.0,0.0
8,0.0,0.9165587844429711,0.08215466514591334,0.0012751753632724652,1.1331147173664376e-05,4.3737379245533565e-08,1.6306196869474962e-10,2.2593460516868035e-13,0.0,0.0,0.0
9,0.0,0.8912911656781731,0.10659071061533416,0.002091592209481884,2.6416002222708792e-05,1.148385951020828e-07,6.551986928884724e-10,9.905111194390009e-13,1.0494962499981486e-15,0.0,0.0
10,0.0,0.8520739165203042,0.1437569907382064,0.004101156135086445,6.744282811575867e-05,4.905764647722845e-07,3.191974019904871e-09,9.822600315620601e-12,2.3277831820895854e-14,0.0,0.0
11,0.0,0.6988465489739585,0.287419943093235,0.012940661947033432,0.0007892040874809793,3.5101585082721616e-06,1.3159003821770542e-07,1.4567521981280475e-10,4.067304189322104e-12,5.378853083779898e-16,0.0
12,0.0,0.6838548776414068,0.3004375949920887,0.014801571931261023,0.0009004866825818328,5.309777457355347e-06,1.5865408915778608e-07,3.158948483407389e-10,5.2147411599537744e-12,2.6574571497109615e-15,0.0
13,0.0,0.6632833764825513,0.3172877221908261,0.01836033345151776,0.0010580468717688914,1.0310895967414704e-05,2.0915346442926577e-07,9.457927375912524e-10,8.09192647869969e-12,1.6275154211143427e-14,0.0
14,0.0,0.6422509788897941,0.3339400979817674,0.02252837878491582,0.0012622635413589956,1.7979659237555877e-05,2.989625901749262e-07,2.1653290552026378e-09,1.4949690976245793e-11,5.382377407933475e-14,0.0
15,0.0,0.6270029915596427,0.34617689149989755,0.025336493714922213,0.0014592710689147013,2.3948655453526173e-05,4.001501485361888e-07,3.326925306617534e-09,2.3991586768612484e-11,1.0062319888569148e-13,0.0
16,0.0,0.6056714608986004,0.36203504826328886,0.03049292250889003,0.001762427695760138,3.75246522007452e-05,6.095679191004969e-07,6.365413457595411e-09,4.76751120574571e-11,2.4844219973065124e-13,0.0
17,0.0,0.5819214477488083,0.3806705908607723,0.035115180626964504,0.00224007791020412,5.1726139857141445e-05,9.658874062961886e-07,1.0731017673811332e-08,9.442231079250552e-11,5.42416539861943e-13,2.330530489691439e-16
18,0.0,0.5589364097870019,0.39807532042703286,0.04010361838610521,0.0028128447787038892,7.029801837914536e-05,1.49074072514382e-06,1.7680299766030994e-08,1.8062493961059757e-10,1.1199163859284633e-12,1.6368266073479686e-15
19,0.0,0.5368516782792048,0.4141126455565168,0.045446443050661325,0.003492686924165696,9.427063399478263e-05,2.2467400902101747e-06,2.8480016358852777e-08,3.33129217931005e-10,2.208576340352298e-12,6.118143363143504e-15
20,0.0,0.5232002252890982,0.42301921324057146,0.04970953453185159,0.003951238558808604,0.0001168790169957718,2.869114199373498e-06,3.976614018537514e-08,4.787899060665141e-10,3.5271785518415014e-12,1.1050563514348894e-14
21,0.0,0.509851990187639,0.4313525259594719,0.054187295254889606,0.004460796544646633,0.0001436841705004406,3.652339060710135e-06,5.4853354741966e-08,6.84883727220955e-10,5.526091657039198e-12,2.0246954305843728e-14
22,0.0,0.49084288374832225,0.4415432956407107,0.06216609964017612,0.005243815725613182,0.00019865359761999589,5.161415384213242e-06,8.907745788100756e-08,1.1439124524699468e-09,1.074943807306692e-11,4.6260100885380774e-14
23,0.0,0.47182868033879394,0.45268853882789384,0.06887279911220186,0.006347238077156631,0.00025520953086242704,7.396707223048441e-06,1.3544129945261063e-07,1.945125578037373e-09,1.9321409256163838e-11,1.1387505853279636e-13
24,0.0,0.45410463003916685,0.46209717069492967,0.07584696840596003,0.007615816243729505,0.0003247738681313764,1.0435355214162964e-05,2.021172240894411e-07,3.2417223371981936e-09,3.3660225710012544e-11,2.5313409410924074e-13
25,0.0,0.42734417945112885,0.47336338219590696,0.08874420847603533,0.010046298620651702,0.00048371836713852597,1.7819214790266255e-05,3.8643100275121206e-07,7.160204507618635e-09,8.232807260063563e-11,8.044261732624667e-13
26,0.0,0.4174119401263318,0.4763563761613742,0.09454745731401308,0.0110932563886737,0.000568788307839782,2.1672185597496307e-05,4.998623793353616e-07,9.534847440044574e-09,1.177387728217387e-10,1.1955814383945297e-12
27,0.0,0.39161578930142193,0.48197072624268167,0.10899679896941157,0.016511380878400785,0.0008590191038534522,4.524428073441457e-05,1.0122212133395067e-06,2.8692801665498937e-08,3.040454707445677e-10,5.426924134340308e-12
28,0.0,0.38452579944315607,0.4815248559009468,0.1149686810527241,0.01792819948030449,0.0009980958109780291,5.304464458493987e-05,1.287321302879126e-06,3.590947827388421e-08,4.2929749968466307e-10,7.21786704751195e-12
29,0.0,0.3762613811828355,0.4793631910077002,0.1225540964196189,0.020543331442761374,0.0012073517249558384,6.88356608795927e-05,1.7593872888296388e-06,5.24977021978291e-08,6.643532142629597e-10,1.1894852532220999e-11
30,0.0,0.3704388981466226,0.47730535619886405,0.12859208534545696,0.022191300102482357,0.0013898996226512543,8.018730789708695e-05,2.2069472757889833e-06,6.539557801037463e-08,9.173130881043368e-10,1.5849034381254634e-11
31,0.0,0.3597671777399982,0.4689265532991205,0.142157351353071,0.027128428367945885,0.00189708093903758,0.00011961099177177949,3.677315897783884e-06,1.1808205593523369e-07,1.8761290663792336e-09,3.4962797380564125e-11
32,0.0,0.3565793230209548,0.4582104202730177,0.15063888892102614,0.03206705302774545,0.00233299159175015,0.0001659079590689127,5.220121025569968e-06,1.919672587889661e-07,3.051427318134688e-09,6.6715565867591e-11
33,0.0,0.3452816123863684,0.450084241741845,0.16565364477105016,0.035652278067752466,0.003108949580245968,0.00021079139916968317,8.203340242746252e-06,2.7281666458603684e-07,5.789773703436116e-09,1.0687801813306337e-10
34,0.0,0.3440589882029899,0.4399021038806141,0.1724153595667069,0.03972631308906426,0.003622778733409774,0.0002634172889818448,1.0648925480018832e-05,3.818031579701e-07,8.341600338243812e-09,1.6798532177843066e-10
35,0.0,0.3340895361059206,0.42996439596396513,0.18685360800802894,0.044071095425674923,0.004666720923566884,0.0003382453998792396,1.5825020098722588e-05,5.584433720159426e-07,1.4426117871897292e-08,2.8336621560469877e-10
36,0.0,0.32089882827726673,0.41718743935537406,0.20494326072804905,0.05023599948019162,0.006236931627043809,0.00047187053204529464,2.4710938524506082e-05,9.321226649396959e-07,2.6364382951033796e-08,5.744474106425952e-10
37,0.0,0.3242040650460231,0.3994736022699683,0.21125420361801886,0.05701799556201517,0.007401754435977391,0.0006129541902507638,3.4006867575150385e-05,1.3753618780948755e-06,4.1699791595956347e-08,9.484924913303132e-10
38,0.0,0.319684715156794,0.38994640796436375,0.21946764314581035,0.061530884146238723,0.008585901425579787,0.0007392286265244946,4.333038608541702e-05,1.8293511733761652e-06,5.840506391125496e-08,1.3923567566774576e-09
39,0.0,0.31130895017271176,0.3707023462819494,0.23416228410858567,0.07137636326424486,0.011309126908850253,0.0010692368694465765,6.838165091134378e-05,3.197650283899477e-06,1.1016142749503929e-07,2.931579419049748e-09
40,0.0,0.313762555967614,0.3575930458610314,0.23756981438218672,0.07699592791771377,0.012721757116961293,0.0012672869432585184,8.531660252292039e-05,4.139904084780314e-06,1.5118703713899984e-07,4.11758044212996e-09
41,0.0,0.3134644186555185,0.3501353809663339,0.24042799904995057,0.08066301512624777,0.013786859827750778,0.0014187484212215416,9.846508272767978e-05,4.9224159050716955e-06,1.8526629692049662e-07,5.188038066889822e-09
42,0.0,0.3127371259718015,0.3284547510824206,0.24733662726119152,0.09198668279115987,0.017360715884893553,0.0019663764806324246,0.00014924139595056827,8.134725923892873e-06,3.342605479035843e-07,1.0145469490125669e-08
43,0.0,0.3157303665368268,0.31609892607371154,0.24843652994364915,0.09797560844250916,0.019269618805617075,0.002295928464160628,0.00018217611861961764,1.0387491339242612e-05,4.4401429300613916e-07,1.4109265161501836e-08
44,0.0,0.30907798761420713,0.3074265103491431,0.2527795984974938,0.10526909217578398,0.022377424255340686,0.0028186889571329343,0.00023579937284393115,1.4234537256392277e-05,6.427581554407437e-07,2.1482634277698128e-08
45,0.0,0.30881723371433484,0.301378033055727,0.2533252806851471,0.10914461925307907,0.023941545088038804,0.003108314319828664,0.0002675830939324967,1.65937602027405e-05,7.706394167927463e-07,2.6390284058871134e-08
46,0.0,0.3049039548363255,0.28945475419511435,0.2543417984336432,0.11872736787014035,0.028229364537692352,0.003954655647088691,0.00036269833565729477,2.4169213053015312e-05,1.193218693749215e-06,4.371258334093976e-08
47,0.0,0.31194273559370955,0.27120931184352004,0.2502540340680625,0.12854856124186118,0.032597053532561114,0.004922829560453866,0.0004888956580526127,3.467847639889742e-05,1.8284979292887276e-06,7.152744297473278e-08
48,0.0,0.30772182510362134,0.25658222697945543,0.2443605567755347,0.14267290483977949,0.04091890829236213,0.006915320718171821,0.0007644927916421129,6.0107894777940034e-05,3.506199809098336e-06,1.5040483818076646e-07
49,0.0,0.306413997593993,0.25382538815495037,0.24221623226491867,0.1459621498682613,0.04316081439558206,0.007497520901716379,0.0008510101626031221,6.860214348686126e-05,4.104739719476359e-06,1.7977476086598116e-07
50,0.0,0.30482070638924175,0.2462771382457291,0.23575983335979736,0.15394505458634275,0.04886692627634026,0.009126435459942283,0.0011023582486552348,9.527114181727073e-05,5.994844199508425e-06,2.814479269653909e-07
51,0.0,0.30428459986946627,0.2419182438549814,0.2313248941212146,0.15848186110613935,0.052352120010696675,0.010236270200949967,0.0012784305985222926,0.00011576467559937256,7.447995681138598e-06,3.675667418111856e-07
52,0.0,0.29889928463898774,0.24275101669797447,0.22688374682550572,0.16209756761252203,0.05633911514276009,0.011394857610402534,0.0014867025741614642,0.00013788028225493706,9.364655303875042e-06,4.639601200694161e-07
53,0.0,0.287500303360318,0.24760735903109174,0.21845911151874478,0.16745010347897987,0.06328020437890111,0.01361624293661136,0.001887961774486548,0.0001845544533433143,1.3468213411601268e-05,6.908541046483624e-07
54,0.0,0.2667763020587365,0.2587974366281469,0.19727810031550197,0.17796796743753993,0.076164365018965,0.019834015246231844,0.002812284444081591,0.0003433069290445247,2.4566617563730953e-05,1.6553041811986e-06
55,0.0,0.26364690640594696,0.2589123906669154,0.19234740941285733,0.17942415001039053,0.08053030947429932,0.021471595830856005,0.0032410020684670113,0.0003937148592975546,3.055140085475766e-05,1.969870108328653e-06
56,0.0,0.2611357928293798,0.25970474881486866,0.1886957612029593,0.18041803859305142,0.08328699463598169,0.0227558780401282,0.0035302080367435812,0.00043548144714947775,3.4840216286105655e-05,2.2561834449078175e-06
57,0.0,0.2585748122281104,0.26061201744521456,0.18509938543539303,0.18121782497809796,0.08604277620574993,0.024089799501528487,0.0038398878215014096,0.0004812537845973735,3.965902504802143e-05,2.5835747519169603e-06
58,0.0,0.2546303412456131,0.2626595689883887,0.17906850151787781,0.18246225495575713,0.089863888179607,0.026396609533400794,0.0043044587444212995,0.0005637828627485615,4.7376608621369226e-05,3.217363557319622e-06
59,0.0,0.25206466328920574,0.2636978373837666,0.17566770149976563,0.18278837059225495,0.09258070060359655,0.02785485835293729,0.004667748482261782,0.0006207204040555661,5.373076769125364e-05,3.6686244580232264e-06
60,0.0,0.24947970582906911,0.2647841239582933,0.17237428885408812,0.18292057638695905,0.09527661033471105,0.029361952322024674,0.005054910425379939,0.0006828186246610483,6.083157187521582e-05,4.1816929319507225e-06
61,0.0,0.24688407087077496,0.26590015209966283,0.16920121746159994,0.18286073508215278,0.09794555028037165,0.030917375201308172,0.005466923899445353,0.0007504568244619455,6.875414156268087e-05,4.764138653110985e-06
62,0.0,0.24252058008570837,0.2673314177372759,0.16562621440307412,0.1820563340870182,0.10223085016637233,0.03310553591367758,0.0061836475930437855,0.0008565247219091206,8.31785102306366e-05,5.716781683544064e-06
63,0.0,0.23609097843633614,0.2690989817332303,0.1621047237732253,0.1802666658295177,0.10793576695084843,0.03610723682038828,0.007259699523291915,0.0010222212017397343,0.00010638153857163748,7.3441928441984e-06
64,0.0,0.23057102000036508,0.27152178790485393,0.15729724564040012,0.1783269402082066,0.11286803593696057,0.03967290324790531,0.008371211856179853,0.001227852680272643,0.00013347952140867404,9.523003441003455e-06
65,0.0,0.22739645302663689,0.2732865146598888,0.15311525590975222,0.17664023307249727,0.11609836974822113,0.042646955690979566,0.009239510422254278,0.001408101949923053,0.0001570515335009666,1.1553986339734712e-05
66,0.0,0.22011190691742835,0.27561976302326147,0.14485755053964552,0.170536549611806,0.12376564313751937,0.05095589719003836,0.011899710445726889,0.001995209518070666,0.00023878813551756302,1.8981480979738043e-05
67,0.0,0.218430505301139,0.27550435562342446,0.14236806978415212,0.1677518082702811,0.12604875967086154,0.05433299188681668,0.012995710623008343,0.002267669956192044,0.0002773037280968232,2.2825156021780547e-05
68,0.0,0.21400809065901744,0.2759389827908869,0.14225631882492631,0.16434898869711578,0.12907101217138778,0.057127358811726946,0.014353427582467231,0.0025432309749286773,0.0003256814616443557,2.690802589255985e-05
69,0.0,0.20021463437829912,0.2765977197194145,0.14601520162838516,0.15600841690081602,0.1357913453962116,0.06358105668831185,0.017941721038035117,0.0033459531156855315,0.0004633122975286283,4.0638837306500555e-05
70,0.0,0.19845319153192018,0.27608320880693943,0.14604454555990243,0.15359229257604387,0.13694899243062444,0.06574115941703104,0.018969118377705044,0.0036119366191979265,0.0005101957397092137,4.535894092053315e-05
71,0.0,0.1967992160178086,0.2753927542020423,0.1462381710484659,0.15114305278556137,0.13797882320160598,0.06790682285737248,0.020034652093151913,0.0038947371942638894,0.0005612032207352537,5.056737898658436e-05
