time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9910542847611694,0.008931157426506593,1.4546712233079612e-05,1.1095217352122838e-08,4.872151438640399e-12,1.1662066870173387e-15,0.0,0.0,0.0,0.0
3,0.0,0.9839213459294122,0.016034695823832042,4.3896346218099086e-05,6.185118559654676e-08,4.9331297796308414e-11,2.0568624949688155e-14,0.0,0.0,0.0,0.0
4,0.0,0.9687680246970116,0.03103705915132114,0.00019425242874324594,6.630681228151968e-07,6.535055727103994e-10,1.294941362783369e-12,0.0,0.0,0.0,0.0
5,0.0,0.9568016056555566,0.04283404930761138,0.0003625557097459663,1.786962844091804e-06,2.3584750304857435e-09,5.76528157197673e-12,1.0068565728028967e-15,0.0,0.0,0.0
6,0.0,0.9429592255528384,0.05642038413137859,0.0006162583165486432,4.124715730895839e-06,7.261762173831272e-09,2.1729689035028e-11,1.0414279243850363e-14,0.0,0.0,0.0
7,0.0,0.9227099116355924,0.07613963044217192,0.0011407510986592526,9.675886142762455e-06,3.084035597593427e-08,9.695138656482115e-11,1.248298545498423e-13,0.0,0.0,0.0
8,0.0,0.9051403000073219,0.09313994551478537,0.0017013640315530348,1.8320108106490178e-05,7.004820604324066e-08,2.8956014447933045e-10,4.64935668190473e-13,2.0097536261141195e-16,0.0,0.0
9,0.0,0.8632445046294073,0.13341761279233086,0.00327671427711659,6.093326396072472e-05,2.3300166684114463e-07,2.0325867431065155e-09,2.9171142879969695e-12,1.1206020967468822e-14,0.0,0.0
10,0.0,0.8497390846676857,0.14615817744014678,0.004023699337287808,7.864443017078921e-05,3.910539018928092e-07,3.064144959363527e-09,6.638846420111046e-12,2.0465565956916494e-14,0.0,0.0
11,0.0,0.823615367151965,0.17021535376601302,0.006048052554239279,0.00012011998768078198,1.0994324590478058e-06,7.076940932590968e-09,3.061922567743817e-11,7.949719476391445e-14,0.0,0.0
12,0.0,0.7950982830151102,0.19599565256524468,0.008710671630946723,0.00019293414888044223,2.4399110157337473e-06,1.8632180430815438e-08,9.62652087717785e-11,3.53407777377028e-13,0.0,0.0
13,0.0,0.7485602598480117,0.23711754957532877,0.013923944841688305,0.000391781922698662,6.3959755506213375e-06,6.741211389191752e-08,4.2246641995989804e-10,2.1347649498143393e-12,2.7822983441355053e-15,0.0
14,0.0,0.7162167133169478,0.26479693252135716,0.01836276713715866,0.0006122575357987525,1.1180093350214777e-05,1.4840334043995614e-07,9.85563147575681e-10,6.465431232335891e-12,1.4118107219856223e-14,0.0
15,0.0,0.6914260364587924,0.28555653478422405,0.022166415036153134,0.0008342462756104563,1.6516040465787438e-05,2.4956171289096985e-07,1.8295613230898322e-09,1.3436109262494449e-11,3.9740471421195475e-14,0.0
16,0.0,0.6748731622235423,0.29917169495238305,0.024929974268139855,0.001003401568003295,2.1426713907125613e-05,3.3743332854491464e-07,2.8197349615624907e-09,2.0878543915381232e-11,7.823906062138025e-14,0.0
17,0.0,0.6253778482721132,0.33849070688807564,0.03442823376921125,0.001657127117022531,4.528254542140804e-05,7.918212793471279e-07,9.507073920369074e-09,7.935447709461315e-11,4.427201779042316e-13,8.566218290392477e-16
18,0.0,0.6008406662632343,0.357074715410659,0.03990893844741687,0.0021108874825259134,6.355088318160647e-05,1.2252848082568696e-06,1.607204394140695e-08,1.5519955769129928e-10,9.224419099132684e-13,2.9342763628563895e-15
19,0.0,0.5604772146301923,0.38637455050072694,0.04990521962130371,0.003134690543278348,0.00010574167313468458,2.5480716192933316e-06,3.448971931093399e-08,4.674381776354085e-10,2.5642182402991715e-12,1.7518974995681165e-14
20,0.0,0.545031327330466,0.396814758616946,0.05441177990876121,0.003609626936385572,0.00012920874545852262,3.25039890262229e-06,4.7409388006650435e-08,6.495157633580591e-10,4.144502383834203e-12,2.6129345050724068e-14
21,0.0,0.5149993164969742,0.416005451862114,0.06407086059460425,0.00472937237822873,0.00018968157060086596,5.228522742147768e-06,8.730001002411695e-08,1.2645162977372277e-09,1.0136922749042505e-11,6.645930551402553e-14
22,0.0,0.5004701162530761,0.4247060004827642,0.06920882546364489,0.005380414591821045,0.00022795329528706667,6.571158726043729e-06,1.169920212166735e-07,1.747094747764439e-09,1.5452437440167125e-11,1.0601593491797223e-13
23,0.0,0.47942888964797103,0.4363331879147863,0.07747971654280843,0.006449523223747933,0.0002994466761621206,9.051560031004608e-06,1.8165174080224177e-07,2.753422159583561e-09,2.911899610798561e-11,2.0452158818861355e-13
24,0.0,0.4525986300808459,0.4495622224878124,0.08924255431780585,0.008160937496376117,0.000421470313286386,1.3867122284671646e-05,3.1299279740222215e-07,5.125924580808628e-09,6.235144927141282e-11,5.085109801226422e-13
25,0.0,0.4397671089532602,0.4553484030242672,0.09522371056964489,0.009147705008063712,0.0004955639871700867,1.7096509602770674e-05,4.049026875391846e-07,6.95541806963949e-09,8.909419087648468e-11,7.844919566954783e-13
26,0.0,0.38777117884894596,0.4728140743691503,0.1236809274644059,0.014714431572926167,0.0009767839876553765,4.138732337066448e-05,1.1906572115047264e-06,2.5379717691134805e-08,3.919092142779794e-10,4.7003234612642514e-12
27,0.0,0.37752930088494985,0.47474660067465124,0.13032858363209657,0.01621969869074837,0.001124581666844489,4.970748429470557e-05,1.4932568967294958e-06,3.316574796257017e-08,5.37031070312664e-10,6.732081139849448e-12
28,0.0,0.35832226011547796,0.47645276160706895,0.14410279068229717,0.019574245475386397,0.0014748671579844605,7.07020017689303e-05,2.316587466754531e-06,5.536656831600599e-08,9.92633090475241e-10,1.3341210759642824e-11
29,0.0,0.3495419289003724,0.47636477082582107,0.1509163140139882,0.021408631373259164,0.001681517200364085,8.39012910460358e-05,2.8638380664470685e-06,7.120673125610638e-08,1.3316519262398513e-09,1.8692617897187823e-11
30,0.0,0.337398161882093,0.475054456019494,0.16105187215728256,0.024346259357869632,0.00203753099838168,0.0001077076023470592,3.906832421963948e-06,1.030757404751179e-07,2.0436397741203514e-09,3.072310615885398e-11
31,0.0,0.3261526146818045,0.47225567554346304,0.17139558868678897,0.02760612815615856,0.0024473163810455585,0.00013725592564080015,5.270329076859127e-06,1.4714461960230393e-07,3.1021052074109922e-09,4.929019277244797e-11
32,0.0,0.31932358786989207,0.4696703590940147,0.17817161078207075,0.02990954618354296,0.002757684923694113,0.00016061575508044426,6.405624626142182e-06,1.8563346396347135e-07,4.066438376586507e-09,6.717003577534539e-11
33,0.0,0.30700165235168764,0.46264372193172415,0.1915923327915353,0.03508082369470238,0.003452304400616313,0.00021961035574424184,9.2529317663201e-06,2.94646659531071e-07,6.771400187669414e-09,1.241570494161444e-10
34,0.0,0.2990742061843088,0.4559780931070637,0.2012916798076297,0.039309848384720084,0.004058438426535913,0.00027524185347993133,1.2071069042118089e-05,4.1118712955662826e-07,9.78718651552071e-09,1.9289672111385437e-10
35,0.0,0.28363378316629834,0.43240271861505913,0.2247271432520703,0.052727836938030764,0.0059910434677688945,0.0004935420561397518,2.2943502645399404e-05,9.646606056407508e-07,2.3755471058100688e-08,5.859037286589928e-10
36,0.0,0.28051716346899713,0.4258986264350679,0.23030434472905734,0.056070222362577506,0.0066221632137970065,0.0005590839957272781,2.720719693929896e-05,1.1576464267731884e-06,3.020895525948217e-08,7.424478563144755e-10
37,0.0,0.2722363152549666,0.40566018336821513,0.246378073315551,0.06592624237507416,0.00896164077335443,0.0007900016279897745,4.553151291682644e-05,1.9482813809990146e-06,6.200457548355991e-08,1.4859690924472575e-09
38,0.0,0.2695896491931443,0.3850793212643688,0.25634743222366596,0.07685851743819891,0.010966519421212354,0.0010906965043275755,6.460765901688982e-05,3.1515560445130824e-06,1.0193636782431305e-07,2.8036464468831674e-09
39,0.0,0.2642570574589497,0.3635311039645346,0.26882112296379096,0.08727808536420197,0.014512875505461152,0.0014904711898589666,0.00010390808972707396,5.174090220381803e-06,1.958249104756952e-07,5.548337897847029e-09
40,0.0,0.26171994007402105,0.34052680265386304,0.27751698056059837,0.09951517779332089,0.01848175594091878,0.0020730204924365486,0.0001572598361557226,8.703693999272105e-06,3.4772391782359503e-07,1.123076183188467e-08
41,0.0,0.26131936441499576,0.3328203488223334,0.279603390317223,0.103847002956666,0.019916630048547712,0.002302882834139714,0.00017972348231094115,1.0222235118748994e-05,4.210383524979172e-07,1.3850305482681854e-08
42,0.0,0.2601688431380847,0.3107840236219136,0.28409308064238853,0.11679350007624847,0.02472615686918906,0.003154334437275282,0.00026256457810735947,1.6753305416840632e-05,7.16459332162361e-07,2.6872037295204143e-08
43,0.0,0.25977933759917343,0.2967609237790084,0.28526844156161524,0.12570568876820187,0.028243133254271684,0.003886710177333608,0.0003314907010535782,2.324091165572768e-05,9.916425145920631e-07,4.160516530452365e-08
44,0.0,0.2595280031286757,0.2871034162859451,0.28520063379284577,0.13216533784225662,0.031146590595290114,0.004425129400032797,0.0004012953364412108,2.8219825783455365e-05,1.3206632637909547e-06,5.3129459122740576e-08
45,0.0,0.25929738905938104,0.27797237745903086,0.2843357565988874,0.13862732973943448,0.034213574346288016,0.005034930776576533,0.0004824175097526484,3.441999947314217e-05,1.7356672364384163e-06,6.88439330690102e-08
46,0.0,0.25904708624467865,0.27223286109134315,0.28339545812949435,0.14288854757258948,0.03635064493146331,0.0055018875684165,0.0005417953440421844,3.9580409288946075e-05,2.055719339790795e-06,8.29893371786328e-08
47,0.0,0.25850111677623394,0.26417266295621755,0.2814614532180779,0.14918560381668233,0.039685527665251276,0.006302779166750847,0.0006389922607785792,4.914535042694308e-05,2.6075890759980273e-06,1.1120049848309465e-07
48,0.0,0.25788008318550526,0.2567434171266907,0.2788118015059936,0.1553964878056285,0.04315517170894478,0.007199019246453688,0.0007498388649613501,6.0745495403245535e-05,3.2869984846528846e-06,1.4806192787948214e-07
49,0.0,0.25734982224138725,0.252294080442158,0.27668790522172104,0.15935700858647026,0.04558990768107662,0.007811489395453894,0.0008365935011481534,6.915425853632028e-05,3.862652440199434e-06,1.7601960202381054e-07
50,0.0,0.2563397441366315,0.24640007798822428,0.273001005662901,0.16499459736395033,0.049436391710443214,0.00875094298310376,0.0009890863883732994,8.297425597096531e-05,4.954961034815277e-06,2.2454936084997542e-07
