time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0037202832918577,0.060893173004272716,16,1.0000000000000004,1.0000000000000004
2,1.0063396477619317,0.07942406931931334,39,1.0000000000000002,1.0000000000000002
3,1.0098242591644622,0.09876470544031288,45,0.9999999999999997,0.9999999999999997
4,1.0295572654955376,0.16977471105921338,59,1.0000000000000002,1.0000000000000004
5,1.0594894016878726,0.23749575201487955,70,1.0000000000000002,1.0000000000000004
6,1.0713224436674458,0.259332429482247,73,0.9999999999999993,0.9999999999999996
7,1.0815249893920995,0.2763521651436049,75,0.9999999999999986,0.9999999999999991
8,1.104083926993022,0.3100368556624878,85,0.9999999999999991,0.9999999999999991
9,1.116394965847735,0.32659486944787386,85,0.9999999999999988,0.9999999999999988
10,1.129364765608616,0.34291644517986797,85,0.9999999999999978,0.9999999999999983
11,1.154480027294609,0.37307978425953914,95,0.9999999999999983,0.9999999999999989
12,1.1830213419934301,0.40377933719148246,105,0.9999999999999966,0.9999999999999967
13,1.2173667570947084,0.43399938155697093,111,0.9999999999999978,0.9999999999999978
14,1.2439541243012502,0.45529958141081744,112,0.9999999999999978,0.9999999999999978
15,1.2967218224263481,0.49593265702033773,124,0.9999999999999971,0.9999999999999974
16,1.3256243419917235,0.5142948246118622,129,0.9999999999999971,0.9999999999999972
17,1.3938978420410642,0.5573382688889754,143,0.9999999999999957,0.9999999999999961
18,1.4553917624848718,0.5894171741428845,151,0.9999999999999957,0.9999999999999961
19,1.4864028713168767,0.6035890566246692,153,0.9999999999999957,0.9999999999999961
20,1.5399386090635134,0.6302894675861939,157,0.9999999999999944,0.9999999999999953
21,1.5610634479114145,0.63947994868889,159,0.9999999999999938,0.999999999999994
22,1.6157244088268872,0.664646706141309,167,0.9999999999999944,0.9999999999999949
23,1.6466837748973857,0.676626996718404,173,0.9999999999999932,0.9999999999999936
24,1.6873144948212637,0.6919922908932066,178,0.9999999999999933,0.9999999999999937
25,1.7081633382119648,0.7005688928706479,178,0.9999999999999932,0.9999999999999932
26,1.7934142732803093,0.7385420892052581,186,0.9999999999999922,0.9999999999999925
27,1.8243166968373314,0.7526071325279408,186,0.9999999999999925,0.9999999999999929
28,1.8441906990482055,0.7614581453411394,190,0.9999999999999922,0.9999999999999923
29,1.8638985479058587,0.7704486542375647,190,0.9999999999999926,0.9999999999999927
30,1.8834353724345891,0.779591944122581,191,0.9999999999999918,0.9999999999999918
31,1.9431235119633843,0.8123272190131253,191,0.9999999999999926,0.9999999999999926
32,1.9704519429063792,0.8258676413719933,192,0.9999999999999909,0.9999999999999911
33,1.988823636805394,0.8359648504242504,192,0.9999999999999919,0.9999999999999919
34,2.007020971457167,0.8462672923629445,192,0.9999999999999911,0.9999999999999911
35,2.042941267309452,0.8674937969177147,194,0.9999999999999918,0.9999999999999922
36,2.069657673893577,0.885108020828436,195,0.9999999999999912,0.9999999999999912
37,2.0870377261484063,0.8963021430364639,195,0.9999999999999912,0.9999999999999912
38,2.1127364970714035,0.9122913550565982,197,0.9999999999999908,0.9999999999999908
39,2.129842489054882,0.9239538716909274,197,0.9999999999999912,0.9999999999999912
40,2.1720407194732765,0.9511060778185874,197,0.9999999999999916,0.9999999999999916
41,2.2140209114248686,0.9826288657612731,199,0.9999999999999918,0.9999999999999918
42,2.2387636862794724,1.0023145663088644,199,0.999999999999991,0.999999999999991
43,2.2718832886503675,1.0261273915993443,199,0.9999999999999905,0.9999999999999905
44,2.2882830318616914,1.0389474356156865,199,0.9999999999999913,0.9999999999999913
45,2.312566896419573,1.058997744335951,199,0.9999999999999921,0.9999999999999921
46,2.3372383629115845,1.0777376328721473,199,0.9999999999999917,0.9999999999999917
47,2.400520232084405,1.13306000794452,200,0.9999999999999928,0.9999999999999928
48,2.4241084173915675,1.1536021768453324,200,0.9999999999999906,0.9999999999999906
49,2.4724874998129813,1.1922760315139163,200,0.9999999999999919,0.9999999999999919
50,2.4975104952151317,1.2104852800133237,200,0.9999999999999926,0.9999999999999926
51,2.539276758186806,1.2413200190906206,200,0.9999999999999923,0.9999999999999923
52,2.5558161213540855,1.2538814445457953,200,0.999999999999993,0.999999999999993
53,2.5966414029889777,1.2856656731437783,200,0.9999999999999923,0.9999999999999923
54,2.6226607603841083,1.3033242816601307,200,0.9999999999999919,0.9999999999999919
55,2.713702744187824,1.370887834118124,200,0.9999999999999933,0.9999999999999933
56,2.7308668821799946,1.3825174235946693,200,0.9999999999999917,0.9999999999999917
57,2.7481007607275205,1.3940659120762695,200,0.9999999999999934,0.9999999999999934
58,2.780708477185811,1.4183022082938797,200,0.9999999999999931,0.9999999999999931
59,2.8154638971095833,1.4407633223209944,200,0.9999999999999934,0.9999999999999934
60,2.840576031498076,1.4580981571551381,200,0.999999999999994,0.999999999999994
61,2.9009319776547366,1.496994072825799,200,0.9999999999999942,0.9999999999999942
62,2.9184906661263867,1.507815938681215,200,0.9999999999999944,0.9999999999999944
63,2.9360814954188643,1.5186055691705318,200,0.9999999999999937,0.9999999999999937
64,2.9736435759091844,1.5393883547156961,200,0.9999999999999936,0.9999999999999936
65,3.001369967939701,1.5554016122078334,200,0.9999999999999943,0.9999999999999943
66,3.0490025847577806,1.582626620881092,200,0.9999999999999941,0.9999999999999941
67,3.1005459888179048,1.6150943890251215,200,0.999999999999994,0.999999999999994
68,3.1476119779613985,1.6435638419086067,200,0.9999999999999946,0.9999999999999946
69,3.1653074259636633,1.6546989374650414,200,0.9999999999999948,0.9999999999999948
70,3.191006150593524,1.670972444096877,200,0.9999999999999949,0.9999999999999949
71,3.208620337817714,1.6821980811551136,200,0.9999999999999958,0.9999999999999958
72,3.23568679435282,1.6997345042964775,200,0.9999999999999956,0.9999999999999956
73,3.26933425177385,1.7213066528647631,200,0.9999999999999954,0.9999999999999954
74,3.34099988803941,1.7707272744016114,200,0.9999999999999957,0.9999999999999957
75,3.3842539677976853,1.801361809657651,200,0.9999999999999959,0.9999999999999959
76,3.4100662134308704,1.8204764336578763,200,0.9999999999999956,0.9999999999999956
77,3.452487989232827,1.8519533518307576,200,0.9999999999999958,0.9999999999999958
78,3.4860813671428272,1.876349699958332,200,0.9999999999999956,0.9999999999999956
79,3.511141577518581,1.896124949653959,200,0.9999999999999964,0.9999999999999964
80,3.5278038744916476,1.9084405509531155,200,0.9999999999999959,0.9999999999999959
81,3.56104734177332,1.9331602550790885,200,0.9999999999999961,0.9999999999999961
82,3.59421717855993,1.957966743696492,200,0.9999999999999968,0.9999999999999968
83,3.63445977055024,1.9933792211388073,200,0.9999999999999963,0.9999999999999963
84,3.6508549819932608,2.0057702728072333,200,0.999999999999997,0.999999999999997
85,3.682558880470646,2.033624282970468,200,0.9999999999999972,0.9999999999999972
86,3.7138191387510444,2.06145152608957,200,0.9999999999999964,0.9999999999999964
87,3.737343921824698,2.081384590280709,200,0.9999999999999971,0.9999999999999971
88,3.7622747805534327,2.0979509795310936,200,0.9999999999999963,0.9999999999999963
89,3.8036706947225802,2.126692565856144,200,0.9999999999999978,0.9999999999999978
90,3.8454664027622347,2.1554109438686786,200,0.999999999999999,0.999999999999999
91,3.861970115182777,2.1673060010642065,200,0.9999999999999978,0.9999999999999978
92,3.8785030707373287,2.1791398978836423,200,0.9999999999999986,0.9999999999999986
