time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9982471983770175,0.0017520327020618,7.687522652367042e-07,1.6865555691411746e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945342055110333,0.005460421436324925,5.370652534876442e-06,2.3995527560325324e-09,5.542544736716613e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9910537110064951,0.008931489680949345,1.4787996181766974e-05,1.1311761785348061e-08,4.611855623245708e-12,5.922634145839752e-16,0.0,0.0,0.0,0.0
4,0.0,0.9815532399849147,0.01838197097070516,6.468246113078112e-05,1.0649060195260281e-07,9.258958568080203e-11,5.817295718130016e-14,0.0,0.0,0.0,0.0
5,0.0,0.9723672401242117,0.027481196066466807,0.0001511512084099838,4.121348496487136e-07,4.6548542494719196e-10,5.763228020239278e-13,0.0,0.0,0.0,0.0
6,0.0,0.9567971937745295,0.04283656804169017,0.00036441753576539545,1.8182698223064216e-06,2.3721404580859607e-09,6.050445563521958e-12,1.0545878936167198e-15,0.0,0.0,0.0
7,0.0,0.9480841159459761,0.05139032328568685,0.0005225666102545169,2.988444835236137e-06,5.699876561842241e-09,1.3363085257895173e-11,6.517280949033986e-15,0.0,0.0,0.0
8,0.0,0.9386452922171563,0.060620669778797785,0.0007292393856264898,4.786261397668585e-06,1.2326925659725433e-08,3.006838358166983e-11,2.649880695616428e-14,0.0,0.0,0.0
9,0.0,0.9180882960050868,0.0805779410149095,0.0013230576502398185,1.0655822085159863e-05,4.936581129606989e-08,1.4162151728946698e-10,2.4435321135933545e-13,0.0,0.0,0.0
10,0.0,0.9066344709308896,0.09161858734232597,0.0017308409889078278,1.601508115109341e-05,8.536977599573941e-08,2.8634157711175674e-10,6.059128855446917e-13,0.0,0.0,0.0
11,0.0,0.8358300921519429,0.15916317153111528,0.004903520096019475,0.00010259321284623226,6.168243610341453e-07,6.173079045940877e-09,1.0593260342122705e-11,4.059596601776006e-14,0.0,0.0
12,0.0,0.8067017455064158,0.18608712862613822,0.007045722916550197,0.00016397448682820806,1.4160518927306441e-06,1.236756615165931e-08,4.4481688196516946e-11,1.2474918697950347e-13,0.0,0.0
13,0.0,0.7737034650162219,0.21647170702863508,0.009545221922837575,0.00027692290824014463,2.6539936369983445e-06,2.9011509261150403e-08,1.1842506566834305e-10,4.916091570001734e-13,0.0,0.0
14,0.0,0.7424226570175885,0.2442522782781245,0.012905504202033371,0.00041418902157125653,5.313573560104094e-06,5.755825132444312e-08,3.473526962259526e-10,1.5146076274814435e-12,1.1769328711029256e-15,0.0
15,0.0,0.6891084122949848,0.2917224879467965,0.018338984531499132,0.0008189909504048491,1.0944401866227103e-05,1.7879329469546507e-07,1.0731200278381226e-09,8.01496383769336e-12,1.5549138645353312e-14,0.0
