time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,6.481689831794551e-14,1.2917938264312877e-10,2.906971544230992e-06,0.0035029381563790683,0.9999938593306266,0.0034998687058954195,6.009065014562942e-07,3.1888454283822367e-10,1.1519800845016243e-15
4,0.0,7.500614060079401e-13,8.536434059393701e-10,1.0585513990652423e-05,0.005466554784686187,0.9999770212321789,0.007855337800244937,1.945392246538492e-06,2.2146538424286165e-09,4.851195769275016e-14
5,8.819008327784523e-16,1.2353093870521632e-11,4.0040655949075114e-09,4.849000547064636e-05,0.0078576385235273,0.9998657993951618,0.021671572546138496,5.397702180027493e-06,2.0818109832658563e-08,5.076856070529946e-13
6,4.115910001169018e-15,2.439941559039147e-11,1.853392682016243e-08,6.469099449118425e-05,0.010660113902381802,0.9997980096695468,0.026165013204611835,1.4953494960872356e-05,3.4128559160763064e-08,4.940732780316466e-12
7,1.686044600341313e-14,5.249746571591282e-11,4.853718562015974e-08,8.602801167199438e-05,0.01387859524377357,0.9997064986339248,0.031060606775186936,3.0962515828738636e-05,5.9027179346051966e-08,1.7278146795580542e-11
8,6.068709073128059e-13,8.632377992260202e-10,4.973335493720415e-07,0.0002325149548614204,0.036105056646448586,0.9990783154127522,0.04798062525445021,0.00021929187981927162,5.006228844506621e-07,2.8437873714758137e-10
9,1.3692456147644693e-12,1.4765080140905365e-09,7.474974690896937e-07,0.00030236076387406307,0.04171298855807469,0.9987957869370684,0.05437275639352017,0.00029267781921685904,7.857528533895605e-07,5.888508571900641e-10
10,6.585311740643935e-12,6.751103774640169e-09,1.0946474830258695e-06,0.0007039620285276332,0.04768871117610072,0.9975972993466765,0.08350668192009914,0.00038243631725956557,2.901782344973577e-06,1.124902767277807e-09
11,7.391948689405739e-11,3.9882384011555306e-08,3.523620122304572e-06,0.0018343673271022834,0.06759156448003367,0.9937926795938982,0.13674698724763673,0.0008222782885338313,1.2225574877945432e-05,7.564203136374711e-09
12,1.686933819132253e-10,7.413980213387506e-08,5.397013742914944e-06,0.0026375593394411794,0.0747581621788741,0.9909062412842973,0.1671915765113462,0.0010613332961437632,2.0356489618178005e-05,1.524469182706551e-08
13,2.5447841054917186e-10,9.123064256847535e-08,8.164956062224985e-06,0.002951981081018439,0.08214569376327555,0.9895428635046286,0.17781792936747506,0.0013617983397429519,2.396020768909133e-05,2.9084122532328093e-08
14,6.106192755108724e-10,1.221832395441973e-07,2.074736907978225e-05,0.0033321140501082146,0.10605533300086772,0.9871865110420104,0.18856650895884347,0.0025304266705955323,2.9355151562651606e-05,1.0489023041270307e-07
15,9.056041509234103e-10,1.6265523497447318e-07,2.658382374505715e-05,0.0037515894729722612,0.1145736479671615,0.9854289210887627,0.19949553349260624,0.0030146424387311474,3.5866109414821155e-05,1.4472008679423485e-07
16,2.5998493860878127e-09,4.968273960065026e-07,3.356283053943705e-05,0.006315678519152939,0.12331945113837975,0.9769151587631972,0.25685302570916113,0.003557126241424587,8.248291341942904e-05,1.9617149117186417e-07
17,3.5593109548431947e-09,5.985542738846041e-07,4.380151133435523e-05,0.006926719374470921,0.1320680735049685,0.9743312733404853,0.2687829281821922,0.0042297933860656065,9.516263922075927e-05,2.8890320808514533e-07
18,4.866691254760074e-09,7.249705163667552e-07,5.598270312770398e-05,0.007587631409419432,0.14100780120041662,0.9715549411148506,0.2808025135800882,0.004978897983957458,0.00010994324603423376,4.084548186319256e-07
19,8.854535981408778e-09,1.2381881273514925e-06,7.032713754787476e-05,0.00981803540082686,0.15011835586640213,0.9636794943287749,0.3174368231576774,0.005808345429870558,0.0001650727156114465,5.59973157996978e-07
20,1.3522773735957815e-08,1.491251474881625e-06,0.00010898895774424397,0.010674121171245683,0.1686248757189053,0.9593443967357841,0.3297309062836782,0.007789656835585431,0.000189335536739114,1.0315436743685896e-06
21,2.6578000013382877e-08,2.885001750141535e-06,0.00013248642642837223,0.01455088316731953,0.17809833212612497,0.946223411893779,0.37941223462557305,0.008911625124776883,0.0003115967915390254,1.3428630477361993e-06
22,3.399608759410047e-08,3.3511368201532322e-06,0.00016273824729183284,0.01563663376747079,0.18747014551816268,0.9417824908421466,0.39189158012098513,0.01020342252220648,0.000349354936007149,1.8011751431234302e-06
23,7.10264707268697e-08,4.84972397186224e-06,0.00032135880669160246,0.018171445596922617,0.226349377781669,0.9297639727467765,0.4163214630702166,0.016354455695173,0.00045482532162585763,4.48779242213974e-06
24,1.0129096123120407e-07,6.771593430286304e-06,0.000373178017888877,0.02094756179438329,0.2362530795839871,0.9205011897122551,0.44066248258782226,0.018173115811205207,0.0005808462034134578,5.474289125863116e-06
25,1.9730801924363304e-07,1.1158399555305436e-05,0.0005660527946352071,0.02576716374490452,0.26618854835165945,0.9029998293035119,0.47630357574426013,0.024388099767277148,0.0008361484753202798,9.541841667447468e-06
26,2.9970628595037097e-07,1.5210991427493404e-05,0.0007340088794629068,0.029375452346786325,0.28607573694591265,0.8902310318072886,0.4995389194074423,0.029229193260229273,0.0010513983594088326,1.3597235464048284e-05
27,6.99562358649096e-07,2.219395592884801e-05,0.0015499078939367012,0.03369923612303179,0.3566156710035597,0.865733316618688,0.5208810777055259,0.049989781604300176,0.0013696154024736655,3.633718915916105e-05
28,8.404220177324032e-07,2.637594751504262e-05,0.0017006304957680439,0.035999106011528545,0.36663214917455716,0.8583454492330581,0.5314840835205263,0.05344989728052709,0.0015505848172179865,4.107169222329947e-05
29,1.1079193803844727e-06,3.629540632545855e-05,0.001863594079625244,0.04087967391004517,0.3765056095631337,0.8456849048838978,0.5523664379135678,0.05705570214001376,0.0019598591316844494,4.642643617120449e-05
30,1.3224199788830324e-06,4.211918103704226e-05,0.002045376338245515,0.043461415636187946,0.38620772973925693,0.8378438248144765,0.562527773115933,0.06085187249340888,0.0021897617839080957,5.283761094410649e-05
31,2.5551645937147784e-06,6.735181465452869e-05,0.0031111675491270405,0.052185960842246935,0.43422289782866735,0.8077330827964441,0.5904737767552468,0.0816383268554928,0.003086000926240253,9.346098769056827e-05
32,3.5691075252689016e-06,9.986485663600308e-05,0.0033737400052982775,0.06173744822134114,0.44319283481985927,0.7882486869576525,0.6178662459940049,0.08623681976131774,0.004165566159650342,0.00010479275125215041
33,5.511252082353067e-06,0.00011482366760152993,0.004981609928143375,0.06524703658723473,0.4870394213918888,0.7666969179055976,0.6249676562277592,0.11147453172461869,0.004616024573231213,0.00018318297541346178
34,6.918984408007245e-06,0.00014907402276222292,0.005349002874683223,0.0725980114123371,0.49531492919763165,0.7524591702512674,0.6410128435322862,0.11686726569785179,0.005609980958258086,0.00020241500744190254
35,8.000693158883212e-06,0.00016857866050243433,0.005750696653933014,0.0764344907659332,0.5034087765128317,0.7435877349128335,0.6485739245702764,0.12244591476820957,0.0061556472277168464,0.0002247268767273763
36,9.9692042914338e-06,0.00021276899200909754,0.006177474244005668,0.08442921852716864,0.5111327804821886,0.729176295575976,0.6635009390001156,0.12816260386682624,0.007349561793876052,0.00024934518601358647
37,1.1458419165704983e-05,0.00023768122597323888,0.006642273406234959,0.08858397483193915,0.5187001041345787,0.7202642566093522,0.6704641612358077,0.13406057409484717,0.008000041008442127,0.00027768486381802725
38,1.4151581200114571e-05,0.00029361748294715463,0.007135227471282531,0.0972070203887666,0.5258432665433473,0.7058206563199694,0.6842464885170486,0.14009241763434602,0.009413359851642353,0.0003088719585266054
39,1.7169554540533093e-05,0.00032606082853848335,0.008223368295884942,0.10169939460129923,0.540057572836285,0.6936389310568496,0.6899584419789583,0.15260727030526458,0.010195400503234395,0.0003820938563647283
40,2.414382719035067e-05,0.00047783526187183836,0.00880838516223188,0.1206039955459652,0.5459128875891659,0.6684989044465041,0.7148468576292515,0.15902386808628044,0.01369893406583973,0.00042332064605977814
41,4.124331461177179e-05,0.0006415594450390332,0.01310291141380559,0.1360562113382551,0.5823376452793079,0.6340140439902868,0.726631567958185,0.20032061691949557,0.017037193902063246,0.0007663818574435713
42,4.644638186299275e-05,0.0007032913250200446,0.01394740944972112,0.14138639249680404,0.5875511703013994,0.6259831434057183,0.7308121769154069,0.2075692185637312,0.01824916425090886,0.0008411178161186491
43,6.307873427092609e-05,0.0009867768830318909,0.014833975008912446,0.1635257032656675,0.5910700344254078,0.603872396734856,0.7487054708900641,0.21487292317981255,0.02358556002797115,0.0009222934274085699
44,7.406451048089574e-05,0.001070304264221221,0.016830412377925163,0.16925116001656534,0.6001956832034488,0.5936802635693973,0.750940371509451,0.22996901994493402,0.025070584586425824,0.0011197008340309306
45,9.127752529278399e-05,0.0011655357662331163,0.020105127459309983,0.17507493733899404,0.6131976187758331,0.5811989348729169,0.7513745450952117,0.2531859874693128,0.026676978661882244,0.0014619875066456782
46,0.00015881384226761844,0.001548271750631919,0.030287421871355705,0.19311389497643391,0.643053367183807,0.550302979942859,0.7485184773552029,0.3173551984626901,0.032419593196529047,0.0026280002259551397
47,0.00022853446066008155,0.001711843832778184,0.04120894509378038,0.19908170024642516,0.6636706008431802,0.532322000906144,0.7370582612166743,0.37494499227330114,0.034621651030900875,0.004053505570175441
48,0.00027268553869839947,0.0018921938144260354,0.04637690378058869,0.20517029412546683,0.6705414661610035,0.5243408111169374,0.7321017386949896,0.3995615287579056,0.036964101546927246,0.004774045842684109
49,0.0003443194401548007,0.0025088871943183075,0.05001149681168668,0.22402023030493665,0.6725819406579518,0.5152500106933856,0.7320307433927733,0.41574499591757375,0.04460546473710192,0.005303109356862963
50,0.0003972934495904522,0.0029788376747394304,0.05196839306699824,0.2368741654648913,0.6726236069339234,0.5105393332566218,0.7322403465397551,0.4237367308222904,0.05014857538320941,0.005607470105644141
51,0.0005133825955837993,0.0035305973571464846,0.060349544517416656,0.24958620826259031,0.6766280314544396,0.5034576238276811,0.723359591717423,0.4556994428465354,0.05620481705392068,0.0069846257905909126
52,0.0005818148345581635,0.003834781562397823,0.06484894351881786,0.25594373735533266,0.6777948486967506,0.5007716475846,0.7183348834388341,0.4713754950599885,0.05940706699445912,0.0077716038337527415
53,0.0006578813989131758,0.0041623447203368,0.06953182469407698,0.2622742176236418,0.6784741551704884,0.49866162858165736,0.7128940540096174,0.4868146398857931,0.06274193421678802,0.008621257509441245
54,0.000788484637349386,0.0052382064559388245,0.07194921879355827,0.28185010386484227,0.6757512505713547,0.4966221562524465,0.7110312200405986,0.4941078901837506,0.07335858312244437,0.009077292627035119
55,0.0008991994444278245,0.006038822031680828,0.07450582881718107,0.2949869811017639,0.6736780227781168,0.4957526433681668,0.7083575423654959,0.5013533512107307,0.0809189482537817,0.009584497361743738
56,0.0009762833433089547,0.006468513936406938,0.0771661736539025,0.3015101336098135,0.6725762678154615,0.49548052146985166,0.7052949273279544,0.5086266570559463,0.08485021329619782,0.010130820749898782
57,0.0012581597136109106,0.008392648350057095,0.0826512380122364,0.32774581900871375,0.6670768553409424,0.49606834579318904,0.6983265352937272,0.5224431567766086,0.1016215145688546,0.01129875267399806
58,0.0014875232326038892,0.010020364958032605,0.08557918055971071,0.3475127320367731,0.6621694903117746,0.49755988383530136,0.6940641951882672,0.5287523575478831,0.11511707888003485,0.01196826288157622
59,0.0019034341158537895,0.013081216952830599,0.08863283950138547,0.3803793935453501,0.6531679041977408,0.5013806372983385,0.6880082213907484,0.5339887245673242,0.13918628026109228,0.012708563353581028
60,0.0021935359540311114,0.01446558183617926,0.09519224566923193,0.39302465278442444,0.6477580396282578,0.5047208735483162,0.6800151713116807,0.5464091398429154,0.1493826964541701,0.014380671183570356
61,0.0024489714547910064,0.015933968122030975,0.09859062427656132,0.40565809555848675,0.6429378234746644,0.5077264285242965,0.6749786897024321,0.5519247624285579,0.1598848103393339,0.015290082112226544
62,0.0026223694946274946,0.016708478086932155,0.1020942016564081,0.41179396479750907,0.6398163189888447,0.5098710664378613,0.6707720803842695,0.5577007573430824,0.16524794750906996,0.016253929227394284
63,0.003033478546704874,0.019160020047450186,0.10565702080110137,0.4302701094524369,0.6325941688903722,0.5147560159349793,0.6642379676283093,0.5622087555949901,0.18176149377092884,0.01727362001107058
64,0.0034598934496242293,0.02094837194775492,0.11310346658849543,0.4419180961628868,0.6256036305779467,0.5199628637703777,0.6553882699081611,0.5727724616087982,0.19312468693900975,0.01948359967205221
65,0.004288613515038889,0.023003853549172816,0.13284194924126477,0.45197528353792565,0.6132156716394165,0.5297441689509049,0.6365515558545178,0.5992230789837949,0.20490676307319425,0.02575328652143659
66,0.005162778733354887,0.025277190126453523,0.1496189574020844,0.4614206361885127,0.6016681103131659,0.5389279947473461,0.6206803961634985,0.6182630178647686,0.21704700500590599,0.03154475674785664
67,0.005503057607372672,0.026455547668535404,0.15395215078916027,0.4663179311170194,0.5976676845671693,0.5421598079245433,0.6159704783862147,0.6222879795556392,0.22322229568957713,0.03312794674001418
68,0.0062423726789123555,0.028955014137480466,0.16277386684163872,0.47569085810843803,0.5895791899922969,0.5487304783019512,0.6065418065015649,0.6298879476727473,0.235768045680592,0.03644866354749633
69,0.007122608220629094,0.03291243534862464,0.16723954100174315,0.49001589081056457,0.5815132944287732,0.5555652630455835,0.5986098818242696,0.6314219140023624,0.254981299659544,0.038238258901248684
70,0.0077613544208665584,0.03435179495792366,0.17649223568778535,0.4937948283469863,0.5751614687600239,0.5605143441469504,0.5911296029607341,0.6386868883401924,0.26141695080533306,0.042012913011207194
71,0.00845181366887739,0.03585961940612872,0.18592118426410054,0.4973184631374431,0.5687661229595524,0.5654622430843426,0.5837731519790802,0.6455058802113075,0.2678954064292261,0.045999344679088255
72,0.010000049808949417,0.03912293783256465,0.2052122491168853,0.503452309488647,0.55597476438075,0.5752438524904542,0.5694810769571133,0.6579176106231348,0.28096413780716073,0.0545564260293426
73,0.01094689113708559,0.04247383788473502,0.21008129435869496,0.5108864794020217,0.5500979638697563,0.5801352313387724,0.5636486055735273,0.6588113467521872,0.2943076709034774,0.056881162802127364
74,0.012355317148156216,0.047769732588478137,0.21495204774232196,0.5217563677886583,0.542534190751026,0.5865227223429267,0.5563861913478924,0.6579468719159499,0.31451836559275503,0.05933069431442563
75,0.013056247737341015,0.049638163501496184,0.21995338860751873,0.5247635457715432,0.5385528853457348,0.5896062359495208,0.5524951431791467,0.6594443125279993,0.3212326677528759,0.061861617319183916
76,0.014675346342084462,0.055413184103748445,0.22488293666222514,0.5345711115645007,0.5312680033293419,0.5956357223720753,0.54565985167608,0.6576768950201152,0.3415790972340263,0.0645220639498452
77,0.015953722895290776,0.05946380810045072,0.22988975936498435,0.5404577235837595,0.5258295382131787,0.5999663582090322,0.5406201277042525,0.6569681626022612,0.35511775538307877,0.06728679850804353
78,0.01933114221894222,0.07029018471747267,0.23987043036326094,0.5538342583792477,0.5139710312775102,0.6093558391677384,0.5298413100324545,0.6527306493855561,0.38884626093365676,0.07312222382100178
79,0.02117313274717651,0.07275442570999355,0.2554417733773703,0.5540332701093564,0.5067783552973276,0.6142703178782449,0.5238059804117065,0.6565419582231159,0.3951969605080238,0.08242407851721506
80,0.022243827177151624,0.07516989524507668,0.2606120576114616,0.5556692526111785,0.5035817972512863,0.6165762467778483,0.5211364724935206,0.6563290907739996,0.4017546252676286,0.0856887325003902
81,0.024024532739081377,0.08007804616243988,0.2656927561118985,0.5594745089591084,0.49924145108994195,0.6198193115311584,0.5174914719346949,0.6539319763961673,0.414917956829965,0.08907939425566606
82,0.028677499980023002,0.0857737030032871,0.29731916016531096,0.557409721516075,0.48726432840947204,0.6275661593276097,0.5088262111289797,0.6577784218291428,0.4268291727913606,0.11042146580490896
83,0.03366348486305485,0.09453561089567589,0.3182193323320877,0.5575287888234316,0.47904737609980846,0.6327675571531214,0.5035074543954585,0.6552044786144289,0.4449553151739261,0.12596380939995885
84,0.04057044452068586,0.1013448534980749,0.35472286197711717,0.55100233865069,0.47013623789548636,0.6378589866149785,0.49959843851283997,0.6546198887640134,0.45487596262301055,0.15525968188987627
85,0.04319534514645312,0.10471694511013628,0.3648897152381233,0.5491918882866675,0.46797172855804686,0.6389718674243691,0.49906424486311984,0.6528705179574639,0.46007017257843874,0.16412024593260316
86,0.045107312048237085,0.10802955389574874,0.36983462070528605,0.5485639047001684,0.4668219456284051,0.6394551240280425,0.49891323972712404,0.6507629321138646,0.4655675572390507,0.1686681907261165
87,0.04824750221503023,0.11468304025482638,0.3745380816358939,0.5483974520666922,0.4654859788069666,0.6397634877703823,0.4989801366371564,0.6462785697487815,0.4768000604542061,0.17335778275696634
