time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.845869243364709e-07,0.003504065741397737,0.999996913008141,0.00021891995539481183,0.0,0.0,0.0
2,0.0,1.8471817463859413e-12,1.0534037699663612e-09,3.8337234537734234e-05,0.017632769565352344,0.9999141937042096,0.005427583402881608,5.996659424233173e-07,1.051556588219975e-09,0.0
3,7.673622128242651e-15,1.575646509541593e-10,1.270436713901792e-07,0.00016039040958966926,0.04216124785418472,0.9994983051463195,0.013762396826739291,2.144480383395307e-05,3.1623806486509854e-08,2.880157331479775e-12
4,5.613641484710327e-14,5.191494122151518e-10,2.3904547473179846e-07,0.0002985791300193812,0.04824316660605124,0.9992881690459656,0.021379277417221815,3.4333970974212164e-05,9.026048536893265e-08,1.266403650137667e-11
5,5.108594542339253e-13,1.0037528534880768e-09,7.230639582041244e-07,0.00039548040420073763,0.06150467003988687,0.9988557595097372,0.025776429458578283,7.962814276163149e-05,1.550560593350219e-07,9.697911960705738e-11
6,1.2872090518120352e-12,2.8966598622179678e-09,1.1198674934090926e-06,0.000644970701623407,0.06867660563000463,0.9984535550206375,0.03573090321195581,0.00011248021795731315,3.789070806659572e-07,1.9512438871362838e-10
7,3.0077265687766814e-12,4.578198032231266e-09,1.7520221879265111e-06,0.0008007243080762788,0.07617418472156613,0.9980564407908423,0.04127345561153614,0.00015844489090468186,5.581872359980034e-07,4.1653506033286597e-10
8,1.50758095057347e-11,8.23869710494586e-09,4.885162984242933e-06,0.0010009922852906162,0.10066836810386148,0.9967613047302848,0.047138128205567134,0.00036008516588212965,8.937327933588305e-07,1.922906302031848e-09
9,4.144572849162336e-11,3.2671391247312886e-08,8.239057186359586e-06,0.0018083231798472507,0.11857851054144042,0.9951064877018339,0.06675791617469906,0.000553348465143988,2.8301662116957367e-06,4.046722872925078e-09
10,1.917069553293198e-10,2.7618932338438913e-07,1.0981569069724278e-05,0.0063894932863466265,0.12790029261460062,0.9892921685342291,0.15282689493482401,0.0006881694009455655,1.9435466187303346e-05,6.593971214609102e-09
11,3.3616128894203756e-10,3.2321742345810223e-07,1.715785213964686e-05,0.007018059049003569,0.1371058706295711,0.9877059527771468,0.16294552311778449,0.0009209895217964694,2.2303546701457925e-05,1.6141895968016585e-08
12,1.0231298157834855e-09,8.678442527345577e-07,2.5120957070566038e-05,0.012394472413006626,0.1465022973525095,0.9778067692745313,0.23966420816712306,0.0011976299629987987,5.212879962490783e-05,3.108438909294049e-08
13,3.2075762566566932e-09,1.0396027931650766e-06,7.178337924808941e-05,0.013368301054029922,0.17495121314173437,0.9734502842573141,0.2512300539195841,0.0025197427152961606,5.989558642408853e-05,1.6149560906368432e-07
14,7.669191482874713e-09,2.1650957491220074e-06,0.00011828442521403925,0.017874684099702196,0.194848909485332,0.963062999931843,0.2984597144397215,0.003707068387615081,0.00010521566480098988,3.1734700248012024e-07
15,1.605626950216295e-08,3.5955868310982106e-06,0.00018631858806485602,0.021860532255729453,0.21491150909252554,0.9530234125026131,0.33467282511122104,0.005267683323185644,0.0001563849530443,6.037702205850005e-07
16,4.457643770324726e-08,8.072379760018335e-06,0.00033293119576990394,0.029905218691806748,0.24546124601453956,0.9332455768819774,0.3953326429222293,0.008318652167270204,0.0002960574899391548,1.362972798743045e-06
17,5.893773758355944e-08,9.292019185655082e-06,0.00040131292207535565,0.031686036806160084,0.25547745616333584,0.9281265526635679,0.4074941170362721,0.009600458538097064,0.0003317386943064077,1.8119339063248832e-06
18,8.880741497277735e-08,1.3880513981433617e-05,0.0004783548376428555,0.037421288283014005,0.26544726038943744,0.9148753755379463,0.44379811485323745,0.01099719972665868,0.00045980248677429447,2.3569450396108796e-06
19,1.3762744746729844e-07,1.594136867992035e-05,0.0006687654676167965,0.039509094226052956,0.28526664496844356,0.9072456358421167,0.45570537978738673,0.01422630012656422,0.0005138191219249406,3.919872076978023e-06
20,2.7131328940041246e-07,2.4839368909990027e-05,0.00102450768963146,0.046464863618121785,0.31529297083555125,0.8881608162665773,0.49050612678198446,0.019928824627882463,0.0007299524365759923,7.209666579459989e-06
21,4.349343158780337e-07,4.547569658816622e-05,0.001171383246696053,0.0593117768680118,0.32482068733868785,0.8610195392671434,0.5470726703689229,0.022126193789364847,0.0011985231753636296,8.792772891794413e-06
22,5.386897324599261e-07,5.0695788791263204e-05,0.0013484054628368832,0.06207543943603456,0.33408598678089224,0.8534913236253215,0.5580507590268872,0.024579437682900183,0.0013116297985383534,1.1039116260132078e-05
23,6.634903899669283e-07,5.659248358985621e-05,0.0015423515486805495,0.06493507686986007,0.3432743107523928,0.8457853223646015,0.568846083154905,0.02718897788443211,0.0014360913625701011,1.366299293190629e-05
24,9.317290619714676e-07,6.367169277086125e-05,0.0019795575089174068,0.06793858624592256,0.3616196192067922,0.8356639096375668,0.579314109069571,0.032857583662633964,0.0015796319718624475,2.005947867026364e-05
25,1.1935266609221015e-06,8.00378188621151e-05,0.0022240600601049,0.07419624637901924,0.3705368327382878,0.8217252995498678,0.599883966885424,0.035918434458541024,0.0019014680559246088,2.3905078399805222e-05
26,2.287588108457419e-06,0.00013888481492462974,0.0030811537806829164,0.09146536870896438,0.3965997091919514,0.7838523818774756,0.647869179950175,0.04608807888054571,0.0029719201139671455,3.8924911333618035e-05
27,3.795046733196332e-06,0.00025409817793832105,0.0034322007293452307,0.11799519260013049,0.4034042611143078,0.7342731249924743,0.7091951878755633,0.04990203097773373,0.004931590823125158,4.6265054961123074e-05
28,4.9703579973568345e-06,0.00031721129391301076,0.003850250739814363,0.13010619828572834,0.40994481051602844,0.71060921674301,0.7329942328133512,0.05405422506308467,0.005952926436692882,5.653419762340631e-05
29,7.969643529493065e-06,0.00034540944666964504,0.005868157989206202,0.13439394565614773,0.4373882451523895,0.6946704161933472,0.7397121475702817,0.07262455414279621,0.00637618938866038,0.00011383615616484462
30,9.274238876374442e-06,0.00037623585402958115,0.006449199876362297,0.13876614293650277,0.44382240736087186,0.6853935326262856,0.7466146595765177,0.07770289800931374,0.006829179508375621,0.0001319536702626859
31,1.3107560482278583e-05,0.000558122590885036,0.007067157821379392,0.16136744904806466,0.448516864018171,0.6480880544523466,0.7793135115319759,0.08295788950730332,0.009400439589382168,0.0001521918387531088
32,1.904152333495228e-05,0.0006531659980386788,0.009248110421379494,0.17085180394541452,0.4652354554075002,0.6280055231226496,0.7901499242435497,0.10006108890609404,0.010657125885095885,0.00023413649508914928
33,2.1817183022348878e-05,0.0007056214988737851,0.010062373371913139,0.1756732992669363,0.47029778866387695,0.6191657276728261,0.7953603474584336,0.10612768661828631,0.011333747736433095,0.0002674448222773235
34,3.0044048719154618e-05,0.0010098664514775237,0.010922147937300125,0.2003229201748565,0.4729672884620295,0.5841320622204295,0.8203006371101823,0.11235272057500369,0.015116309276071244,0.00030431460086843435
35,4.748170307832542e-05,0.0012558886985285852,0.014966753752181282,0.2156847957119837,0.4895436118760974,0.5584805838205645,0.8311682629898132,0.13923247189664156,0.017941271300087817,0.0005033222713447174
36,5.601751756906923e-05,0.0014409709946636609,0.016115765737926623,0.2260547298352793,0.49229936495406823,0.5451155429384853,0.8383334370917299,0.14636081072756824,0.019999802903019295,0.0005661913555010949
