time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.5381785612022888e-06,0.0035040657408432156,0.9999967333082113,0.0008754400392608103,0.0,0.0,0.0
2,0.0,6.656009040823801e-13,6.746220924886958e-10,1.6225298886358132e-05,0.007867841511415466,0.9999770082025948,0.005453271550602216,3.840388584330389e-07,3.789064445855184e-10,0.0
3,3.55990617254397e-15,1.1507860316074702e-10,5.604351574695144e-08,0.00011703355624795429,0.026197386834490383,0.9997490381128975,0.01748435283496793,2.012334316150133e-05,4.296217862167731e-08,1.0377362108342107e-12
4,2.926507324126844e-14,2.0704301918429174e-10,1.2243272909187223e-07,0.00016044588122629042,0.031083388142107225,0.9996374870093944,0.021529113106862854,3.4473755026283255e-05,7.220107217082469e-08,1.0166479628842309e-11
5,1.323685296060413e-13,5.993981031111812e-10,2.3270841552008473e-07,0.00027770599241318993,0.03636119839410038,0.9994220970867831,0.03082122816666987,5.4897161279819584e-05,1.7950981984936766e-07,3.601778306298489e-11
6,7.924047849733665e-13,1.1005707185970543e-09,6.903833210250231e-07,0.0003596203763328319,0.04804662850818929,0.9990778119610935,0.03604352342383807,0.00012301546830433224,2.9124226436877455e-07,2.2112523266628706e-10
7,1.9691173397912476e-12,2.9921598942786176e-09,1.0590908205929926e-06,0.0005691894840030451,0.054448400467095495,0.998657079519514,0.04762160268227388,0.0001711470771967094,6.612407978819112e-07,4.20965714152224e-10
8,1.0873789953583522e-11,1.405550356482976e-08,2.3336501301786307e-06,0.0012118774818876564,0.06829106101570277,0.9973277775237188,0.0750779812886678,0.00031195436479112713,2.405302768621726e-06,1.408544414625462e-09
9,2.109815993473437e-11,1.912800819829594e-08,3.575525940589005e-06,0.0014205656487661614,0.0756578970820934,0.9967233334945528,0.08279909549834621,0.0004219953233015337,3.1160010634997355e-06,2.8882239222708154e-09
10,5.642754371279729e-11,2.7646299468776383e-08,7.168873187296507e-06,0.001669331307747361,0.09135481517828299,0.9956517841281933,0.09080457313831813,0.0007072998805225985,4.172684015433798e-06,8.217248948122815e-09
11,1.2602604931450753e-10,4.126158277624183e-08,1.2458290865870975e-05,0.0019633418545262522,0.10828802379823776,0.9943143937936729,0.09907470847370756,0.001084587302530316,5.6940702859843945e-06,1.7779599358136484e-08
12,3.2168396647186104e-10,1.1734104984147916e-07,1.9828034341642987e-05,0.003080204638301085,0.1263747431976306,0.9915264727683917,0.12550879338463963,0.0015641731688137775,1.3125431093354497e-05,3.355461893161073e-08
13,1.0555853516408205e-09,4.028920428210396e-07,3.145143203305866e-05,0.005692668553799321,0.14536342985516243,0.9859202120502817,0.17464064975130322,0.0022095894508591817,3.681671465351767e-05,6.698934275487557e-08
14,1.5578357114149369e-09,4.917496126838058e-07,4.085603923187094e-05,0.006329209678618214,0.15501594116958248,0.9840060186862583,0.1851498757555626,0.0026438532586120383,4.357986692902238e-05,1.0372391691040825e-07
15,2.8807803088601203e-09,6.162144369872168e-07,6.471443543283282e-05,0.007043482520931744,0.17493827467299516,0.9809415248828852,0.1957761381301774,0.003661224416548351,5.227107570585959e-05,2.1133936262402267e-07
16,5.60221359895645e-09,1.3356201823440084e-06,7.9492927179861e-05,0.010372990159894322,0.18516973317845573,0.9740830523082786,0.24001130833217227,0.004248683447776429,9.864909770850314e-05,2.8632973292625846e-07
17,9.540457250568507e-09,1.6135272902642253e-06,0.00012159284324044756,0.011355762848516922,0.20576675610488526,0.9699934679216478,0.2513795841377122,0.005709328900321876,0.00011480210544572582,5.504060642187651e-07
18,1.5756903364812586e-08,2.7155006372479166e-06,0.00014716254969474645,0.01464722991286916,0.21626295981651653,0.9627745782572086,0.28615423993497574,0.006540262885981038,0.00017483855127334945,7.283895672746418e-07
19,2.7741100223342725e-08,3.8078443934163258e-06,0.00021419424796364017,0.01718804800367086,0.23734317897858287,0.9553271255246507,0.3096603965031588,0.008505869432299413,0.00022882976832997603,1.2734614310210557e-06
20,3.988851890205363e-08,5.210142935039759e-06,0.0002556990829781001,0.01998507343282695,0.2479396431199129,0.9486581523385962,0.33340260441948383,0.009631297531618354,0.0002941350371130176,1.6530599413762221e-06
21,1.1691213841896061e-07,7.810886006963109e-06,0.0006121612812468891,0.02339965788761722,0.31323122945838383,0.9315028931780768,0.3564124269381181,0.018193428381088103,0.000397278375926446,5.53956573032316e-06
22,1.4506975118541544e-07,9.407168890957109e-06,0.0006925423242301695,0.02523635831324119,0.32426177520072463,0.9262552964035318,0.36792318308831545,0.01993617656578545,0.0004573921527146993,6.5545191123241675e-06
23,2.0355789576257563e-07,1.1376889599316694e-05,0.0008750530146002887,0.027208366155246515,0.3463634855995161,0.918235906125393,0.37926624525824626,0.023716045449062795,0.0005277323769782914,9.017954686356635e-06
24,2.8044007479095777e-07,1.3789908784436442e-05,0.0010866398769609387,0.02932060306948546,0.3684884218982341,0.9096583511694285,0.3904359606206137,0.02787509073550772,0.0006096034960917714,1.2096278194453633e-05
25,3.398126264713333e-07,1.6580935340395733e-05,0.0012052954790609588,0.03154263576569125,0.379493388107337,0.9035434202393301,0.40155101694720213,0.030108087599493145,0.0007009036890673781,1.3935435647739992e-05
26,5.48440919817778e-07,2.4010792777256198e-05,0.0016127112915538622,0.03643576959274426,0.41236580573465603,0.8874625649406226,0.42313798953898485,0.03739816201268845,0.0009270114465969849,2.0721794669666832e-05
27,8.084179146169749e-07,2.8874588643930225e-05,0.0021147579533254083,0.03911381104997318,0.4446964019122348,0.873586963352881,0.43349495844199476,0.04564901203554251,0.0010652427023081215,3.0166019975245923e-05
28,9.571525606893398e-07,3.442692041591203e-05,0.0023034161027748034,0.04191722219300465,0.45530177518024584,0.8663729718386253,0.44383703438306776,0.04860244104960473,0.0012179059442916926,3.396445246758679e-05
29,1.213420744129312e-06,4.7580212146681226e-05,0.0025070431150183573,0.047869947699387905,0.46569633538406163,0.855277557398764,0.46430883517544386,0.05167905933087791,0.0015649012942963985,3.827566648005689e-05
30,2.3685673467074326e-06,7.707058905211246e-05,0.0037358075383669203,0.0580515072397176,0.5164087899773034,0.8235748116349149,0.49263164523229236,0.0687321259320943,0.0022657877276021005,6.748801633161344e-05
31,3.626553085344147e-06,0.00014484487115728174,0.004038581867376885,0.07718320177395047,0.52543722366265,0.798761204741922,0.5390787178105882,0.07251707050391104,0.0037631796008970805,7.576089510546492e-05
32,4.5333702834571305e-06,0.00017931702901661408,0.004402912264359703,0.085567284521394,0.5341432203145868,0.7857799976654536,0.5568823404790753,0.07659708743538754,0.00448537675704492,8.710411782511014e-05
33,1.028380417717992e-05,0.0004102890636866633,0.005654384575138192,0.12868011006073035,0.5577217825350518,0.7307938680997212,0.6299257808086128,0.08963490794687816,0.00886039782575325,0.0001297998852721393
34,1.3967033051434582e-05,0.0005482275921586373,0.00620794826452657,0.14997206293396853,0.5635134604168308,0.7066049954846496,0.6594413695576736,0.09447578648304747,0.011305599246959242,0.00015253108496229818
35,1.58760663522321e-05,0.0005875793191808111,0.006832124933617493,0.1554937435154052,0.5699115079597384,0.6978130560124789,0.6662374954041657,0.09954620028952445,0.011977185974677462,0.00018021503460621496
36,3.588042599573099e-05,0.0013623652864594928,0.007498323425731105,0.24438289624873705,0.5660655739924708,0.6149891218949299,0.7563592642929918,0.10465099061432655,0.024301294917954457,0.00021168001906079502
37,5.4945461812537006e-05,0.0014480211554006915,0.013397734769042697,0.250710117223722,0.5924382367700521,0.5945013031907431,0.7585117046639528,0.1400245839823875,0.025423584879641574,0.0005694830599220576
38,6.179743821152393e-05,0.0015399625471590427,0.01457514010410436,0.2571066382432782,0.5956605931947301,0.5872974016366533,0.7623423657214167,0.14639130893237634,0.026596793606842424,0.0006489836010313459
39,6.94259780912922e-05,0.0016388008038690416,0.015818241269192696,0.26354447865814024,0.598663244539663,0.5802991449541838,0.7659390881945813,0.15288748481723688,0.027822366046045845,0.000735687515039941
40,8.324115535308287e-05,0.0017495493333693863,0.018492618872352793,0.27003206471876456,0.6052551905428448,0.5712001793337043,0.7685888910641846,0.16627113318569653,0.02913350732062182,0.0009299428614588283
41,0.00012600605174141398,0.002029036578451197,0.026188080961690903,0.28319847943484605,0.6204722995394755,0.5522485539350247,0.7713705722738605,0.20172517409124416,0.032150557218781316,0.0015301258643799346
42,0.000140253576410362,0.0021810065847008456,0.027922473578338654,0.2898322388794626,0.6223448240614584,0.5466076807411026,0.7735327892371605,0.20910332387851266,0.03373840787640372,0.0016748689785175692
43,0.00017294889693541854,0.002522215320648202,0.031591808650130254,0.30315858878527574,0.6255588029517601,0.5361190658136153,0.7770966705699501,0.2241223949805433,0.037143035875768636,0.001991291272854753
44,0.00022682823963353683,0.002725060828005026,0.03974915181094726,0.3097286641806235,0.6341921525427979,0.5262664132273409,0.7748319169193024,0.2552001055743095,0.039027786254545394,0.0027397983444019257
45,0.0002781002106512199,0.0029526077673712077,0.046495319989826735,0.316300082366004,0.6393290617680281,0.5190813391586968,0.7727817781591195,0.27919579843018105,0.041048815144569886,0.003392503781341242
46,0.00042523745331973843,0.0035190485170664785,0.06415626383525647,0.3291209738572355,0.648793673344301,0.5063993900964436,0.7638426946277064,0.33673879153537406,0.04565423744701986,0.005213715820582913
47,0.0004849820501530984,0.003833214055907619,0.06974034894608808,0.33556419977778223,0.6499038964166336,0.502989496637415,0.7610359389579094,0.3533409149213226,0.04810217888393264,0.0058334130863977735
48,0.000527398247669037,0.004167031797860728,0.0726309123894453,0.34207926361255186,0.6494977043473332,0.500884854061504,0.7599596426954106,0.36160933206054485,0.05064058076745504,0.006164619093729398
49,0.0006263702692245601,0.004536544032131713,0.08166349186985568,0.34826499093790314,0.6507009883927359,0.49780608170643503,0.7540803244331193,0.3865083473457257,0.05332272033985672,0.007234587265358044
50,0.0007665427915392178,0.0053639946067045126,0.0911696726449447,0.36077231567030943,0.6494849911382038,0.49510938686585126,0.747759869816955,0.41119543745366754,0.05905631166256296,0.008413263549144229
51,0.0009302244241621182,0.007263415250327957,0.09448332247796122,0.38632446658409403,0.6430420732365871,0.49375205007821865,0.7460605501398434,0.4189751720812963,0.07149032559326486,0.008853310633854737
52,0.0010089035128728894,0.0077942626868148885,0.0979789107352226,0.3925107725556395,0.6413066124143625,0.49369949168055255,0.7434959602925433,0.4269186181416817,0.07479800585320254,0.009347280052024442
53,0.0011812775439636698,0.009525223202369912,0.10154595193732036,0.41120798160773914,0.635660596133252,0.4943767025401375,0.7403670973489733,0.4344913245557291,0.08521702589663216,0.009870821846594467
54,0.0012794199564335285,0.010152263336276121,0.10525680392805593,0.41721422387189877,0.6334433942375337,0.4950271139688121,0.7373791779667556,0.44220381235899864,0.08885003713254057,0.010440569342339896
55,0.0015000176172792856,0.010837230511708531,0.11676342278636043,0.4225846914193227,0.6301710646694274,0.496752773563587,0.7285457387955087,0.4653745172428857,0.09263496566300274,0.012271655543785053
56,0.0018146950086610485,0.012335439193504473,0.1287454417011679,0.4335674762744658,0.6243615802793466,0.5000909696138603,0.7182686799003005,0.4878599161667593,0.10059705036394011,0.014283416245606164
57,0.0020305735784653836,0.013146431161329415,0.13705909800393373,0.43871384383841017,0.6206862410769846,0.5025269500884543,0.7112819448962302,0.5024930304443228,0.10473690639098635,0.015763060807764552
58,0.0021843221690151125,0.013991628234590206,0.14130089135461749,0.44406645719028126,0.617751487627395,0.504465186789638,0.7072044168323129,0.5095556377901954,0.10898111703613528,0.01654617833243967
