time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.845869243364709e-07,0.003504065741397737,0.999996913008141,0.00021891995539481183,0.0,0.0,0.0
2,0.0,1.6625573345220223e-13,3.7944705364919444e-10,7.777153623713375e-06,0.010698108768383644,0.999970268594848,0.0019636642984539906,2.1600607317415837e-07,9.473700781462968e-11,0.0
3,0.0,2.3914270656461272e-11,1.1462090311793947e-08,8.050486824135284e-05,0.021722222942857854,0.99985245653623,0.010607662564174721,3.447098494840918e-06,7.650531284506124e-09,9.330316764824538e-14
4,1.0588045462120144e-13,1.7178791136757756e-09,1.5112006438454593e-07,0.0007261234602110335,0.036415916959991045,0.9989113741398521,0.05405478296255478,2.594154223919794e-05,3.2067929894461716e-07,9.318821879030538e-12
5,1.8713575638610865e-12,6.5964589348155e-09,9.056664146321424e-07,0.0013012991404480255,0.04796553708215137,0.9976047899425233,0.08318370215413404,9.956365538597568e-05,9.660520152868772e-07,2.2202444479162904e-10
6,4.878079176953645e-12,9.043010642692079e-09,1.7644083998956146e-06,0.0014818479343984999,0.05421823234356958,0.9970587756062039,0.09131683162600382,0.00016944600332404727,1.251518362966878e-06,6.34012719675386e-10
7,1.064656431795903e-11,1.2808693791014353e-08,2.99424164604477e-06,0.0016859021939333977,0.060807900615829955,0.9964259355958907,0.09975964528599185,0.00026262962324942354,1.6586257189013502e-06,1.360245870905466e-09
8,3.577856500916965e-11,2.7976077932622268e-08,6.698189322477292e-06,0.002186761808163298,0.07498571612451545,0.9948683967592264,0.11749919315543902,0.0005234342993407021,3.1172452911871223e-06,4.072975680046194e-09
9,3.1742179026241957e-10,1.8453981244930703e-07,2.5262715799442515e-05,0.004163217712954625,0.11585315775145467,0.9889012729933869,0.16605480741014894,0.0016800637696625677,1.5233439441935602e-05,2.434805729076457e-08
10,9.47763311236879e-10,2.530234809569622e-07,4.956229189234828e-05,0.004688638766725001,0.143300199266659,0.9859087754558264,0.1764054539844975,0.0029090947230762327,1.9936810349023452e-05,7.744416332048194e-08
11,2.0248358900285835e-09,8.220884469897193e-07,6.008821122556185e-05,0.007886893639142517,0.1529170923462678,0.9784909604027895,0.2311382873048819,0.003408419060920107,5.627914518726386e-05,1.0555952940435566e-07
12,4.778278062893713e-09,1.4541875421875497e-06,9.204971625902536e-05,0.010343468438665638,0.17231000109546807,0.9713601103231936,0.2658306293792306,0.004706259995455808,9.289029894036682e-05,2.3166762850502654e-07
13,6.828996219563712e-09,1.7331009376274705e-06,0.00011337484516221185,0.011259436665055541,0.18214166485035208,0.9683243557708081,0.2776303608924864,0.005489947011147468,0.00010828380648508246,3.383922092266617e-07
14,9.580795433216401e-09,2.0691103912745927e-06,0.00013798203330987792,0.012240186987616895,0.19210682285875416,0.9650820748480202,0.28949689468693485,0.006353651533895275,0.00012615530894830883,4.7626335641750694e-07
15,1.7810453848688828e-08,2.9924421021153074e-06,0.000197032523040498,0.014437243040049265,0.21245942983530036,0.9579649238819266,0.31330575282453965,0.008313625141317465,0.000172155541087095,8.539863980604031e-07
16,4.1201906289697785e-08,3.713281322021496e-06,0.0003610881259909325,0.015720646700294164,0.254561946516007,0.9494762199804034,0.3250417484333412,0.013229360299495917,0.00020482479130681582,2.161341594319128e-06
17,8.094027163459851e-08,4.73980827948654e-06,0.0005839057439962569,0.017176285945570042,0.2984732163503334,0.9391902233935333,0.33650484867334785,0.019366224960365892,0.00024806698147352015,4.260759956676769e-06
18,1.2041911035215973e-07,7.468100416309521e-06,0.0007210297986182983,0.020399583906051365,0.3208427619380387,0.9291732442389458,0.3593346938345942,0.02291537434880257,0.00035638348508632966,5.713613853371272e-06
19,2.75351643027654e-07,2.1807026207637012e-05,0.0009756774197554404,0.03232415683058514,0.35428788929542593,0.9021951541701576,0.4270587478636184,0.02898587773479772,0.000865399068993031,8.859468055744712e-06
20,6.382496782732624e-07,4.8160323202958354e-05,0.001350560945012311,0.047502985617680765,0.3862290866435067,0.8699274810153456,0.4928868713120488,0.036430434634721974,0.00169563644608506,1.513181726183839e-05
21,8.340028210377104e-07,5.988868548524128e-05,0.001518829941404276,0.05321412560541572,0.3962234643498678,0.8580401378747707,0.5143173997897414,0.039309965094086734,0.002045643207070724,1.8617258692472786e-05
22,1.804683155317466e-06,8.646706140734645e-05,0.0025716639760697264,0.062951743602636,0.4455398908793674,0.8285456296406459,0.544116871671397,0.0556318900378488,0.002751737541776165,4.418023998915473e-05
23,2.8042655148521673e-06,0.00014439927252813087,0.002836552968615849,0.08091243039124457,0.45438928386902305,0.7999173223384096,0.5922810842719031,0.059318464293690025,0.00420186812938213,5.16690457394704e-05
24,4.010493927618618e-06,0.0001599679889660313,0.0038315249360691204,0.08484835519672769,0.48079170952398564,0.7847795451022755,0.6009218370682236,0.07160620291779037,0.0045606719865835975,8.435669991316969e-05
25,6.170080849030829e-06,0.00017953978203575103,0.005427315181422605,0.089018853794476,0.514982543159555,0.7654699241916254,0.6086694269563089,0.08972679679469765,0.004980213445561916,0.00014295257792983142
26,7.143209574669999e-06,0.00020107930313725643,0.005879199312290098,0.093311353527897,0.5231174145171457,0.756667206273142,0.6167483360603151,0.09456454187945042,0.0054296986028013776,0.00016076702416568071
27,8.251669250730473e-06,0.0002247582248516634,0.006359975548259151,0.09772263182693289,0.5310526314845908,0.7478293497615061,0.6245963496740697,0.09954544105055786,0.005910590394421429,0.0001804677883740076
28,1.2061017400558433e-05,0.0002537558769341341,0.008515585635230211,0.1023505514232457,0.562307311154809,0.7275153542978187,0.6308836486718411,0.12064841880231786,0.006463156662706023,0.0002746472721438325
29,1.5378155289492654e-05,0.0003547752177377894,0.009114879564766556,0.11687487284951091,0.5690156143609157,0.7087667969134266,0.6522475427165739,0.12619912478318504,0.008309509053475616,0.00030249651403259755
30,2.239468402116936e-05,0.0005279303244622382,0.010462867725529271,0.13764447690148826,0.5817440772080308,0.6812988453835159,0.6780807314131884,0.1378058190618157,0.011255674148271482,0.00037058009557927894
31,2.5466113403198883e-05,0.000578274513614288,0.011232306895180216,0.14305689032227312,0.5878087062938887,0.6726995698078038,0.6839049587523298,0.14388525609645575,0.0120767364030153,0.0004132774518547489
32,3.097715472833605e-05,0.0006347146613285665,0.012882064129251015,0.148596297065096,0.5998584338515777,0.6606353387874715,0.6888274923596434,0.15639769427399833,0.012962994299171577,0.0005089757724849575
33,3.9546936401904466e-05,0.000763705638294778,0.014673715434707474,0.1600117416682381,0.6108061410688826,0.6440940699163813,0.6988552995395054,0.16932768908418003,0.014904652803844705,0.0006184953126631234
34,5.014937307531848e-05,0.0009139240666589557,0.016649945343561484,0.1718065061448131,0.6208303992325354,0.6280953226950616,0.7078991164795734,0.18270859889844768,0.01705921356802321,0.000747536524450058
35,6.318769766788037e-05,0.0010880682775340133,0.018822204517386407,0.18395530735328278,0.6299277697253689,0.6127321551641433,0.715962535684456,0.19651005328361493,0.019440513907447998,0.0008988274236128324
36,0.00010276884768785169,0.0017610056683793874,0.02244004951593289,0.22221049524367148,0.6395391577210902,0.5793867954265995,0.7380059289774571,0.21783986261746954,0.02792010494784049,0.0011699339000451581
37,0.000126231125475022,0.002167826290520034,0.02384088929330603,0.24204540647057943,0.640639732891175,0.5655468083624052,0.7478127766052165,0.22513616151490876,0.03275928228733356,0.0012880374161051216
