time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.163855204431604e-07,0.00021930450020825825,0.9999990147383738,0.001972081949504344,0.0,0.0,0.0
2,0.0,1.8907391253254657e-12,1.9163912789588664e-09,2.6051560278492012e-05,0.02171190637913312,0.9998655461562013,0.007809041442075327,1.7474039569488656e-05,1.7240587913840592e-08,0.0
3,4.069593771129241e-16,5.725331015668879e-12,9.44964589372623e-09,4.629031000776221e-05,0.026211540945768136,0.9997976902228665,0.01060375186622434,2.6059351118608434e-05,3.4126416534664485e-08,1.8905007115681153e-12
4,5.495189685820007e-14,1.0794402492470196e-10,1.4591174522500251e-07,0.00013046816767748093,0.048213076990486305,0.9993281431292061,0.017392053259635713,8.857286761342465e-05,1.4564667500196484e-07,8.297899420299769e-11
5,3.250749536311676e-12,4.169008582684764e-09,5.480652863306795e-07,0.0009438891245864582,0.06871015302519375,0.9980430545726843,0.053461206799880284,0.00018346863876831114,1.8819365082791575e-06,4.4468618856753683e-10
6,5.7327265243431624e-12,5.723495052002248e-09,1.1259032874714213e-06,0.0011302318397832186,0.07615675775602528,0.9975604911588406,0.060110856149453766,0.00025495172259264545,2.3663801844191894e-06,1.2546389834183817e-09
7,4.481619109364388e-11,3.739611884527184e-08,1.9945333643315923e-06,0.0033423201103416882,0.08392333573192637,0.9939668432810579,0.12533172231596698,0.00034364041823018137,9.476397600894974e-06,2.6526622845331686e-09
8,5.028841531133299e-10,7.004143253522431e-08,4.674160379750495e-05,0.00385458322908012,0.16524688772950497,0.9876838520283935,0.13455448421895794,0.0027141481837310993,1.310548311315436e-05,1.1600611824504228e-07
9,1.1961409566695174e-09,1.3154515145630398e-07,8.86353647387571e-05,0.004474428000727688,0.20793307739537767,0.9823128813892587,0.14384344577573446,0.004554218910638185,1.8667213755667442e-05,2.4125538052648355e-07
10,2.235105660845794e-09,4.6105669103800726e-07,0.00010216174568784718,0.006673268852832914,0.2190753920909326,0.9782619229994061,0.1730093401040434,0.005105404624561037,4.2885541285481023e-05,2.8738657327024336e-07
11,3.744576433677295e-09,8.235863126356872e-07,0.00012000633864334986,0.008425720523873383,0.2302390007863942,0.9745689706127719,0.19344704237054683,0.0057481409833376445,6.6012393658089e-05,3.6517555699570726e-07
12,8.013329123950337e-09,1.969402936884656e-06,0.00014176361857154334,0.012636440011905278,0.24143784317002454,0.9674279557767766,0.2363728323612091,0.006470135534946169,0.00013139848054178393,4.7461035065523116e-07
13,1.6180554798299087e-08,2.444622496765342e-06,0.0002371040898656261,0.013903987102196999,0.2751816170226223,0.9603601445981749,0.24730504031449524,0.009176370110400957,0.00015513927694680056,1.095489038546849e-06
14,2.1772067805018756e-08,3.014731271536917e-06,0.0002761494771213825,0.015259488064907484,0.2866143536837612,0.9565806504597197,0.2583125414939764,0.010205334389259205,0.00018229281336150843,1.3834502726822232e-06
15,4.2023374305889755e-08,5.445361112379607e-06,0.00036749464186994977,0.019885945657179507,0.3096394216520231,0.9462965024590712,0.2916215594315916,0.012475829274204618,0.000287870336240625,2.1225369006881436e-06
16,6.447365518911214e-08,6.566933289974287e-06,0.0004875227714174839,0.02162412543568121,0.33256699165476217,0.9392385051983546,0.302760109191504,0.015139317406504982,0.00033260758054334046,3.2733870404514663e-06
17,8.279705781097579e-08,7.88069559420415e-06,0.0005567456727108948,0.023465395833103354,0.3440465390412224,0.9343396674754539,0.3139092993895009,0.016593233863581004,0.00038286890567105515,3.994117924036559e-06
18,1.1542907033253101e-07,1.1080884839003326e-05,0.0006336814083053892,0.02743222699604036,0.35546944351387694,0.9267191598594531,0.3362711449991693,0.01814120028944635,0.000499259042003828,4.846749493700169e-06
19,1.5967395138796453e-07,1.5092348010308761e-05,0.0007223970025445769,0.03176228174926472,0.36674549232042664,0.9185263568492231,0.358694496427439,0.019817090424275263,0.0006371339106941422,5.920441304761281e-06
20,2.0084166184161197e-07,1.7485842491045734e-05,0.0008242526575050645,0.034075189478788966,0.3778971566589218,0.9127414632800801,0.36987123386481946,0.021626570944629574,0.000715720402939952,7.261106823210998e-06
