time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,4.142277911399974e-14,2.372818998150006e-11,6.9414173149617696e-06,0.0035037058244911236,0.9999894469444643,0.005461955906271002,2.163617919406497e-07,3.7940560823234675e-10,0.0
3,8.750590791111597e-16,2.11586535889236e-11,3.6050681707055037e-09,8.322932629596023e-05,0.007858593237857524,0.9997392922303959,0.031072993371351405,4.054220384135373e-06,2.78493488401296e-08,1.6637701222761543e-13
4,1.1506760947962592e-14,8.984256140612523e-11,2.416895219987435e-08,0.00015254624198901302,0.010648190503176974,0.9993770118720162,0.04816984828722215,1.4923837137446951e-05,8.29578869967488e-08,4.641821065608913e-12
5,1.5481976967080733e-13,5.931245139068805e-10,8.102710950370136e-08,0.0003409401362930171,0.013832978644130627,0.9981005343095627,0.08420203581110333,3.808088923007535e-05,3.7236623231531716e-07,2.6720129220452955e-11
6,1.2907838231444241e-12,2.0602379637965286e-09,4.4977432082912946e-07,0.0005296118281979488,0.021310490656717383,0.9966843357844282,0.10995213993212027,0.00015120132425555871,9.911905468818167e-07,3.217644443728123e-10
7,2.7770485434806496e-12,3.015552295468038e-09,8.301266495927057e-07,0.0006088006182965924,0.025596265328476094,0.9960552343983354,0.11916571237712617,0.00024984999505574777,1.3471635102834862e-06,8.038268772848822e-10
8,8.346990087345169e-12,4.876268787249203e-09,2.0355635394235927e-06,0.0007090424098601403,0.03528268148649508,0.995255858685421,0.1286486548089405,0.0005347322850779495,1.966354366820092e-06,2.7702835735372386e-09
9,3.2887690281946024e-11,1.7422026067503725e-08,3.931649680363406e-06,0.0011124662660342646,0.046420777225632565,0.9925981372268553,0.15868204813877512,0.0009443899158783214,5.5931747319375876e-06,6.717041643493401e-09
10,9.786070856849544e-11,2.6765114724579113e-08,9.158482365309631e-06,0.0012975544378425853,0.06555711198494193,0.9910590029081019,0.16914180753522667,0.0018857883177144526,7.942278113198982e-06,2.4368429690986147e-08
11,1.8919825739705517e-10,5.505330542743381e-08,1.1570750417907904e-05,0.0017333562838534012,0.07258241752665144,0.9885516621314745,0.19072762805450474,0.0022841923652151984,1.455753867804089e-05,3.442652468325241e-08
12,7.98336358409662e-10,1.855677247933225e-07,2.2102316192281572e-05,0.002970067831047768,0.09535394027375439,0.9817489256090696,0.23602718718833388,0.0038087224069608457,4.080382500681774e-05,9.305880815772522e-08
13,2.026043299094269e-09,3.182671815530567e-07,4.0957548637251584e-05,0.0038095940023274008,0.12025759505845911,0.9766941654842308,0.2594976734468795,0.005965139303163551,6.392763015198383e-05,2.5501589514764065e-07
14,4.7069087692670765e-09,5.437436136433197e-07,6.922356576713309e-05,0.004861114798872736,0.1472252069826023,0.9706112387634124,0.2832384515386925,0.008740495379105716,9.879489242257494e-05,5.700665612769207e-07
15,1.0276060126695593e-08,1.0858635061866626e-06,9.53348016144208e-05,0.006799571219963166,0.16615320895003144,0.9618157615277088,0.31941811334458053,0.010983764053004505,0.00017436198554990126,9.256106822093171e-07
16,1.8388399328225903e-08,1.8845223395952714e-06,0.0001127217477763133,0.00912343972641365,0.17573939267471617,0.9524316442592328,0.35626184260808613,0.012281779445959085,0.0002772218374383466,1.2090078165125366e-06
17,3.1197152225210536e-08,2.6698976076946915e-06,0.00015852918859385196,0.010956198292953998,0.19507104190760563,0.9439780381554025,0.38085738928666385,0.015267867473828068,0.0003688998661764931,2.0904755333771806e-06
18,4.599489724267263e-08,3.6758066113319717e-06,0.00018690352907119683,0.013002619562889709,0.2048405159093403,0.9358312657448214,0.4054778684939364,0.01693974780345657,0.000479399710757078,2.7076003183827448e-06
19,6.541073601811429e-08,4.339743613696649e-06,0.00025673231915469797,0.014143553292068489,0.22454341902578537,0.9295935748692202,0.417640247522977,0.020665886859051564,0.00054658118670607,4.411239327569313e-06
20,1.2667411945565123e-07,5.346630265076921e-06,0.0004902255855700045,0.015469193361688812,0.2757215400719726,0.9179224258760605,0.42927104201122396,0.03171108178585832,0.0006358593820123595,1.0973565718805997e-05
21,1.5888853469881657e-07,6.5251318526162075e-06,0.0005483631604287522,0.016880087205498724,0.2861888403130583,0.9121758413863935,0.4409176234264344,0.03422246433721955,0.0007357085855357402,1.2770995069044884e-05
22,2.8421771094980853e-07,8.203567213898552e-06,0.0009033313718313195,0.01848915704192219,0.3392737104875339,0.8973534846845183,0.4518074463736392,0.048296623390431365,0.0008634159385457138,2.4732453172815117e-05
23,3.4852678125679835e-07,1.016478435501625e-05,0.0009884342880541585,0.020198069650327586,0.3499565342856807,0.8908681568242846,0.4628004903166309,0.05141252827432738,0.001005907239637271,2.7832093487315763e-05
24,4.628453886683587e-07,1.2544304669600955e-05,0.0011784122963853633,0.022037091509119963,0.37124735678547655,0.8814896161690109,0.4734539852994421,0.05799167879125529,0.0011690197526941473,3.514144564182258e-05
25,7.120583992839474e-07,2.1619923813585712e-05,0.0012841139601831191,0.028116185106303086,0.3817626643445915,0.8658285366701077,0.5053652740702695,0.06145531874861365,0.001750333773382488,3.943290816677774e-05
26,9.990918840727285e-07,2.5717814425268027e-05,0.001676128326581425,0.03039233976206189,0.41262398316210347,0.852501665375045,0.5152231043679298,0.07280444817143167,0.001989827535259606,5.731261191552135e-05
27,1.2007996798499114e-06,3.0367523049100067e-05,0.0018237849262825619,0.03278455133521619,0.4227718187622453,0.8448342313084327,0.5251606976767388,0.07681279639787318,0.0022517048638247454,6.445950734363367e-05
28,1.4380147982881404e-06,3.5625748062408105e-05,0.0019836379487582056,0.03529452161806541,0.4327918845998275,0.8370112050431983,0.5349147283267436,0.08095772345357777,0.0025372533357847986,7.252027982054888e-05
29,1.7158529161155993e-06,4.155206018353341e-05,0.0021564769590392266,0.03792398906446273,0.4426758984581526,0.8290420498807753,0.5444786097413852,0.08523958806039296,0.0028477967102450543,8.159274704584069e-05
30,2.960522530486572e-06,7.248574677522442e-05,0.0025371229444277094,0.04960368497653871,0.4619714975243705,0.802828994519203,0.5814590950911824,0.09416372546859558,0.004346661039635697,0.00010256327191745853
31,3.817917329955808e-06,9.2005953972951e-05,0.002768914432348544,0.05605016420737594,0.47106141607215657,0.7891854282684244,0.599218655585613,0.09894759806569393,0.0052347868691672815,0.00011671531171220871
32,6.321543862184244e-06,0.0001537098744996338,0.0030262658464266937,0.0738545450355064,0.4794414200189538,0.7587687473873045,0.6417913191374736,0.10390929357781678,0.00787079216530115,0.00013329835162645263
33,7.620501026214095e-06,0.0001693668255042363,0.003659124438170891,0.07773536386089169,0.49589639271614866,0.7466090769893582,0.6492032072821954,0.11456152435036253,0.00848977951321938,0.0001784195543607491
34,9.754103784067976e-06,0.00018815004187892109,0.004748729697599308,0.0818029861103503,0.5198701803075095,0.7309004155265332,0.6556674800950706,0.13142874471647545,0.009179038517471547,0.00026180869614134166
35,1.8962805533651314e-05,0.00029634094495319027,0.007410708923035326,0.0997394289813493,0.5647853482837635,0.6887536819511985,0.6793111122034462,0.1678845163276268,0.012623512458304701,0.0004854457915389732
36,2.162781466680257e-05,0.0003283273416638842,0.007963034917375305,0.10448288338419377,0.5714108040894516,0.6800887763786332,0.6849940891699751,0.1743970954066415,0.013585705824882914,0.0005370364888806293
37,2.8000113028051087e-05,0.0004023241564493466,0.009152959825232072,0.11434715975479783,0.5841180211242598,0.6630342913555033,0.6955021179673039,0.18772575682136647,0.01569105676556112,0.0006522203285413936
38,3.496485504719634e-05,0.00044645805751553053,0.011179730209455277,0.11947930071404055,0.602397833206567,0.6476688175209987,0.6985581123502999,0.20848258548204454,0.01685929019241556,0.0008608330617082819
39,4.352275970604794e-05,0.000497393706277483,0.013446877702555692,0.12476229735163955,0.6195287250162668,0.6325816988517199,0.7007939446486398,0.22991593826535436,0.01812933372397877,0.001106577106810578
40,5.293631093841941e-05,0.0006105194763011439,0.014263641194209458,0.1356641654263774,0.6242782923226898,0.6204611468088512,0.7093948717212827,0.2371794211750865,0.02084663695421363,0.0011985475914566657
41,5.958436479056389e-05,0.0006733210396641524,0.015140918426034065,0.14126245764123013,0.6290666106922856,0.6128799175634999,0.7128807707763891,0.24455982855595873,0.022295924040481363,0.0013011913499746848
42,6.69495096269148e-05,0.0007411608439887832,0.016061764931972918,0.1469628070415503,0.6336257289960494,0.6054774022998836,0.7161205657223205,0.2520126290632061,0.02381469724132101,0.001411677658460463
43,7.509615578801456e-05,0.0008143487886490623,0.01702757383859868,0.15276210520264147,0.6379556936283631,0.5982637114960192,0.7191155175574154,0.25953296357970035,0.02540467724150554,0.0015304850689580093
44,8.409347516077937e-05,0.0008932085409748083,0.018039741148595443,0.15865708123247046,0.6420567294351646,0.5912484800949986,0.7218670465413015,0.26711585324233367,0.027067559580519603,0.0016581122977878597
45,9.805928140424125e-05,0.0009806329536967814,0.02018685906472068,0.1646451933154346,0.6502660167849625,0.5814857808219709,0.7229098906854304,0.2824584307118589,0.028829529610488635,0.0019371261609861508
46,0.00012718629097188417,0.0011832584961710903,0.023678969502601163,0.17691589246360725,0.6612207100740239,0.5660632091615424,0.725081184033933,0.30574178241552674,0.03266373135400822,0.0024100527073708804
47,0.0001789651946772522,0.0016699089412585194,0.026242005738137418,0.2024472215833131,0.665638172684999,0.5486538247849576,0.733371412075995,0.32131275924382247,0.04122842200605912,0.0027764744834428406
48,0.0002524254971328593,0.002412768358823338,0.02766678980266033,0.23581268032264074,0.6643331549270771,0.5329156713421482,0.743933194711593,0.32893943052710894,0.0533474050281273,0.002994613764524119
49,0.00027680117556951576,0.0025820654090720186,0.029246665386007314,0.24261856297689988,0.6658568758173673,0.5285564166209801,0.7442961692903891,0.33680054784469204,0.05596499914749715,0.003250892918353947
50,0.00038865605936197066,0.0028009225103575197,0.043523621929876535,0.2491669788959622,0.681475625547684,0.5136152483942339,0.7291889491010335,0.40042824166798313,0.058885787844284575,0.0057311760921306566
51,0.00046768788418047677,0.0032748961919331827,0.04752798372504085,0.2627820153509027,0.6825012364639529,0.5082164129712267,0.7268218142002965,0.41605684942483234,0.06505661043354391,0.006474553513606237
52,0.0005414436364091337,0.003795901870922657,0.0496459672616162,0.2765678517329086,0.6814678077276625,0.5047917536099085,0.7263647504362654,0.4236773067950798,0.07156349389156082,0.00688371133129516
53,0.0005915697811368958,0.004077300569289227,0.051864138426855035,0.28346223297282924,0.6813168957749546,0.5028926517254713,0.7246917221377485,0.4313414444435054,0.07494853137595044,0.007325383208822945
54,0.000689806180059035,0.004390363282980731,0.058851817938804986,0.29017433046152735,0.6826528021759753,0.49999694176741283,0.717373806544425,0.4543479089769547,0.07848765255428573,0.008760081448139738
55,0.0007519788434106939,0.004718226765709853,0.06129117893520474,0.2970148862106748,0.6819877543953147,0.4988912994814473,0.7150974467564445,0.46181643410749845,0.08213123986547008,0.009277668533153845
56,0.0009926380274172077,0.005115587047835267,0.07964364230640579,0.3030444249880415,0.6827606759095555,0.4970861561223304,0.6943462546963383,0.5135458723847255,0.08600818955375926,0.013363967453256876
57,0.0012189995002971597,0.005557628281835381,0.0939158568571457,0.30891342783781894,0.6805120785520087,0.4982083853030538,0.6777683829214984,0.5485012558923581,0.09006783767069908,0.01675319997536829
58,0.0014418631563470957,0.006041272293418884,0.10597856170113452,0.31462968265714497,0.6769754641515008,0.5006691296873155,0.66354812811588,0.5749639970148696,0.094281037872303,0.019763196699861443
59,0.0020274525712186743,0.009399851083520722,0.11222181790436735,0.35237251392215774,0.6666703805273008,0.5068569092682006,0.6523307809650787,0.5861158455681814,0.12192196116611474,0.021398783537593613
60,0.0022901126418114048,0.010712803542245915,0.11562765280099936,0.3648785307832596,0.6622894281564213,0.5098211538732501,0.6471646222945148,0.5914519564894366,0.13189231943649687,0.022370990986779193
61,0.002603864047405461,0.011446627197504094,0.1262621046066198,0.3703669561923092,0.6565463367890798,0.5143855448051435,0.6359033128186423,0.6084325606971791,0.1370180778877152,0.02551488270204507
62,0.0036155787605187343,0.01561207167237514,0.14093574942489884,0.39906456747084346,0.6417538090717186,0.5261376461229468,0.6163098998260508,0.627899731436482,0.16429821638655,0.030085525555039797
63,0.004472280300828547,0.017614938432692545,0.16077319568905252,0.40860181690768366,0.6284188389953872,0.5368653387912378,0.5972176034999105,0.6508718059086454,0.17577601051522498,0.036889668672381366
64,0.005189623091230679,0.020801755381696888,0.1648512403050234,0.4247823692807479,0.6209867165007634,0.5429056465285345,0.5899737739981004,0.6533913261778627,0.1937390556531059,0.038395514079732795
65,0.005673274444434143,0.021973996172405082,0.1733232614938819,0.4293111636286927,0.6146606079978757,0.5478672670339223,0.58245769578332,0.6610230356398744,0.19982428855372278,0.04161185491552178
66,0.006292346422805396,0.024389730192952083,0.1776017216834538,0.43938511838496147,0.6087395040990735,0.5525888565770045,0.5766731811173758,0.6634813103456113,0.2122999785104509,0.04330420591632152
67,0.006859611830771874,0.025700164454644937,0.18638150696845382,0.44353732081760655,0.6021232499700334,0.5576683256661343,0.5695082384688993,0.6701764636970723,0.21857416456352088,0.04685843068676972
68,0.007470748907043558,0.02707395563688513,0.1952914173681023,0.4474558295468321,0.5953874770405755,0.5627726858180503,0.5625477967718785,0.6763938012834175,0.22489724619128318,0.05058586019072439
69,0.007941999447230015,0.028475402656577282,0.19978933676603178,0.45175089622282516,0.591101441757121,0.5660402864363141,0.5584748847202312,0.6788552424840365,0.2313204513449323,0.052529842705862875
70,0.008437511867111551,0.029925975232159795,0.2043287373391668,0.4559292743394447,0.5867938978548399,0.5692911219548271,0.5544929145057369,0.6811402289052809,0.23779493179901354,0.05453482451088136
71,0.01036010386320425,0.03765670818495819,0.20880334383108246,0.47819941895071294,0.5753943635517673,0.5779391888557952,0.5452497005509227,0.6789190522110311,0.2711444768977942,0.05666846105345982
72,0.012276738287862783,0.04292206002141965,0.22296345310338406,0.48900831743525797,0.562423721366626,0.587128061556333,0.534798736549098,0.683175261141417,0.29142393896037655,0.06355323546579612
73,0.013532159837873625,0.04488035044331002,0.23748749189204327,0.4908969152904809,0.5529811247467084,0.5935653564466378,0.5277869731099425,0.6886382241237872,0.2980292664208206,0.07100405334540356
74,0.014293232405153863,0.04681887434002006,0.24233825160255146,0.4939961291409345,0.5487519512349472,0.596397114251089,0.5248600939282226,0.6893371664114982,0.30481375606520156,0.07360899294537068
75,0.015405898859051107,0.04887681201641571,0.25213513915251384,0.4961285098865939,0.5420051437069993,0.600823803479743,0.520451146981423,0.6917295809047708,0.3114784499710052,0.0789699977135419
76,0.017857939364893213,0.05326489690373623,0.2718186001243226,0.4994614271144638,0.5288168338558084,0.6091338990134428,0.5127921340759887,0.6953391802022773,0.32464730447981727,0.09024971885921014
77,0.01941985558039632,0.057700056636322154,0.2766726082364133,0.5048961382190867,0.5234672189739212,0.6122530191505772,0.5099558941099471,0.6935978850388845,0.3382219743901665,0.09327294077633136
78,0.020441709640627047,0.06002691463697714,0.28160230001014097,0.5070289538177121,0.5196366638305384,0.6144721345496627,0.50814822398108,0.6931603392126221,0.3449299239269674,0.09637141007658682
79,0.02261569798685562,0.06487740102026403,0.2914559264695976,0.5108370532715033,0.5122082134930609,0.6185872963159438,0.5050356956929153,0.6918644012691069,0.3582524023769782,0.10274902100403263
80,0.02621893696522263,0.07263484750874334,0.3061971357575214,0.5154879184998729,0.5017056666218122,0.6239263941661142,0.5016705254182091,0.6888392224053064,0.3779579721718984,0.11280069925471961
81,0.028034984525225588,0.07543117788254732,0.3160831999745841,0.5157473100930313,0.4962921581453735,0.6267178454343381,0.5005522259689793,0.6879014968252736,0.38421827580174067,0.11984785226732055
82,0.030517062793996703,0.07842622630161564,0.3308619553968353,0.5145977840515578,0.4891202183335029,0.6303913627776747,0.49973322590287533,0.6868026826027559,0.39006355910975854,0.13075812900054537
83,0.03257441153560634,0.08141909987128457,0.3405877947807527,0.5142681578946163,0.48428331933298996,0.6325972859514271,0.4996468522924449,0.685036797692366,0.39601631347147453,0.13827835059545482
84,0.03604814940248615,0.09020824727822857,0.3451003306739442,0.5184669925922881,0.47976877078244506,0.6332714675526512,0.5001215518050639,0.6790916044500337,0.4150957876777267,0.142255726670329
85,0.041982235434849656,0.10568720882497411,0.34919427450996504,0.5251774786048897,0.4740706635120722,0.6327309434590432,0.5019488846859215,0.6682403700767124,0.4466475646090047,0.1465110875736081
86,0.04456842732665481,0.10916632075867284,0.35861350826208127,0.5241549190025798,0.4704904849873394,0.6338587166418408,0.5034714346373718,0.6649496101676785,0.4521735989075304,0.1548997837211264
87,0.048083112701083466,0.11289648880683162,0.3726290438204022,0.5216249244534431,0.46597532206338055,0.6353816793276326,0.5061117565549015,0.6606484117076372,0.4570628226014413,0.1678063276596061
88,0.05359185577845907,0.1234440615375449,0.381322876828374,0.5220038324525774,0.4621313171902259,0.6342902038887462,0.5101645820290198,0.6522330408941518,0.4739114964190993,0.17680471877963125
