time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9945345861856509,0.005458506163103078,6.9015894050030406e-06,6.061841226563172e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9867239225372058,0.013243385481581632,3.2653349198698997e-05,3.860737969126893e-08,2.462676518190862e-11,8.396116008899995e-15,0.0,0.0,0.0,0.0
3,0.0,0.9787664018339087,0.021145184057002143,8.82327091506865e-05,1.812381087248868e-07,1.6170373170504456e-10,1.2710124380899783e-13,0.0,0.0,0.0,0.0
4,0.0,0.9555743803077458,0.0440992153785284,0.00032492986182783745,1.4716767218342535e-06,2.770172191129797e-09,5.0019186287397116e-12,2.4375418194819576e-15,0.0,0.0,0.0
5,0.0,0.9413608587889313,0.0580809484627557,0.0005548466197171049,3.3379122273319694e-06,8.197954817260982e-09,1.8397781403859128e-11,1.6105057004516134e-14,0.0,0.0,0.0
6,0.0,0.8875459924619191,0.1099298203159427,0.0024975246409179187,2.6500931973801684e-05,1.609112410635206e-07,7.366974330919966e-10,1.3039541457518402e-12,3.613125499658315e-15,0.0,0.0
7,0.0,0.8551708537278997,0.14030114395903634,0.0044579636844528725,6.958932814942044e-05,4.4571083446003195e-07,3.5838937201382824e-09,5.70269426036851e-12,2.967356440719992e-14,0.0,0.0
8,0.0,0.8410457128948389,0.15347346587929997,0.005387620873066154,9.251204097151985e-05,6.828797900918055e-07,5.419612776519689e-09,1.2369358488596358e-11,4.973420209026955e-14,0.0,0.0
9,0.0,0.786719975505312,0.2036764355972841,0.009386172140605813,0.00021463571349349437,2.7576537242465088e-06,2.3266383673034868e-08,1.2271027293927693e-10,4.839741670710455e-13,5.70890449611181e-16,0.0
10,0.0,0.7400924943171301,0.24451664041780408,0.014950545356234461,0.0004331265129315429,7.115661115972887e-06,7.718767169605238e-08,5.442459887275232e-10,2.856928495236506e-12,7.114838096356038e-15,0.0
11,0.0,0.6913091317459954,0.28557564040225625,0.022272807166724525,0.0008260605789177965,1.6120875757627656e-05,2.3730446302878888e-07,1.9107958566296772e-09,1.5038689168440055e-11,4.836704051214218e-14,0.0
12,0.0,0.6663298857474622,0.3061787521081756,0.026392643196257667,0.0010741274022082238,2.4216972452194992e-05,3.708875035811397e-07,3.6577821542466783e-09,2.8024920271600796e-11,1.305238569249723e-13,0.0
13,0.0,0.6072050399003756,0.35355374967257214,0.037241607829885795,0.0019431399171699149,5.535143038742071e-05,1.098315344180229e-06,1.2799402411016127e-08,1.34098757337422e-10,7.583231067211073e-13,2.1990158152438822e-15
14,0.0,0.5753707492867638,0.3767854197896267,0.04511886266595813,0.002637858240706756,8.522785149233248e-05,1.8564223349098015e-06,2.5462532748944607e-08,2.785649444882634e-10,2.009651941474481e-12,6.6597942960597125e-15
15,0.0,0.5597619502169964,0.3876848981969919,0.049392281292647375,0.0030536638084760316,0.00010477148892025582,2.399256606167317e-06,3.533315486478498e-08,4.03014097662155e-10,3.177139082419494e-12,1.2338701802023818e-14
16,0.0,0.5370942152783731,0.40249374594743303,0.05650651612825364,0.003760050969936876,0.0001419603015888527,3.453298868617935e-06,5.737986374622703e-08,6.894534152349658e-10,6.195747833707303e-12,2.9171553479922264e-14
17,0.0,0.5001023557482933,0.42577167827602636,0.06863648544119472,0.005257397663989172,0.00022565481363303716,6.307549253292185e-06,1.1884629922003882e-07,1.6441958505265001e-09,1.7001206999793452e-11,1.0966441612702831e-13
18,0.0,0.4860150874377144,0.4337846347745128,0.07395884025543475,0.005963612787988124,0.0002697480549696531,7.916807085301035e-06,1.5756518196923335e-07,2.2918619646139142e-09,2.50683523471972e-11,1.7827907300449503e-13
19,0.0,0.4590456151648266,0.4471028146739059,0.08586467121690027,0.0075929788315559285,0.00038134592021804884,1.2298368320473386e-05,2.713212322869725e-07,4.450657494485457e-09,5.19139599768763e-11,4.643627437679795e-13
20,0.0,0.4397792492644355,0.4562953217943245,0.09440618029657065,0.009015096529100063,0.00048694210194822837,1.6802441566485744e-05,4.0055444378184597e-07,6.9267766315112664e-09,8.998309121290878e-11,8.460031596607093e-13
21,0.0,0.4274981719063616,0.46131977984311756,0.10051678745226598,0.010073849969224754,0.0005702759647963156,2.0610818450020407e-05,5.14587460068213e-07,9.329894137557248e-09,1.2715248809627856e-10,1.271645337767619e-12
22,0.0,0.41007106778028085,0.46781028667468394,0.10953879371454107,0.01183552983200023,0.0007157891078310057,2.77793623875853e-05,7.389700070593776e-07,1.434545584455517e-08,2.1052866265396482e-10,2.2782893041949293e-12
23,0.0,0.39899258011979355,0.4710606992472721,0.11596168925570792,0.013120213002533038,0.0008302148257276896,3.364805319788423e-05,9.362151126164771e-07,1.8985734199662213e-08,2.9159024546743147e-10,3.32486952112301e-12
24,0.0,0.3883934916218031,0.4736131463495668,0.12248915756707629,0.014503008712478355,0.0009594103165414861,4.058035445705306e-05,1.1796982651151978e-06,2.4974106775857463e-08,4.008937447003091e-10,4.804953949870725e-12
25,0.0,0.37828002830733537,0.47547207830152866,0.12910544867960755,0.015987395955856715,0.0011048006273042474,4.8736112772629114e-05,1.4788036204391058e-06,3.2657786776315985e-08,5.47300530570586e-10,6.880622833558619e-12
