time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535229492032,0.0028451319660510663,1.3446421239545098e-06,4.425867667840551e-10,3.467435314592144e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9945341102640677,0.005460659861119617,5.2269954494101766e-06,2.8786960480165015e-09,6.669027671767684e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9867228833050193,0.013244657965018149,3.2416914615912584e-05,4.17895555295408e-08,2.5781693908415024e-11,9.199209277618382e-15,0.0,0.0,0.0,0.0
5,0.0,0.9723695147231747,0.027483469142465897,0.00014662984439692018,3.857376803027754e-07,5.51673461439215e-10,6.086900971742429e-13,0.0,0.0,0.0,0.0
6,0.0,0.9528402668606228,0.046726137173793474,0.00043152872953960183,2.0626391624029487e-06,4.586789097574173e-09,1.0088459557637635e-11,4.414983148100908e-15,0.0,0.0,0.0
7,0.0,0.8805386687962884,0.11660756627384034,0.0028135699559425705,4.000974585620283e-05,1.8383627345203397e-07,1.3901195248080052e-09,1.6709831546831723e-12,8.193242802402628e-15,0.0,0.0
8,0.0,0.8547858435379962,0.14084283952929516,0.004304266799352532,6.652218011880905e-05,5.248788127178158e-07,3.0639375295187253e-09,1.0461923655578137e-11,2.4737372312674023e-14,0.0,0.0
9,0.0,0.8406648750851156,0.15401534468689132,0.005229759053348176,8.922029903579475e-05,7.95779964273632e-07,5.075618729031741e-09,1.9970786453737354e-11,5.457701017832866e-14,0.0,0.0
10,0.0,0.810275676089104,0.18210798796034877,0.007451893254024001,0.000162828951137322,1.5995891513977995e-06,1.4098140408265941e-08,5.7836869571134156e-11,2.5657656033002125e-13,0.0,0.0
11,0.0,0.7355325332604442,0.24952578541676976,0.014403033551783751,0.000532759486700829,5.787676626916543e-06,1.0020904010915648e-07,3.9443246716309573e-10,4.19742887621436e-12,3.5087612831473448e-15,0.0
12,0.0,0.6870442233615301,0.2908351559853336,0.021192144476000572,0.000913702173978336,1.4525575900659181e-05,2.467037355277739e-07,1.7083175112407341e-09,1.5158686321036816e-11,4.3908288793326184e-14,0.0
13,0.0,0.6382521410899353,0.3303461548621852,0.029860412613696163,0.0015083295713232273,3.235577053272895e-05,6.0014803466899e-07,5.8883686901696016e-09,5.564982578579865e-11,2.72397128559132e-13,2.405843259954506e-16
14,0.0,0.6221056114025542,0.3429075191335831,0.03317971494695351,0.0017649651620235511,4.138664548348333e-05,7.940246943446812e-07,8.600759221399928e-09,8.347871017168234e-11,4.676372283811842e-13,5.357961727416988e-16
15,0.0,0.6060763534224184,0.35509132770886276,0.03672185315827474,0.0020569699615471094,5.2437147140771714e-05,1.0461005314791942e-06,1.2375836537636199e-08,1.246041245678165e-10,7.809728354564918e-13,1.087001443876687e-15
16,0.0,0.5508884202132172,0.39494136812819275,0.050583411839599676,0.0034744372892388416,0.00010961513786231144,2.707966230679592e-06,3.892471841989316e-08,4.971072911374238e-10,3.8139493533850924e-12,1.6717345053964986e-14
17,0.0,0.521816957359103,0.41308275565522046,0.06051766214373068,0.0044083389066313095,0.00016990818204955796,4.301511829986101e-06,7.526216939550325e-08,9.69825569550415e-10,9.38998270410539e-12,4.763116615956453e-14
18,0.0,0.48553207245025387,0.4357830034148814,0.07214774133034735,0.006273463430483969,0.00025557266352108364,7.997881395734679e-06,1.464143843031297e-07,2.3911801747252864e-09,2.3354235656757096e-11,1.9495964125036932e-13
19,0.0,0.4721074730973723,0.44298491296969456,0.07754204119707654,0.007049846375335297,0.0003056230785910698,9.90627754894244e-06,1.9372318336782689e-07,3.246536589816604e-09,3.435929389005837e-11,2.990225325699506e-13
20,0.0,0.4526698138896749,0.4529931452880085,0.08546539091273124,0.008469438453020076,0.00038811816113676643,1.3804686351955173e-05,2.8329723831095256e-07,5.253541681220038e-09,5.770467692482865e-11,5.885298127232363e-13
21,0.0,0.42847328546282387,0.463249527145394,0.09722547894769479,0.010490727582749874,0.0005399199162520319,2.057503541027446e-05,4.764520919951704e-07,9.338281234854398e-09,1.1800797698227006e-10,1.2901929299433097e-12
22,0.0,0.38950563147504014,0.47400005494001474,0.1209393403128751,0.014560912939679689,0.0009533060880946954,3.9587566246391924e-05,1.142175865678554e-06,2.4109708703625305e-08,3.8783076881323515e-10,4.640183869465922e-12
23,0.0,0.3795131088722152,0.4757961754029253,0.12750648677399334,0.016037079709737667,0.0010980480434335106,4.7635990846223104e-05,1.4331195598325552e-06,3.15512415099617e-08,5.293993021220777e-10,6.644454456753342e-12
24,0.0,0.3658761878935559,0.4772757365971859,0.13690114338324838,0.018544849715981162,0.0013376116081297114,6.243459684536078e-05,1.9884865286776737e-06,4.687645678084713e-08,8.307974616698336e-10,1.1266693074656334e-11
25,0.0,0.3571678235424649,0.4773439251882854,0.14359848290303232,0.02028416051334155,0.0015287869728952024,7.429329790117887e-05,2.4659866042936687e-06,6.046306886984075e-08,1.11660625654076e-09,1.5796463911086854e-11
26,0.0,0.3444405591691914,0.47626566158377187,0.15432289874312827,0.023001829780259133,0.0018698127018370752,9.576304596397614e-05,3.3856919197200903e-06,8.753325443216881e-08,1.7249039572910567e-09,2.5766505089911163e-11
27,0.0,0.3136411344682908,0.4668688131829435,0.18420403564301954,0.03204707940465905,0.003038677386459793,0.00019298879471652263,7.025756824858544e-06,2.4068644146463974e-07,4.579453375306104e-09,9.718762400647756e-11
28,0.0,0.30458729954772606,0.46109215854352115,0.1944046311701605,0.0360822021525209,0.003580371249028193,0.000243817181313551,9.17909381236798e-06,3.3429710754387065e-07,6.617409599173293e-09,1.4739648239045484e-10
29,0.0,0.29216434647899786,0.44648267026426236,0.21194349578277025,0.0440524442204928,0.00498701610633019,0.0003526563171219764,1.6775201747362124e-05,5.799999620863336e-07,1.532360188814941e-08,3.047095151330309e-10
30,0.0,0.2857622265288365,0.43784122434940015,0.22137653251313472,0.048748804856107636,0.005813077374143179,0.0004357127515627395,2.160729292478773e-05,7.920222195843805e-07,2.1853685380287744e-08,4.5798178780367776e-10
31,0.0,0.28145686453830193,0.42811728109816455,0.22954445107262345,0.05357550462425888,0.006747835011768883,0.0005289896135687819,2.7974143332665595e-05,1.0680535838414604e-06,3.115951423970397e-08,6.848793080490636e-10
32,0.0,0.2766104663673807,0.4180690013813065,0.238056907111358,0.05879302726849189,0.007788371045605288,0.0006451850306859481,3.5563703691917926e-05,1.4333478435621293e-06,4.373696508008539e-08,1.0066678783436493e-09
33,0.0,0.2705181543742396,0.4000120348788917,0.25069559212104625,0.06805366340590113,0.009781339778781905,0.0008844076958814473,5.243082391789386e-05,2.2996089494559936e-06,7.543179898431475e-08,1.880588426193299e-09
34,0.0,0.2661237023279576,0.38094404901826384,0.2615305269577334,0.07800278019828913,0.012124738690856252,0.001194503316778972,7.595193903517941e-05,3.617016016950707e-06,1.2710883386532402e-07,3.426231743916508e-09
35,0.0,0.2640215067687142,0.3692370917743232,0.26712939244025236,0.08439704281800814,0.013690072817643967,0.0014262560144132448,9.373639678589038e-05,4.724798779596262e-06,1.712861009744336e-07,4.884975470091147e-09
36,0.0,0.2636371184648828,0.3492600204923881,0.2741116851170963,0.0941653229900171,0.01683782974212328,0.0018446066029752283,0.00013597133688824742,7.151129854296275e-06,2.8556214478370174e-07,8.561626860579624e-09
37,0.0,0.26311768122972395,0.3414952946034256,0.2765510667297166,0.09843931610168864,0.0181795521071698,0.0020524711214809912,0.0001558218720527173,8.439014849166301e-06,3.4655654228158483e-07,1.0663347365810899e-08
38,0.0,0.2627035934834617,0.33382556909978145,0.2786532537850109,0.10275478729799432,0.01959493854227353,0.0022793276908479525,0.0001781647461322403,9.932725629613936e-06,4.1938957526114464e-07,1.323929018819013e-08
39,0.0,0.2623751495115993,0.3262799017978912,0.2804148882236626,0.10710279349078838,0.021085380317696488,0.0025264439608194437,0.00020325929403319405,1.1660895606034645e-05,5.06121052419e-07,1.6386848181095155e-08
40,0.0,0.2614450302669088,0.31549773693751937,0.28256125458790754,0.11386057236418966,0.023430595134039604,0.0029433406224396805,0.0002460504190049186,1.4729181662283685e-05,6.681642267430819e-07,2.232209882523414e-08
41,0.0,0.26169430660367804,0.30464855262001844,0.2836621971397042,0.12025578707129062,0.02601950605055004,0.0034021665362254554,0.00029798696032890426,1.8591616188398007e-05,8.748466958851898e-07,3.055531766515007e-08
42,0.0,0.26023092745616394,0.2854283431550826,0.28394230371689944,0.13386340879820186,0.031552112885319304,0.004525826008020488,0.00042660803869884706,2.8938141116318378e-05,1.4766355019984171e-06,5.51649926791779e-08
43,0.0,0.26058097239833555,0.27330274744040967,0.2823858184448485,0.14192916762727625,0.03582460772792698,0.005394451733553712,0.0005414532370456496,3.863306546947093e-05,2.0667049905700525e-06,8.162014138633445e-08
44,0.0,0.26343878873306537,0.2472934320298177,0.2735134626068879,0.16082142303100125,0.0458220540336409,0.008171041803138029,0.0008584544010829167,7.723704408038173e-05,3.895320472687242e-06,2.1099681077049922e-07
45,0.0,0.2589655742668561,0.2407142782783914,0.26748738740179745,0.16923181035090637,0.05264105305210016,0.009709056581766094,0.0011441487892415478,0.00010030204507947833,6.096974509773401e-06,2.9225934973061723e-07
46,0.0,0.2579586071894432,0.23770971517633327,0.2644386524167604,0.17269288649778541,0.05533366085856382,0.010478192478381556,0.0012673037330926335,0.00011353594161724098,7.100432405319941e-06,3.4527561521469777e-07
47,0.0,0.2556174098594581,0.23445809826775516,0.2595395484968499,0.17751945126933785,0.05956936267179988,0.011672387921713786,0.0014790707640141407,0.00013526576269837193,8.967704314228778e-06,4.3728205657269555e-07
48,0.0,0.25247967196845894,0.2276433924692026,0.24847785426921545,0.1865796595658727,0.06805449127399234,0.014594724195861707,0.0019590597127407726,0.00019683029401037342,1.3585018514863772e-05,7.312321284225825e-07
49,0.0,0.25080785227554414,0.22644642176229826,0.24452736266595668,0.1891605317162203,0.07103927952796502,0.015629313948366495,0.00215205549672106,0.00022067167327184602,1.5657036235836413e-05,8.538974185537467e-07
50,0.0,0.24869313429839404,0.22444075053224302,0.23840960254130425,0.1929302822317445,0.07541226838434081,0.017373844376415152,0.002455989561791645,0.0002639560588002394,1.9080190990889706e-05,1.0918239735941353e-06
