time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9971536185692678,0.002844652623263105,1.7284282718640414e-06,3.7919762446173446e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9858648270447713,0.014100191714565408,3.489383905199063e-05,8.739960604422382e-08,2.0015769450005562e-12,3.5270190010247805e-15,0.0,0.0,0.0,0.0
3,0.0,0.9770721607189806,0.02284689085706238,8.066389767201742e-05,2.844641680509069e-07,6.205994337134228e-11,5.693666036190231e-14,0.0,0.0,0.0,0.0
4,0.0,0.9706929244241311,0.029172185757991832,0.00013438158478952387,5.079072124166118e-07,3.256275332766937e-10,2.472984238208426e-13,0.0,0.0,0.0,0.0
5,0.0,0.9635202747992724,0.03626437780295836,0.00021444593954437756,9.004020566697971e-07,1.0551676959818937e-09,1.000118665255533e-12,0.0,0.0,0.0,0.0
6,0.0,0.9555751752450197,0.04409567730477316,0.00032758326121882445,1.5614497914284819e-06,2.735803421355211e-09,3.3924765887284365e-12,6.209415015453609e-16,0.0,0.0,0.0
7,0.0,0.9374623370645858,0.06184964854435333,0.0006836646679032226,4.336988529135616e-06,1.2708502522774263e-08,2.6102101141179762e-11,2.334540323191021e-14,0.0,0.0,0.0
8,0.0,0.9123640556521698,0.08610394905907728,0.001519012919146557,1.2919887219862081e-05,6.227299010901746e-08,2.090874642098021e-10,3.0769341995822964e-13,0.0,0.0,0.0
9,0.0,0.8946040842518075,0.1031329038985391,0.0022391508004330697,2.3727584557675548e-05,1.3289817636440954e-07,5.653901654042884e-10,1.0940375406904474e-12,2.123211048591167e-16,0.0,0.0
10,0.0,0.8619612970022063,0.13407457076095675,0.003907356702131554,5.6356412356389113e-05,4.1686439662504954e-07,2.2509451586163795e-09,6.997521425325523e-12,7.940411720453796e-15,0.0,0.0
