time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9971536185692678,0.002844652623263105,1.7284282718640414e-06,3.7919762446173446e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945343003533429,0.005459751936066075,5.9450689633649935e-06,2.6413898188722196e-09,2.377933084276333e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.991053899455331,0.008930536898329204,1.5551742777212777e-05,1.1900265857560148e-08,3.296164103042432e-12,2.2847872837792015e-16,0.0,0.0,0.0,0.0
4,0.0,0.9867226864302453,0.013243333919736526,3.393988496893863e-05,3.974435997986464e-08,2.0683503230415818e-11,5.394724183936249e-15,0.0,0.0,0.0,0.0
5,0.0,0.9783413843958226,0.02157516035754832,8.329851546510991e-05,1.565613159426552e-07,1.6974568916405457e-10,1.018405214924311e-13,0.0,0.0,0.0,0.0
6,0.0,0.9651734954416118,0.034582408842505824,0.00024324517009042734,8.494091588894081e-07,1.1347883208336995e-09,1.8436804136866244e-12,4.687210109834935e-16,0.0,0.0,0.0
7,0.0,0.9572053833703387,0.042429178411468677,0.0003638908596827964,1.5445110096384966e-06,2.842623968255654e-09,4.872400491706511e-12,2.5863976079044604e-15,0.0,0.0,0.0
8,0.0,0.9484856823790647,0.050986348672162285,0.0005252892770860972,2.6732490539764567e-06,6.4101915805040435e-09,1.2429059540825922e-11,1.0450686741396109e-14,0.0,0.0,0.0
9,0.0,0.9390396679350053,0.060220547962672746,0.000735341918265278,4.42886343220416e-06,1.329074466086574e-08,2.984311491362757e-11,3.4712966171294286e-14,0.0,0.0,0.0
10,0.0,0.9288946032078429,0.07009585306197705,0.001002456102315378,7.061800543982989e-06,2.575998288764285e-08,6.723475807258695e-11,1.0100639038874969e-13,0.0,0.0,0.0
11,0.0,0.9180796300171827,0.08057395156777827,0.0013354819319459149,1.088909587575953e-05,4.7244193571350307e-08,1.4275665277601095e-10,2.647920705346203e-13,0.0,0.0,0.0
