time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9901891953874402,0.00979798438332144,1.2813750299014213e-05,6.477131138972192e-09,1.8078438564816565e-12,3.9673058964516867e-16,0.0,0.0,0.0,0.0
3,0.0,0.9858640862733498,0.014105502780539203,3.038430418867122e-05,2.662986809332538e-08,1.2049825334746062e-11,3.945119881046717e-15,0.0,0.0,0.0,0.0
4,0.0,0.9807021343265349,0.019236858094822663,6.092573162164046e-05,8.179005108792183e-08,5.6940667863825214e-11,2.8588877836889037e-14,0.0,0.0,0.0,0.0
5,0.0,0.9706901982075049,0.029177964441001375,0.00013154741683247268,2.895631480803067e-07,3.712191655694435e-10,2.930349079230861e-13,0.0,0.0,0.0,0.0
6,0.0,0.9603584523577859,0.039354091469731685,0.00028653247167359383,9.221520690471362e-07,1.546634761824491e-09,2.1034005196072453e-12,5.504967884915685e-16,0.0,0.0,0.0
7,0.0,0.8882552427581802,0.10905771149431231,0.0026561806056594603,3.0740844487336824e-05,1.2350446394569736e-07,7.919998704948521e-10,8.920224409875581e-13,3.882466813939238e-15,0.0,0.0
8,0.0,0.8547919771632526,0.14072952329433056,0.004413269486947139,6.47772750470522e-05,4.501521726807167e-07,2.620476084467659e-09,7.75205124698128e-12,2.066193107831737e-14,0.0,0.0
9,0.0,0.8183245870171721,0.17462025807835538,0.006924708157997809,0.00012913585911596462,1.3019291575947941e-06,8.917829019885883e-09,4.024092073007631e-11,1.2940987301071724e-13,0.0,0.0
10,0.0,0.7423811446662625,0.24431055280382488,0.012905627539899265,0.0003970154697981631,5.58655470617257e-06,7.263879375218132e-08,3.243642682618323e-10,2.3464331260865327e-12,2.528084932689765e-15,0.0
11,0.0,0.7171923082998968,0.2665333778834998,0.015717601096519936,0.0005481140764374915,8.475209407849636e-06,1.2278945735049714e-07,6.400493913717327e-10,4.720827205429596e-12,8.238977005957202e-15,0.0
12,0.0,0.6757804900088993,0.30189012743180205,0.02142833168859197,0.0008842478609299353,1.653485271983882e-05,2.6621663433941915e-07,1.9264303104439117e-09,1.3943618518109096e-11,4.631902402776546e-14,0.0
13,0.0,0.6596967516137133,0.31505451473421586,0.024175135831976995,0.0010516961727020807,2.154274721848066e-05,3.559089367763841e-07,2.9694241928458898e-09,2.172194920816756e-11,8.80752862839233e-14,0.0
14,0.0,0.6076526378210346,0.3584684804953816,0.03198718808871581,0.0018508489153112977,3.990410833085891e-05,9.328502198119952e-07,7.635337321368762e-09,8.530475534966529e-11,3.599842850583289e-13,5.729469687235811e-16
15,0.0,0.5922945085259923,0.3700414311398074,0.03547744887928207,0.002134762804734025,5.0656708867243405e-05,1.1805036459966443e-06,1.1316169557581604e-08,1.2086939208694692e-10,6.268755199957698e-13,9.979073508828734e-16
16,0.0,0.5771102148060667,0.38117575990651065,0.039192428558412734,0.0024563221798909636,6.375944696933528e-05,1.498512724640033e-06,1.641475971794335e-08,1.7360663548172004e-10,1.0524884390258251e-12,1.7266934567775752e-15
17,0.0,0.5458216274288079,0.40465655669778267,0.04607627632548432,0.0033502952587404883,9.265910553938257e-05,2.555281120581527e-06,2.9522800976552323e-08,3.772754718691965e-10,2.435770903688299e-12,7.916382598081485e-15
18,0.0,0.5239170956204939,0.41991829598459274,0.05191146613752137,0.0041265443874108345,0.00012289307524226885,3.657925050437685e-06,4.622672886590888e-08,6.383728367301963e-10,4.561936064843103e-12,1.9671057422462526e-14
19,0.0,0.5102670152078476,0.4284491441045578,0.05647618698703393,0.00465242010898462,0.00015065395818626465,4.51476396042484e-06,6.398422881797218e-08,8.78045294787809e-10,7.116674178124918e-12,3.291711668221865e-14
20,0.0,0.4969473451492404,0.4363796252173816,0.06124934604523775,0.005234605032552562,0.0001834129149739094,5.577076417023572e-06,8.734041018420999e-08,1.2128406986426028e-09,1.0884239051895717e-11,5.552683252822107e-14
21,0.0,0.4651375944871495,0.4543644742589812,0.07314827198730338,0.007055550704826741,0.0002844018119009764,9.529410506363724e-06,1.7461274491013389e-07,2.6980332449800446e-09,2.8354443637087975e-11,1.9306481876422665e-13
22,0.0,0.44184451266094954,0.4649181924793332,0.08408810224611851,0.008731458972144036,0.00040324455960708363,1.4182351249154614e-05,3.0172259819400186e-07,4.947778362542754e-09,5.973977471733928e-11,4.757656653200868e-13
23,0.0,0.42579875573566633,0.47164395200978426,0.09170258805990049,0.010329362452963089,0.0005055612784423917,1.933920628825756e-05,4.333382531746705e-07,7.81822489673561e-09,9.95549236855999e-11,9.155127923472126e-13
24,0.0,0.41558376336404057,0.47480933299541694,0.09758733939886363,0.011401863667239573,0.0005937716883321226,2.3360277342660312e-05,5.580572804244571e-07,1.04093589487788e-08,1.4074658406562763e-10,1.3718734233641831e-12
25,0.0,0.38611126396823436,0.479807782078972,0.1182050937042011,0.014869144964822958,0.0009654041721803738,4.011422440982255e-05,1.1723442998222569e-06,2.416103350214796e-08,3.773784601337456e-10,4.4607363070283955e-12
26,0.0,0.35759672263617803,0.4794360151815571,0.14204934300078248,0.019343053761884037,0.0015010832403110485,7.149828094831217e-05,2.2241907295135954e-06,5.883556577999225e-08,8.572848867461018e-10,1.475144378585129e-11
27,0.0,0.33183344770799,0.4743633559305096,0.16599738519649404,0.025492708568503525,0.002181341420731665,0.00012779851731739615,3.825797980556266e-06,1.350824276408635e-07,1.7357297648375298e-09,4.2308419871983085e-11
28,0.0,0.3231670852866954,0.47039166131963966,0.1750186424280354,0.028646916884242053,0.002613717790493567,0.0001564672716485876,5.3301823098326795e-06,1.7588787636847992e-07,2.890685195368323e-09,5.836643866171157e-11
29,0.0,0.3097014326651715,0.46306096586672274,0.189849370327783,0.03390041395606504,0.003260373391294214,0.00021961646190075468,7.537762201093926e-06,2.8480737614860466e-07,4.6523689467665545e-09,1.0910880367957487e-10
30,0.0,0.3046126258167254,0.4587377187964063,0.19622203642955427,0.03652302969394755,0.003642551593102084,0.0002525326345720088,9.153110875365284e-06,3.456107762854654e-07,6.174210907249166e-09,1.3982230329132224e-10
31,0.0,0.2975551272867816,0.4454400957044845,0.20891579342325356,0.042925261522501784,0.004807575896620485,0.00034024839980454946,1.535078322618516e-05,5.336355897202344e-07,1.309539216646564e-08,2.523379042151653e-10
32,0.0,0.2940019684828053,0.43955306122114207,0.21478640995010595,0.04591886902813484,0.005330208378297494,0.00039049162111300323,1.8317907322540618e-05,6.562995566105424e-07,1.6777628727542033e-08,3.3388559844334454e-10
33,0.0,0.287888332054909,0.43047149443355365,0.22413098596865888,0.050818341064083006,0.006183575155728776,0.00048289217072805746,2.34536447978134e-05,9.01282251009209e-07,2.3715362721869156e-08,5.0991932678973e-10
34,0.0,0.2851408667421657,0.4238407244192451,0.2295118893539526,0.05410915505447913,0.006818448344471109,0.0005500133829982215,2.7775534036167258e-05,1.0964172415766774e-06,3.0087439367999e-08,6.63963412462491e-10
35,0.0,0.2836992642092035,0.4088258409908046,0.23785763943778176,0.06061167366734558,0.008266295292580064,0.0006984522402795637,3.919397756401558e-05,1.590406752397107e-06,4.867064032007185e-08,1.107040661897558e-09
36,0.0,0.2803718814889213,0.3940303948908097,0.24690796195488207,0.06783239621324537,0.009907137449033732,0.0008942043033966097,5.3624142035759016e-05,2.3220436284862683e-06,7.567845461901574e-08,1.8355849722575523e-09
37,0.0,0.28021046144590167,0.3818703713729108,0.25213520856975863,0.07335378473708572,0.011293004932620258,0.0010664403129729057,6.756270465858982e-05,3.0587154889624754e-06,1.0454318084898929e-07,2.6654142462502045e-09
38,0.0,0.2792135355090479,0.3741797982623304,0.25582595351489046,0.07720822101692838,0.012291792279409713,0.001198544719091977,7.836178949350042e-05,3.6605242768667132e-06,1.2899887128819924e-07,3.3856522429301585e-09
39,0.0,0.2793327519310071,0.3540195894668359,0.26284840705619966,0.08703227139819357,0.015060311359774418,0.001588490010834101,0.00011228239750060319,5.675932073970203e-06,2.1436263806602244e-07,6.084935581363714e-09
40,0.0,0.2806138893592634,0.34153963617194794,0.2658168912650485,0.09310562313573537,0.016905953760888173,0.0018723034234705443,0.00013805794995058434,7.349424412105581e-06,2.8690124806975023e-07,8.608028345706964e-09
41,0.0,0.2908022792725532,0.3089323764686952,0.2674116997571843,0.10837428732922502,0.021484742827257045,0.002768260299305545,0.00021213922404330775,1.3675849627154425e-05,5.191550401036247e-07,1.9817061853550347e-08
42,0.0,0.28391123563541526,0.2907822137500201,0.2715451621887754,0.12202740830092426,0.02759505414539017,0.0037778966749108644,0.0003380724188373305,2.18841503200836e-05,1.036303595434864e-06,3.6431803821252327e-08
43,0.0,0.2876374848701722,0.27606820647435315,0.26954908981447323,0.1305636286097746,0.031143562071736686,0.004581516231426433,0.00042526568087678277,2.97482548776979e-05,1.4429310609438043e-06,5.5061241110987025e-08
44,0.0,0.280662125387726,0.2679795808504459,0.26855621468305585,0.14001688409633806,0.03651755210310223,0.00564784303514091,0.0005758725599670482,4.159102729849985e-05,2.2488147523778945e-06,8.74421664768826e-08
45,0.0,0.2800901203780303,0.2634600910370259,0.26701422948091585,0.14389377368628378,0.03869278362061157,0.006153912121540038,0.0006445513642898408,4.778124060567226e-05,2.65146836398453e-06,1.0560232640841574e-07
46,0.0,0.28137504497517485,0.2490841982543564,0.2600642216699838,0.15514269722272853,0.04545710256237133,0.007910996950114327,0.0008895241407419625,7.177093805496069e-05,4.260586274529614e-06,1.8270019273446025e-07
47,0.0,0.2803276982822261,0.2459917805173154,0.25753146066685895,0.15860896422318746,0.04790138879280775,0.008562920169578471,0.0009888606164385385,8.172734644449915e-05,4.9811702229538985e-06,2.1821491319472936e-07
48,0.0,0.2746917251746919,0.24371763044848074,0.25213690604754013,0.16499477584260988,0.05316299319046434,0.009962954163369609,0.0012206476855977809,0.00010527037599397643,6.7861787527370935e-06,3.108924925835774e-07
49,0.0,0.27329720034577376,0.24160972870892883,0.24897903187524156,0.16809762373061826,0.05579669759225234,0.010742189413874632,0.0013499565793501454,0.00011932196351067244,7.880852871258533e-06,3.689375721647937e-07
50,0.0,0.2641242347864896,0.2400930082599229,0.2363097346512051,0.1780561448305012,0.06542025238258062,0.013911652941167203,0.0018860751868070458,0.00018531743523182896,1.2894674058483452e-05,6.848520292988492e-07
51,0.0,0.25876962062785963,0.24037110807962103,0.22803770807316762,0.1832796546738934,0.07093972312411417,0.016097302028274054,0.0022492532856808723,0.00023793525863851787,1.672311668208561e-05,9.717320622726883e-07
52,0.0,0.25474743143455975,0.23989178518856993,0.21998401105067475,0.1872353659920064,0.07678771711985363,0.01833784793253689,0.0026957699435367793,0.0002967171694281023,2.2048043476889047e-05,1.3061253507426352e-06
53,0.0,0.24749952107780765,0.24172790525291626,0.2067369460563309,0.19251382367840456,0.08526098151604407,0.022355625148029645,0.0034528157181449295,0.00041817821934705425,3.210153937487673e-05,2.1017935942340947e-06
54,0.0,0.2404707562817833,0.24387992934816222,0.1946243548851696,0.19517483226159413,0.09420144268577604,0.026597190743882337,0.004433976474657685,0.0005669622834783255,4.737824923579474e-05,3.176786254859474e-06
55,0.0,0.23664115135697106,0.24508535217026137,0.18944571111038871,0.19541577827579862,0.09893150019729444,0.028732763512077927,0.005035093630397676,0.000650953705688686,5.7873245718844285e-05,3.822795397162715e-06
56,0.0,0.23261066338970604,0.24650942386241048,0.1845159627335452,0.19525115466423087,0.10358682405665418,0.03101113574338754,0.005691591163799892,0.000748444894090314,7.016998689092861e-05,4.629505279072903e-06
57,0.0,0.2299421120482929,0.24777111561177942,0.18094514832280326,0.19510948437307926,0.10649171556091455,0.0326869254547806,0.006144381088159465,0.000824658872347865,7.915649163567607e-05,5.302176201566755e-06
58,0.0,0.21810245607622156,0.25168707259086676,0.17084333180644964,0.19186867281339556,0.11822062540633001,0.03964096420430033,0.008307023554336537,0.0011935589544856866,0.00012733751876167177,8.957074846760946e-06
59,0.0,0.2124933679331334,0.2544928080717776,0.16537018810673737,0.18951018951123225,0.1234490183128729,0.04353492778466218,0.009547315414043673,0.001431312505264783,0.00015929570590301003,1.1576654367366696e-05
60,0.0,0.20879344891115523,0.2567690502093793,0.16100108258424645,0.1873474311829276,0.12710297989491745,0.04658896711356649,0.010560791243124385,0.0016344892953699007,0.00018779921549924057,1.3960349808596713e-05
61,0.0,0.2035885589250007,0.25890936693140637,0.1568679437359511,0.1838706433091667,0.13175021638634607,0.05077757627267528,0.012041547437389399,0.0019434950048495237,0.000232775477953735,1.7876519256092232e-05
62,0.0,0.19926925717222257,0.2599658817593091,0.15505263529039628,0.18091643318630474,0.1350463445899686,0.053995272375885944,0.013253750412276104,0.002206451155517845,0.0002725138234593412,2.1460234654619955e-05
63,0.0,0.19630347835157194,0.2611910371545351,0.1521748218493804,0.1776664317073768,0.13796283403584564,0.057320888508377826,0.014539286284383265,0.0024974320641602266,0.00031816544385964037,2.5624600504458975e-05
64,0.0,0.1922268260656148,0.26169909629819,0.15124895349632234,0.17424993297291944,0.1407599753821988,0.06066978670097302,0.01592424569360908,0.00282019198528899,0.000370439084539638,3.055232033921617e-05
65,0.0,0.18463705924044582,0.26162790131062,0.15064770382640877,0.16706932315733547,0.14533572872912778,0.06764701797587258,0.0189153230567112,0.0035807597080456627,0.0004959043843613992,4.3278611066543396e-05
66,0.0,0.1756763140977766,0.25815227563441917,0.15388504316227894,0.15931196312756624,0.14803776957550904,0.0769360074543223,0.02248692202380129,0.004778065502199271,0.0006688143355905983,6.682508653189193e-05
67,0.0,0.17377475795567626,0.25755920873448684,0.15343990548710482,0.1550871178203685,0.14948253172529125,0.08009096043570972,0.02445064719438674,0.005261961802224421,0.0007766342910431209,7.627455370385438e-05
68,0.0,0.1723648671411828,0.25655274367808395,0.15383877331135032,0.15248780389812058,0.150044112325747,0.08240559479683414,0.025732332597401444,0.005638165051574286,0.0008513206313941942,8.428656830668663e-05
69,0.0,0.17106991003825642,0.25536831991106723,0.15437107902788558,0.14990537054082448,0.15046456797745575,0.08470522223835747,0.027054559180918702,0.006035751817781122,0.0009321471971682836,9.307207028040039e-05
70,0.0,0.1698884967248556,0.2540107325976986,0.15502632303508376,0.1473506513463377,0.15074395718017397,0.08698524686361764,0.02841689959385232,0.006455477671949694,0.0010195205328191682,0.00010269445360727342
71,0.0,0.1688186327439066,0.2524858436637733,0.15579349211232596,0.14483419639705253,0.150882828897052,0.08924102167111823,0.029818805239890063,0.0068980918031158675,0.0011138663376642885,0.00011322113409672014
72,0.0,0.16770691524384287,0.2465907915771974,0.15771483662169342,0.13516230450379133,0.15110690133889193,0.09614567496115979,0.035344463075138874,0.008547994595363876,0.0015243420720734478,0.0001557760108425395
