time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9945341095907996,0.0054602764849802764,5.61012915223784e-06,3.794632411948785e-09,4.3527346083572675e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.98910147854556,0.010875980816826152,2.251770112450076e-05,2.2923489238415012e-08,1.2996303604424336e-11,3.2499570131380092e-15,0.0,0.0,0.0,0.0
5,0.0,0.9755618924016327,0.02432609226262397,0.00011176359967578583,2.5140527939456216e-07,3.305264805968284e-10,2.611582851588992e-13,0.0,0.0,0.0,0.0
6,0.0,0.9480855307450192,0.05140631054848871,0.0005057221394962366,2.4296109234869786e-06,6.943577528351353e-09,1.2483428891667529e-11,1.0935365060087761e-14,0.0,0.0,0.0
7,0.0,0.9339604701925305,0.06518049951556446,0.0008536318993298546,5.37932670396565e-06,1.901541159247772e-08,5.040411955018051e-11,5.5107907000165594e-14,0.0,0.0,0.0
8,0.0,0.9180896698702428,0.08055688230644237,0.0013424010846497254,1.1001165006151622e-05,4.540830502796101e-08,1.6513285065248891e-10,2.2047602007366774e-13,0.0,0.0,0.0
9,0.0,0.906636566156044,0.09159627784984246,0.0017506655525073153,1.6410642583290215e-05,7.948750631107107e-08,3.1095350845559054e-10,5.625136289807707e-13,0.0,0.0,0.0
10,0.0,0.8746459672181114,0.12212140668787361,0.003186311464020889,4.6076605175280484e-05,2.3635439770706698e-07,1.6675938228880247e-09,2.82020784487181e-12,5.7089244570368945e-15,0.0,0.0
11,0.0,0.8460474724911564,0.14910442140391109,0.004756053559612136,9.153505544455388e-05,5.126746229412253e-07,4.805903969428622e-09,9.311219125960455e-12,3.6211001277393106e-14,0.0,0.0
12,0.0,0.8183326830708756,0.17465243177352474,0.00687354051212622,0.00013998495805396177,1.3497359694372578e-06,9.904938695971818e-09,4.4388734174499864e-11,1.21035149106358e-13,0.0,0.0
13,0.0,0.795055799762857,0.1959142713122393,0.008817118794405667,0.000210536153362448,2.2538961649360843e-06,1.9982900652541923e-08,9.769329323734476e-11,3.7481381603828524e-13,0.0,0.0
14,0.0,0.7710230036994687,0.2175698541804757,0.01109601093399036,0.00030745547349411007,3.6373214090242814e-06,3.8186214296734876e-08,2.0393179868305608e-10,1.013774677083681e-12,0.0,0.0
15,0.0,0.7285503522470661,0.2553000113270242,0.01557012193012023,0.0005723443451093862,7.061796013136086e-06,1.0779079411909856e-07,5.592093160501328e-10,4.6585153553045905e-12,2.682438583959426e-15,0.0
16,0.0,0.7051073302702033,0.27513194911116584,0.019019031318687422,0.0007297896635204154,1.1733736354850997e-05,1.6466288152857155e-07,1.228627296098366e-09,8.540106688558542e-12,1.676854084834985e-14,0.0
17,0.0,0.6887567873582259,0.2888360436809338,0.021516017798523093,0.0008753268531097907,1.5594887914596598e-05,2.2751002495833963e-07,1.8975017126768248e-09,1.3726091625539835e-11,3.7649697454446435e-14,0.0
18,0.0,0.6723708947706644,0.30234097816042127,0.024222790935159826,0.001044550400410331,2.0470289925158577e-05,3.1254680981616394e-07,2.8746713097748586e-09,2.1859085281567435e-11,7.642843144166744e-14,0.0
19,0.0,0.6484132786106901,0.32139423744805123,0.028836743729533723,0.0013243034986847825,3.0940323998947116e-05,4.91018336278277e-07,5.328005049612518e-09,4.2495355479930006e-11,2.0128315153177166e-13,0.0
20,0.0,0.6004146514127605,0.3577628691393307,0.03963959761289516,0.0021177430122492954,6.391657819515534e-05,1.2062887596354392e-06,1.580100827540775e-08,1.5380958285604e-10,9.864126911262853e-13,1.5175443128112786e-15
21,0.0,0.5843848448401249,0.36945874471708934,0.04360392173477523,0.00247165411855379,7.921875759185679e-05,1.593419924814473e-06,2.2181774567633366e-08,2.2854786638407454e-10,1.610047834761223e-12,3.4670272800444132e-15
22,0.0,0.5604707855304055,0.3865150704254882,0.04979724742163686,0.003107554744389451,0.00010693315256170603,2.3720940652065995e-06,3.6221868166994944e-08,4.063343803977421e-10,3.2358594609974276e-12,1.021082493193506e-14
23,0.0,0.5228232057101546,0.41065131021387813,0.061974378765614443,0.0043696680649020405,0.0001767777393230383,4.582084194532657e-06,7.63816742308687e-08,1.0311057338151172e-09,9.098053805266653e-12,5.054559027045572e-14
24,0.0,0.46585542367825444,0.44346998245071706,0.08304199888794117,0.007264894724399955,0.00035625663892635513,1.119917222189907e-05,2.40620993492167e-07,3.7826410516204075e-09,4.354832713519763e-11,3.5114054458543063e-13
25,0.0,0.44619418475246736,0.45269355853484095,0.09200494382241946,0.008633538551804355,0.00045797194283713746,1.5440004117034185e-05,3.56344696058205e-07,5.97056585805391e-09,7.558600654474909e-11,6.604549365486113e-13
26,0.0,0.42145863864561517,0.462854363775679,0.10425946043748649,0.010776353687488175,0.0006273625318203615,2.322045916933331e-05,5.894621796598417e-07,1.0848018859534571e-08,1.5102419849728777e-10,1.513344772706292e-12
27,0.0,0.4041945307167155,0.4687545216333144,0.11359300207887865,0.012641727277168127,0.0007841988720552743,3.115645291152254e-05,8.458608295305548e-07,1.6858985429789458e-08,2.463584405447958e-10,2.777227288549433e-12
28,0.0,0.38784635266474177,0.4728480184148621,0.12360087369713679,0.014684602317257114,0.0009776014207000948,4.132641582389966e-05,1.199410027415588e-06,2.525215734104142e-08,4.025280939934866e-10,4.759644099015258e-12
29,0.0,0.36287424489253545,0.4761304116970843,0.14078948971173005,0.018763175077340637,0.001374370998853443,6.621609638660686e-05,2.0410455285753365e-06,4.9625581602102266e-08,8.431615902010597e-10,1.1791943496614724e-11
30,0.0,0.3495870891261051,0.4763620671449209,0.15088481340308016,0.021398985456149454,0.0016796470008179284,8.447441517459839e-05,2.8509596206340257e-06,7.114165933995114e-08,1.3334999602952007e-09,1.8966225064653408e-11
31,0.0,0.3374644116552744,0.47507525738550327,0.16099145531389156,0.02432189471061212,0.002035146186512424,0.00010781867648868869,3.911286624893287e-06,1.027023406074618e-07,2.051731260239527e-09,3.101504635593661e-11
32,0.0,0.320259316633895,0.46957328077623717,0.17730284863068724,0.029953865343348735,0.002741684690726705,0.0001624553046921597,6.35169186914351e-06,1.9294016410378413e-07,3.9159185991099915e-09,7.245536607677651e-11
33,0.0,0.3068130369898925,0.4598582734678034,0.19275071778649777,0.0367331927265543,0.0035897414999641985,0.00024489274483668476,9.779393277505225e-06,3.582739625821683e-07,6.954089636577385e-09,1.6311523668874022e-10
34,0.0,0.2970987598264142,0.4502965807172303,0.20549963279983743,0.04229628104072622,0.004470398925790584,0.0003237061800926856,1.4094519459047302e-05,5.339779642378612e-07,1.174159529750597e-08,2.7088371637515065e-10
35,0.0,0.2896909198975479,0.4343349764230793,0.2188904954953069,0.05093530381511607,0.005653183857520816,0.0004735223498186042,2.0639663931016945e-05,9.382497943994465e-07,1.9683260312769174e-08,5.646182753593439e-10
36,0.0,0.2819268562262075,0.4223757991396221,0.23126511016914414,0.05678588711691611,0.007025329142432863,0.0005896039440689823,3.010188556434525e-05,1.277168290904368e-06,3.4371258321255265e-08,8.364887042388919e-10
37,0.0,0.27911230819066446,0.4111629438043791,0.23852466710128917,0.062393698959012076,0.008047522872728481,0.0007192079692690291,3.788338910970542e-05,1.7190509853746312e-06,4.7421525268210544e-08,1.2410314351088194e-09
38,0.0,0.2770498701541666,0.403802029317584,0.24343983066802763,0.06601647849010268,0.008834123138384067,0.0008110872049188553,4.446512751795994e-05,2.054765915150395e-06,5.9561817985781046e-08,1.5715592223708114e-09
