time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9884621607445938,0.011529078637070006,8.738755782777269e-06,2.186243881588005e-08,1.1440221440896055e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9764551762406968,0.023510363964738448,3.432883050093066e-05,1.3094654424093336e-07,1.7502622035762135e-11,1.7102228380005665e-14,0.0,0.0,0.0,0.0
4,0.0,0.9635239619794137,0.036261913476697175,0.0002135243112616643,5.992232430935068e-07,1.0083765063517796e-09,1.00782244290612e-12,0.0,0.0,0.0,0.0
5,0.0,0.9555798122458782,0.044089476845707715,0.00032953095307336976,1.1775176885256614e-06,2.4345652506745827e-09,3.0856015302726663e-12,6.373692597869048e-16,0.0,0.0,0.0
6,0.0,0.9429681372942157,0.05642438482688524,0.0006045101847729523,2.9598637808625833e-06,7.816045583763325e-09,1.4289367875481569e-11,9.146012486888585e-15,0.0,0.0,0.0
7,0.0,0.9273576497811207,0.07168657065858564,0.0009495875876970329,6.1693661953131e-06,2.2554455790649287e-08,5.188026025103523e-11,6.414293302745967e-14,0.0,0.0,0.0
8,0.0,0.9100951101433312,0.08846499409364515,0.0014277543229630275,1.2085885198507504e-05,5.537871953709911e-08,1.758682095193897e-10,2.726482238627384e-13,0.0,0.0,0.0
9,0.0,0.8860925774748573,0.11148971056689823,0.002391265051534818,2.628553115461588e-05,1.6071272894025836e-07,6.61287306644482e-10,1.5360532452202283e-12,9.52759401925258e-16,0.0,0.0
10,0.0,0.8674029636724214,0.1291207226311632,0.0034317599112864915,4.422386732264274e-05,3.283575829115351e-07,1.5553106314894224e-09,4.904625706798219e-12,5.9111893706448865e-15,0.0,0.0
11,0.0,0.8537742683491567,0.1419338623266094,0.004230238989906947,6.111825846026074e-05,5.093519845737086e-07,2.714135606017411e-09,9.727711653558376e-12,1.617702375737063e-14,0.0,0.0
12,0.0,0.8330400458708632,0.16112551345353138,0.005736292471460104,9.720885857959991e-05,9.334340714802535e-07,5.886353859827154e-09,2.5076585634200185e-11,6.09541592212354e-14,0.0,0.0
13,0.0,0.7515087799751535,0.23592047460588628,0.0121971048856745,0.0003686564504056744,4.917199557641079e-06,6.661428451647396e-08,2.667484095991346e-10,2.2845234341878553e-12,1.895881428556951e-15,0.0
14,0.0,0.7213878234598115,0.2615195452990121,0.016547300098259544,0.0005357945934877659,9.4190773494433e-06,1.1662497106673394e-07,8.420709882105621e-10,5.020056356060995e-12,1.4809983699861976e-14,0.0
15,0.0,0.6899963344487103,0.287434427875729,0.021761181968094866,0.0007912174749316273,1.661164197553577e-05,2.2449013828209733e-07,2.0866957921684824e-09,1.366445319599077e-11,5.732809779713541e-14,0.0
16,0.0,0.6497547776553472,0.31936171901390387,0.02956352928077443,0.001288723186392776,3.072710415244964e-05,5.18388237095451e-07,5.323839850306305e-09,4.713387518809289e-11,2.1432019187032894e-13,2.413812974517023e-16
17,0.0,0.6164732288043495,0.34563601695299695,0.03606348685157224,0.001776248540230817,5.009928981451695e-05,9.080738125555122e-07,1.1383756730629297e-08,1.0280368789979246e-10,6.575874716044172e-13,1.0354981847349754e-15
18,0.0,0.6002686644477438,0.3577647588095556,0.0398148650221644,0.002087836971339366,6.265079236960511e-05,1.2076847103777857e-06,1.6115604313130193e-08,1.5542969511948188e-10,1.0756800294567988e-12,2.2819626857241625e-15
19,0.0,0.576482613794747,0.37472563184540353,0.04605538683072962,0.002648447116019629,8.606958678038721e-05,1.8240350373287561e-06,2.650686407467713e-08,2.822439089344346e-10,2.1627883962112844e-12,6.539837220059751e-15
20,0.0,0.537739073567348,0.40048601201279777,0.05770951561909359,0.003923333853193815,0.00013842305793449012,3.585867113449161e-06,5.526949146198806e-08,7.470622336397305e-10,5.926582807859833e-12,3.2900569058830636e-14
21,0.0,0.48637319032805293,0.4315281275631979,0.07558336987008267,0.006243104459014321,0.00026408101360546023,7.973420771838307e-06,1.5103056743680167e-07,2.2907238937270065e-09,2.3809262788332256e-11,1.6834837110478595e-13
22,0.0,0.45905896212459657,0.44584437197342786,0.08679500976102826,0.007914320946092405,0.0003748553809671121,1.2214239011019213e-05,2.612741802320252e-07,4.249719273026341e-09,5.0559196356628225e-11,4.1169062568900287e-13
23,0.0,0.43962488743640016,0.4547038890426288,0.09569464649335967,0.009484504447566744,0.00047483231386489643,1.6853371746232155e-05,3.8004385410304226e-07,6.764957066136696e-09,8.482896753803874e-11,7.867520789451952e-13
24,0.0,0.42725739979095134,0.45981316007577466,0.10178129222104673,0.01056875698995265,0.0005583297851679314,2.056161538701123e-05,4.903601953914357e-07,9.04000961436534e-09,1.2032957803775763e-10,1.1779045360382285e-12
25,0.0,0.4153463227642984,0.46422359065348895,0.10800797271754613,0.011742831269104016,0.0006536447367445879,2.499711533314852e-05,6.285456932289054e-07,1.2026935463263e-08,1.6910159244848032e-10,1.7471131539538765e-12
26,0.0,0.3824838480896376,0.4732504129770663,0.12736233901944807,0.015834175847508812,0.0010241608683509073,4.3760426864317495e-05,1.2750362302608053e-06,2.7284872100749382e-08,4.4468097949471427e-10,5.333712958261441e-12
27,0.0,0.36300476543306065,0.47579321721299644,0.14070300505790054,0.01907901913305626,0.001355380515824837,6.25759420845047e-05,1.989726787814443e-06,4.6149013053997126e-08,8.184548776091479e-10,1.0814213352052919e-11
28,0.0,0.3455050375379353,0.47564101521318336,0.15422921890756117,0.022764323472383156,0.0017690541509582688,8.822700069391721e-05,3.0457392523711605e-06,7.648791507376908e-08,1.4688840574112933e-09,2.1226563390569748e-11
29,0.0,0.33031796868383817,0.4724902999488617,0.167491495805643,0.027336339898375518,0.0022355957708854054,0.00012366485122953716,4.507453756551715e-06,1.2500563897845354e-07,2.541323616854773e-09,4.0440799520115925e-11
30,0.0,0.3134972955833879,0.46592816807400383,0.18437679854686811,0.03295252903521653,0.003056176155403759,0.0001813948729193588,7.411924553668463e-06,2.207007905066896e-07,5.020562867177388e-09,8.628658386884895e-11
31,0.0,0.2991699471120413,0.45627633987030386,0.2010948540097266,0.03905273780948135,0.004126940280102436,0.00026702973507132445,1.1745757722553288e-05,3.959492526560582e-07,9.28615483554586e-09,1.9013640081392646e-10
32,0.0,0.28997533727153224,0.4460125799885317,0.21366299461081978,0.04486962901729087,0.005106448839854959,0.00035562425189320857,1.6768700880047053e-05,6.017150534845062e-07,1.527731283457671e-08,3.2682418377183003e-10
33,0.0,0.2775528281282515,0.4243797848534024,0.23409713434325627,0.056096390427003075,0.007265907508186875,0.0005765925266850915,3.0094546193684546e-05,1.2324121282495332e-06,3.441470051162065e-08,8.401857594728833e-10
34,0.0,0.27481278441035567,0.4174712154726409,0.23945589958738459,0.05957853492813067,0.00798872133375974,0.0006558817010828983,3.542876744233505e-05,1.4894281240938744e-06,4.3297012259193344e-08,1.0740602997115834e-09
35,0.0,0.27238939719612043,0.4103135996096446,0.24457709058608265,0.06316676984549666,0.008765452984291641,0.0007442491540834737,4.158944460493073e-05,1.7955574336992904e-06,5.425172790379345e-08,1.3705075453472655e-09
36,0.0,0.26941209564350316,0.39911357872559855,0.2516827891377081,0.06882671247397651,0.010020291707196122,0.0008891622770761064,5.295021573878373e-05,2.341444042054951e-06,7.643664842927445e-08,1.938505557459322e-09
37,0.0,0.26769661828993707,0.3914911506088701,0.2561396069141892,0.07266166375287375,0.010942823031843666,0.0010035270343691314,6.170324025029274e-05,2.8099002350216553e-06,9.475956730501488e-08,2.4678582357345367e-09
