time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.997153522806975,0.0028449879408913438,1.4886356463107876e-06,6.164717741884525e-10,1.5600340590857998e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9925755853196105,0.007415737030326585,8.668957415965328e-06,8.6915112139235e-09,1.1353415039218807e-12,3.165291926850251e-16,0.0,0.0,0.0,0.0
4,0.0,0.9562548636223064,0.04351084484989451,0.00023265931770341584,1.6314777547958554e-06,7.289190598159195e-10,3.4218122088774255e-12,0.0,0.0,0.0,0.0
5,0.0,0.9420628397274848,0.05752999936455359,0.0004037791065642531,3.378842356624389e-06,2.948297389086996e-09,1.074112765710556e-11,1.736453917135175e-15,0.0,0.0,0.0
6,0.0,0.9188668199615833,0.08012867034397395,0.0009959809920584463,8.501450902013708e-06,2.717988338479837e-08,7.150617214492533e-11,9.250194930664523e-14,0.0,0.0,0.0
7,0.0,0.885494483842596,0.11266377195309435,0.0018163333714362154,2.5322222383671806e-05,8.812308841325514e-08,4.867383249391221e-10,6.613501209701537e-13,1.194325850655725e-15,0.0,0.0
8,0.0,0.8648624416594494,0.13254362211195186,0.0025517642270903402,4.198978579400667e-05,1.810618324041903e-07,1.1518103497985737e-09,2.0651286466697504e-12,4.9880474521142726e-15,0.0,0.0
9,0.0,0.7915804438294006,0.19992619496298558,0.008311681950331305,0.00017951540708504102,2.1468787936275305e-06,1.688359700838741e-08,8.74946329474235e-11,3.098426470491816e-13,2.4478349649675043e-16,0.0
10,0.0,0.7605315518421275,0.2277253977434488,0.01144605547056496,0.0002927523664676711,4.202702081111942e-06,3.9624909418644856e-08,2.4928101085567196e-10,1.1153988595200082e-12,1.6802751144375537e-15,0.0
11,0.0,0.7446597402527835,0.2416880059617076,0.013278615645477504,0.00036782420975155883,5.754588063203843e-06,5.893419050117552e-08,4.0601794239037246e-10,2.0016985155360115e-12,4.0123889591566784e-15,0.0
12,0.0,0.7214305428976784,0.2614564173759961,0.016594727802490876,0.0005091420528266698,9.065329331461977e-06,1.0372350243703981e-07,8.13655953145197e-10,4.5018225792338385e-12,1.2871264314978232e-14,0.0
13,0.0,0.7051471962044084,0.27529166184142506,0.01892221362983532,0.0006267515676930671,1.202690717501381e-05,1.4857898753258372e-07,1.262826562143912e-09,7.620017710594942e-12,2.534356200734144e-14,0.0
14,0.0,0.688787468596967,0.2889774120793147,0.02145385127488704,0.000765266226423033,1.5789887289869352e-05,2.0999571198510226e-07,1.926731500594272e-09,1.262273980865149e-11,4.8025207330467607e-14,0.0
15,0.0,0.6723911082059598,0.3024657147136456,0.024195058909926067,0.0009272945605415715,2.052758169960208e-05,2.931139475946492e-07,2.893687339475594e-09,2.0499652289287174e-11,8.84757235451598e-14,0.0
16,0.0,0.6396475971324483,0.3286627727637794,0.030321333149204453,0.001333965778001615,3.37730956306159e-05,5.517789983010721e-07,6.2504094179131135e-09,5.1247570248935104e-11,2.7493940530041624e-13,0.0
17,0.0,0.6233724140879511,0.34128498114040234,0.03371508345034069,0.0015839895099767055,4.277737676316856e-05,7.453431422643805e-07,9.011828331395522e-09,7.912174373835466e-11,4.677345412654868e-13,0.0
18,0.0,0.6072118486617993,0.35353247841237356,0.03733121827996893,0.0018696804670121215,5.376408244231728e-05,9.971343956247614e-07,1.2840824768560305e-08,1.2039872398551548e-10,7.777994596519524e-13,0.0
19,0.0,0.5684421671057248,0.3803744563071116,0.04826316199613355,0.0028272907956402157,9.086129672797658e-05,2.0335239088046864e-06,2.864209701063216e-08,3.3021633223103956e-10,2.4281660575829915e-12,4.2764140156470755e-15
20,0.0,0.5216596975431457,0.4131362631058096,0.06078070122272185,0.004251382474916128,0.00016756820212957465,4.312858088140286e-06,7.357967063569362e-08,1.0047838327448791e-09,8.686486641612224e-12,4.029241728428179e-14
21,0.0,0.4997261753289506,0.426886382018521,0.06796378201506331,0.005196859112783881,0.0002204337588442759,6.254060432066831e-06,1.1197521151147811e-07,1.7146765875205359e-09,1.541007135919597e-11,9.858312510089374e-14
22,0.0,0.478743907555933,0.4391368250980012,0.07552133876154937,0.006302818953167547,0.0002860031735058333,8.93641605317351e-06,1.6716463293419983e-07,2.85026295874634e-09,2.6669618074234364e-11,2.1535643644963387e-13
23,0.0,0.44616678121951153,0.45667648298299734,0.08806324357554386,0.00865449765492664,0.00042241926198000626,1.626888369464976e-05,2.996991241874993e-07,6.663457849451097e-09,5.8021948994370484e-11,7.329553190349151e-13
24,0.0,0.43409801910947227,0.46176703780168327,0.09397135384874948,0.00964680456023664,0.0004967326888151975,1.965192454286783e-05,3.9137466821447894e-07,8.60569441709508e-09,8.509714590340021e-11,1.031289109820571e-12
25,0.0,0.4068142506895607,0.4723475601015616,0.10718058831826227,0.012923182894473886,0.000699869252303524,3.387041028712406e-05,6.597405253599654e-07,1.841820466979556e-08,1.7191568775606579e-10,2.8954520289861285e-12
26,0.0,0.3966365175196348,0.4748450108528686,0.11344518455352536,0.014219290109820561,0.0008131410006337591,3.998253537737037e-05,8.500904359805646e-07,2.308651162266252e-08,2.4729261399546985e-10,3.889451235894754e-12
27,0.0,0.38171827843933454,0.47718420682727747,0.1238480004578093,0.016171608632130133,0.0010266237437708161,4.998075784184997e-05,1.2690328300586563e-06,3.166613658618622e-08,4.3689350391691217e-10,5.965925905029939e-12
28,0.0,0.372632565539734,0.4780332413417485,0.13037401474364263,0.01771796096250722,0.0011814566777923411,5.911901275150922e-05,1.6006765593999255e-06,4.0434180280825814e-08,6.027302795610132e-10,8.344053891341125e-12
29,0.0,0.3640286073401973,0.4782157336062827,0.13695993084180805,0.0193689007037242,0.0013549897281909693,6.977875336118024e-05,2.0066109954922063e-06,5.158015228386885e-08,8.236293973509273e-10,1.1648653452882566e-11
30,0.0,0.3279907169570585,0.46959896890674585,0.1703184790126621,0.029365635138185093,0.0025643035113890197,0.00015601588403126265,5.704902968966461e-06,1.7215993455006854e-07,3.4671564199904316e-09,5.985761626316729e-11
31,0.0,0.3173855814481981,0.45538557852355527,0.1856439880818521,0.0378467549532866,0.0034697554112925553,0.0002586842205330629,9.28901228964477e-06,3.6139072579717904e-07,6.797065481960705e-09,1.611909342381993e-10
32,0.0,0.31299650645153726,0.43895371917838344,0.19720173839258656,0.04607934172733101,0.0043723796651108145,0.00038210701939233666,1.3560401236713693e-05,6.353759643889379e-07,1.1451530658807233e-08,3.369159838748428e-10
33,0.0,0.3094620864135806,0.41656910049028256,0.2111702258799143,0.05640452495662225,0.005799439949293063,0.0005714991234796868,2.1960214375192267e-05,1.1396969602082996e-06,2.2555672938260313e-08,7.198085766614689e-10
34,0.0,0.31296703144204463,0.39314962284074756,0.21906378457961292,0.06693095937042576,0.007050337305222845,0.0008057291659809541,3.062671014815671e-05,1.8712974508800751e-06,3.5916879031166664e-08,1.3714767871912876e-09
35,0.0,0.31449594529650365,0.3794484026508901,0.22402925276300184,0.07302856222207615,0.007996183747949161,0.0009609105891140534,3.8278240630504795e-05,2.413257871605003e-06,4.9329519670984794e-08,1.9024329872891748e-09
36,0.0,0.3111598061118216,0.3693021384757015,0.23148230277670168,0.07753026895655132,0.009379554024516623,0.0010918387151822278,5.10894292551382e-05,2.924674907042218e-06,7.439834141115881e-08,2.4370111941889127e-09
37,0.0,0.32287878219682503,0.33615006937621195,0.23508698295558708,0.09282991067013653,0.011382047894347484,0.0015947405736573591,7.22074968829271e-05,5.13180275514192e-06,1.2187552925527356e-07,5.1580568466110804e-09
