time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0021906171940764,0.04676198376832328,16,1.0000000000000004,1.0000000000000004
2,1.0147807949689933,0.12075399376436442,43,0.9999999999999999,1.0
3,1.0195227678022396,0.13855598766057753,51,0.9999999999999993,0.9999999999999994
4,1.0315192528211923,0.17538779769907006,59,0.9999999999999994,0.9999999999999997
5,1.0439752232896493,0.20614732701233596,64,0.9999999999999991,0.9999999999999993
6,1.0592513097049363,0.23868027479147325,71,0.9999999999999987,0.999999999999999
7,1.0692439219723542,0.25721418536840607,75,0.9999999999999981,0.9999999999999983
8,1.084821822139126,0.28358981822388857,81,0.999999999999998,0.9999999999999982
9,1.1164528874172268,0.32866394582859226,91,0.9999999999999977,0.999999999999998
10,1.1440977833968167,0.3624682495349179,99,0.9999999999999973,0.9999999999999979
11,1.1588403636594335,0.3788162877197757,99,0.9999999999999969,0.999999999999997
12,1.1741641425687073,0.3947861352541583,101,0.9999999999999958,0.9999999999999962
13,1.2309534462117446,0.4486954349756654,108,0.999999999999996,0.9999999999999966
14,1.2486186771268382,0.4629560920302754,112,0.9999999999999953,0.9999999999999958
15,1.266714516602588,0.47681479929717013,116,0.9999999999999958,0.9999999999999961
16,1.3046533104353983,0.5042692443946922,124,0.9999999999999947,0.9999999999999949
17,1.333978212938575,0.5235266454462032,127,0.9999999999999947,0.9999999999999951
18,1.3825501820220212,0.5516525669124783,137,0.9999999999999946,0.999999999999995
19,1.4989556972635396,0.6124368663017664,153,0.9999999999999938,0.9999999999999944
20,1.5196975146190335,0.6218577835871225,155,0.9999999999999938,0.9999999999999939
21,1.5514010690734525,0.636054844937616,155,0.9999999999999937,0.9999999999999943
22,1.6132055541077022,0.6620227668453389,173,0.9999999999999921,0.9999999999999925
23,1.6860858243893144,0.6921781474860359,183,0.9999999999999934,0.9999999999999936
24,1.7881340622969633,0.7374811008110483,188,0.999999999999993,0.9999999999999932
25,1.8362222969457616,0.7619740113184469,188,0.999999999999993,0.9999999999999932
26,1.8641625633881829,0.7767161928571512,190,0.9999999999999932,0.9999999999999933
27,1.9739858753964838,0.8367969119971587,197,0.999999999999993,0.9999999999999932
28,2.011009214093059,0.8561325128784657,197,0.9999999999999928,0.9999999999999928
29,2.028511149835698,0.8671517575755656,197,0.9999999999999932,0.9999999999999932
30,2.0875582034797113,0.9083922767158946,199,0.9999999999999931,0.9999999999999931
31,2.1306793610410906,0.9371010725100661,199,0.9999999999999937,0.9999999999999937
32,2.1865655524313303,0.996140838104606,200,0.999999999999993,0.999999999999993
33,2.2306950089209456,1.0228984498863736,200,0.9999999999999938,0.9999999999999938
34,2.2464768758860276,1.0358271931126672,200,0.9999999999999925,0.9999999999999925
35,2.262225493547801,1.048813740353995,200,0.9999999999999929,0.9999999999999929
36,2.309582940206188,1.0879774928213424,200,0.9999999999999953,0.9999999999999953
37,2.3252944844812182,1.101075250241196,200,0.999999999999993,0.999999999999993
38,2.3507336437365645,1.1191952802227836,200,0.9999999999999942,0.9999999999999942
39,2.3861055246096052,1.1426356551079593,200,0.9999999999999942,0.9999999999999942
40,2.4281022805272534,1.1739242120894136,200,0.9999999999999943,0.9999999999999943
41,2.4835069887453423,1.2090408557044496,200,0.9999999999999949,0.9999999999999949
42,2.529920684291331,1.2482841222145664,200,0.9999999999999948,0.9999999999999948
43,2.553373206462366,1.2677666106573577,200,0.9999999999999933,0.9999999999999933
44,2.579811389171443,1.2855838103462547,200,0.9999999999999947,0.9999999999999947
45,2.616042249677804,1.3089648060907149,200,0.9999999999999954,0.9999999999999954
46,2.6882945516172585,1.3561289932283382,200,0.9999999999999949,0.9999999999999949
47,2.71301460969877,1.3737278204936363,200,0.9999999999999949,0.9999999999999949
48,2.761951705685861,1.4087449849195346,200,0.9999999999999941,0.9999999999999941
49,2.80523415453823,1.4373108298412036,200,0.9999999999999956,0.9999999999999956
50,2.832126756867071,1.454165632123623,200,0.9999999999999962,0.9999999999999962
51,2.8497726386751525,1.4653898855949965,200,0.9999999999999954,0.9999999999999954
52,2.8674504840281214,1.4765722109346369,200,0.999999999999996,0.999999999999996
53,2.912180264575733,1.5052997582161531,200,0.9999999999999958,0.9999999999999958
54,2.9298072626920155,1.5164482839245592,200,0.9999999999999947,0.9999999999999947
55,2.9561745401845814,1.533716203069626,200,0.9999999999999946,0.9999999999999946
56,2.9737618538497688,1.544860672756917,200,0.9999999999999953,0.9999999999999953
57,3.0420496983426326,1.5930606059526844,200,0.9999999999999951,0.9999999999999951
58,3.068582311065048,1.6088562088262157,200,0.9999999999999959,0.9999999999999959
59,3.11259805670132,1.6360436976306405,200,0.9999999999999967,0.9999999999999967
60,3.169818014995556,1.679683823297387,200,0.999999999999996,0.999999999999996
61,3.2230648673579956,1.7118684154996564,200,0.9999999999999969,0.9999999999999969
62,3.2570161199703773,1.7353404372143282,200,0.9999999999999959,0.9999999999999959
63,3.281009701361471,1.754387948973238,200,0.9999999999999961,0.9999999999999961
64,3.3076220833914864,1.7709601217463276,200,0.9999999999999964,0.9999999999999964
65,3.347988113400917,1.8022940380703814,200,0.9999999999999967,0.9999999999999967
66,3.384349235996338,1.8240926994462499,200,0.9999999999999978,0.9999999999999978
67,3.4108873902693833,1.841325641867434,200,0.9999999999999967,0.9999999999999967
68,3.45435815774019,1.8828661990278117,200,0.999999999999998,0.999999999999998
69,3.4707797216117413,1.8951850804493726,200,0.999999999999997,0.999999999999997
70,3.493714866145657,1.9149570042082453,200,0.9999999999999977,0.9999999999999977
71,3.510044721851624,1.927299217836036,200,0.9999999999999978,0.9999999999999978
72,3.5557317372398285,1.9550317414673841,200,0.9999999999999974,0.9999999999999974
73,3.5919533386040907,1.9889967928423988,200,0.999999999999997,0.999999999999997
74,3.614830215271267,2.008519100297414,200,0.999999999999996,0.999999999999996
75,3.663610057066138,2.0565849858563054,200,0.9999999999999978,0.9999999999999978
76,3.708489199301875,2.083546144890538,200,0.9999999999999968,0.9999999999999968
77,3.7248011853957648,2.0955259117976737,200,0.999999999999998,0.999999999999998
78,3.760305099239193,2.1181751724772653,200,0.9999999999999986,0.9999999999999986
79,3.7836702163253833,2.1364899367158943,200,0.9999999999999971,0.9999999999999971
80,3.8096496713232844,2.1538004427550264,200,0.9999999999999968,0.9999999999999968
81,3.833267414190222,2.171659870218519,200,0.9999999999999972,0.9999999999999972
82,3.8592399686542302,2.1888915354449687,200,0.999999999999998,0.999999999999998
83,3.901771253670529,2.2177544310230317,200,0.9999999999999976,0.9999999999999976
84,3.9706056359194535,2.2677111138392108,200,0.9999999999999987,0.9999999999999987
85,4.036599687717266,2.3103920973489207,200,0.9999999999999989,0.9999999999999989
86,4.087615630897011,2.3426628973199612,200,0.9999999999999991,0.9999999999999991
87,4.121937801150241,2.364914825392912,200,0.9999999999999993,0.9999999999999993
88,4.146645567435728,2.379658804682441,200,1.0,1.0
89,4.203255435450723,2.411292270467756,200,0.9999999999999979,0.9999999999999979
90,4.227633646552408,2.4253369228509043,200,0.9999999999999996,0.9999999999999996
91,4.243962314998662,2.4350465140077278,200,1.0,1.0
92,4.268519911978339,2.4503300840976747,200,0.9999999999999986,0.9999999999999986
93,4.292729464889017,2.4639357205464667,200,1.0000000000000002,1.0000000000000002
94,4.332678566965711,2.486797879732284,200,1.0000000000000004,1.0000000000000004
95,4.395260862636878,2.5221613801962435,200,1.0,1.0
96,4.410749925625524,2.5312979831779905,200,1.0000000000000009,1.0000000000000009
