time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118072e-08,0.0008769775443804693,0.9999997956288521,0.00021920832183821724,0.0,0.0,0.0
2,0.0,4.147735714369127e-14,4.2186768826018114e-11,4.708939387282895e-06,0.0035037778435625146,0.9999938597492406,0.0034987894202443606,9.614673801067838e-08,9.48618101397804e-11,0.0
3,0.0,1.4949075624140953e-12,9.478316548545505e-09,1.1609836661636846e-05,0.013937509153739704,0.9999436370026176,0.005454428900022075,7.771184174183819e-06,1.515127699499341e-09,1.6632714243929408e-13
4,1.2914815279928191e-15,2.260241946167882e-11,2.8446386309723572e-08,4.2210418376334795e-05,0.02169665146807426,0.9998525893777664,0.010635559303841816,1.878015761573356e-05,1.6810535505336592e-08,1.495377720510817e-12
5,1.1786173808838734e-14,9.424010562849918e-11,5.6000476379952694e-08,9.7844439733348e-05,0.026189845194763202,0.9997490584436255,0.017493430662574787,2.9304970170887453e-05,5.9026047398281516e-08,6.6577049593726505e-12
6,4.796208089005459e-14,1.760139661223251e-10,1.1568520563295077e-07,0.00013783925674388828,0.03107689005939286,0.9996374944196965,0.021537886203796874,4.6225027372578805e-05,9.864546326476349e-08,2.6249931441866967e-11
7,2.6783333610497897e-13,3.7619707178000777e-10,3.4306509997821206e-07,0.0001929953772276562,0.042029725030937416,0.9993779757172766,0.02597240896316731,9.74878800210819e-05,1.7418159182146993e-07,1.3684467841323065e-10
8,1.1971114732381992e-12,1.423322025726106e-09,7.676718845800286e-07,0.00035331568327461363,0.0545129887196018,0.9989063254316621,0.0359904738044077,0.00017553196378591513,4.821785719955635e-07,4.1743474095621365e-10
9,5.86917506602637e-12,6.011111211240948e-09,1.6102666211069525e-06,0.0007312257443030739,0.0684343810603519,0.9980432584672745,0.05381079065413192,0.00029662884991980766,1.5233191040971112e-06,1.2220622518468456e-09
10,2.3131345354850026e-11,9.92928380733739e-09,4.477089026560585e-06,0.0009137402477888513,0.09179642627769022,0.9968491228288549,0.06042928888268099,0.0006010672547116541,2.220722826486156e-06,5.427196664117172e-09
11,5.126016476496576e-11,1.6470973438340388e-08,7.543146831254576e-06,0.0011359868582242088,0.10898354836349505,0.9956829385573881,0.06735165588248773,0.0008799904697678093,3.239189586019409e-06,1.0985292763381334e-08
12,2.1714240135487806e-10,1.256975174981468e-07,9.596418493622996e-06,0.0034768430526086096,0.11801787090410147,0.9921406552249654,0.12476463417026237,0.0010485302509869701,1.731145990611016e-05,1.5279968978850774e-08
13,5.936202692036067e-10,2.397793130877571e-07,1.8705849076407895e-05,0.004978721873647671,0.13647524835815886,0.9885979783692497,0.15357000991884084,0.0015847360887537272,2.917342589462097e-05,4.4273903082355494e-08
14,1.4953429145189537e-09,4.496564186990261e-07,3.355695270615287e-05,0.006876064677395325,0.15573473347432867,0.9840260566324773,0.18437355747463224,0.0023102361079611524,4.756989236777599e-05,1.043877456503551e-07
15,2.1553083840493124e-09,5.472817377929841e-07,4.428116193988003e-05,0.007597203012633274,0.16558049755532542,0.9819410383025439,0.19504382878499077,0.0027664070499262812,5.5384732468677546e-05,1.5600567896316344e-07
16,4.662556023156e-09,7.011317920601155e-07,8.782545189716829e-05,0.00842613669044481,0.1963092031245071,0.9774455941117539,0.2057591145615206,0.00443384054429104,6.61410912292331e-05,3.939901173070509e-07
17,1.2385692030392853e-08,9.685060819002756e-07,0.00019965577880940574,0.009420517703483056,0.25113162619301005,0.9687004424043552,0.21634476327590468,0.008185090126696135,8.225939830915579e-05,1.1039291373700141e-06
18,4.085455488341315e-08,6.520938715868306e-06,0.0002290257595636022,0.022624678914892542,0.2624172110330344,0.9472058497981619,0.32958845991856944,0.009092298924501958,0.0003577847512922178,1.3109173091262014e-06
19,5.7570809953084836e-08,8.39795410283544e-06,0.00027835110131656747,0.025968774619248926,0.2731091390328331,0.9398844373321588,0.353299030076821,0.010289044204256114,0.0004408258026216734,1.797637584545049e-06
20,9.888825698353022e-08,9.746995629160401e-06,0.000469476920672915,0.027833888417425574,0.30540365184612106,0.9309435878824479,0.3649764988957831,0.01448259562090847,0.000494280033286807,3.973782292344411e-06
21,1.3696560575198064e-07,1.2998481274546972e-05,0.0005469795551054544,0.03181828654346024,0.31621341424155563,0.9224880093101373,0.38832241818188457,0.016065001776414047,0.0006167271639083027,4.946210189836109e-06
22,1.7205832881818538e-07,1.49443070210654e-05,0.0006362873072520807,0.03393988845187417,0.3269298831365137,0.9168699278705555,0.39994129256093336,0.0177845347337406,0.0006864950587955583,6.156775861841758e-06
23,2.768320746269692e-07,2.4833668528371873e-05,0.0007355611281970752,0.04320004997105902,0.3374666076590802,0.8998123289850624,0.446169859557016,0.019618681555741063,0.0010193271234837488,7.577820338890183e-06
24,3.411037267431192e-07,2.792196697884452e-05,0.0008558507058783014,0.04570856421946712,0.3477615900144789,0.8933755482247996,0.4575941422640484,0.02165778173448652,0.0011173336520246013,9.50214777525981e-06
25,4.1888527053713187e-07,3.144369081793582e-05,0.0009890677156977814,0.048321613688800495,0.3579906473025678,0.8867319225720631,0.4688961294050032,0.02382576552068068,0.0012249357106788794,1.1750163541331308e-05
26,5.123582107605487e-07,3.5449591029834366e-05,0.0011360421727643476,0.051040704375435605,0.3681434842549419,0.8798868751318708,0.4800660847754804,0.026125475835937356,0.0013428747123879735,1.4359209431390928e-05
27,1.093558404657708e-06,5.960718891662071e-05,0.001846642167649296,0.06329358619868035,0.4084954189407966,0.8506789106871239,0.5226514324033861,0.03648750679928458,0.001973912872836631,2.812158230917279e-05
28,1.7305705280576048e-06,7.675414046019807e-05,0.0025693767763685957,0.0701004830484106,0.4374768455262449,0.8319341538302901,0.5428467155830362,0.045771380734682184,0.0023794561306571815,4.456828265433616e-05
29,2.0522047400065614e-06,8.664432233401462e-05,0.0028506183919611372,0.0736548653033413,0.446823195316838,0.8238343573528002,0.5527446869970304,0.049155275720409355,0.0026041638216918986,5.152148394231893e-05
30,2.9699556208799595e-06,0.00013468462846420327,0.003153754777722826,0.08875256244451804,0.45551084790656104,0.8000508051670122,0.591309524842097,0.05268519676768935,0.0036388516713252274,5.934024854347768e-05
31,4.088544648042398e-06,0.00016576974610620586,0.0038711336970058668,0.09688602339650892,0.47270658527801995,0.7828504994856503,0.6094264513055552,0.06036978317862182,0.004261564922783743,7.993978249215001e-05
32,5.928082284815015e-06,0.00022407869004311057,0.004697664680864558,0.10985172232352669,0.48894465359452133,0.7597649269706842,0.6352485020259153,0.06867299274613761,0.005357190744099459,0.00010566371410981282
33,7.970703594084303e-06,0.0002722316377757584,0.005663215593100113,0.11899172141037713,0.5044050946973562,0.7419815500324495,0.6513341780247177,0.07766476713299368,0.0062076416459192025,0.00013868915751272278
34,9.209093459213734e-06,0.00029925483246382725,0.006200432008733229,0.12369849913494378,0.5117802182339365,0.7330465626777619,0.6590740920331597,0.08241089492057757,0.00666924594951851,0.00015829543701551582
35,1.4285323375976236e-05,0.0003681291360000418,0.008637366006337759,0.13362167686213808,0.5408000044473034,0.7085503191206035,0.6727617886295378,0.10276435499631813,0.007761524894797558,0.0002532606019867009
