time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9930094683279014,0.006980895417329484,9.629664283894282e-06,6.588761101537177e-09,1.7235742634829302e-12,4.407832019497407e-16,0.0,0.0,0.0,0.0
4,0.0,0.9891014772353587,0.010875504540674541,2.299419748281436e-05,2.4014927782695958e-08,1.1551608596431284e-11,4.0361740669169655e-15,0.0,0.0,0.0,0.0
5,0.0,0.9815532343428598,0.018381335536737164,6.530200228196535e-05,1.2803055745958525e-07,8.748620683589909e-11,7.663885199548837e-14,0.0,0.0,0.0,0.0
6,0.0,0.97556112545476,0.02432469866411595,0.00011389212541835768,2.8345367606472513e-07,3.0173767880977787e-10,2.9102718150278114e-13,0.0,0.0,0.0,0.0
7,0.0,0.9611810428189184,0.03852903910983185,0.0002888020091460559,1.1139276793116035e-06,2.1312005064179455e-09,3.2211685319008828e-12,1.4950522711512799e-15,0.0,0.0,0.0
8,0.0,0.9528349753775163,0.04673518119189682,0.00042784611879956747,1.992464305581332e-06,4.838814339421573e-09,8.65894943130542e-12,6.755698081146166e-15,0.0,0.0,0.0
9,0.0,0.9226995265582087,0.07615360632648757,0.0011372258916112201,9.608611207327146e-06,3.2488360303997605e-08,1.2397528488109323e-10,1.4756670423360762e-13,0.0,0.0,0.0
10,0.0,0.8983621544923112,0.09970666546241537,0.001907959790953419,2.3132271100114367e-05,8.748089747227029e-08,5.016446705981213e-10,6.745195311513667e-13,6.799228829721723e-16,0.0,0.0
11,0.0,0.8860673987764807,0.11147436826477487,0.0024261292919378714,3.195154522920995e-05,1.5128542113502842e-07,8.345208230348998e-10,1.6305890968479205e-12,1.6862348439359224e-15,0.0,0.0
12,0.0,0.8520678367324594,0.14372328612523402,0.004136642572820255,7.176242985089917e-05,4.688469428968145e-07,3.283346004849115e-09,9.320292033931539e-12,2.3289864508528233e-14,0.0,0.0
13,0.0,0.8380304383453105,0.15684016551732827,0.005034416655109314,9.424873023544794e-05,7.255309871995724e-07,5.202742516120133e-09,1.8233825219738106e-11,4.986971861862113e-14,0.0,0.0
14,0.0,0.8170565212239217,0.17610689166533844,0.006699675986910963,0.00013551608912786104,1.384951811746218e-06,1.003465121802822e-08,4.8090160004577185e-11,1.4486763580310965e-13,0.0,0.0
15,0.0,0.7604413830902156,0.22769265339716468,0.011519135725684625,0.0003426170112905793,4.1609758961282165e-06,4.953734155256987e-08,2.607448566767267e-10,1.6565248503134914e-12,1.6058611414614226e-15,0.0
16,0.0,0.7445717615587103,0.24167204007286763,0.013328783437759078,0.00042158437841278415,5.759810176314912e-06,7.030934905170888e-08,4.3000607486521375e-10,2.7102536381501775e-12,4.309300422919742e-15,0.0
17,0.0,0.6544251388048226,0.3176810482076295,0.026639369774550305,0.0012278681179844345,2.610421851562277e-05,4.6650232493690745e-07,4.3317358414394645e-09,4.226484379586396e-11,1.6642385658303316e-13,4.299350636214831e-16
18,0.0,0.6045303236513572,0.35726424618195585,0.03608053421482803,0.0020728912450805287,5.083755575046967e-05,1.1549133963841428e-06,1.2083665906151759e-08,1.5323139985943914e-10,7.251691790010818e-13,3.4803881918334284e-15
19,0.0,0.5802647718801206,0.37561588138787483,0.04141362241602516,0.002634652886063171,6.931115293654793e-05,1.7404929959218268e-06,1.9510855940593042e-08,2.7168234819177637e-10,1.4309588191482007e-12,8.099125798427129e-15
20,0.0,0.5649014203147835,0.3865410590651202,0.04544386443209913,0.003025075434582778,8.634602940376611e-05,2.2068262032719726e-06,2.7518151753875166e-08,3.772900219363196e-10,2.3462804497061504e-12,1.2471781864901929e-14
21,0.0,0.5358489796301711,0.4051852776176852,0.05498884831224653,0.0038365615124911073,0.00013686165864349625,3.4146795953152672e-06,5.5878309747687724e-08,7.044885047385983e-10,6.332767177527398e-12,2.969966856764582e-14
22,0.0,0.5135203521908549,0.41980248686669647,0.06175902175421999,0.004733518010379163,0.00017956639152524537,4.967802338381355e-06,8.576059452257138e-08,1.2118809530111728e-09,1.1432368815781962e-11,7.084081480535374e-14
23,0.0,0.49935328624881753,0.4282693402857471,0.06678718006870604,0.0053672713427264694,0.0002165593432361995,6.246223385714811e-06,1.1478281176638382e-07,1.6873736342658328e-09,1.7072177226324505e-11,1.1616205367474538e-13
24,0.0,0.4789448897014367,0.43919446873665746,0.07518487561200647,0.006378907405142116,0.000288022357702501,8.655806417610071e-06,1.7763868995240846e-07,2.710737533059256e-09,3.097043115580655e-11,2.3142551261463625e-13
25,0.0,0.45271586177133616,0.4523514072643097,0.08644545205316528,0.008068866056043091,0.00040472325079335706,1.338162799016298e-05,3.02819554062558e-07,5.092051011816586e-09,6.418134155183498e-11,5.672643609405431e-13
26,0.0,0.4342212518052041,0.4608549127816422,0.09477995987601781,0.009614741937390724,0.0005102795264875628,1.840646233876742e-05,4.394104912126214e-07,8.092451934677981e-09,1.0688439035431649e-10,1.082489175320764e-12
27,0.0,0.4107822749704652,0.46850477661440254,0.10822598722099203,0.011749832392058266,0.0007091769405756911,2.72101992117854e-05,7.271962148038444e-07,1.425163807457719e-08,2.1210413720410896e-10,2.3287175506553645e-12
28,0.0,0.3887777697885869,0.4736942455551552,0.12216407435094845,0.014364831804151405,0.0009575161300418516,4.0387598985712665e-05,1.1491388881277522e-06,2.5235611936179307e-08,3.926130983518608e-10,5.008655657595227e-12
29,0.0,0.37412497846378845,0.4764278830371272,0.13159033975250892,0.016625198942244897,0.001177290059961242,5.264992548159685e-05,1.6222923064775264e-06,3.6884916937501164e-08,6.333999439889258e-10,8.255241923459083e-12
30,0.0,0.35050033309208384,0.476816357124094,0.14992672224324313,0.021026345119775233,0.001643653885557969,8.38116445036077e-05,2.703569051310062e-06,7.203855406305456e-08,1.26318416529584e-09,1.9943450864180895e-11
31,0.0,0.33875009470147965,0.4755758159221839,0.15968689915760334,0.02388650488929046,0.0019909924445955817,0.00010584465290871178,3.745443136978198e-06,1.0077110234922538e-07,1.986793849887164e-09,3.089628112968487e-11
32,0.0,0.32823169200809266,0.47281839881926774,0.16938210671646992,0.027035410574152735,0.0023933602001605294,0.0001337843654663058,5.101673470893452e-06,1.4255767659816656e-07,3.036141644837342e-09,4.909201514390344e-11
33,0.0,0.3215163076592809,0.4701904370967091,0.1761287251552197,0.02930464244953985,0.002696912192429286,0.00015658676824725334,6.204812286491621e-06,1.7982409498218423e-07,3.97543746719203e-09,6.674589884764462e-11
34,0.0,0.315266218358841,0.4669989151334697,0.18281964984372176,0.0316939520513561,0.0030308341879341054,0.0001826824591216902,7.516846501306922e-06,2.2585009995335937e-07,5.178740442431956e-09,9.020483224299417e-11
35,0.0,0.3022935502571574,0.4565804875238102,0.1986480255263242,0.038192855668386885,0.004008085748463604,0.0002646326039423963,1.1959169709644033e-05,3.9352701003020965e-07,9.78636382094209e-09,1.888226916262535e-10
36,0.0,0.29469677554149487,0.4491453561665895,0.2086408781959795,0.042459440633795545,0.004713169608917358,0.00032822364019849376,1.5602574772828278e-05,5.391426685252132e-07,1.421120710283494e-08,2.8436692835933704e-10
37,0.0,0.2905941940934331,0.44356058880827354,0.21476618434930328,0.04545086672707675,0.005231633478797038,0.0003772826578998873,1.8567708669523285e-05,6.637111899580589e-07,1.8091206160495385e-08,3.741417853231542e-10
38,0.0,0.2846540208281951,0.42695494566420994,0.2275966677043193,0.053547053008202894,0.00668613993741147,0.0005319378859529278,2.8074263797321243e-05,1.1282962314107985e-06,3.164869255710728e-08,7.629780068269645e-10
