time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535228069747,0.002844988257095083,1.4886356463107873e-06,3.0026803487819323e-10,1.5600340590858004e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9930094669834327,0.00698013068365203,1.0394585955850278e-05,7.745993738323829e-09,9.650887287631392e-13,2.340942678469508e-16,0.0,0.0,0.0,0.0
4,0.0,0.9891015700162367,0.010874552454211373,2.385147630109689e-05,2.6043989976894935e-08,9.257497337080366e-12,2.801775981271268e-15,0.0,0.0,0.0,0.0
5,0.0,0.981553522465054,0.018382629887671722,6.374092061333574e-05,1.0662592803754566e-07,1.0067709677507777e-10,5.4984077350243887e-14,0.0,0.0,0.0,0.0
6,0.0,0.975561314225681,0.024325668593043047,0.00011276458614035337,2.522741733082273e-07,3.207053120577799e-10,2.557947102348711e-13,0.0,0.0,0.0,0.0
7,0.0,0.9603586314222773,0.039367155135995126,0.0002731741242336077,1.037273077152987e-06,2.04142974841977e-09,2.984417549034571e-12,1.256038589541503e-15,0.0,0.0,0.0
8,0.0,0.9390421527998124,0.060213043748445536,0.0007402981139541777,4.492505942731324e-06,1.2795443034271628e-08,3.6370226451267983e-11,3.01059098728451e-14,0.0,0.0,0.0
9,0.0,0.9288975281637262,0.0700878067366577,0.0010075126712297726,7.127572714595841e-06,2.478094907301109e-08,7.462922851989634e-11,9.169029001672935e-14,0.0,0.0,0.0
10,0.0,0.9123389929930615,0.08612685711038705,0.0015210861268815906,1.3000698183779834e-05,6.286737005779263e-08,2.036954389604163e-10,4.1807409462889606e-13,0.0,0.0,0.0
11,0.0,0.8945680450952921,0.10316208165605965,0.0022457671621539804,2.397063226948225e-05,1.3487929148980117e-07,5.735642071681249e-10,1.3652026711397147e-12,6.089960328632031e-16,0.0,0.0
12,0.0,0.8819356542851049,0.11519686282480596,0.00283314449297666,3.4116798293082195e-05,2.2055937696006764e-07,1.036503756622172e-09,2.9324479560851757e-12,2.2122773040235218e-15,0.0,0.0
13,0.0,0.8619057523057896,0.1341073728922192,0.0039288567164550425,5.7593929605668094e-05,4.2165038044558594e-07,2.497652448289641e-09,7.879233081395079e-12,1.3819787783850956e-14,0.0,0.0
14,0.0,0.8336562180889308,0.16044829520069392,0.005790809824561963,0.00010370186917136174,9.682238699001137e-07,6.764399752536741e-09,2.829070520025717e-11,7.666142220969914e-14,0.0,0.0
15,0.0,0.8038003156849047,0.18785783847049553,0.008167686971308378,0.0001720380481124665,2.1041376856036453e-06,1.6596135605980657e-08,9.103762479023922e-11,3.1490248241195654e-13,0.0,0.0
16,0.0,0.7721025417639713,0.21647725065254414,0.011133062805653524,0.00028303439378331297,4.069962122874082e-06,4.0179038154209314e-08,2.41712725150876e-10,1.168047428539932e-12,5.714455379394354e-16,0.0
17,0.0,0.7241877194674785,0.2580308311634573,0.017212162386728985,0.0005593318684519302,9.828018207377868e-06,1.261309721910117e-07,9.5810651429415e-10,6.5794860897227054e-12,1.22154964189998e-14,0.0
18,0.0,0.7077460870488065,0.2719884891095643,0.019568476876576542,0.0006837571974274873,1.301124710224815e-05,1.7703256531900982e-07,1.477378684399102e-09,1.0545636855951707e-11,2.700255591899277e-14,0.0
19,0.0,0.691226267417353,0.28579745783341387,0.022129257304796132,0.0008297232907726861,1.7045716713567205e-05,2.461786870988979e-07,2.241415404554885e-09,1.6787304266695963e-11,5.4788622411675155e-14,0.0
20,0.0,0.6662368594419427,0.30624913610530213,0.026377602697295634,0.001111296920321948,2.4693931326004878e-05,4.069233163644519e-07,3.945737585936284e-09,3.461779213305279e-11,1.3318192348857355e-13,0.0
21,0.0,0.6327222028874449,0.33288226618852984,0.03273091308956531,0.0016252365736020445,3.859323859332351e-05,7.801960585325218e-07,7.738317165101058e-09,8.752051038236811e-11,3.609941395268047e-13,3.4023205785892464e-16
22,0.0,0.6001935741496267,0.35754799100019496,0.0399696985490608,0.002226097530954301,6.129035528040158e-05,1.3322612582878739e-06,1.5967758940247808e-08,1.8479651667237216e-10,1.059465821040036e-12,2.1459377515173285e-15
23,0.0,0.5602509515140571,0.3861877578496155,0.05018717305270123,0.003268760464567534,0.00010272497477211543,2.5961014582810464e-06,3.556049983027838e-08,4.790079688957746e-10,3.298213574378269e-12,1.4396310269520297e-14
24,0.0,0.5374204070418316,0.4013843482034849,0.05709594835805973,0.003953784282284809,0.00014181567607307404,3.6367302310527637e-06,5.892803193880882e-08,7.732314076323984e-10,6.731408471459357e-12,3.217547238511794e-14
25,0.0,0.5223842787065974,0.4110014393982612,0.061919461374955756,0.004517984781841147,0.00017213889138552893,4.616087424633815e-06,7.96586208567225e-08,1.090624989114397e-09,1.0224291696978323e-11,5.5988199340467443e-14
26,0.0,0.45218009634803563,0.4508142599369398,0.087538471917376,0.009076801754112716,0.00037432648213258437,1.5772896868891515e-05,2.6423528717798475e-07,6.377101453375101e-09,5.139467716749904e-11,7.426596479972447e-13
27,0.0,0.4278076480016356,0.4616067407695967,0.09846552516883386,0.011598242767478955,0.0004974151314589081,2.400487809030886e-05,4.1178741281307147e-07,1.13995733052656e-08,9.431131585933131e-11,1.599693236260476e-12
28,0.0,0.40589867788836975,0.4692478481951987,0.1095592209784301,0.014607449842527062,0.000650548831995468,3.560585370676222e-05,6.285832430656714e-07,1.9654552904436763e-08,1.687058235394037e-10,3.261575370954961e-12
29,0.0,0.3903458569239331,0.47296557812666107,0.11940742444900804,0.016388836874795348,0.0008476244330229365,4.368194160115939e-05,9.708104089688112e-07,2.612256294120152e-08,3.1325893537899397e-10,4.7384671408692945e-12
30,0.0,0.37564301280048606,0.47526756549647764,0.12954820402000894,0.0183992433065671,0.0010860407288037636,5.445445707305968e-05,1.4425245232200256e-06,3.6118523497473604e-08,5.401240740105726e-10,7.403649507729765e-12
31,0.0,0.343150917593843,0.46823437304546506,0.1552409970287919,0.03145647875624926,0.0017723042945521168,0.00014160292188918395,3.1820934454510783e-06,1.42636680974897e-07,1.5834699383469512e-09,4.5603595817797855e-11
32,0.0,0.33342999475848717,0.4644252490348113,0.16549277167703594,0.03424627329082773,0.0022343838544685614,0.0001664754812708345,4.6696434645843005e-06,1.794692928900802e-07,2.729157757708596e-09,6.117362546197471e-11
33,0.0,0.3244457647502019,0.45952064630616213,0.17575631419835047,0.0372952896182934,0.0027767987714560675,0.0001983179031698605,6.630690004457235e-06,2.3325318986394452e-07,4.422076764753487e-09,8.708506154408024e-11
34,0.0,0.31975975279527535,0.4551392592320515,0.18186288232023012,0.03986351805191342,0.0031392367812994766,0.00022696869993163563,8.09029380747877e-06,2.859002087388855e-07,5.810533191803151e-09,1.1473904288921842e-10
35,0.0,0.3150103953597845,0.4467327895323537,0.18972661899612692,0.044568061874578006,0.0036684909937523204,0.00028274955638451436,1.0487983087429276e-05,3.971915008492339e-07,8.333983366617274e-09,1.784383446257039e-10
36,0.0,0.30496124778976225,0.437255904389883,0.20350757956584012,0.049109373939090116,0.004793005483388406,0.00035635710081965597,1.5945469587023296e-05,5.713294406687844e-07,1.4637918193086888e-08,2.9426053134053217e-10
37,0.0,0.30570389936230546,0.40749965528674087,0.21578380636178934,0.06408911024450636,0.006296123612076166,0.0006000872950331186,2.604503386476786e-05,1.2425347813193888e-06,2.944228370828376e-08,8.266087279579217e-10
38,0.0,0.30425884681524307,0.400073310381525,0.22046028286783326,0.06752105996928244,0.006981352893808413,0.0006726970269880776,3.0935715674463005e-05,1.4758603324801428e-06,3.7433388925052794e-08,1.0359137013140735e-09
39,0.0,0.30307092371578176,0.3924553106892516,0.22491671589342796,0.07104436372626044,0.007720633871783305,0.0007536549618707357,3.6594665340028754e-05,1.7538657329367393e-06,4.7309190373162997e-08,1.301350762174184e-09
40,0.0,0.30347110011947626,0.3710255006345675,0.23357697699760635,0.08122379291579233,0.009632068573216407,0.001014185531195619,5.353138654142857e-05,2.7608331669084582e-06,8.062294588801519e-08,2.3854814444979725e-09
41,0.0,0.29500041675699784,0.3483246810268154,0.24932983744430343,0.09198086539450498,0.01382106776598743,0.0014423140662513374,9.581678558484229e-05,4.816621239255897e-06,1.7909070153112378e-07,5.047603724661595e-09
42,0.0,0.2998922017598477,0.3210727833253535,0.25362215287672457,0.10610509598881201,0.01713577156300868,0.002020999255063635,0.00014256347864020168,8.105583029102164e-06,3.160560252316486e-07,1.0113485294229037e-08
43,0.0,0.3000794396744246,0.31347721958054003,0.25528471794453494,0.11022102166126009,0.0185277341061585,0.002236458250931648,0.0001635150413679435,9.497617581735091e-06,3.836248612663742e-07,1.249832939440365e-08
44,0.0,0.2952505807004847,0.3028074569577177,0.2604246991631553,0.11651183566543313,0.022073523361860435,0.002700746372841076,0.00021773797124564803,1.2830873506763631e-05,5.701982055272625e-07,1.8735539812146372e-08
45,0.0,0.2953534040184426,0.2958424086651525,0.2611920056852598,0.12065815116113184,0.02370826181545569,0.0029824031472337983,0.00024766322198416696,1.4994427888909596e-05,6.84777741248318e-07,2.3079699663935085e-08
46,0.0,0.29802014703094004,0.28386846095235807,0.26048084413724476,0.1278352644070153,0.026016094334821303,0.003462284526807056,0.0002970467031824074,1.8935102268135625e-05,8.912870165631323e-07,3.151833656972825e-08
47,0.0,0.29807242868538164,0.2775534211046222,0.2604406752730617,0.13193432971358865,0.027835902381457608,0.0038039138741421817,0.00033624676497071883,2.19796970388828e-05,1.0640052959707052e-06,3.850043059189773e-08
48,0.0,0.29545999139226886,0.2706672076090406,0.26102763674114426,0.1370290665846346,0.03102423104951265,0.0043572146607353986,0.00040590620622809286,2.730622532183987e-05,1.3879691076157637e-06,5.156199643261276e-08
49,0.0,0.29769343066056453,0.2604377829590134,0.25859893141467194,0.14399636357738094,0.03375334907396708,0.005002429459812503,0.00048186520773008904,3.3995837676397034e-05,1.7826293852578905e-06,6.917978804375269e-08
50,0.0,0.29977019102712255,0.2508830654978739,0.25552428377597924,0.15088307089190714,0.03660241102408776,0.0057232501006230455,0.0005691704388686778,4.219223629386321e-05,2.2723814817941257e-06,9.262575272139161e-08
51,0.0,0.2993286950602619,0.2463808548322425,0.25387899839446465,0.1546584373796275,0.038834497946716784,0.006229758716728463,0.0006375899460870356,4.83782240883991e-05,2.6781541317718454e-06,1.1134564163645507e-07
52,0.0,0.275195054637375,0.24369356096913367,0.247979468655866,0.16676006125825707,0.05508303252191151,0.010036342741632181,0.0011417588726902383,0.00010435794082612948,6.043966277749881e-06,3.184360210185992e-07
53,0.0,0.27164368872954514,0.2415567728053221,0.24373516187206107,0.1709880244299071,0.05926669594747291,0.011355138324084612,0.0013200137343741777,0.00012662459280010277,7.46890006716795e-06,4.1066435642103e-07
54,0.0,0.27021221969513454,0.23967532265654914,0.2403614347631774,0.1738897161153452,0.06202511212341792,0.012224823493655541,0.001460017378488566,0.00014218833570232278,8.68857810676902e-06,4.768604134670855e-07
55,0.0,0.2704383558497428,0.2325367125775673,0.2302590586592877,0.1817632604939484,0.0686055873049128,0.01429793224229379,0.0019013573188468244,0.00018407849703158303,1.2990608666179865e-05,6.664476939151168e-07
56,0.0,0.26848463255417837,0.23182471448737793,0.2264644762774308,0.18404743277434252,0.07153656157855906,0.015329012509699714,0.0020905737144528563,0.0002068455829347584,1.496927552198256e-05,7.812454930701214e-07
57,0.0,0.261636067482495,0.2337006932771425,0.2191014669050834,0.18713324999502357,0.07788727452436497,0.01776655339925167,0.0024906542027606795,0.00026351036605340845,1.9442130859983254e-05,1.0877169561598903e-06
58,0.0,0.2593284943317049,0.23162123813769972,0.21081937751322932,0.19135131735704142,0.08353472280365397,0.01998069910453431,0.003012440065385894,0.00032436665591756416,2.589869054751368e-05,1.4453402768464681e-06
59,0.0,0.2566394842788513,0.23125266561981814,0.20471040863472786,0.19382706552617124,0.08785358953349778,0.021858205737789904,0.003443878563551191,0.00038121277183934653,3.167882832993882e-05,1.8105054148698518e-06
60,0.0,0.2539589290241867,0.2321266161881914,0.20070210810587388,0.19484424523812788,0.09092127559782924,0.023233123818014744,0.0037509512864236016,0.00042457265567032187,3.607696996048014e-05,2.1011157134785777e-06
61,0.0,0.24885152224146515,0.23492351709936318,0.19471611700864933,0.19544083781522412,0.09578304186083567,0.02549910283389997,0.004241161050102719,0.0004984794742286517,4.3602553958846487e-05,2.6180622642154965e-06
62,0.0,0.2397948181382118,0.24088833354381695,0.18463552402484515,0.19510534253636172,0.10383877792611527,0.029900639481333507,0.005120971952109507,0.0006532726252664517,5.8511428394023464e-05,3.8083435374057617e-06
63,0.0,0.23204074556801416,0.24593480223152597,0.17473680689679963,0.19412196147436311,0.11114223329546645,0.034998769903335517,0.006087896850474335,0.0008544240180887084,7.681038939552198e-05,5.549372528693803e-06
64,0.0,0.2254100184072803,0.24946301033393203,0.16609196722435718,0.19257848536954109,0.11796115173428541,0.040004031782351686,0.00729811432037901,0.0010832618268307186,0.00010226584821432412,7.693152820520431e-06
65,0.0,0.21846757848225387,0.25303789541192345,0.15659396377945536,0.18930247899069036,0.12523402971569136,0.04686930229561388,0.008906165102374797,0.0014363112485042079,0.00014087910621508588,1.1395867270097253e-05
66,0.0,0.21552090652735922,0.25428676816526485,0.15239435105148977,0.18716004740859873,0.12847015408367635,0.05054646010422467,0.00979562128192253,0.001647308839772152,0.00016456820132165333,1.3814336362314793e-05
67,0.0,0.21325442447788576,0.2551149445295245,0.1501450506765088,0.18553076620823286,0.1307423589170095,0.05272012330045842,0.01050529949170675,0.0017873654613063973,0.00018420133597300007,1.5465601386501685e-05
68,0.0,0.21330708011658542,0.2503120906629614,0.1384274847653671,0.17677839488986183,0.13492713908244247,0.06994704737557353,0.013081416621220376,0.002916139691431741,0.00027192516181628976,3.128163273231105e-05
69,0.0,0.21194463610955233,0.2499618825653281,0.13745802811193925,0.17447365424548614,0.13638917643799775,0.0723386869165073,0.013977440396727183,0.0031185826707848547,0.00030370130361495785,3.421124205462777e-05
70,0.0,0.20488026843318277,0.2506626003172422,0.13649395017332294,0.1666370750320393,0.1419067826757635,0.07776805794233355,0.017464725635740058,0.0037083150334150158,0.0004351790948719673,4.304566208133955e-05
71,0.0,0.2048718106913634,0.24804945798623518,0.13590842240285833,0.1628135664432624,0.1424968792173048,0.08230840381587276,0.01884036738551957,0.004162291571615107,0.0004978779024906971,5.092258347046421e-05
72,0.0,0.20523539367823046,0.24489696428512314,0.13580398934039195,0.1588948417228083,0.14269678547235715,0.08690995522435269,0.020274994494693874,0.0046589118160019075,0.0005681263011680493,6.003766486514731e-05
